Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-295.429	885.307	-116.733	-299.145	891.238	-357.52	-477.544	895.928	-186.143	-479.807	905.537	-269.438	-381.612	940.571	-407.476	-382.44	931.519	-65.1196	-346.232	795.05	-59.368	-194.178	482.616	-103.145	-197.678	431.312	-101.604	-132.621	417.881	-132.004	-218.555	81.4281	-131.697	-256.604	67.9191	-191.456	-70.3354	59.5142	-146.089	-121.293	45.5014	-87.6487	-394.66	802.244	-407.145	-436.236	458.294	-351.626	-453.652	391.977	-349.772	-397.777	372.43	-305.311	-508.281	63.4305	-300.718	-551.952	49.1605	-246.974	-360.844	37.9324	-267.246	-416.109	28.0662	-340.397
0.007	-289.101	884.385	-116.679	-292.898	890.247	-357.394	-471.291	894.971	-186.107	-473.589	904.658	-269.555	-375.426	939.986	-407.6	-376.619	930.447	-65.1189	-341.07	793.99	-59.3834	-188.682	480.645	-103.18	-190.538	429.129	-102.025	-125.226	417.757	-131.572	-197.42	78.5398	-130.515	-234.871	63.7879	-190.725	-48.0177	61.739	-146.964	-97.9605	45.6721	-87.8794	-388.468	801.387	-407.724	-433.247	458.279	-351.778	-450.53	391.189	-348.75	-395.188	371.887	-305.188	-507.973	63.5995	-300.609	-551.764	49.5555	-246.858	-360.649	37.8596	-267.238	-416.068	28.0715	-340.388
0.013	-282.623	883.423	-116.686	-286.428	889.202	-357.212	-465.003	893.961	-186.18	-467.261	903.598	-269.628	-368.893	939.152	-407.496	-370.261	929.369	-65.1328	-335.885	792.815	-59.3987	-183.624	478.59	-103.225	-183.688	426.8	-102.269	-118.302	417.435	-131.631	-176.286	76.2358	-130.147	-213.446	59.9133	-189.895	-26.195	64.5812	-148.466	-75.1574	46.5999	-88.6153	-382.322	800.715	-407.655	-429.477	457.78	-351.279	-447.656	391.042	-348.595	-392.418	371.371	-305.018	-507.623	63.8052	-300.465	-551.579	49.9726	-246.692	-360.469	37.7924	-267.238	-416.022	28.0065	-340.383
0.02	-276.255	882.309	-116.586	-280.152	888.193	-357.04	-458.709	892.976	-186.392	-460.81	902.669	-269.383	-362.156	938.321	-407.14	-364.215	928.299	-65.1679	-330.489	791.633	-59.4764	-178.69	476.29	-103.437	-177.023	424.366	-102.31	-111.584	416.913	-131.724	-155.309	74.2009	-129.881	-192.339	57.1753	-188.904	-4.93647	67.364	-149.605	-52.8024	47.8414	-88.6502	-376.154	800.134	-407.759	-425.892	457.443	-351.118	-444.592	390.887	-348.463	-389.542	370.809	-304.854	-507.281	64.1421	-300.283	-551.358	50.4923	-246.482	-360.26	37.6535	-267.224	-415.953	28.0272	-340.373
0.027	-269.765	881.288	-116.564	-274.729	887.047	-356.867	-452.352	891.868	-186.516	-454.32	901.474	-269.34	-355.938	937.579	-407.339	-357.306	927.018	-65.0737	-325.04	790.256	-59.4797	-174.136	473.716	-103.797	-170.578	421.961	-102.707	-104.708	416.409	-132.43	-134.622	72.9372	-129.19	-171.805	54.3217	-188.262	15.6955	70.4093	-150.736	-30.7004	49.4077	-89.2555	-370.094	799.376	-407.884	-422.343	457.211	-350.97	-441.758	390.528	-348.571	-386.709	370.147	-304.741	-506.961	64.5024	-300.113	-551.08	51.0745	-246.294	-360.081	37.594	-267.218	-415.85	27.9951	-340.316
0.033	-263.285	880.151	-116.501	-267.937	886.229	-356.776	-445.929	890.78	-186.541	-447.905	900.441	-269.354	-349.173	936.698	-407.009	-350.829	925.653	-65.0045	-319.473	788.825	-59.5485	-169.063	471.023	-104.371	-164.029	419.308	-103.387	-98.2751	415.957	-132.133	-114.607	71.7942	-128.244	-151.831	52.4064	-187.485	35.5829	73.8562	-151.897	-9.07215	51.4068	-89.7849	-364.033	798.422	-407.427	-418.468	457.195	-350.398	-438.481	390.59	-348.067	-383.644	369.455	-304.641	-506.538	64.8879	-299.949	-550.844	51.999	-246.336	-359.869	37.512	-267.242	-415.751	28.1191	-340.312
0.04	-255.796	879.136	-116.192	-261.322	885.283	-356.628	-439.409	889.568	-186.561	-441.484	899.239	-269.547	-342.748	935.697	-407.047	-344.15	924.432	-65.0081	-313.873	787.392	-59.6882	-164.66	468.463	-104.769	-157.902	416.912	-103.957	-92.0148	415.581	-132.437	-94.9694	71.4807	-127.72	-132.431	50.7476	-186.15	54.6334	77.3978	-152.854	11.0503	53.682	-90.1548	-357.846	797.622	-407.564	-414.809	456.561	-350.519	-435.488	390.223	-348.155	-380.678	368.913	-304.497	-506.128	65.3037	-299.812	-550.518	52.5218	-246.195	-359.647	37.4527	-267.232	-415.217	28.0081	-339.565
0.047	-249.432	877.957	-116.269	-254.818	884.249	-356.445	-433.011	888.661	-186.668	-435.133	897.826	-269.377	-336.107	934.764	-406.815	-336.672	923.045	-65.1762	-308.106	785.841	-59.8255	-160.262	465.757	-105.415	-151.826	414.547	-104.665	-85.7121	415.187	-133.072	-76.7164	71.3919	-126.631	-113.728	49.3186	-184.058	72.8429	81.385	-153.372	30.5807	56.49	-90.2524	-351.75	796.865	-407.749	-410.985	456.282	-350.346	-432.048	390.354	-347.607	-377.548	368.298	-304.378	-505.681	65.8777	-299.594	-550.215	53.3985	-246.037	-359.486	37.2762	-266.598	-415.114	27.9494	-339.377
0.053	-242.898	876.758	-116.36	-248.219	883.263	-356.29	-425	887.498	-186.936	-429.802	896.201	-268.688	-329.338	933.575	-406.485	-330.39	921.742	-65.1779	-302.259	784.244	-59.8763	-155.724	463.156	-105.974	-145.755	412.444	-105.276	-79.4164	414.855	-134.648	-59.152	71.7527	-125.547	-96.2419	48.5791	-182.643	89.9607	85.2784	-154.122	49.0027	59.4507	-90.3008	-345.401	795.894	-408.011	-407.19	456.136	-350.095	-428.699	390.323	-347.3	-374.3	367.686	-304.233	-505.337	66.4576	-299.395	-549.844	54.1322	-245.776	-359.249	37.2121	-266.585	-415.007	27.9333	-339.245
0.06	-236.079	875.516	-116.337	-241.569	882.318	-356.081	-419.872	885.898	-186.432	-421.487	894.899	-269.068	-322.933	932.598	-406.352	-324.218	920.283	-65.1808	-296.121	782.73	-60.0839	-151.031	460.814	-106.544	-139.734	410.585	-105.506	-73.2545	414.498	-135.772	-42.6534	72.7563	-124.099	-79.9024	48.3951	-181.669	106.048	89.1028	-154.607	66.4086	62.8288	-90.3203	-339.043	795.111	-407.854	-403.152	456.252	-349.479	-425.416	390.34	-347.107	-371.079	367.22	-304.218	-504.893	67.1377	-299.211	-549.622	55.6637	-245.877	-359.047	37.1275	-266.56	-414.892	27.9308	-339.092
