Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-315.36	908.395	-142.72	-323.781	913.911	-396.181	-510.117	983.718	-223.441	-507.05	994.022	-291.618	-400.88	1020.06	-446.846	-383.94	1010.56	-90.8161	-346.543	768.411	-66.3403	-222.388	478.916	-140.664	-230.189	421.58	-138.604	-175.12	413.968	-186.494	-296.254	88.5318	-174.986	-337.315	76.4829	-222.863	-146.56	52.2518	-217.243	-182.861	35.0296	-153.527	-426.832	814.193	-474.942	-423.737	449.472	-395.107	-441.459	393.252	-396.601	-395.049	375.448	-347.744	-521.162	67.1979	-352.903	-569.825	45.2462	-309.419	-371.446	36.5616	-307.565	-411.115	25.4653	-382.15
0.007	-305.724	907.162	-143.428	-315.682	912.501	-396.995	-501.1	982.688	-223.358	-498.307	993.006	-291.276	-393.622	1018.8	-447.602	-374.711	1008.96	-90.9508	-336.697	767.706	-66.3947	-212.297	477.858	-140.769	-218.35	420.074	-138.605	-163.219	414.244	-187.022	-267.982	84.0183	-173.519	-308.834	70.4364	-221.435	-116.985	54.1187	-216.425	-152.271	35.3394	-152.328	-419.635	813.32	-475.001	-419.882	448.819	-394.929	-437.904	392.698	-396.401	-391.716	374.483	-347.308	-520.663	67.1875	-352.25	-569.672	45.5899	-308.907	-371.257	36.4652	-307.568	-411.083	25.4359	-382.109
0.013	-296.26	905.775	-143.402	-307.654	910.988	-397.693	-491.946	981.68	-222.912	-489.48	991.957	-290.634	-386.324	1017.58	-447.97	-365.435	1007.21	-90.7909	-326.968	766.717	-66.4065	-202.74	476.541	-141.053	-206.854	418.626	-138.652	-152.13	414.154	-187.08	-239.801	80.1403	-172.206	-280.347	65.1294	-218.591	-87.7853	56.9515	-215.648	-121.827	36.706	-151.308	-412.57	812.598	-475.329	-415.855	448.009	-394.725	-434.393	392.153	-396.181	-388.553	373.497	-347.018	-520.278	67.3253	-351.851	-569.453	45.9997	-308.638	-371.052	36.432	-307.602	-411.071	25.4847	-382.136
0.02	-286.782	904.315	-143.747	-299.479	909.359	-398.376	-482.831	980.563	-222.768	-480.633	990.854	-290.016	-379.118	1016.36	-448.058	-356.42	1005.59	-90.911	-317.362	765.451	-66.8222	-193.537	475.074	-141.196	-195.308	416.955	-138.208	-141.119	413.89	-186.902	-211.7	76.9133	-170.1	-252.092	60.1028	-216.452	-59.0395	60.6008	-215.091	-91.6744	39.1782	-150.513	-405.178	811.431	-475.216	-411.976	447.225	-394.532	-430.906	391.639	-395.988	-385.343	372.551	-346.701	-519.928	67.5291	-351.615	-569.325	46.336	-308.484	-370.869	36.3072	-307.555	-411.053	25.4528	-382.087
0.027	-277.114	902.71	-143.702	-291.581	907.765	-399.478	-473.495	979.164	-222.204	-471.904	989.864	-289.753	-371.713	1014.5	-448.629	-347.369	1003.88	-90.9281	-307.861	764.004	-67.1793	-184.584	473.441	-141.388	-184.119	415.389	-137.745	-131.154	413.583	-186.623	-183.771	74.468	-168.31	-223.742	55.9092	-214.057	-30.899	65.0982	-214.699	-61.8389	42.4152	-149.525	-397.819	810.513	-475.173	-407.93	446.495	-394.315	-427.448	391.064	-395.821	-382.063	371.436	-346.533	-519.692	67.7802	-351.508	-569.221	46.8962	-308.206	-370.711	36.2082	-307.557	-411.032	25.4216	-382.027
0.033	-267.171	901.192	-144.274	-283.336	906.032	-400.019	-464.237	977.865	-221.907	-462.835	988.564	-288.778	-364.611	1013.29	-448.72	-338.205	1002.12	-90.8341	-298.479	762.49	-67.5042	-175.745	471.517	-141.139	-173.051	413.88	-137.171	-120.475	413.293	-186.137	-156.592	73.0124	-166.139	-195.725	52.5657	-211.749	-3.45686	70.2659	-214.307	-32.4856	46.5694	-148.886	-390.552	809.568	-475.606	-403.943	445.63	-394.092	-424.119	390.541	-395.714	-378.885	370.426	-346.553	-519.492	68.0801	-351.375	-568.914	47.5006	-307.413	-370.57	36.0734	-307.472	-411.021	25.3862	-381.971
0.04	-257.482	899.504	-144.348	-275.078	904.492	-400.748	-454.904	976.496	-221.535	-453.899	987.212	-288.32	-356.925	1011.94	-448.887	-328.407	1000.46	-90.6674	-288.709	760.719	-67.6389	-167.124	469.658	-140.698	-162.184	412.719	-136.758	-109.873	413.048	-185.63	-129.347	72.49	-163.96	-167.885	49.8039	-209.369	23.2827	76.0325	-213.999	-3.95949	50.9049	-148.227	-383.088	808.686	-475.791	-399.997	444.931	-393.916	-420.828	389.962	-395.627	-375.66	369.324	-346.661	-519.227	68.406	-351.626	-568.814	48.1814	-307.291	-370.483	35.9139	-307.394	-411.03	25.3416	-381.914
0.047	-247.203	897.654	-145.162	-266.532	902.641	-401.275	-445.481	975.077	-220.888	-444.88	985.637	-287.716	-349.407	1010.22	-449.281	-319.335	998.695	-90.4956	-279.878	758.831	-67.9837	-158.518	467.711	-140.181	-151.287	411.529	-135.72	-99.4555	412.998	-185.316	-102.977	72.9985	-162.333	-141.154	48.8302	-206.395	48.8811	82.4887	-213.807	23.5067	56.1796	-147.768	-375.535	807.656	-475.806	-396.035	444.209	-393.762	-417.535	389.451	-395.494	-372.359	368.327	-346.834	-519.024	68.8103	-351.431	-568.69	48.9426	-307.116	-370.37	35.7955	-307.338	-411.211	25.2447	-382.068
0.053	-237.205	895.953	-145.411	-257.973	900.752	-401.832	-435.977	973.495	-220.38	-435.752	984.194	-287.021	-341.886	1008.97	-449.108	-309.881	997.004	-90.3153	-270.79	756.852	-68.1252	-149.922	465.834	-139.806	-141.372	410.51	-135.123	-88.4397	412.881	-185.019	-77.4614	74.2779	-160.409	-115.242	48.1903	-204.671	73.4997	89.0071	-213.543	49.806	61.8493	-146.87	-367.937	806.541	-475.906	-392.12	443.484	-393.715	-414.403	388.965	-395.393	-369.12	367.128	-347.172	-518.812	69.2247	-351.253	-568.547	49.6212	-306.957	-370.284	35.7009	-307.291	-411.203	25.2628	-381.926
0.06	-226.931	894.159	-146.229	-249.423	899.094	-402.312	-426.455	972.019	-219.852	-426.64	982.675	-286.428	-333.779	1007.03	-449.391	-300.098	995.378	-90.1969	-261.648	754.768	-68.3809	-141.228	464.097	-139.365	-131.097	409.233	-134.664	-78.8215	413.152	-184.878	-53.0704	75.8613	-158.766	-89.8486	47.4658	-203.111	97.2252	95.6491	-212.752	74.9351	68.0435	-146.799	-360.325	805.53	-475.991	-388.083	442.808	-393.716	-411.072	388.424	-395.316	-365.676	366.188	-347.275	-518.52	70.0518	-350.664	-568.414	50.5258	-306.745	-370.188	35.66	-307.292	-411.262	25.2234	-381.848
