Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-217.166	1059.81	-64.0401	-231.711	1051.15	-318.98	-402.397	1077.53	-140.852	-412.272	1070.66	-237.926	-316.809	1097.06	-368.634	-301.342	1120.16	-25.9649	-305.067	943.727	7.3482	-304.193	516.242	-40.2487	-325.713	444.821	-36.3072	-266.197	431.671	-92.0699	-367.484	59.5606	-120.787	-417.834	51.4707	-176.055	-195.991	41.3543	-151.311	-242.039	24.2256	-87.782	-302.092	925.682	-380	-110.122	555.264	-355.274	-134.457	487.524	-363.527	-72.3033	460.293	-319.676	-282.962	130.208	-308.322	-333.804	126.641	-258.088	-129.59	58.904	-284.52	-171.193	57.1664	-347.152
0.007	-210.364	1059.17	-63.2706	-223.302	1051.01	-318.412	-395.181	1077.07	-141.006	-402.301	1068.18	-238.117	-308.475	1096.92	-368.435	-294.905	1119.38	-25.7511	-299.432	943.033	6.9246	-300.34	515.841	-40.6542	-322.328	444.575	-36.7882	-262.937	430.935	-92.6992	-367.215	59.7064	-121.215	-417.602	51.6428	-176.457	-195.855	41.1342	-151.475	-242.022	24.2194	-87.8217	-293.195	925.662	-379.993	-99.5426	555.748	-354.965	-121.951	487.033	-363.407	-59.1037	461.757	-319.175	-256.231	123.512	-309.037	-307.1	117.957	-258.89	-100.219	58.7789	-284.618	-141.464	55.1313	-347.328
0.013	-203.301	1058.55	-62.5568	-214.902	1050.76	-317.832	-387.98	1076.66	-141.612	-394.558	1067.9	-238.503	-301.2	1096.53	-368.246	-288.547	1118.6	-25.6057	-293.423	942.445	6.85539	-296.492	515.654	-41.4802	-318.762	444.22	-37.2325	-259.551	430.293	-93.1465	-366.966	59.8577	-121.62	-417.373	51.8421	-176.908	-195.658	41.0675	-151.577	-242.006	24.2043	-87.8585	-284.075	925.438	-379.853	-89.3761	556	-354.712	-109.673	486.391	-363.423	-46.3296	463.222	-318.818	-229.324	117.173	-309.971	-279.947	109.197	-260.052	-70.6048	59.2706	-284.68	-111.56	53.4211	-347.584
0.02	-196.565	1058.03	-61.7256	-206.462	1050.38	-317.278	-380.464	1075.83	-141.537	-386.722	1067.41	-239.493	-289.847	1096.51	-367.903	-281.925	1117.89	-25.4032	-287.206	941.705	7.0685	-292.163	514.795	-41.5503	-315.204	443.911	-37.5968	-256.185	429.42	-93.5356	-366.753	60.0085	-121.946	-417.155	52.0281	-177.312	-195.455	41.0013	-151.698	-241.918	24.1684	-87.8921	-275.209	925.236	-379.856	-79.3964	556.066	-354.612	-97.8872	485.667	-363.478	-33.8655	464.438	-318.167	-202.144	111.068	-311.069	-252.734	101.211	-261.478	-41.3426	59.5861	-285.002	-81.6154	52.1901	-347.892
0.027	-189.407	1057.23	-61.1472	-197.793	1049.93	-316.762	-373.12	1075.18	-142.095	-378.47	1066.53	-239.535	-281.438	1096.3	-368.077	-274.893	1116.94	-25.1641	-281.304	941.116	7.12385	-288.016	514.262	-41.9513	-311.482	443.504	-38.0597	-252.696	428.613	-94.0079	-366.507	60.1452	-122.282	-416.941	52.2341	-177.664	-195.465	40.7897	-152.075	-241.998	24.0036	-88.1364	-266.331	924.967	-379.914	-69.773	555.919	-354.518	-86.2981	484.73	-363.636	-21.6626	465.649	-318.63	-174.882	105.457	-312.283	-225.268	93.6264	-262.927	-11.8721	61.0234	-285.142	-51.685	51.2678	-347.923
0.033	-182.657	1056.32	-60.4918	-189.237	1049.42	-316.217	-365.791	1074.61	-142.989	-370.426	1065.81	-240.151	-272.851	1095.97	-368.307	-268.088	1116.17	-24.9559	-274.946	940.42	6.92301	-283.774	513.685	-42.3465	-307.738	443.146	-38.4688	-249.109	427.731	-94.5151	-366.256	60.2628	-122.59	-416.737	52.467	-177.961	-195.317	40.7924	-152.116	-241.991	23.9805	-88.1604	-257.468	924.551	-379.922	-60.5136	555.461	-354.407	-75.1031	483.651	-363.794	-9.89173	466.597	-318.258	-147.433	100.298	-313.497	-197.946	86.8894	-264.763	17.1131	62.5033	-285.558	-22.0128	51.0063	-348.535
0.04	-175.648	1055.4	-59.8926	-180.638	1048.84	-315.606	-358.533	1074	-144.165	-362.242	1065.01	-240.846	-263.453	1095.1	-367.698	-261.647	1115.5	-24.8956	-268.542	939.596	6.77076	-279.443	513.158	-42.6365	-303.995	442.783	-38.8634	-245.557	426.814	-94.9043	-366.057	60.3817	-122.838	-416.506	52.7161	-178.205	-195.133	40.7342	-152.178	-241.973	23.9501	-88.1852	-248.571	924.108	-379.913	-51.5433	554.861	-354.279	-64.3163	482.467	-363.937	1.61796	467.557	-318.891	-120.031	95.6759	-314.704	-170.302	80.4361	-266.375	45.8858	64.3358	-286.142	7.4733	51.0757	-349.114
0.047	-168.645	1054.51	-59.3745	-173.021	1048.15	-314.517	-350.647	1072.69	-143.906	-353.98	1064.08	-241.394	-254.337	1094.52	-367.656	-254.969	1114.41	-25.1149	-262.229	938.776	6.43658	-275.049	512.53	-43.0555	-300.208	442.405	-39.2733	-241.873	425.977	-95.0942	-365.861	60.5408	-123.068	-416.303	53.0037	-178.453	-194.983	40.7021	-152.209	-242.079	24.0056	-88.1432	-239.206	923.613	-379.625	-42.8071	554.187	-354.134	-53.5337	481.119	-364.135	12.7916	468.266	-318.951	-92.7852	91.7136	-316.052	-142.715	74.6092	-268.052	74.2117	66.6632	-286.689	36.6413	51.883	-349.78
0.053	-161.392	1053.64	-58.849	-164.171	1047.39	-314.001	-343.13	1071.77	-144.937	-345.967	1063.64	-242.338	-245.82	1093.84	-367.429	-248.017	1113.42	-25.0042	-255.834	938.045	6.17779	-270.652	511.941	-43.4369	-296.418	442.025	-39.5978	-238.164	425.118	-95.3069	-365.635	60.7118	-123.275	-416.082	53.3434	-178.642	-194.715	40.792	-151.993	-241.896	24.0432	-87.9715	-231.091	923.279	-379.358	-34.3212	553.303	-353.961	-42.643	479.539	-364.259	23.572	468.789	-318.864	-65.797	88.3865	-317.401	-115.412	69.4778	-269.704	102.035	69.491	-287.445	65.2392	53.4041	-350.564
0.06	-155.524	1052.33	-58.4292	-155.381	1046.63	-313.515	-335.484	1070.88	-145.586	-337.645	1062.87	-243.023	-237.652	1093	-367.031	-241.269	1112.42	-25.0996	-249.555	937.223	5.8541	-266.213	511.337	-43.7344	-292.597	441.663	-39.9546	-234.63	424.296	-95.5991	-365.422	60.9157	-123.509	-415.86	53.6994	-178.833	-194.554	40.7509	-151.975	-241.879	24.0044	-87.9355	-221.375	922.721	-380.162	-25.8187	552.121	-353.785	-31.871	477.937	-364.463	34.2924	469.238	-318.443	-39.2541	85.6343	-318.766	-88.4094	64.8892	-271.438	129.279	72.8868	-288.159	93.1643	55.4633	-351.351
