Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-263.982	917.253	-186.657	-274.327	914.751	-440.93	-460.006	990.277	-269.234	-456.818	998.592	-337.237	-352.479	1019.87	-493.1	-334.277	1020.16	-136.724	-294.032	778.497	-106.504	-182.566	483.041	-172.115	-189.528	425.344	-169.454	-132.144	418.316	-215.075	-240.863	89.8505	-203.29	-279.086	75.5767	-253.471	-87.5332	60.3556	-237.084	-126.59	41.7208	-174.984	-379.938	815.335	-514.894	-384.317	453.467	-430.699	-402.064	397.318	-430.381	-350.243	380.336	-385.739	-460.611	66.7528	-378.852	-504.092	44.878	-331.007	-305.874	38.6307	-344.5	-351.345	25.1467	-416.315
0.007	-254.93	915.854	-187.653	-266.914	913.716	-441.78	-451.717	989.479	-269.123	-448.737	997.973	-336.655	-346.355	1019.43	-493.65	-325.806	1018.45	-137.106	-285.287	777.428	-107.122	-173.008	482.065	-172.905	-177.992	424.07	-170.032	-121.519	418.678	-215.921	-213.868	86.2466	-202.556	-251.816	70.493	-251.902	-59.5688	63.0667	-237.396	-97.6196	42.7754	-175.239	-373.587	814.801	-515.447	-380.837	453.133	-430.923	-399.012	397.158	-430.581	-347.549	379.636	-385.94	-460.502	66.9506	-378.96	-504.016	45.1668	-330.968	-305.772	38.5917	-344.557	-351.414	25.1094	-416.308
0.013	-246.057	914.247	-188.238	-259.664	912.678	-442.823	-443.249	988.369	-268.834	-440.763	997.152	-336.45	-340.186	1018.68	-494.871	-317.493	1016.85	-137.554	-275.739	776.27	-107.562	-164.186	480.982	-173.775	-166.995	422.985	-170.079	-110.341	418.827	-216.729	-186.842	83.4284	-201.501	-224.695	66.0615	-250.488	-32.1219	66.6012	-237.761	-68.5569	44.7104	-175.248	-367.173	814.351	-515.815	-377.227	452.764	-431.17	-395.978	396.987	-430.78	-344.592	379.074	-386.052	-460.298	67.0818	-378.907	-503.762	45.5648	-330.118	-305.673	38.6061	-344.637	-351.439	25.1424	-416.487
0.02	-237.472	912.503	-188.141	-252.232	911.549	-443.696	-434.696	987.162	-268.566	-432.708	996.264	-336.041	-333.346	1017.39	-495.14	-309.005	1014.92	-137.659	-267.688	774.759	-108.206	-154.632	479.582	-174.572	-154.972	421.519	-170.783	-99.2357	419.051	-217.449	-160.156	81.2761	-200.366	-197.928	62.8236	-248.545	-4.95735	71.1923	-238.01	-40.084	47.4883	-175.378	-360.727	813.836	-516.342	-373.565	452.375	-431.384	-392.871	396.729	-430.985	-341.679	378.288	-386.524	-460.081	67.2019	-378.852	-503.663	46.2817	-329.955	-305.589	38.5388	-344.684	-351.557	25.1748	-416.751
0.027	-228.495	910.753	-188.974	-244.723	910.292	-444.453	-426.228	986.086	-268.235	-424.53	995.297	-335.485	-326.879	1016.65	-495.38	-299.786	1013.13	-137.744	-259.361	773.122	-108.693	-145.556	478.152	-175.271	-143.485	420.437	-171.033	-88.0945	419.196	-217.957	-133.987	79.8925	-199.865	-171.345	59.8983	-247.059	21.4249	75.9391	-238.673	-12.2778	50.5188	-175.804	-354.131	813.366	-516.9	-369.792	451.945	-431.665	-389.729	396.456	-431.183	-338.624	377.539	-386.951	-459.915	67.3382	-378.792	-503.554	46.7775	-329.868	-305.516	38.5259	-344.785	-351.611	25.1353	-416.83
0.033	-219.452	908.876	-189.434	-237.015	909.027	-445.173	-417.631	984.881	-267.905	-416.311	994.253	-334.844	-320.412	1015.67	-496.237	-291.69	1011.07	-137.81	-250.838	771.321	-109.252	-136.985	476.81	-175.654	-132.701	419.613	-171.301	-77.3539	419.577	-218.333	-108.555	79.5751	-198.687	-145.286	58.1519	-246.069	46.7935	80.6685	-239.625	15.1208	54.4881	-175.81	-347.239	812.984	-516.963	-365.866	451.423	-432.016	-386.597	396.128	-431.465	-335.371	376.842	-387.473	-459.773	67.5299	-378.725	-503.421	47.029	-329.708	-305.414	38.5024	-344.831	-351.606	25.0973	-416.827
0.04	-210.319	907.091	-190.305	-229.957	907.709	-446.36	-408.832	983.456	-267.213	-408.038	993.145	-334.276	-313.588	1014.28	-496.309	-283.384	1009.22	-137.929	-242.421	769.338	-109.85	-127.431	475.249	-176.247	-121.63	418.936	-171.881	-66.0154	419.986	-218.593	-83.3155	79.5432	-197.46	-119.703	56.5041	-244.797	71.7304	86.3298	-240.04	41.7275	58.8929	-176.245	-340.489	812.182	-517.376	-361.946	450.879	-432.248	-383.33	395.774	-431.722	-332.5	376.34	-388.185	-458.635	69.3255	-377.517	-503.344	47.4057	-329.674	-305.356	38.4252	-344.831	-351.621	25.067	-416.854
0.047	-201.21	905.193	-190.967	-222.433	906.133	-447.084	-400.198	982.279	-266.828	-399.786	992.18	-333.677	-306.48	1013.08	-496.613	-274.301	1007.17	-137.13	-233.947	767.076	-110.304	-118.756	474.087	-176.783	-110.591	418.135	-172.224	-55.6555	420.453	-219.637	-58.9907	80.4146	-196.923	-94.634	55.8857	-243.152	95.5668	91.9668	-240.912	67.4309	63.1183	-177.09	-333.823	811.644	-518.001	-357.811	450.223	-432.495	-379.914	395.37	-431.934	-329.052	375.454	-388.554	-458.334	69.5062	-377.462	-503.216	47.7103	-329.563	-305.266	38.3723	-344.931	-351.661	25.0133	-416.919
0.053	-192.177	903.184	-191.131	-214.773	904.692	-447.801	-391.441	981.061	-266.486	-391.33	990.818	-332.847	-299.596	1012.03	-496.94	-265.482	1005.33	-137.002	-225.786	764.803	-110.806	-109.442	472.79	-177.18	-99.7083	417.351	-172.59	-45.1938	421.124	-220.367	-35.1506	81.5409	-196.048	-70.4492	55.7788	-242.637	118.821	98.2246	-241.334	91.9923	68.2534	-177.028	-327.145	810.888	-518.631	-353.587	449.565	-432.778	-376.416	394.889	-432.173	-325.712	374.518	-389.042	-458.548	69.7458	-377.762	-503.1	48.1321	-329.497	-305.171	38.3682	-344.981	-351.752	24.9582	-417.066
0.06	-182.947	901.308	-192.126	-207.222	903.253	-448.435	-382.534	979.671	-265.713	-382.962	989.751	-332.247	-292.329	1010.77	-496.673	-256.364	1003.44	-136.765	-217.028	762.23	-111.42	-99.822	471.457	-177.77	-89.0531	416.772	-173.016	-34.8415	421.751	-221.133	-12.5199	83.3772	-195.992	-47.0172	56.4926	-242.061	141.04	104.082	-241.81	115.429	73.4792	-177.568	-320.265	809.84	-518.734	-349.303	448.87	-432.956	-372.685	394.336	-432.326	-321.794	372.969	-389.247	-458.032	69.6646	-377.368	-503.014	48.6669	-329.472	-305.089	38.2782	-345.043	-351.772	24.9198	-417.078
