Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2234.87	901.243	1306.52	2194.5	918.199	1043.24	2038.84	898.297	1254.65	2029.54	906.931	1176.87	2103.02	973.671	1028.13	2160.47	958.093	1356.54	2198.85	801.283	1371.96	2328.92	456.176	1337.77	2340.35	403.718	1343.56	2399.67	412.584	1298.73	2415.79	60.4541	1317.55	2377.7	37.3005	1273.12	2577.82	66.6212	1274.68	2544.34	26.8399	1338.39	2079.87	832.555	1012.04	1986.27	467.217	1027.03	1963.05	412.447	1022.37	2007.63	377.473	1068.16	1748.89	126.501	1065.44	1704.73	139.083	1103.75	1870.15	32.1378	1128.54	1830.66	23.8024	1054.85
0.007	2236.19	902.492	1306.88	2196.2	917.472	1044.12	2039.75	898.368	1255.62	2030.93	906.727	1177.73	2105.84	972.96	1028.69	2162	957.898	1358.38	2201.32	802.262	1373.29	2330	456.347	1338.02	2341.55	404.432	1344.23	2400.82	414.304	1297.29	2411.42	62.6069	1318.63	2370.55	39.3248	1274.26	2573.89	61.1989	1273.8	2538.98	22.8452	1335.63	2081.65	830.95	1013.02	1989.62	466.237	1027.03	1965.46	411.934	1021.35	2009.63	375.991	1067.21	1744.33	131.679	1064.32	1700.74	146.168	1102.17	1859.82	31.9689	1128.55	1820.84	24.6928	1054.74
0.013	2237.17	903.985	1307.53	2197.73	916.9	1045.06	2040.72	898.523	1256.54	2032.23	906.539	1178.44	2108.81	972.136	1029.26	2163.77	957.889	1359.79	2203.7	803.697	1374.52	2331.24	457.392	1339.2	2343.77	407.243	1344.58	2402.03	415.408	1295.68	2405.29	63.3239	1319.2	2362.38	40.6106	1276.08	2566.42	57.0257	1271.37	2530.79	21.9561	1335.46	2083.44	829.363	1014.07	1994.26	464.936	1027.13	1968.98	411.244	1020.72	2012.52	374.007	1066.29	1740.7	137.16	1063.35	1698.02	153.714	1101	1849.65	31.8433	1128.7	1811.26	25.7665	1054.62
0.02	2237.98	905.384	1308.53	2199.06	916.607	1046	2041.61	899.021	1257.21	2033.3	906.401	1178.9	2112.02	971.469	1029.59	2165.48	958.308	1361.12	2205.12	804.876	1375.14	2333.54	460.103	1340.13	2346.25	410.587	1344.93	2402.92	416.088	1294.31	2397.33	62.6025	1319.68	2353.1	41.6724	1277.13	2556.87	53.0331	1270.15	2519.6	20.6131	1338.3	2085.43	827.416	1014.85	1999.88	463.646	1027.29	1973.39	410.439	1020.13	2016.47	372	1065.66	1738.27	143.142	1062.72	1696.44	162.027	1099.74	1839.67	31.6854	1128.89	1802.22	26.9043	1055.23
0.027	2238.84	906.726	1309.8	2200.2	916.504	1047.03	2042.27	899.896	1257.57	2034.31	906.346	1179.02	2115.28	970.892	1029.81	2166.31	958.744	1359.91	2206.6	806.245	1376.04	2336.63	463.668	1340.55	2348.47	413.63	1345.19	2403.1	416.81	1293.53	2387.59	62.1708	1319.77	2342.8	42.1711	1277.78	2546.56	48.5638	1269.71	2508.61	19.5446	1339.64	2087.44	825.493	1015.71	2006.96	462.224	1027.34	1979.08	409.727	1019.32	2021.91	370.112	1065.03	1736.75	149.419	1062.02	1696.26	170.396	1099.35	1829.68	31.7534	1129.07	1793.46	28.8462	1055.2
0.033	2239.69	908.206	1311.31	2201.2	916.436	1048.14	2042.95	900.794	1257.69	2035.33	906.267	1178.85	2118.55	970.688	1030	2167.06	960.107	1360.86	2208.72	807.924	1375.62	2340.4	467.124	1339.62	2349.81	415.603	1345.23	2402.66	417.237	1292.41	2377.84	63.1708	1319.53	2332.13	42.4975	1278.29	2535.9	45.591	1268.97	2497.99	19.0278	1339.86	2089.48	823.569	1016.75	2015.64	460.446	1027.18	1985.91	409.093	1018.86	2028.25	368.123	1064.18	1736.38	156.326	1061.36	1697.2	179.632	1099.1	1819.49	32.1171	1128.8	1784.28	31.4058	1054.98
0.04	2240.49	909.833	1312.71	2202.1	916.441	1049.31	2043.65	901.664	1257.67	2036.08	906.237	1178.55	2121.88	970.89	1030.27	2167.59	961.574	1361.78	2209.41	810.206	1376.88	2342.7	469.608	1339.44	2350.26	416.393	1345.02	2401.38	417.334	1291.7	2368.1	63.8671	1319.23	2321.91	43.3373	1278.19	2525.87	43.6934	1268.8	2487.13	18.9331	1340.86	2091.49	821.775	1017.65	2025.16	458.414	1026.78	1993.82	408.276	1018.5	2035.33	366.007	1063.2	1736.56	164.037	1061.15	1699.35	189.265	1099.63	1811.14	34.8341	1128.82	1776.05	35.6511	1054.07
0.047	2241.24	911.719	1313.97	2202.97	916.344	1050.67	2044.25	902.763	1257.51	2036.57	906.236	1178.18	2124.95	971.374	1030.63	2167.92	963.053	1362.65	2209.79	813.013	1378.21	2343.76	470.402	1339.13	2350.33	416.231	1343.69	2399.48	416.92	1291.35	2358.76	64.0392	1318.77	2311.87	43.8392	1278.11	2516.12	41.8482	1269.11	2476.78	18.7967	1341.33	2093.63	819.982	1018.77	2034.94	456.07	1026.28	2002.34	407.431	1018.2	2042.98	364.026	1062.35	1737.38	171.977	1061.25	1702.11	199.213	1099.72	1805.49	38.625	1128.86	1770.28	41.4402	1053.35
0.053	2241.81	913.681	1315.02	2204.14	916.423	1051.44	2044.66	903.799	1257.31	2036.69	906.265	1177.72	2127.57	972.143	1031.11	2168.23	964.441	1363.47	2209.72	815.089	1378.83	2343.4	470.083	1338.83	2348.69	415.866	1343.49	2396.72	415.798	1290.52	2349.44	64.2799	1318.39	2301.28	44.3779	1277.88	2506.09	39.9847	1268.89	2465.95	18.9491	1341.97	2095.69	818.179	1019.7	2045.21	453.565	1025.88	2011.55	406.38	1018.12	2051.53	362.099	1061.69	1739.31	180.032	1061.42	1706.15	209.331	1099.91	1800.03	42.669	1128.57	1765.84	48.4478	1053.01
0.06	2242.26	915.635	1315.98	2204.76	916.239	1052.69	2044.95	904.784	1257.1	2037.38	906.256	1177.29	2129.61	973.065	1031.65	2168.38	965.786	1364.38	2209.5	816.792	1379.8	2341.57	469.235	1338.77	2345.73	415.087	1343.6	2393.36	414.382	1290.38	2339.66	63.879	1318.06	2290.94	44.7713	1277.91	2495.71	38.7473	1267.45	2455.59	19.3135	1341.67	2097.6	816.628	1020.7	2056.14	450.675	1026.08	2021.46	404.88	1018.53	2060.86	360.214	1061.62	1742.86	188.204	1061.48	1711.38	219.295	1100.19	1795.43	47.1552	1127.72	1762.44	56.2793	1052.31
