Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-321.197	909.454	-44.6429	-334.995	896.798	-269.549	-529.113	927.241	-108.453	-531.053	933.25	-177.897	-440.345	976.394	-310.166	-428.556	978.747	16.0414	-398.768	822.54	46.5948	-209.034	468.05	-9.50084	-198.999	411.456	-8.05935	-158.451	419.859	-68.5366	-115.125	60.9072	-31.0903	-157.489	43.3044	-70.7967	31.1116	70.9283	-75.1612	-1.55504	46.7863	-15.4705	-436.628	836.49	-336.738	-555.521	451.934	-283.924	-591.957	402.404	-283.057	-535.307	371.865	-241.16	-790.83	122.502	-250.15	-834.73	131.586	-211.369	-679.765	32.5434	-217.298	-720.592	26.1372	-278.663
0.007	-308.338	910.731	-44.2645	-322.159	897.032	-268.464	-516.413	927.639	-107.569	-518.481	933.276	-177.464	-426.664	976.837	-308.934	-415.657	979.776	16.5453	-384.97	823.665	47.737	-201.047	464.808	-8.4303	-191.804	408.097	-6.89182	-148.65	417.225	-67.6869	-110.728	60.6728	-31.5108	-153.566	46.0741	-71.5425	38.6651	62.0544	-74.8504	2.27621	39.4432	-15.5914	-424.354	836.384	-335.569	-541.092	451.5	-283.931	-578.063	402.411	-283.715	-522.113	370.421	-242.369	-784.743	128.427	-251.212	-827.648	139.505	-211.826	-679.073	32.3212	-217.28	-719.627	27.3491	-278.648
0.013	-295.761	911.798	-43.9192	-309.31	897.461	-267.3	-503.73	927.763	-106.795	-505.754	933.592	-176.021	-412.88	977.491	-307.752	-401.589	979.99	18.3404	-371.177	824.378	48.9359	-193.871	461.527	-6.88844	-185.977	404.677	-5.17182	-139.162	416.55	-66.8176	-103.943	62.0841	-31.4559	-150.264	47.9956	-71.7889	43.461	56.1309	-75.3112	5.23646	35.8131	-16.7321	-411.83	836.295	-334.289	-525.667	451	-283.635	-563.625	402.652	-284.416	-508.081	369.405	-243.153	-777.543	134.708	-251.668	-819.329	147.967	-212.173	-678.514	32.1213	-217.458	-718.392	28.9472	-278.507
0.02	-283.361	912.53	-43.3203	-296.636	897.985	-265.896	-491.771	929.037	-106.296	-493.592	934.99	-174.813	-398.958	978.354	-306.619	-387.944	981.576	19.4874	-357.51	824.979	50.5887	-187.586	459.018	-5.11041	-180.307	402.789	-4.24847	-129.071	417.143	-66.1141	-100.667	61.558	-31.7657	-148.041	49.1878	-71.7056	45.1891	52.1531	-75.8171	6.8295	32.9146	-16.444	-399.167	836.195	-333.023	-509.268	450.772	-283.33	-548.251	403.068	-284.712	-493.169	367.952	-244.858	-769.279	141.533	-252.342	-809.535	156.761	-212.241	-678.645	32.077	-216.892	-717.234	31.2738	-278.363
0.027	-271.264	913.059	-42.4203	-284.339	898.671	-264.454	-480.385	930.694	-106.112	-481.941	935.564	-175.55	-384.45	979.435	-305.204	-373.514	982.539	20.8053	-344.28	825.696	52.7177	-181.341	458.51	-3.18417	-172.664	404.265	-4.01203	-119.454	417.879	-65.1633	-100.367	60.5717	-31.9644	-146.773	49.5642	-71.7246	46.0517	47.9247	-75.7505	7.46006	29.7214	-16.1651	-386.548	836.086	-331.935	-491.715	450.175	-283.116	-531.998	403.734	-284.823	-476.808	366.757	-245.78	-759.725	148.466	-252.553	-798.308	165.806	-211.947	-678.716	32.2897	-216.468	-715.163	34.6307	-278.035
0.033	-259.229	913.728	-41.2139	-272.333	899.401	-262.86	-470.488	931.477	-103.562	-468.628	937.064	-175.733	-370.469	980.604	-304.154	-359.984	983.607	21.6156	-331.769	826.691	54.8884	-173.468	461.011	-1.73791	-162.468	407.724	-3.11316	-110.66	419.073	-65.1398	-100.107	60.5638	-31.9905	-145.934	49.7811	-71.7925	47.1697	43.4736	-76.1338	7.97522	27.7491	-14.4826	-373.833	835.921	-330.969	-473.365	449.28	-283.039	-514.835	404.205	-284.773	-459.585	365.402	-246.978	-748.366	155.216	-251.913	-785.997	174.809	-211.506	-677.466	33.3895	-215.695	-711.81	39.1015	-277.273
0.04	-247.353	914.355	-39.6215	-260.548	900.146	-260.983	-458.42	932.41	-102.63	-455.779	936.66	-174.825	-356.436	981.964	-303.144	-346.694	985.051	22.2764	-320.308	828.889	56.79	-163.779	464.831	-1.05889	-151.532	411.334	-2.89868	-102.102	420.387	-65.6562	-99.1672	61.1177	-31.8433	-144.766	50.2663	-72.1547	47.9766	40.3475	-75.9149	8.49415	26.5727	-12.5171	-361.112	835.627	-330.072	-454.514	447.92	-283.125	-496.776	404.301	-284.672	-441.456	363.383	-248.263	NaN	NaN	NaN	-773.192	183.822	-211.167	-673.226	35.6261	-215.943	-707.026	44.4514	-277.084
0.047	-235.595	915.246	-38.1302	-249.063	900.897	-259.075	-447.308	934.882	-101.67	-443.883	937.256	-174.224	-342.48	983.409	-302.14	-333.641	987.011	22.802	-309.334	831.182	58.3752	-153.131	467.724	-0.35004	-141.203	414.16	-2.41116	-94.2225	421.394	-65.8986	-97.468	61.5177	-32.2824	-143.635	50.8275	-72.6638	49.3049	38.78	-75.5558	9.07594	25.8703	-11.1779	-348.395	835.215	-329.248	-435.027	445.986	-283.144	-477.92	403.86	-284.654	-422.956	361.522	-249.127	-724.778	169.93	-251.765	-759.715	192.911	-211.23	-667.508	38.6339	-215.999	-700.261	50.7904	-276.866
0.053	-223.916	916.49	-36.9249	-237.618	901.582	-257.165	-434.923	936.191	-99.4583	-432.554	937.988	-174.658	-328.992	984.855	-301.294	-320.706	989.819	22.7277	-298.994	833.597	59.6617	-141.964	470.281	-0.01233	-130.294	415.733	-2.01204	-86.5263	421.791	-66.0823	-96.3707	61.5829	-32.6673	-142.772	51.3566	-72.9689	50.0576	37.6266	-75.7677	9.43966	25.634	-10.7948	-335.799	834.521	-328.278	-415.084	443.634	-283.081	-458.359	402.836	-284.713	-404.102	359.829	-249.482	-711.794	177.461	-251.509	-745.37	201.938	-211.142	-659.366	42.565	-215.059	-691.388	57.806	-276.109
0.06	-212.742	917.85	-35.1639	-226.488	902.143	-255.477	-424.11	938.393	-99.4238	-421.967	940.939	-173.811	-315.864	985.992	-300.452	-308.307	992.966	22.4585	-289.164	835.952	60.4271	-130.901	471.225	-0.0944	-120.95	417.05	-2.55026	-79.4227	421.814	-66.4516	-95.7371	61.6275	-33.0393	-142.42	51.5395	-73.215	51.0434	37.3474	-76.7549	9.76037	25.6416	-10.9458	-323.215	833.691	-327.067	-394.79	441.153	-282.925	-438.071	401.81	-284.505	-384.799	358.536	-249.248	-697.543	185.237	-251.041	-730.057	210.856	-210.809	-650.234	47.1371	-214.617	-681.183	64.8692	-275.061
