Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-140.637	1056.47	-120.889	-174.058	1047.6	-374.132	-328.69	1082.89	-182.507	-343.817	1076.22	-279.424	-257.544	1098.38	-417.658	-218.185	1118.73	-75.7057	-221.734	941.362	-41.9392	-194.441	515.674	-89.6204	-213.983	444.216	-82.4511	-159.998	428.924	-142.876	-279.038	60.6256	-153.15	-333.635	52.4826	-202.642	-110.967	41.0731	-198.02	-151.723	24.4441	-129.755	-259.109	924.358	-428.164	-103.792	541.129	-421.415	-142.086	482.926	-426.875	-84.6837	440.33	-389.629	-376.884	180.843	-355.181	-422.039	191.768	-302.127	-247.548	68.7574	-342.09	-293.487	77.2334	-400.39
0.007	-132.163	1056.24	-120.032	-164.447	1047.95	-373.687	-320.005	1082.69	-182.747	-334.831	1076.03	-279.702	-248.127	1098.48	-417.46	-210.123	1118.62	-75.4989	-214.292	941.203	-42.0733	-191.338	515.213	-89.4977	-211.404	443.901	-82.3506	-157.58	428.245	-142.692	-279.198	60.9796	-153.35	-333.552	52.7391	-202.73	-110.82	41.1561	-197.879	-151.729	24.3902	-129.688	-248.289	924.736	-428.337	-87.9516	542.88	-420.225	-124.41	483.278	-426.353	-66.0397	442.639	-388.607	-349.134	172.699	-356.331	-394.45	181.526	-302.641	-215.363	65.7629	-343.606	-261.172	73.1664	-401.422
0.013	-123.567	1056.16	-119.305	-154.713	1048.17	-373.25	-311.363	1082.36	-183.026	-325.822	1075.7	-279.98	-240.134	1098.21	-417.293	-202.23	1118.52	-75.3423	-207.055	940.944	-42.1514	-188.133	514.713	-89.3881	-208.803	443.583	-82.2412	-154.924	427.869	-142.701	-279.089	61.0761	-153.473	-333.378	52.7486	-203.127	-110.75	41.1157	-197.826	-151.717	24.3672	-129.636	-237.92	925.007	-428.766	-72.4592	544.753	-419.77	-107.16	483.464	-425.871	-47.7201	444.982	-387.62	-320.446	164.483	-357.071	-366.49	171.146	-303.613	-182.066	63.6954	-344.733	-228.651	69.516	-402.938
0.02	-115.027	1055.71	-118.667	-145.028	1048.3	-372.794	-302.526	1081.88	-183.35	-316.787	1075.34	-280.332	-228.204	1098.32	-417.197	-194.072	1118.16	-75.1135	-199.557	940.503	-42.3341	-184.872	514.258	-89.3261	-206.059	443.221	-82.2492	-152.42	427.088	-142.743	-279.004	61.192	-153.611	-333.244	52.968	-203.325	-110.668	41.0855	-197.81	-151.741	24.3405	-129.601	-227.327	925.138	-429.113	-57.3721	546.327	-418.991	-90.1706	483.476	-425.491	-29.7403	447.15	-386.759	-291.429	156.247	-358.193	-338.303	160.711	-305.245	-149.165	61.5437	-346.194	-195.67	65.9048	-404.816
0.027	-106.525	1055.2	-118.004	-135.382	1048.32	-372.367	-293.848	1081.35	-183.673	-307.737	1074.8	-280.689	-218.597	1098.3	-417.172	-186.2	1117.57	-74.7889	-191.847	940.065	-42.4956	-181.444	513.729	-89.3717	-203.392	442.931	-82.3613	-149.769	426.381	-142.785	-278.904	61.3009	-153.756	-333.098	53.2119	-203.564	-110.489	41.0415	-197.806	-151.73	24.3203	-129.596	-216.191	925.11	-428.867	-42.7218	547.676	-418.231	-73.5657	483.418	-425.136	-12.0993	449.353	-385.892	-262.065	148.104	-359.892	-309.195	150.562	-306.487	-115.784	59.6085	-347.69	-162.488	62.4303	-406.296
0.033	-98.1665	1054.5	-117.398	-126.542	1047.75	-371.797	-285.118	1080.69	-184.034	-298.665	1074.18	-281.105	-208.405	1098.2	-416.86	-177.075	1116.92	-74.4196	-183.986	939.221	-41.4537	-178.028	513.189	-89.4808	-200.609	442.575	-82.4831	-147.32	425.578	-142.889	-278.774	61.4223	-153.942	-332.918	53.5102	-203.832	-110.361	41.0062	-197.811	-151.728	24.3007	-129.614	-205.701	925.049	-429.187	-28.4666	548.811	-417.785	-57.187	483.206	-424.925	5.24078	451.308	-385.249	-232.33	140.076	-361.482	-279.989	140.58	-308.201	-82.2608	58.064	-349.179	-128.827	58.9868	-407.715
0.04	-89.6354	1053.81	-116.789	-116.576	1048.09	-371.301	-276.27	1079.88	-184.432	-289.492	1073.42	-281.478	-198.725	1097.95	-416.804	-168.295	1116.14	-74.3811	-176.328	938.49	-41.5066	-174.619	512.607	-89.6383	-197.817	442.187	-82.7108	-144.642	424.886	-143.099	-278.616	61.5635	-154.212	-332.775	54.0741	-203.908	-110.195	40.9647	-197.834	-151.71	24.2859	-129.67	-195.063	924.893	-429.381	-14.6078	549.777	-417.334	-41.1649	482.888	-424.899	22.0003	453.179	-384.815	-202.107	132.119	-362.936	-250.091	130.636	-310.227	-48.5443	56.9438	-350.592	-95.1306	55.9507	-409.25
0.047	-81.3602	1052.91	-116.132	-106.784	1047.76	-370.983	-267.5	1078.98	-184.851	-280.31	1072.57	-281.963	-189.463	1097.48	-416.435	-160.16	1114.98	-74.163	-168.886	938.002	-41.1914	-171.165	511.99	-89.8282	-195.04	441.825	-82.906	-142.051	424.118	-143.187	-278.44	61.7503	-154.546	-332.569	54.4126	-204.259	-110.109	40.7668	-197.924	-151.67	24.2611	-129.756	-184.412	924.59	-429.569	-0.99488	550.461	-417.12	-25.4506	482.466	-425.036	38.8199	454.64	-384.481	-171.119	124.504	-364.873	-219.921	121.031	-312.416	-14.7725	56.1722	-351.959	-61.1634	53.1042	-410.688
0.053	-72.7734	1052	-115.534	-96.8465	1047.33	-370.591	-258.642	1077.98	-185.356	-271.055	1071.58	-282.466	-178.222	1097.19	-417.021	-152.104	1114.07	-74.4449	-161.071	937.163	-41.3801	-167.737	511.411	-90.0149	-192.275	441.474	-83.0549	-139.412	423.411	-143.421	-277.998	61.8957	-155.289	-332.39	54.7615	-204.607	-109.962	40.7233	-197.961	-151.678	24.2505	-129.846	-176.053	924.446	-429.709	12.3357	550.913	-417.207	-9.97356	481.848	-425.349	55.0097	456.332	-384.279	-140.358	117.36	-366.88	-188.604	111.176	-314.333	18.9641	55.8726	-353.316	-27.0608	50.6614	-412.102
0.06	-64.3513	1050.72	-114.942	-86.8929	1046.81	-370.055	-249.76	1076.87	-185.958	-261.732	1070.46	-283.011	-168.107	1096.61	-417.096	-144.081	1113.09	-74.8058	-153.538	936.309	-41.4807	-164.339	510.899	-90.1439	-189.514	441.183	-83.2257	-136.731	422.68	-143.675	-277.819	61.9329	-155.203	-332.233	55.1714	-204.974	-109.793	40.6757	-197.994	-151.67	24.2389	-129.926	-162.402	923.745	-429.832	25.4132	551.196	-417.421	5.20685	481.151	-425.877	70.4448	458.194	-384.455	-109.249	110.43	-368.601	-157.794	102.551	-316.855	52.482	56.0438	-354.629	7.05739	48.7841	-413.539
