Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-116.685	804.212	-112.434	-109.531	822.485	-415.503	-287.361	840.983	-219.567	-286.539	849.604	-304.574	-187.535	874.917	-430.544	-199.359	851.038	-97.2688	-158.819	712.588	-83.6606	-22.8561	419.979	-127.849	3.65064	370.231	-124.608	62.3614	383.257	-162.985	112.383	76.0196	-136.357	82.4645	41.6364	-189.192	254.817	103.957	-173.494	215.14	60.4464	-115.693	-217.47	742.591	-445.525	-286.253	415.606	-386.425	-308.259	361.116	-383.494	-261.426	335.028	-337.179	-432.563	75.4418	-324.767	-483.997	75.8385	-272.786	-308.253	39.5318	-277.905	-351.917	28.7407	-343.368
0.007	-107.45	802.972	-111.837	-100.659	821.008	-415.474	-278.168	839.602	-219.014	-277.457	848.46	-303.961	-178.716	873.627	-430.125	-190.738	849.56	-97.3001	-148.998	711.943	-82.5396	-11.707	419.785	-128.903	14.1875	369.419	-125.728	72.7505	381.763	-164.172	117.724	73.4464	-138.572	87.2237	39.4534	-191.381	260.341	99.6998	-176.024	220.141	56.6744	-118.115	-208.785	741.619	-445.118	-279.791	415.346	-386.432	-302.607	361.122	-383.656	-256.244	334.345	-337.487	-431.511	77.1052	-325.624	-483.153	78.5296	-273.944	-308.125	39.5487	-278.077	-351.482	28.7273	-343.464
0.013	-98.0974	801.836	-111.223	-91.2365	819.73	-415.066	-268.81	838.371	-218.335	-268.194	847.348	-303.326	-169.66	872.37	-429.727	-182.135	848.424	-97.2386	-139.24	711.114	-82.2286	-0.55768	419.515	-129.9	24.381	368.524	-126.819	82.8847	380.015	-165.451	122.138	70.6395	-141.3	91.0512	37.4685	-193.969	264.933	95.1518	-178.52	224.228	52.4581	-120.668	-199.976	740.686	-444.66	-273.236	415.167	-386.454	-296.773	361.247	-383.911	-250.758	333.717	-337.8	-430.386	79.0186	-326.698	-482.205	81.4724	-275.162	-308.004	39.564	-278.281	-351.505	28.7563	-343.714
0.02	-88.4531	800.717	-110.67	-81.5912	818.434	-414.478	-259.288	837.346	-217.659	-258.678	846.411	-302.678	-160.332	871.242	-429.238	-172.984	847.235	-96.9929	-129.122	710.136	-81.6928	10.5458	419.124	-130.772	34.1992	367.47	-127.874	92.5675	378.132	-166.72	125.816	67.9118	-143.713	93.5839	36.8663	-196.33	268.765	90.2046	-180.803	227.233	48.0866	-123.142	-190.994	739.815	-444.137	-266.381	414.986	-386.554	-290.832	361.514	-384.223	-245.207	333.087	-338.026	-429.119	81.0566	-327.77	-481.072	84.6627	-276.53	-307.871	39.6097	-278.509	-351.514	28.6831	-344.22
0.027	-78.6803	799.827	-110.025	-71.7882	817.252	-413.936	-249.637	836.459	-216.884	-249.049	845.638	-301.939	-150.794	870.233	-428.692	-162.927	845.935	-95.6337	-118.796	709.206	-81.0521	21.4262	418.624	-131.825	43.5058	366.162	-129.05	102.155	376.147	-167.963	128.636	65.5229	-146.42	95.5673	36.3368	-198.335	271.989	84.7935	-183.339	229.559	43.7384	-125.983	-181.867	738.988	-443.575	-259.306	414.929	-386.743	-284.515	361.767	-384.495	-239.435	332.552	-338.52	-427.638	83.4688	-329.285	-479.677	88.1489	-278.092	-307.733	39.6558	-278.768	-351.147	28.6289	-344.55
0.033	-68.6449	799.494	-109.292	-61.8456	816.25	-413.336	-240.087	835.789	-216.005	-239.43	844.993	-301.205	-141.074	869.353	-428.161	-153.155	845.146	-94.7693	-108.635	708.184	-81.1607	32.1227	417.861	-132.492	52.3285	364.961	-129.881	111.621	374.718	-168.507	131.354	64.5567	-149.16	97.3954	37.6934	-198.62	276.05	77.4032	-186.625	232.424	40.1159	-128.024	-172.637	738.237	-442.874	-251.969	414.916	-386.762	-278.058	362.092	-384.799	-233.375	332.042	-339.033	-426.032	85.777	-330.176	-478.086	91.8096	-279.777	-307.564	39.7369	-279.076	-350.56	28.3022	-343.43
0.04	-58.518	800.265	-108.283	-54.5609	815.322	-413.256	-230.725	835.471	-215.132	-229.943	844.618	-300.48	-131.195	868.556	-427.757	-143.036	844.493	-93.825	-98.0582	708.009	-80.4287	41.9532	417.274	-132.741	60.6482	364.821	-129.79	121.401	374.629	-168.95	135.555	65.9553	-149.159	99.6587	39.8348	-198.284	281.283	70.3885	-189.708	235.993	35.6173	-130.333	-163.281	737.487	-442.087	-244.387	414.959	-386.613	-271.339	362.503	-384.92	-227.251	331.472	-339.436	-424.246	88.3533	-331.584	-476.237	95.7697	-281.798	-307.346	39.8446	-279.424	-349.723	28.6613	-344.029
0.047	-49.0564	801.01	-108.092	-44.9033	814.459	-412.708	-221.297	835.689	-214.496	-220.394	844.38	-299.972	-121.214	867.91	-427.357	-133.259	844.333	-92.8654	-87.6933	707.869	-79.7287	51.0478	417.584	-132.564	69.9461	366.021	-129.085	131.463	375.235	-169.407	140.606	66.9801	-147.963	102.28	41.3979	-196.852	285.105	65.7011	-191.726	239.735	31.1985	-131.895	-153.706	736.746	-441.367	-236.307	415.063	-386.42	-264.292	363.057	-385.072	-220.657	330.908	-339.869	-422.124	91.3578	-333.408	-474.163	100.194	-283.977	-307.109	39.9013	-279.742	-348.971	29.0772	-344.702
0.053	-39.5003	802.309	-107.454	-35.1752	813.714	-412.003	-211.804	836.272	-214.032	-210.76	844.265	-299.598	-111.12	867.431	-426.98	-123.806	844.822	-91.9587	-77.5808	708.865	-79.3438	59.7905	418.921	-131.935	80.5878	368.223	-128.001	141.9	376.009	-170.215	145.327	66.2967	-146.373	104.501	42.6319	-195.311	287.592	61.4825	-195.014	242.166	30.3219	-132.401	-144.03	736.013	-440.748	-227.818	415.259	-386.16	-256.48	363.545	-385.3	-213.454	330.484	-340.246	-419.925	94.3583	-335.526	-471.609	104.932	-286.107	-306.772	39.9697	-280.127	-348.779	28.9627	-346.186
0.06	-29.9264	804.25	-106.694	-25.5361	813.054	-411.216	-202.342	837.053	-213.669	-201.123	844.227	-299.495	-100.805	867.074	-426.454	-114.578	846.275	-90.5561	-67.2362	710.138	-78.5612	69.3761	420.795	-130.844	92.3918	370.796	-126.785	151.86	376.896	-170.692	148.518	65.2505	-146.074	105.944	43.4363	-194.292	289.541	57.9215	-197.174	244.547	30.1213	-132.417	-134.356	735.294	-440.051	-218.775	415.343	-385.985	-248.352	364.072	-385.569	-205.793	329.849	-340.527	-417.011	97.9704	-337.14	-468.597	109.994	-288.148	-306.259	39.9913	-280.481	-348.264	29.0932	-346.783
