Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-242.979	938.328	-20.694	-239.849	945.989	-238.022	-446.139	971.956	-110.585	-438.399	970.983	-182.492	-337.512	1021.07	-293.194	-344.109	1016.1	26.5382	-339.493	854.573	55.3679	-363.422	459.398	-26.2934	-379.499	404.972	-30.7929	-338.046	399.96	-95.0229	-447.908	60.3853	-91.5805	-495.412	55.6011	-132.812	-303.038	34.1559	-132.49	-345.819	22.5877	-65.3422	-306.952	871.766	-324.624	-149.796	489.537	-273.755	-156.001	429.967	-272.096	-92.6491	433.409	-230.542	-204.593	92.8516	-224.174	-244.953	80.3474	-181.262	-61.3075	53.9221	-208.031	-101.851	40.5465	-260.423
0.007	-235.398	937.12	-20.2655	-230.761	944.961	-237.636	-438.022	970.596	-111.629	-429.937	969.835	-183.809	-328.386	1019.93	-293.285	-336.949	1014.81	26.3726	-332.827	853.675	55.1235	-360.085	458.902	-26.4073	-376.74	404.627	-30.8355	-335.458	398.759	-94.855	-447.754	60.5351	-91.7789	-495.233	56.0354	-132.828	-302.991	34.0899	-132.461	-345.83	22.5291	-65.2958	-297.208	870.747	-324.682	-139.907	487.75	-272.938	-144.048	427.675	-271.312	-81.237	433.302	-229.372	-176.525	88.4173	-223.474	-216.174	74.3922	-180.375	-31.5684	55.2488	-207.81	-71.745	40.3821	-260.371
0.013	-227.911	935.756	-19.6315	-221.467	943.739	-237.131	-429.632	968.826	-112.132	-420.726	968.145	-183.338	-319.272	1018.68	-293.378	-330.479	1013.34	25.9497	-326.054	852.723	54.7454	-356.726	458.486	-26.4606	-374.053	404.355	-30.8152	-332.583	397.736	-94.896	-447.595	60.7599	-92.0489	-495.066	56.3873	-133.06	-302.957	34.0325	-132.449	-345.847	22.4634	-65.2436	-287.332	869.477	-324.718	-130.334	485.811	-272.19	-132.455	425.105	-270.358	-70.1591	432.854	-228.485	-148.597	84.5618	-222.88	-187.582	69.1977	-179.568	-2.13698	57.4721	-207.749	-42.2969	41.0117	-260.097
0.02	-220.131	934.587	-19.637	-212.264	942.392	-236.877	-421.289	967.235	-113.064	-412.125	966.85	-184.657	-309.969	1017.3	-293.596	-322.481	1011.95	25.4094	-319.154	851.868	54.4541	-353.249	458.051	-26.479	-371.149	404.089	-30.8691	-329.696	396.574	-94.9324	-447.519	60.9482	-92.1442	-494.895	56.7348	-133.289	-302.882	33.921	-132.41	-345.872	22.3965	-65.2116	-277.342	867.928	-324.677	-120.981	483.437	-271.466	-121.262	422.701	-269.751	-59.3648	432.192	-227.703	-121.003	81.3897	-221.844	-159.227	64.7113	-178.79	26.6829	60.6286	-207.86	-13.0052	42.1067	-259.468
0.027	-212.152	933.24	-19.4261	-202.852	940.9	-236.5	-412.997	965.579	-114.48	-403.591	965.51	-186.165	-300.565	1015.73	-293.786	-314.602	1010.62	24.8317	-312.157	850.789	54.1856	-349.666	457.588	-26.5458	-368.104	403.694	-31.0041	-326.585	395.459	-94.8894	-447.336	61.2035	-92.3493	-494.702	57.2046	-133.554	-302.846	33.8519	-132.416	-345.881	22.3266	-65.198	-267.497	866.193	-324.695	-111.968	480.858	-270.611	-110.598	420.025	-268.555	-48.6449	431.33	-227.271	-93.7339	79.2197	-221.746	-131.17	60.9168	-178.139	54.795	64.2823	-207.5	15.7352	44.1765	-259.026
0.033	-204.28	931.868	-19.1653	-193.589	939.295	-236.104	-404.535	963.679	-115.618	-394.103	962.553	-186.994	-291.112	1013.92	-294.03	-306.906	1009.14	24.2328	-305.262	849.79	53.8584	-345.821	457.158	-26.646	-364.896	403.605	-31.4125	-323.403	394.335	-95.1607	-447.065	61.4439	-92.5676	-494.485	57.6512	-133.812	-302.788	33.7844	-132.43	-345.927	22.2096	-65.3549	-257.554	864.207	-324.66	-103.264	478.196	-269.84	-100.116	417.6	-267.807	-38.0998	430.446	-227.128	-67.0397	77.537	-220.796	-103.641	57.982	-177.518	82.176	68.3381	-207.19	43.7338	46.59	-258.668
0.04	-196.429	930.297	-18.9805	-184.034	937.514	-235.689	-396.165	962.099	-117.165	-385.115	961.168	-187.652	-281.334	1012.08	-294.437	-299.094	1007.57	23.7179	-297.964	848.8	53.4734	-341.738	456.755	-27.1237	-361.437	403.008	-31.3623	-319.906	393.459	-95.2976	-446.849	61.716	-92.7754	-494.285	58.1375	-134.111	-302.727	33.7048	-132.462	-345.899	22.1732	-65.2588	-246.854	862.271	-324.93	-94.8044	475.329	-269.028	-89.9425	415.08	-266.738	-27.492	429.58	-227.063	-41.0941	76.7778	-220.795	-77.1022	56.1282	-176.818	108.545	72.8054	-206.936	70.778	49.4593	-258.356
0.047	-188.982	928.541	-18.9377	-174.603	935.669	-235.326	-387.706	960.478	-118.711	-376.114	959.411	-188.978	-271.64	1009.99	-294.782	-291.257	1006.01	23.1599	-290.665	847.814	53.0197	-337.407	456.142	-27.3231	-357.779	402.595	-31.5999	-316.353	392.442	-95.6337	-446.596	62.064	-93.0024	-494.024	58.8508	-134.386	-302.639	33.7617	-132.885	-345.899	22.1137	-65.3201	-237.27	859.779	-324.818	-86.5734	472.33	-268.208	-80.0027	412.529	-265.477	-17.2069	428.863	-226.854	-15.8641	76.588	-220.455	-50.7187	54.5884	-176.492	134.072	77.5758	-206.722	96.9296	52.9293	-258.185
0.053	-180.365	927.045	-18.8873	-165.108	933.638	-235.004	-379.106	958.67	-120.155	-367.007	957.612	-190.363	-261.769	1007.82	-295.162	-283.442	1004.41	22.4998	-283.11	846.896	52.8286	-332.928	455.501	-27.6402	-353.868	402.314	-32.118	-312.58	391.485	-95.7711	-446.349	62.4786	-93.2274	-493.735	59.57	-134.643	-302.572	33.5557	-132.583	-345.901	22.0587	-65.3902	-227.482	857.122	-324.782	-78.3207	469.459	-267.307	-70.0618	410.166	-264.494	-7.07781	428.396	-226.522	8.38346	77.0155	-220.23	-25.9222	53.9883	-175.987	158.383	82.8098	-206.558	122.075	56.8592	-257.951
0.06	-172.078	925.287	-18.6611	-155.676	931.465	-234.765	-370.439	956.91	-121.561	-357.653	955.069	-191.815	-251.246	1005.86	-295.842	-275.626	1002.66	21.8	-275.41	845.8	52.449	-328.313	454.629	-27.5956	-349.658	401.667	-32.2373	-308.703	390.661	-95.9007	-446.072	62.9418	-93.4971	-493.334	60.3697	-135.002	-302.464	33.6074	-133.036	-345.908	22.0069	-65.487	-217.491	854.346	-324.869	-70.0272	466.686	-266.437	-60.1582	408.049	-263.405	3.01745	428.27	-226.016	31.5007	77.9809	-220.056	-1.8028	53.7818	-175.689	181.604	88.2679	-206.428	146.003	61.1149	-257.824
