Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-348.8	915.501	-97.5377	-387.892	924.296	-375.826	-547.294	977.202	-169.386	-556.439	983.7	-238.987	-472.969	1009.51	-400.067	-422.59	1001.07	-45.7963	-435.096	850.016	-38.7877	-270.398	487.571	-74.9729	-267.327	429.543	-72.1777	-201.011	437.813	-116.625	-154.983	80.8054	-97.317	-190.942	49.9616	-159.819	4.4628	97.2135	-129.183	-35.8827	72.4911	-69.719	-494.84	861.161	-401.204	-591.943	492.205	-356.331	-628.644	436.1	-354.001	-568.147	409.511	-321.725	-725.353	92.547	-309.949	-777.626	81.852	-258.54	-579.489	31.6719	-272.03	-621.938	19.2926	-345.612
0.007	-337.108	913.783	-97.3601	-377.783	923.38	-375.171	-536.245	975.575	-168.404	-545.678	982.268	-237.624	-463.173	1008.7	-399.073	-410.86	999.294	-45.2747	-423.357	847.8	-38.5348	-261.442	484.383	-74.6305	-255.94	427.443	-72.2017	-190.472	437.372	-117.893	-130.32	83.2115	-95.6911	-166.284	50.3732	-157.305	28.0527	104.737	-130.941	-10.4625	78.901	-70.5108	-485.052	860.657	-400.375	-585.876	492.929	-356.368	-623.401	437.383	-353.778	-562.875	409.76	-322.118	-724.314	94.2934	-310.182	-776.646	84.6645	-258.916	-579.475	31.6235	-272.144	-622.097	19.2799	-345.626
0.013	-325.281	912.237	-97.2058	-367.455	922.636	-374.482	-524.939	973.887	-167.051	-534.639	980.674	-235.951	-452.919	1007.74	-397.785	-398.147	997.495	-44.1049	-411.841	845.604	-38.3497	-252.895	481.584	-74.152	-245.409	426.023	-71.8069	-180.296	437.095	-119.204	-106.759	86.0782	-95.0445	-143.178	51.1077	-154.617	49.618	111.985	-132.488	13.3037	85.7071	-71.0959	-475.151	860.09	-399.655	-579.394	493.491	-356.404	-617.66	438.254	-354.221	-557.355	409.851	-322.364	-722.919	96.8256	-310.495	-775.74	88.5303	-259.318	-579.441	31.562	-272.249	-622.283	19.2806	-345.707
0.02	-313.5	910.893	-97.1697	-357.049	921.949	-373.849	-513.698	972.401	-165.846	-523.844	979.525	-234.999	-442.41	1006.75	-396.456	-386.573	995.526	-43.7339	-400.52	843.613	-38.1085	-244.074	479.238	-73.8419	-234.553	424.96	-71.6636	-170.131	436.883	-119.909	-85.4388	89.0671	-94.4288	-122.003	52.0243	-153.245	68.9442	118.595	-133.24	34.6758	91.3003	-72.1653	-465.235	859.496	-399.105	-572.496	493.885	-356.444	-611.167	438.655	-353.868	-551.419	409.811	-322.869	-721.661	99.0088	-311.01	-773.975	91.0101	-259.567	-579.403	31.4854	-272.351	-622.569	19.1511	-345.763
0.027	-301.697	909.942	-97.2526	-346.278	921.26	-372.877	-502.31	970.934	-164.779	-512.703	978.237	-233.364	-431.774	1005.88	-395.42	-374.558	993.737	-43.0743	-388.62	841.974	-37.7143	-234.775	477.648	-73.3027	-223.947	423.859	-71.5397	-159.871	436.656	-120.318	-66.5152	91.358	-94.4742	-102.757	52.7341	-152.739	87.033	123.928	-134.634	54.024	95.9509	-72.7763	-455.076	858.995	-398.311	-565.167	494.106	-356.557	-604.593	439.586	-354.105	-545.165	409.738	-322.977	-720.321	101.288	-311.598	-772.401	94.8197	-259.714	-579.359	31.405	-272.431	-622.677	19.1488	-345.64
0.033	-289.949	909.103	-97.3722	-335.43	920.718	-371.969	-491.028	969.745	-163.7	-501.6	977.087	-232.092	-420.735	1004.96	-394.172	-362.761	992.254	-42.3732	-376.814	840.03	-37.4227	-224.421	476.391	-72.9674	-213.343	422.338	-71.5235	-149.173	436.471	-120.267	-50.1844	92.5107	-94.2687	-85.7002	52.6664	-152.642	102.833	127.565	-135.631	70.9462	98.4284	-73.7344	-444.705	858.207	-397.722	-557.486	494.372	-356.79	-598.159	440.834	-354.471	-538.583	409.558	-323.541	-718.573	103.658	-312.057	-771.134	99.0767	-260.472	-579.298	31.3278	-272.471	-622.762	19.1581	-345.523
0.04	-278.224	908.472	-97.4761	-324.399	920.002	-371.225	-479.554	968.505	-162.424	-490.308	975.933	-230.82	-409.5	1004.09	-393.084	-351.099	990.795	-41.5895	-364.707	838.567	-36.8614	-213.286	475.304	-72.7996	-202.367	420.817	-71.3689	-137.499	436.158	-120.124	-36.6138	92.0756	-94.7302	-71.7562	52.2534	-153.592	116.272	129.225	-135.756	84.1856	98.7075	-74.9753	-434.239	857.845	-396.896	-549.884	494.754	-357.607	-590.652	441.322	-354.565	-531.644	409.417	-323.981	-716.74	106.552	-312.83	-769.267	102.554	-260.938	-579.236	31.2409	-272.477	-622.851	19.2191	-345.393
0.047	-266.663	907.872	-97.4814	-313.337	919.251	-370.444	-468.201	967.524	-161.294	-478.939	974.875	-229.624	-397.937	1003.47	-391.984	-339.043	989.593	-40.475	-352.881	837.475	-36.0134	-201.407	474.756	-72.4174	-190.304	419.879	-71.2167	-124.908	435.832	-119.998	-25.7264	90.0817	-95.6009	-60.7693	51.4624	-154.373	127.034	128.372	-135.831	95.2746	96.8877	-75.6371	-423.801	857.322	-396.553	-541.698	495.25	-358.359	-583.021	442.284	-355.172	-524.298	409.237	-324.531	-714.786	109.443	-313.867	-766.881	106.379	-262.271	-579.178	31.1652	-272.473	-622.849	19.3773	-345.313
0.053	-254.879	907.306	-97.3183	-302.094	918.461	-369.64	-456.778	966.362	-160.467	-467.502	973.684	-228.881	-386.122	1002.64	-390.985	-327	988.284	-40.1053	-340.874	836.66	-35.3098	-187.061	474.822	-72.6978	-176.743	419.501	-70.7662	-112.163	435.404	-119.779	-17.21	87.3853	-96.5818	-52.398	49.4971	-155.214	135.804	124.653	-136.3	103.782	93.3971	-76.6092	-412.785	856.507	-395.649	-532.788	495.427	-358.711	-574.894	442.971	-355.784	-516.53	408.948	-325.298	-712.438	112.206	-314.531	-764.947	111.069	-263.388	-579.124	31.1091	-272.448	-622.792	19.5011	-345.234
0.06	-242.912	906.817	-96.854	-290.811	917.573	-368.929	-445.08	965.238	-159.542	-455.793	972.573	-228.05	-374.214	1001.97	-390.107	-314.791	987.2	-39.1617	-328.733	836.34	-34.4881	-172.595	475.971	-72.8819	-163.092	419.569	-70.8306	-99.2094	434.583	-119.614	-10.4601	84.1099	-97.4257	-46.2552	47.0006	-156.152	142.874	118.807	-137.198	110.395	88.0935	-77.283	-401.754	855.677	-394.906	-523.532	495.455	-359.275	-566.379	443.603	-356.639	-508.314	408.594	-325.976	-709.812	114.918	-315.639	-762.362	115.474	-264.609	-579.062	31.0335	-272.431	-622.644	19.6443	-345.195
