Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-247.901	836.316	-71.0914	-233.962	853.009	-285.414	-417.179	891.143	-137.597	-413.01	897.98	-225.984	-317.731	915.508	-326.849	-332.691	901.31	-27.9567	-310.904	753.069	-12.7551	-190.184	426.373	-69	-199.673	385.509	-64.7288	-152.228	361.018	-105.126	-322.675	99.7711	-79.1826	-359.133	93.7453	-123.838	-199.507	45.6768	-117.779	-235.78	47.4101	-60.727	-321.845	770.278	-354.503	-327.494	406.875	-277.528	-349.035	357.821	-280.56	-302.473	349.797	-231.689	-367.777	53.0435	-232.606	-412.126	41.6599	-204.906	-239.137	30.7519	-157.506	-259.847	20.784	-228.746
0.007	-241.89	836.807	-71.0702	-228.926	852.822	-285.567	-411.628	890.938	-137.267	-407.977	897.387	-226.04	-313.549	914.964	-327.154	-326.893	901.422	-27.9237	-303.467	753.348	-12.3433	-181.482	426.938	-69.3468	-190.648	385.544	-65.4139	-142.065	362.758	-105.93	-303.124	95.3461	-78.8274	-339.482	88.4787	-123.509	-178.612	45.9821	-118.908	-213.911	46.0177	-61.8366	-317.755	770.067	-354.004	-324.857	406.897	-277.116	-346.729	357.977	-280.199	-300.047	349.504	-231.361	-367.576	53.2073	-232.384	-412.03	42.0382	-204.702	-238.521	30.3609	-157.432	-259.817	20.7916	-228.765
0.013	-236.097	837.039	-70.9551	-224.032	852.6	-285.725	-406.093	890.808	-136.621	-403.156	897.981	-225.528	-309.146	914.65	-327.205	-321.763	901.522	-27.4985	-297.421	753.714	-11.9833	-172.995	427.461	-69.5945	-180.411	385.557	-65.7538	-132.349	364.365	-106.644	-283.496	91.7231	-79.2252	-320.726	83.8011	-123.096	-157.781	46.2281	-120.387	-192.823	45.1544	-62.4858	-313.709	769.819	-353.578	-322.197	406.894	-276.681	-344.27	358.12	-279.743	-297.596	349.192	-231.153	-367.378	53.3618	-232.205	-411.901	42.3255	-204.504	-238.673	30.4517	-156.988	-259.716	20.8014	-228.781
0.02	-230.104	837.267	-70.8378	-219.017	852.226	-285.979	-400.482	890.519	-135.981	-397.83	896.896	-225.432	-303.4	914.173	-326.393	-315.798	901.391	-27.4628	-291.257	753.799	-11.5084	-164.58	427.742	-69.8655	-170.866	385.444	-66.0464	-122.898	365.78	-107.33	-263.914	88.0764	-79.4591	-300.709	79.0931	-123.141	-137.031	46.8612	-121.834	-171.714	44.1811	-64.2058	-309.657	769.547	-352.998	-319.52	406.861	-276.322	-341.945	358.224	-279.342	-295.17	349.025	-230.956	-367.204	53.5369	-232.007	-411.793	42.6171	-204.26	-238.579	30.3915	-156.865	-259.241	20.9813	-228.928
0.027	-223.951	837.373	-70.8271	-214.012	851.834	-286.179	-394.791	889.815	-135.436	-392.17	896.37	-223.814	-298.373	913.672	-326.255	-309.9	901.125	-26.9113	-285.203	753.907	-11.3071	-156.4	428.249	-70.1072	-162.015	385.318	-66.2986	-113.421	367.177	-108.313	-244.664	84.6507	-79.5495	-281.133	74.6008	-123.156	-116.594	47.6144	-123.436	-150.193	43.7038	-65.11	-305.531	769.245	-352.473	-316.837	406.852	-275.921	-339.602	358.289	-278.959	-292.771	348.641	-230.62	-367.051	53.7335	-231.8	-411.7	42.9354	-203.928	-238.481	30.5851	-157.194	-259.223	20.9666	-228.871
0.033	-217.993	837.347	-70.7508	-209.097	851.333	-286.315	-389.15	889.887	-134.542	-386.923	896.248	-223.163	-293.405	913.114	-326.072	-304.138	901.003	-26.5159	-278.798	753.84	-10.9302	-148.518	427.94	-71.349	-152.444	384.976	-66.4033	-104.437	368.384	-109.232	-225.158	81.403	-79.9657	-261.516	70.8372	-122.471	-96.4218	48.4919	-125.005	-129.308	43.42	-66.4254	-301.396	768.864	-351.889	-314.115	406.791	-275.555	-337.077	358.312	-278.526	-290.405	348.307	-230.295	-366.861	53.948	-231.558	-411.662	43.2892	-203.625	-238.403	30.2511	-156.592	-259.203	20.9544	-228.823
0.04	-211.906	837.131	-70.724	-204.027	850.789	-286.416	-383.444	889.779	-133.776	-381.918	896.446	-223.023	-288.262	912.559	-325.826	-298.608	900.679	-25.9768	-272.578	753.687	-10.6454	-140.417	428.264	-70.9784	-143.329	384.748	-67.0014	-95.8062	369.58	-110.547	-205.694	78.5746	-80.4379	-242.09	66.9103	-122.56	-76.3748	49.5234	-126.618	-108.899	43.4699	-67.5461	-297.227	768.46	-351.357	-311.42	406.641	-275.154	-334.637	358.332	-278.136	-288.428	348.049	-229.845	-366.706	54.1575	-231.27	-411.598	43.6574	-203.324	-238.364	30.1102	-156.397	-259.217	20.9029	-228.734
0.047	-205.756	836.906	-70.6317	-199.044	850.178	-286.551	-377.613	889.426	-133.11	-376.272	896.038	-221.687	-283.164	912.036	-325.593	-292.652	900.36	-25.5804	-266.117	753.383	-10.2794	-132.75	428.009	-71.1691	-134.462	384.279	-67.42	-87.2677	370.539	-111.532	-186.409	76.0545	-80.7966	-222.791	63.5318	-122.733	-56.7021	50.6836	-128.44	-88.5267	43.7596	-68.9146	-292.978	768.015	-350.767	-308.55	406.473	-274.73	-332.203	358.312	-277.767	-285.558	347.64	-229.679	-366.567	54.3194	-230.976	-411.548	43.947	-203.041	-238.207	29.8776	-156.201	-259.184	20.985	-228.787
0.053	-199.589	836.526	-70.6249	-194.953	849.499	-286.67	-371.547	889.03	-131.244	-371.012	895.862	-221.268	-278.207	911.435	-325.328	-286.466	899.903	-25.1885	-259.834	752.944	-9.81076	-125.264	427.676	-71.3294	-125.735	383.467	-67.6955	-78.9424	371.341	-112.541	-167.317	73.839	-81.2528	-203.416	59.8936	-123.264	-37.2602	52.1703	-129.768	-68.3883	44.2531	-70.3572	-288.654	767.527	-350.262	-305.829	406.27	-274.31	-329.838	358.297	-277.419	-283.159	347.141	-229.298	-366.474	54.495	-230.665	-411.54	44.0586	-202.606	-238.447	29.9207	-155.983	-259.582	20.9836	-228.501
0.06	-193.556	836.043	-70.5752	-189.325	848.838	-286.72	-365.794	888.779	-130.882	-365.551	895.433	-220.651	-272.877	910.745	-324.971	-280.299	899.489	-25.0152	-253.452	752.501	-9.32111	-118.009	427.183	-71.4495	-117.15	382.894	-67.8683	-70.874	371.976	-113.557	-148.344	71.8765	-81.6865	-184.693	57.2793	-123.399	-18.1783	53.7952	-131.296	-48.5608	45.0604	-71.7209	-283.917	766.695	-349.304	-302.989	406.084	-273.918	-327.38	358.176	-277.009	-281.237	346.769	-228.802	-366.354	54.6499	-230.337	-411.542	44.3489	-202.173	-238.399	29.8227	-155.793	-259.628	20.9954	-228.37
