Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-172.763	941.462	-148.48	-172.955	943.653	-415.878	-339.114	967.852	-241.203	-343.082	965.38	-327.509	-248.946	997.26	-451.31	-255.412	995.746	-121.489	-231.516	813.725	-110.568	-76.9227	487.68	-138.344	-82.2955	433.715	-139.165	-16.0611	430.295	-168.102	-111.777	81.9195	-156.61	-153.27	61.5981	-212.958	40.8353	57.6225	-184.155	-4.06531	40.0673	-123.19	-265.797	835.653	-449.742	-296.762	458.369	-376.928	-311.747	402.884	-374.302	-254.886	388.308	-329.355	-373.8	63.6204	-343.756	-429.919	39.4216	-294.792	-221.154	35.0644	-301.355	-257.249	22.884	-365.919
0.007	-165.653	940.546	-148.413	-166.229	942.722	-415.783	-332.108	967.124	-241.011	-336.413	964.816	-327.303	-242.771	996.451	-451.541	-248.335	994.885	-121.379	-224.756	812.777	-110.406	-70.507	486.423	-138.994	-73.8583	432.205	-140.089	-7.40239	430.627	-168.729	-89.1584	79.1771	-156.512	-129.806	57.2181	-213.072	64.2236	60.426	-184.289	19.6805	40.8368	-123.917	-259.44	834.762	-449.584	-293.946	458.202	-376.678	-309.293	402.749	-374.044	-252.611	387.736	-329.066	-373.595	63.8633	-343.598	-429.827	39.998	-294.658	-221.021	34.9929	-301.387	-257.194	22.84	-365.894
0.013	-158.549	939.558	-148.244	-159.404	941.716	-415.589	-325.053	966.28	-240.511	-329.25	963.853	-326.699	-235.112	995.051	-451.336	-241.283	994.16	-121.19	-218.234	811.679	-110.102	-63.806	484.795	-139.808	-65.5962	430.408	-140.896	0.79622	430.781	-169.395	-66.7747	77.0837	-156.487	-106.573	53.4426	-213.263	87.2362	63.6799	-184.207	43.3081	42.5379	-124.107	-253.462	834.172	-449.551	-290.845	457.937	-376.327	-306.647	402.603	-373.708	-250.717	387.475	-328.873	-373.242	64.3865	-343.43	-429.557	40.4495	-294.166	-220.885	34.9612	-301.399	-256.533	22.6028	-365.844
0.02	-151.387	938.5	-148.091	-152.405	940.687	-415.239	-317.933	965.39	-240.106	-322.286	963.105	-326.219	-228.846	994.273	-451.157	-234.15	993.213	-121.083	-211.755	810.582	-109.877	-57.2639	483.167	-140.77	-57.7044	428.537	-141.696	8.73628	430.765	-169.923	-44.8982	75.2993	-157.024	-83.5426	50.4518	-213.466	110.046	67.6965	-184.116	66.7765	44.4636	-123.63	-246.648	833.123	-449.15	-287.666	457.746	-376.019	-303.898	402.478	-373.408	-248.109	386.891	-328.682	-373.012	64.5943	-343.209	-429.177	40.6951	-293.426	-220.74	34.8877	-301.364	-256.508	22.585	-365.78
0.027	-144.312	937.429	-147.846	-147.914	939.417	-416.292	-310.861	964.411	-239.892	-315.494	962.309	-326.061	-221.896	993.462	-450.86	-227.306	992.167	-120.839	-204.828	809.581	-109.651	-50.8335	481.157	-141.547	-49.9518	426.636	-142.816	16.3813	430.57	-170.494	-23.2784	73.9626	-156.902	-61.0556	47.7507	-214.185	131.829	71.4732	-184.123	89.2645	46.8915	-123.641	-241.051	832.743	-449.302	-284.623	457.578	-375.832	-301.181	402.34	-373.176	-245.545	386.339	-328.457	-372.772	64.9836	-342.992	-428.713	41.551	-292.128	-220.59	34.8433	-301.344	-256.485	22.5812	-365.704
0.033	-137.099	936.249	-147.629	-141.059	938.33	-416.052	-303.594	963.337	-239.189	-308.044	961.13	-325.69	-214.416	992.201	-450.393	-219.858	990.961	-120.622	-198.048	808.393	-109.422	-44.4729	479.147	-142.455	-42.3004	424.614	-143.9	23.7578	430.27	-171.27	-2.35124	72.9658	-157.457	-38.7499	45.8589	-213.931	153.041	75.3986	-184.059	111.029	49.7379	-123.383	-234.456	831.777	-449.044	-281.252	457.327	-375.532	-298.33	402.267	-372.916	-242.874	385.777	-328.256	-372.485	65.3519	-342.693	-428.536	42.3482	-292.108	-220.486	34.7546	-301.259	-257.093	22.8051	-365.592
0.04	-129.764	935.038	-147.419	-134.128	937.23	-415.675	-296.452	962.274	-238.755	-300.809	960.122	-325.046	-207.694	991.364	-450.082	-212.758	989.736	-120.32	-191.458	807.084	-109.12	-38.0889	477.155	-143.382	-34.8985	422.603	-144.95	31.0472	429.886	-172.024	18.1556	72.8525	-157.434	-17.331	44.4806	-214.739	173.589	79.662	-183.992	132.069	52.9683	-123.529	-227.417	830.465	-448.831	-277.909	457.203	-375.251	-295.374	402.174	-372.62	-239.943	385.279	-328.089	-372.29	65.7381	-342.428	-428.258	43.1214	-291.691	-220.269	34.741	-301.216	-257.111	22.7814	-365.486
0.047	-122.42	933.754	-147.108	-127.115	936.119	-415.404	-289.184	961.188	-238.482	-293.618	959.077	-324.524	-200.701	990.492	-449.791	-205.038	988.386	-119.888	-184.813	805.512	-109.13	-31.9405	475.162	-144.581	-27.663	420.57	-146.119	38.1291	429.479	-172.982	37.8065	73.1362	-157.465	3.61155	43.3253	-214.729	193.511	84.5314	-183.487	152.513	56.435	-123.018	-220.911	829.603	-448.733	-274.337	456.988	-375.029	-292.449	402.171	-372.346	-236.995	384.775	-327.877	-372.025	66.3756	-342.214	-428.054	43.756	-291.696	-220.062	34.6223	-301.233	-257.094	22.7857	-365.388
0.053	-114.877	932.351	-146.787	-120.105	935.027	-415.154	-281.799	959.98	-237.839	-286.312	958.083	-324.252	-193.795	989.489	-449.44	-197.895	987.164	-119.665	-178.115	804.197	-108.782	-25.6781	473.027	-146.227	-20.5794	418.579	-147.547	45.2431	429.181	-174.082	56.7315	73.6501	-157.704	23.5973	42.5923	-214.906	212.31	89.3469	-183.734	172.418	59.6356	-123.514	-215.133	829.062	-448.967	-270.794	456.872	-374.711	-289.381	402.122	-372.106	-234.058	384.242	-327.751	-371.941	66.8467	-341.913	-427.769	44.7944	-291.162	-219.829	34.6056	-301.198	-257.15	22.8148	-365.246
0.06	-107.517	931.038	-146.537	-112.961	933.834	-414.774	-274.457	958.831	-237.382	-279.195	957.004	-323.506	-186.594	988.381	-449.003	-190.448	985.771	-119.286	-171.124	802.639	-108.329	-19.4312	470.872	-148.401	-13.5443	416.777	-149.23	52.5367	429.032	-175.316	74.6552	74.2695	-157.441	42.6369	42.3299	-215.286	230.038	94.2073	-183.784	191.238	62.7835	-123.733	-207.433	827.866	-448.074	-267.116	456.702	-374.388	-286.214	402.186	-371.758	-231.074	383.697	-327.554	-371.483	67.3341	-341.29	-427.396	45.6606	-290.472	-219.584	34.5378	-301.172	-257.218	22.8185	-365.094
