Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-251.924	795.891	-258.08	-243.346	784.972	-556.67	-479.504	830.773	-379.169	-484.193	837.743	-443.299	-362.442	848.702	-584.767	-381.078	840.802	-230.977	-321.069	674.772	-195.123	-218.794	396.237	-250.45	-218.128	349.089	-256.803	-160.165	353.934	-285.635	-178.286	64.3822	-298.135	-208.833	45.303	-354.769	-49.7176	60.6047	-310.946	-89.2138	40.123	-262.044	-338.579	676.784	-613.213	-407.829	400.905	-527.848	-429.247	339.511	-520.212	-373.319	329.433	-483.67	-452.714	57.1028	-464.827	-487.451	51.0831	-418.316	-319.417	36.5258	-436.185	-362.202	26.2903	-497.89
0.007	-246.608	794.81	-257.858	-238.499	784.128	-556.513	-474.367	830.421	-378.743	-479.11	837.219	-442.761	-357.561	848.342	-584.483	-376.399	840.323	-231.525	-316.397	673.628	-194.981	-214.636	394.63	-252.308	-212.245	347.464	-258.523	-153.973	354.038	-287.402	-161.882	64.5366	-298.86	-191.831	44.0245	-354.731	-33.0848	64.1418	-310.972	-71.9615	42.6364	-262.119	-334.304	676.367	-613.323	-405.328	400.815	-527.697	-427.101	339.6	-520.099	-371.205	328.902	-483.542	-452.5	57.2888	-464.663	-487.27	51.4096	-418.143	-319.299	36.2194	-436.539	-362.2	26.2903	-497.842
0.013	-241.266	793.666	-257.555	-233.601	783.311	-556.431	-469.469	830.002	-379.132	-473.975	836.644	-442.257	-352.605	847.807	-584.204	-371.117	839.184	-231.552	-312.089	671.229	-196.163	-211.116	393.088	-253.555	-206.45	345.904	-260.148	-147.911	354.163	-289.023	-145.834	64.4421	-298.224	-175.267	43.0948	-354.611	-17.1458	68.2993	-311.186	-55.3999	45.8065	-262.141	-330.029	675.897	-613.471	-402.65	400.667	-527.57	-424.784	339.633	-519.883	-369.086	328.521	-483.425	-452.252	57.546	-464.515	-487.052	51.7452	-417.902	-319.15	36.3783	-436.049	-362.176	26.3335	-497.791
0.02	-235.868	792.523	-257.168	-228.645	782.464	-556.341	-464.498	829.55	-379.585	-468.789	835.97	-441.786	-347.505	847.218	-583.918	-365.662	838.082	-230.869	-307.523	668.758	-196.936	-206.711	391.46	-255.313	-200.636	344.363	-261.621	-141.966	354.362	-290.579	-130.837	64.8934	-298.543	-159.304	42.3858	-354.615	-1.89209	72.7982	-311.342	-39.3413	49.2781	-262.252	-325.632	675.441	-613.69	-399.967	400.559	-527.427	-422.493	339.688	-519.767	-366.69	328.43	-482.924	-452.015	57.7463	-464.365	-486.844	52.0879	-417.71	-318.984	36.3006	-435.989	-362.173	26.3352	-497.752
0.027	-230.438	791.21	-257.019	-223.663	781.66	-556.213	-458.561	828.307	-377.849	-463.69	835.889	-441.372	-342.525	846.701	-583.651	-359.671	835.71	-230.59	-302.802	667.473	-196.605	-202.841	389.778	-256.634	-194.675	342.893	-263.089	-135.74	354.46	-292.44	-115.956	65.5566	-298.18	-143.917	41.9843	-354.637	12.6759	77.2881	-311.823	-23.9042	52.8445	-262.502	-321.178	674.921	-613.867	-397.113	400.466	-527.272	-420.157	339.789	-519.584	-364.359	328.055	-483.011	-451.791	57.9382	-464.227	-486.639	52.5074	-417.477	-318.781	36.0617	-436.023	-362.19	26.3506	-497.706
0.033	-224.898	789.987	-256.742	-218.62	780.821	-556.184	-453.25	827.601	-377.511	-458.735	835.373	-441.775	-337.359	846.038	-583.425	-354.281	834.346	-230.625	-298.108	666.197	-196.596	-198.785	387.351	-257.899	-188.702	341.535	-264.305	-129.817	354.484	-293.942	-101.694	66.362	-298.803	-129.116	41.8128	-354.707	26.5428	81.5807	-312.291	-8.8359	55.9219	-262.326	-316.728	674.426	-613.98	-394.225	400.42	-527.182	-417.637	339.802	-519.427	-362.02	327.67	-482.78	-451.583	58.1747	-464.091	-486.372	52.998	-417.259	-318.682	36.09	-436.075	-362.183	26.3619	-497.641
0.04	-219.365	788.676	-256.498	-213.459	779.978	-556.089	-447.798	826.733	-377.282	-452.831	834.968	-439.479	-332.088	845.29	-583.182	-348.725	832.962	-230.419	-293.484	665.125	-196.969	-194.586	385.563	-258.797	-182.506	340.324	-265.376	-123.728	354.502	-295.734	-88.3935	67.4066	-298.605	-115.267	41.9019	-354.926	39.6754	85.6666	-312.991	4.99324	59.0869	-262.872	-312.148	673.933	-614.155	-391.281	400.336	-527.071	-415.147	339.903	-519.269	-359.39	327.143	-482.562	-451.398	58.4833	-463.985	-486.121	53.4725	-417.052	-318.557	36.0078	-436.03	-362.187	26.3587	-497.572
0.047	-213.794	787.429	-256.275	-208.345	779.169	-555.996	-442.441	825.943	-376.995	-447.762	834.365	-439.971	-326.847	844.564	-583.015	-343.001	831.717	-229.85	-288.492	663.827	-196.949	-190.003	383.812	-259.571	-176.204	339.159	-266.394	-117.636	354.59	-297.452	-75.6921	68.1763	-299.414	-102.332	42.0916	-355.167	51.807	89.323	-313.844	17.9421	61.9096	-263.542	-307.389	673.34	-614.266	-388.082	400.161	-526.94	-412.472	340.001	-519.115	-356.92	326.741	-482.877	-451.15	58.8465	-463.854	-485.855	54.0933	-416.809	-318.437	35.924	-435.975	-362.189	26.3562	-497.529
0.053	-208.092	786.078	-256.196	-203.048	778.422	-555.871	-436.954	825.325	-376.721	-442.084	832.758	-439.736	-321.568	843.874	-582.836	-337.657	830.807	-230.035	-283.576	662.05	-197.717	-185.259	381.662	-260.62	-170.361	338.301	-267.051	-111.725	354.557	-298.758	-64.397	69.4075	-299.502	-90.373	42.3885	-355.586	63.1966	92.448	-314.684	30.0846	64.3099	-264.455	-302.536	672.83	-614.414	-384.86	400.046	-526.849	-409.709	340.038	-519.03	-354.245	326.369	-482.902	-450.865	59.2125	-463.699	-485.569	54.7317	-416.586	-318.337	35.8522	-435.966	-362.198	26.35	-497.454
0.06	-202.481	784.836	-256.077	-197.375	777.661	-555.611	-431.346	823.845	-376.769	-436.356	831.117	-439.551	-316.239	843.138	-582.636	-331.984	829.805	-229.482	-278.525	660.686	-198.217	-179.953	381.083	-261.102	-163.578	337.176	-267.806	-105.943	354.201	-299.828	-53.4167	70.2179	-300.265	-79.5038	42.448	-356.007	73.4295	95.097	-315.878	41.143	66.3417	-265.375	-297.648	672.335	-614.509	-381.415	399.936	-526.722	-406.847	340.178	-518.936	-351.512	325.974	-483.217	-450.522	59.594	-463.583	-485.258	55.3727	-416.443	-318.247	35.7897	-435.926	-362.211	26.3324	-497.384
0.067	-196.653	783.553	-255.883	-191.481	776.863	-555.335	-425.792	822.657	-376.853	-431.161	830.464	-440.079	-310.731	842.299	-582.389	-326.568	828.844	-229.8	-273.418	659.495	-199.052	-174.509	379.974	-261.973	-157.459	336.219	-268.419	-100.272	353.864	-300.704	-43.8057	70.7005	-300.817	-69.8474	42.3623	-356.531	82.6653	97.0787	-317.123	51.1884	67.7493	-266.478	-292.492	671.782	-614.388	-377.819	399.822	-526.644	-403.786	340.27	-518.886	-348.572	325.543	-483.366	-450.195	60.0027	-463.504	-485.005	56.3192	-416.337	-318.189	35.7417	-435.936	-362.257	26.319	-497.319
0.073	-190.908	782.403	-255.741	-187.091	775.734	-556.005	-420.374	822.042	-376.853	-425.556	829.7	-439.816	-305.214	841.661	-582.018	-320.6	827.277	-229.616	-267.909	657.686	-199.228	-168.658	379.241	-262.07	-151.384	334.791	-269.202	-94.7156	353.3	-301.497	-35.3843	70.6867	-301.534	-61.4294	42.0473	-357.011	90.8773	98.4749	-318.484	59.9627	68.5037	-267.495	-287.345	671.244	-614.452	-374.121	399.69	-526.653	-400.578	340.359	-518.826	-345.744	325.061	-483.571	-449.958	60.541	-463.465	-484.702	57.1665	-416.312	-318.148	35.687	-435.917	-362.31	26.3048	-497.243
0.08	-185.02	781.423	-255.609	-181.498	774.924	-555.838	-414.692	821.001	-376.32	-419.53	828.406	-438.943	-299.418	840.765	-581.59	-314.739	825.984	-229.523	-262.405	656.773	-199.673	-163.106	378.31	-262.712	-145.576	333.79	-269.732	-88.8943	352.511	-302.001	-28.4498	70.4193	-302.082	-54.3353	41.3381	-357.575	97.8696	98.3668	-320.024	67.505	68.1292	-269.017	-282.099	670.657	-614.506	-370.341	399.536	-526.681	-397.298	340.444	-518.771	-342.642	324.578	-483.617	-449.688	61.1108	-463.479	-484.426	58.1968	-416.366	-318.119	35.6333	-435.92	-362.442	26.4239	-497.221
0.087	-179.134	780.395	-255.43	-175.847	774.095	-555.689	-409.194	820.244	-376.933	-413.819	827.488	-438.659	-293.668	839.991	-581.181	-308.98	825.138	-229.306	-256.145	655.923	-198.437	-157.274	377.318	-263.492	-140.281	332.96	-269.917	-83.1685	351.859	-302.415	-22.383	69.47	-302.967	-48.56	40.4111	-358.134	103.768	97.3544	-321.384	74.0459	67.4892	-269.673	-276.767	670.117	-614.456	-366.489	399.461	-526.712	-393.938	340.563	-518.806	-339.378	324.069	-483.393	-449.282	61.6437	-463.514	-484.123	59.1727	-416.463	-318.104	35.6038	-435.925	-362.515	26.405	-497.156
0.093	-172.89	779.492	-255.173	-170.149	773.22	-555.509	-403.23	818.968	-376.407	-407.954	826.562	-438.298	-287.857	839.222	-580.724	-303	824.232	-228.679	-249.77	655.401	-197.54	-150.973	376.135	-262.601	-134.454	331.89	-270.215	-77.2612	350.82	-302.541	-17.6159	68.1483	-303.611	-44.0557	39.1506	-358.862	108.509	95.5511	-322.545	78.9376	65.7665	-270.825	-271.319	669.565	-614.491	-362.493	399.38	-526.693	-390.404	340.705	-518.824	-335.906	323.644	-483.459	-448.864	62.2292	-463.57	-483.882	60.2715	-416.561	-318.08	35.5752	-435.933	-362.573	26.3843	-497.088
0.1	-167.114	778.789	-254.84	-164.39	772.379	-555.307	-396.924	817.825	-375.114	-402.001	825.707	-437.89	-281.911	838.426	-580.225	-296.819	822.911	-228.592	-243.72	654.737	-197.829	-145.105	375.58	-262.653	-128.6	330.88	-270.362	-71.6533	349.674	-302.512	-14.1555	66.4179	-304.651	-40.9434	37.9261	-359.745	112.321	92.3782	-323.298	82.5803	63.1705	-271.834	-265.844	668.948	-614.419	-358.214	399.209	-526.656	-386.593	340.788	-518.48	-332.532	323.194	-483.584	-448.47	63.012	-463.634	-483.539	61.3801	-416.714	-318.057	35.5328	-435.963	-362.625	26.3542	-497.065
0.107	-160.845	778.03	-254.417	-158.542	771.532	-555.197	-391.292	817.23	-375.579	-396.019	824.898	-437.352	-276.061	837.632	-579.723	-290.563	821.788	-227.889	-237.473	654.106	-198.065	-138.267	374.87	-262.434	-122.211	329.76	-270.521	-65.7627	348.281	-302.616	-11.6188	64.2867	-305.424	-39.2065	36.9433	-360.551	115.152	89.5945	-323.973	84.0836	60.4649	-272.658	-260.213	668.408	-614.265	-353.941	398.999	-526.585	-383.104	340.959	-518.866	-328.969	322.733	-483.745	-448.131	63.752	-463.778	-483.22	62.5678	-416.877	-318.031	35.5154	-436.008	-362.673	26.3292	-497.011
