Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-256.992	859.556	-100.112	-263.449	857.547	-379.247	-460.172	874.375	-166.909	-460.22	888.104	-262.302	-326.211	899.625	-395.141	-336.134	908.812	-74.4861	-328.57	787.228	-30.0515	-198.614	434.374	-108.172	-179.312	380.236	-101.066	-121.759	390.617	-145.757	-112.419	62.5169	-128.849	-148.427	21.5079	-174.752	31.2003	86.4423	-169.271	-3.20136	57.4095	-108.095	-355.109	799.889	-430.055	-472.297	439.809	-352.652	-495.688	386.018	-346.882	-440.408	365.895	-299.165	-569.839	73.8255	-297.601	-619.365	51.2687	-252.61	-428.692	29.0431	-248.52	-469.512	17.2913	-328.989
0.007	-247.251	858.093	-100.299	-255.341	856.568	-379.261	-451.016	873.622	-165.955	-451.6	887.542	-261.152	-318.105	898.69	-394.773	-326.318	907.507	-74.1869	-318.643	785.636	-30.0869	-190.699	432.056	-108.428	-169.42	379.175	-101.687	-111.674	390.87	-147.342	-90.5357	63.6689	-127.795	-125.748	21.5532	-173.621	51.7719	91.6824	-167.687	18.9553	61.9219	-107.279	-347.765	799.37	-429.78	-466.922	440.239	-352.548	-491.056	386.818	-347.086	-435.468	365.671	-299.492	-569.108	75.4198	-297.582	-618.676	53.6677	-251.791	-428.549	29.0256	-248.531	-469.513	17.3635	-328.863
0.013	-237.331	856.648	-100.467	-246.893	855.708	-379.174	-441.884	873.029	-164.781	-443.079	886.748	-260.361	-309.827	897.741	-394.469	-316.28	906.31	-73.8113	-308.921	784.3	-30.1955	-182.586	430.028	-108.49	-159.981	378.089	-102.389	-101.811	391.166	-148.726	-69.928	65.0267	-126.977	-103.712	21.7264	-172.218	71.6064	96.6131	-167.434	39.7164	66.086	-106.77	-340.278	798.742	-429.4	-461.241	440.744	-352.494	-485.768	387.374	-346.404	-430.293	365.423	-299.857	-568.274	76.8826	-297.645	-618.042	56.0276	-252.016	-428.435	28.9483	-248.607	-469.6	17.3836	-328.871
0.02	-227.397	855.274	-100.632	-237.954	854.776	-378.925	-432.715	872.319	-163.627	-434.277	885.693	-259.413	-301.72	896.715	-394.17	-306.125	905.109	-73.5022	-298.798	782.913	-30.2419	-174.467	428.174	-108.528	-150.749	377.188	-102.731	-92.2605	391.455	-149.486	-50.8009	66.7342	-126.558	-83.7225	22.4193	-171.986	90.0248	101.203	-167.745	60.3953	69.385	-106.19	-332.562	797.946	-428.837	-455.291	440.882	-351.832	-480.532	388.073	-346.283	-424.909	365.168	-300.193	-567.376	78.7577	-297.88	-617.439	58.4885	-252.299	-428.318	28.8874	-248.712	-469.639	17.4607	-328.912
0.027	-217.186	854.004	-100.958	-230.606	853.65	-379.903	-422.597	871.346	-162.844	-425.18	884.592	-258.352	-293.475	895.692	-393.931	-295.995	904.081	-73.2794	-288.65	781.776	-30.2449	-166.188	426.668	-108.367	-141.705	376.281	-102.851	-82.7288	391.858	-149.69	-33.1489	67.9385	-126.545	-65.2784	23.3052	-171.995	107.309	104.755	-167.969	78.0791	72.4601	-106.382	-324.844	797.371	-428.36	-449.113	441.27	-351.254	-474.972	389.12	-346.461	-419.212	364.905	-300.598	-566.352	80.7146	-298.185	-616.784	61.302	-252.805	-428.303	28.8502	-248.413	-469.32	17.6087	-328.468
0.033	-207.029	852.841	-101.187	-222.251	852.69	-380.331	-413.036	870.888	-161.916	-416.004	883.629	-257.341	-285.122	894.547	-393.714	-285.026	903.125	-72.6275	-278.391	780.781	-30.1725	-158.181	425.552	-108.2	-132.714	375.358	-102.893	-73.484	391.933	-149.448	-16.8947	69.1488	-126.825	-48.558	23.9493	-172.928	123.129	107.751	-168.487	94.2245	74.961	-106.799	-316.85	796.684	-427.723	-442.61	441.672	-351.155	-469.182	389.742	-346.39	-413.31	364.611	-300.916	-565.094	82.9472	-298.348	-616.018	64.1365	-252.697	-428.238	28.8058	-248.427	-469.269	17.6868	-328.423
0.04	-196.746	851.908	-101.427	-213.696	851.834	-380.725	-403.246	870.25	-160.9	-406.73	882.498	-256.478	-276.856	893.412	-393.473	-274.851	902.257	-72.4374	-268.046	779.992	-30.0048	-149.727	424.578	-107.755	-123.59	374.437	-102.859	-64.3559	391.996	-148.884	-2.27956	69.6786	-127.552	-33.84	24.986	-173.701	138.182	110.227	-169.558	108.74	76.6413	-108.066	-308.66	795.925	-427.006	-435.686	442.01	-351.526	-462.973	390.456	-346.333	-407.135	364.339	-301.233	-563.888	84.8517	-298.754	-614.988	67.4373	-253.425	-428.149	28.7576	-248.442	-469.177	17.7773	-328.379
0.047	-186.333	851.226	-101.727	-204.962	851.031	-381.038	-393.319	869.671	-160.097	-397.308	881.381	-255.572	-268.301	892.286	-393.246	-264.603	901.505	-72.2151	-257.705	779.587	-29.6384	-141.047	423.857	-107.279	-114.148	373.63	-102.621	-55.3388	391.864	-148.39	10.8083	70.045	-128.211	-20.3441	25.0004	-174.417	150.709	112.193	-170.596	121.718	77.8176	-109.21	-300.235	795.219	-426.361	-428.69	442.329	-350.981	-456.416	391.226	-346.178	-400.684	364.127	-301.451	-562.501	87.2209	-299.232	-613.772	70.9042	-253.784	-428.073	28.7154	-248.492	-469.032	17.9152	-328.322
0.053	-176.074	850.824	-101.849	-195.937	850.294	-381.329	-383.437	869.099	-159.174	-387.857	880.431	-254.611	-259.512	891.128	-392.936	-254.417	901.134	-71.8664	-247.508	779.496	-29.451	-131.983	423.289	-106.915	-104.341	372.759	-102.608	-46.3518	391.326	-148.029	22.4705	69.8863	-128.835	-8.58521	24.6922	-175.509	161.43	113.222	-171.813	133.378	78.5246	-110.435	-291.58	794.625	-425.701	-421.134	442.556	-350.692	-449.621	391.747	-346.179	-393.928	363.846	-301.734	-560.813	90.1564	-299.7	-612.562	74.5958	-254.703	-428.002	28.6833	-248.522	-468.847	18.0792	-328.269
0.06	-165.76	850.74	-101.925	-186.781	849.605	-381.593	-373.492	868.422	-158.293	-377.987	879.605	-253.659	-250.748	889.981	-392.763	-244.178	900.836	-71.5255	-236.911	779.382	-29.2423	-122.525	422.773	-106.633	-94.3164	372.25	-102.639	-37.7853	390.394	-147.808	32.6603	69.2896	-129.639	2.10402	23.782	-175.655	171.152	113.507	-173.499	143.883	78.6804	-111.025	-282.467	793.942	-424.959	-413.312	442.895	-350.494	-442.356	392.522	-346.277	-386.887	363.576	-301.96	-559.086	92.5965	-300.285	-610.992	78.4167	-255.213	-427.913	28.6588	-248.578	-468.624	18.278	-328.24
0.067	-155.362	850.902	-101.966	-177.416	849	-381.725	-363.147	867.778	-157.574	-368.41	878.553	-252.695	-241.659	888.932	-392.459	-233.778	900.734	-71.2202	-226.714	779.603	-28.8244	-112.605	422.412	-106.487	-84.402	371.646	-102.576	-28.6801	389.381	-147.915	41.4224	68.4446	-129.991	10.749	22.5371	-175.444	179.569	112.797	-175.304	152.87	77.5893	-112.959	-273.221	793.63	-424.197	-405.198	443.241	-350.789	-434.77	393.074	-346.504	-379.503	363.306	-302.159	-557.205	95.5014	-301.402	-609.289	82.4508	-255.721	-427.821	28.676	-248.754	-468.419	18.4887	-328.24
0.073	-144.942	851.232	-101.797	-167.629	848.457	-381.645	-351.18	867.393	-157.138	-358.17	877.628	-252.113	-232.294	888.02	-392.053	-223.668	900.717	-70.8618	-216.143	779.817	-28.4041	-102.437	422.311	-106.177	-74.4842	371.2	-102.579	-19.4498	388.553	-148.546	48.981	67.1149	-130.532	17.5391	21.0842	-175.701	186.829	110.557	-177.219	160.609	75.8434	-113.973	-263.529	793.267	-423.369	-396.628	443.456	-350.895	-426.791	393.763	-346.728	-371.919	363.022	-302.264	-554.91	98.6853	-302.331	-607.328	86.8496	-256.649	-427.694	28.6858	-248.898	-468.204	18.7182	-328.212
0.08	-134.503	851.718	-101.567	-157.776	847.894	-381.481	-340.86	866.723	-156.514	-347.856	876.647	-251.222	-222.702	887.113	-391.644	-213.381	900.817	-70.4851	-205.552	780.14	-28.011	-92.0756	422.234	-106.043	-64.4071	370.68	-102.338	-10.1054	387.556	-149.449	55.1694	65.24	-130.803	22.8305	19.2162	-175.262	192.804	107.198	-179.259	166.903	73.2275	-115.391	-253.585	792.84	-422.671	-387.735	443.521	-350.952	-418.536	394.154	-347.147	-363.904	362.617	-302.48	-552.491	101.618	-303.141	-605.44	91.6924	-257.953	-427.504	28.7435	-249.2	-467.983	18.9525	-328.215
0.087	-123.929	852.289	-101.227	-147.577	847.364	-381.121	-330.335	866.069	-155.85	-337.441	875.752	-250.512	-212.655	886.372	-391.165	-203.196	901.019	-70.1089	-194.801	780.446	-27.5601	-81.4763	422.262	-105.997	-54.5728	370.267	-102.476	-0.29358	386.656	-150.462	59.9086	62.852	-131.32	26.5856	17.1887	-175.212	197.743	102.969	-181.314	171.722	69.6943	-117.043	-243.273	792.444	-421.894	-378.605	443.735	-351.306	-409.829	394.592	-347.552	-355.672	362.111	-302.677	-549.785	105.118	-304.386	-602.755	96.4284	-259.115	-427.318	28.8227	-249.626	-467.649	19.2865	-328.277
0.093	-113.336	852.888	-100.695	-137.132	846.872	-380.705	-319.347	865.09	-155.225	-326.823	874.848	-249.891	-202.367	885.802	-390.592	-192.691	901.136	-69.7112	-183.743	780.581	-27.1038	-70.6407	422.234	-105.835	-44.8167	369.629	-102.575	9.05108	385.316	-151.261	63.6193	60.1011	-131.807	27.562	16.2844	-175.211	201.429	98.0398	-183.152	175.401	65.7326	-118.652	-232.878	792.063	-421.328	-368.845	443.389	-351.333	-400.694	394.961	-348.062	-347.036	361.573	-303.189	-546.922	108.193	-305.6	-600.013	101.407	-260.264	-427.75	28.7591	-249.294	-467.219	19.6127	-328.36
0.1	-102.498	853.476	-100.154	-126.527	846.404	-380.098	-308.482	864.394	-154.663	-315.973	874.022	-249.248	-191.79	885.416	-390.031	-182.214	901.288	-69.259	-172.565	780.777	-26.7133	-59.9264	421.981	-105.749	-35.1763	368.882	-102.67	18.091	383.555	-151.934	66.2662	57.0828	-132.161	27.5541	15.2945	-175.229	204.211	92.8609	-184.916	178.068	60.8155	-120.596	-222.185	791.586	-420.85	-358.92	443.317	-351.615	-391.302	395.289	-348.649	-338.079	360.914	-303.611	-543.5	112.28	-307.044	-596.738	106.816	-261.538	-427.616	28.8842	-249.509	-466.76	19.9942	-328.405
0.107	-91.4549	853.976	-99.4986	-115.48	845.938	-379.441	-298.248	864.015	-154.096	-304.945	873.312	-248.594	-180.897	885.122	-389.434	-171.647	901.336	-68.6381	-161.089	780.759	-26.1837	-49.2695	421.547	-105.508	-25.636	367.703	-102.785	26.6881	381.46	-152.343	67.8864	54.1894	-132.887	28.2304	16.3087	-175.799	206.986	86.6837	-186.46	180.369	54.1592	-121.522	-211.096	791.135	-420.145	-348.527	443.126	-351.92	-381.51	395.439	-349.212	-328.678	360.099	-304.13	-539.931	115.653	-308.24	-593.104	112.292	-262.612	-427.449	28.9926	-249.728	-466.314	20.5098	-328.421
