Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-238.812	786.189	-112.612	-230.767	775.934	-450.041	-473.772	815.347	-246.317	-473.056	823.51	-326.61	-323.404	860.313	-457.269	-346.981	845.488	-107.334	-333.946	686.905	-74.5073	-207.328	413.848	-132.023	-176.744	374.514	-123.656	-126.917	382.882	-173.089	-79.7322	68.671	-152.55	-112.793	39.9141	-201.548	51.5313	101.052	-200.335	24.5257	70.7862	-135.54	-319.934	702.659	-482.872	-393.071	405.906	-395.772	-401.156	355.839	-398.436	-357.232	342.747	-346.318	-481.067	62.0887	-356.355	-537.539	46.6177	-308.658	-355.324	38.386	-297.969	-394.497	26.1938	-371.587
0.007	-231.793	784.712	-112.033	-224.667	774.667	-449.382	-467.39	814.106	-245.473	-466.832	822.263	-325.73	-317.328	859.24	-456.556	-340.705	844.156	-106.718	-327.227	685.579	-74.0572	-200.979	412.654	-131.835	-170.348	373.733	-123.563	-120.484	382.568	-173.424	-68.733	69.1479	-152.21	-101.706	39.5807	-200.845	61.9316	103.071	-200.752	35.7403	72.6146	-135.834	-314.155	701.709	-482.553	-389.988	405.658	-395.471	-398.349	355.481	-398.063	-354.504	341.966	-346.003	-480.708	62.1878	-356.459	-537.382	47.2771	-308.678	-355.226	38.3074	-297.924	-394.48	26.1616	-371.583
0.013	-224.912	783.481	-111.684	-218.429	773.418	-448.72	-460.937	812.766	-244.528	-460.507	821.028	-324.796	-311.181	858.143	-455.842	-333.452	842.891	-105.972	-320.66	684.348	-73.4853	-194.754	411.513	-131.431	-163.271	372.913	-123.521	-113.836	382.004	-173.879	-59.0772	69.1263	-152.02	-92.0169	39.0534	-200.52	71.3987	103.727	-201.193	45.6251	73.6111	-136.189	-308.391	700.674	-482.242	-386.693	405.315	-395.055	-395.612	355.34	-397.666	-351.657	341.192	-345.728	-480.466	62.6766	-356.424	-537.276	47.9605	-308.765	-355.135	38.2462	-297.881	-394.461	26.1276	-371.561
0.02	-218.131	782.025	-111.044	-212.199	772.22	-448.037	-454.476	811.494	-243.503	-454.174	819.732	-323.817	-305.041	856.985	-455.107	-326.711	841.691	-105.175	-314.037	682.978	-72.9028	-187.896	410.33	-131.14	-156.464	371.914	-123.433	-107.298	381.303	-173.94	-50.9846	68.7462	-152.072	-83.4308	38.2044	-200.475	79.5148	103.761	-201.483	53.8009	73.6771	-136.463	-302.541	699.637	-481.817	-383.192	404.857	-394.661	-392.63	355.167	-397.372	-348.707	340.477	-345.559	-480.195	62.9995	-356.487	-537.118	48.6785	-308.879	-355.051	38.1853	-297.852	-394.434	26.1028	-371.54
0.027	-211.19	780.412	-110.412	-205.972	770.985	-447.366	-447.951	810.119	-242.447	-447.795	818.496	-322.74	-298.889	855.867	-454.333	-319.648	840.429	-104.313	-307.526	681.725	-72.1634	-180.984	409.137	-130.87	-149.63	370.814	-123.26	-100.514	380.453	-173.967	-44.1011	67.7191	-152.461	-76.8655	37.3704	-201.041	86.4785	102.975	-201.846	60.7198	72.5993	-136.849	-296.528	698.488	-481.319	-379.54	404.392	-394.245	-389.367	354.77	-396.976	-345.613	339.495	-345.098	-479.813	63.3604	-356.612	-536.99	49.5622	-309.055	-354.989	38.1209	-297.81	-394.413	26.0658	-371.543
0.033	-204.108	779.418	-109.535	-200.696	769.772	-447.636	-441.219	808.883	-241.337	-441.365	817.221	-321.664	-292.644	854.671	-453.53	-313.116	839.191	-103.557	-300.412	680.251	-71.4771	-173.942	408.093	-130.589	-142.299	369.623	-123.366	-93.7629	379.277	-173.829	-38.5979	66.1709	-153.065	-71.4792	36.1006	-201.853	92.325	100.762	-201.991	66.347	70.5242	-137.238	-290.585	697.367	-480.828	-375.65	403.868	-393.859	-385.928	354.277	-396.704	-342.27	338.576	-344.678	-479.419	63.8054	-356.804	-536.855	50.4792	-309.425	-354.955	38.0726	-297.778	-394.375	26.0288	-371.555
0.04	-197.06	778.29	-109.086	-194.459	768.545	-447.003	-434.516	807.606	-240.14	-434.8	815.996	-320.516	-286.384	853.529	-452.75	-306.224	838.074	-102.592	-291.68	679.546	-70.1108	-166.767	407.137	-130.434	-135.947	368.431	-123.071	-86.9767	378.049	-173.614	-34.3156	64.1624	-153.824	-67.3341	34.6022	-202.807	96.9742	97.8372	-202.287	70.6516	67.5652	-137.804	-284.428	696.249	-480.209	-371.567	403.359	-393.43	-382.201	353.833	-396.312	-338.863	337.663	-344.421	-479.003	64.3459	-357.054	-536.701	51.6342	-309.832	-354.957	38.0302	-297.754	-394.364	25.9752	-371.578
0.047	-190.046	776.829	-108.303	-188.267	767.32	-446.347	-427.793	806.218	-238.985	-428.192	814.834	-319.288	-280.028	852.36	-451.885	-298.94	836.939	-101.539	-284.016	678.495	-68.9638	-159.529	406.25	-130.302	-129.142	367.051	-122.995	-80.331	376.554	-173.364	-31.2697	61.7818	-154.906	-64.5456	32.9051	-204.106	100.541	94.0351	-202.674	73.7196	63.8574	-138.485	-278.26	695.048	-479.582	-367.185	402.784	-392.911	-378.393	353.365	-395.955	-335.296	336.66	-343.997	-478.612	64.9554	-357.355	-536.488	52.9994	-310.268	-355.002	37.9999	-297.73	-394.391	25.917	-371.62
0.053	-182.737	775.76	-107.492	-181.85	766.117	-445.649	-420.879	805.215	-237.682	-421.471	813.651	-318.099	-273.66	851.189	-451.034	-292.038	835.765	-100.581	-275.001	677.675	-67.5373	-152.284	405.359	-130.083	-122.301	365.654	-122.894	-73.7606	374.927	-173.246	-29.2337	58.9687	-156.169	-62.9348	31.1311	-205.282	103.102	89.4594	-203.319	75.6519	59.4557	-139.439	-272.086	693.931	-478.886	-362.651	402.172	-392.465	-374.404	352.987	-395.591	-331.558	335.684	-343.591	-478.174	65.7422	-357.814	-536.35	54.464	-310.826	-355.102	37.9934	-297.732	-394.401	25.8699	-371.689
0.06	-175.538	774.93	-106.542	-175.511	764.959	-444.98	-413.958	803.927	-236.387	-414.819	812.935	-316.782	-267.15	850.049	-450.142	-284.441	835.169	-99.0832	-268.034	676.884	-67.3238	-144.943	404.452	-129.988	-115.597	364.311	-122.91	-67.4156	373.046	-173.033	-28.2422	56.2112	-157.424	-62.4966	29.7435	-206.323	104.693	84.5883	-204.885	76.6764	54.5047	-140.543	-265.801	692.847	-478.135	-357.959	401.66	-391.999	-370.255	352.605	-395.274	-327.607	334.695	-343.293	-477.673	66.633	-358.303	-536.084	55.9834	-311.427	-355.112	37.9693	-297.755	-394.345	25.8131	-371.781
