Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-333.218	1016.11	-154.727	-359.055	1020.81	-454.512	-521.628	1016.81	-250.744	-529.536	1020.19	-329.861	NaN	NaN	NaN	NaN	NaN	NaN	-386.222	913.588	-110.25	-199.854	526.815	-177.986	-200.814	468.007	-168.826	-135.191	452.792	-211.933	-186.916	76.8988	-201.143	-232.851	66.2129	-255.684	-29.1348	69.6062	-238.024	-72.7317	52.7294	-173.38	-456.242	930.542	-485.164	-508.579	502.979	-425.023	-528.107	440.528	-424.514	-470.531	414.168	-381.665	-588.774	57.2858	-363.896	-635.497	58.4554	-316.768	-426.751	36.9003	-317.419	-466.063	26.4859	-394.212
0.007	-324.243	1014.22	-155.41	-350.899	1019.55	-454.84	-512.829	1014.79	-250.659	-521.271	1018.44	-330.532	NaN	NaN	NaN	NaN	NaN	NaN	-377.462	911.535	-110.859	-190.973	524.515	-178.391	-190.049	465.572	-169.645	-123.835	452.351	-212.063	-159.085	75.4705	-202.286	-204.675	63.2096	-256.701	-0.76341	74.2211	-239.43	-43.4823	54.833	-174.999	-448.254	929.688	-485.534	-506.083	502.998	-424.349	-526.8	441.002	-424.448	-468.968	414.11	-381.405	-588.776	57.8602	-363.621	-635.405	59.087	-316.404	-426.704	36.8781	-317.449	-466.214	26.5468	-394.582
0.013	-315.337	1012.22	-156.018	-342.732	1018.22	-455.187	-504.267	1013.02	-250.766	-512.95	1016.75	-330.958	NaN	NaN	NaN	NaN	NaN	NaN	-368.556	909.336	-111.503	-182.24	522.056	-178.859	-179.594	463.142	-170.464	-112.626	451.774	-212.035	-132.248	74.6715	-203.206	-177.213	61.0046	-257.651	26.5938	79.2578	-240.791	-15.4372	57.4459	-176.473	-440.274	928.75	-485.982	-503.796	503.271	-424.24	-525.052	441.443	-424.181	-467.266	413.987	-381.544	-588.874	58.5133	-363.32	-635.249	59.8102	-315.942	-426.639	36.8641	-317.462	-466.302	26.3714	-394.208
0.02	-306.315	1010.17	-156.611	-334.462	1016.83	-455.422	-495.387	1010.67	-250.714	-504.066	1014.09	-330.513	NaN	NaN	NaN	NaN	NaN	NaN	-359.763	907.025	-112.144	-173.487	519.453	-179.364	-169.338	460.573	-171.571	-101.097	451.249	-211.878	-105.792	74.3684	-204.076	-150.728	59.4753	-258.433	52.8183	84.5063	-242.122	11.9448	59.9862	-178.028	-432.2	927.678	-486.511	-501.421	503.688	-424.636	-522.83	441.822	-423.806	-465.096	413.996	-381.618	-588.89	59.1883	-362.996	-635.048	60.62	-315.423	-426.544	36.8403	-317.461	-466.442	26.329	-394.176
0.027	-297.472	1008.15	-157.098	-326.095	1015.45	-455.618	-486.369	1008.18	-250.396	-495.487	1011.83	-330.597	NaN	NaN	NaN	NaN	NaN	NaN	-350.871	904.613	-112.708	-164.842	516.712	-180.049	-159.203	458.078	-172.699	-90.0471	450.647	-212.093	-81.0669	74.4195	-204.402	-125.495	58.6465	-259.047	77.8124	89.7944	-242.988	38.0542	62.621	-179.389	-423.642	926.591	-486.663	-497.89	503.625	-424.005	-520.228	442.213	-423.51	-462.111	413.551	-382.434	-588.794	59.7376	-362.573	-634.824	61.5161	-314.955	-426.433	36.8053	-317.41	-466.57	26.28	-394.114
0.033	-288.395	1006.09	-157.684	-317.728	1013.98	-455.787	-478.198	1006.15	-251.275	-487.033	1009.79	-330.61	NaN	NaN	NaN	NaN	NaN	NaN	-342.082	902.125	-113.277	-156.277	513.831	-180.751	-149.213	455.52	-173.91	-79.5518	449.901	-212.164	-57.2826	74.9875	-205.181	-101.327	57.7454	-259.379	101.24	94.7441	-243.974	62.5736	65.2185	-180.613	-415.933	925.353	-487.561	-494.357	503.8	-423.909	-517.286	442.547	-423.296	-459.818	413.46	-381.658	-588.648	60.4737	-362.109	-634.511	62.4883	-314.457	-426.286	36.7595	-317.306	-466.736	26.2429	-394.024
0.04	-279.549	1004.07	-158.088	-309.321	1012.52	-455.941	-469.19	1003.37	-251.184	-478.445	1007.12	-330.771	NaN	NaN	NaN	NaN	NaN	NaN	-333.182	899.525	-113.866	-147.526	511.01	-182.018	-139.123	453.015	-175.085	-68.6414	449.356	-212.829	-34.9536	75.4759	-205.069	-78.7092	57.5348	-259.457	123.192	99.5644	-244.456	85.7938	67.8246	-181.665	-407.905	924.256	-488.136	-490.331	503.946	-423.855	-513.964	442.929	-423.07	-456.593	413.137	-382.011	-588.445	61.1553	-361.571	-634.042	63.5662	-313.762	-426.081	36.731	-317.187	-466.872	26.2303	-393.866
0.047	-270.646	1002.02	-158.453	-300.848	1011.15	-456.082	-460.308	1000.84	-251.048	-469.672	1004.54	-330.412	NaN	NaN	NaN	NaN	NaN	NaN	-324.2	896.866	-114.348	-138.669	508.269	-182.817	-128.895	450.835	-176.571	-57.6639	448.839	-213.722	-14.0718	76.2139	-205.177	-57.6317	57.3726	-259.537	143.462	104.003	-245.105	107.186	70.5501	-182.308	-399.789	923.156	-488.636	-485.968	504.042	-423.776	-510.491	443.48	-423.155	-452.934	412.893	-382.351	-588.132	62.1647	-361.093	-633.617	64.819	-313.115	-425.85	36.6887	-317.073	-467.031	26.2217	-393.727
0.053	-261.797	999.998	-158.745	-292.331	1009.85	-456.211	-451.419	998.273	-250.802	-461.331	1002.28	-330.801	NaN	NaN	NaN	NaN	NaN	NaN	-315.247	894.178	-114.811	-129.542	505.714	-183.857	-118.555	448.789	-177.743	-46.7754	448.369	-214.679	5.20533	76.984	-205.39	-38.1386	57.391	-259.633	162.274	107.753	-244.802	127.486	72.4672	-183.306	-391.622	922.151	-489.012	-481.121	504.178	-423.598	-506.236	443.853	-422.57	-449.016	412.592	-382.656	-587.831	63.198	-360.644	-633.118	66.2274	-312.548	-425.791	36.5628	-317.6	-467.191	26.2051	-393.554
0.06	-252.97	998.062	-159.052	-283.717	1008.57	-456.292	-442.648	995.333	-251.242	-452.874	1000.07	-331.024	NaN	NaN	NaN	NaN	NaN	NaN	-306.023	891.48	-115.303	-120.176	503.295	-184.726	-108.203	447.061	-178.893	-36.0771	448.026	-215.791	23.0038	77.6722	-205.61	-20.1292	57.3189	-259.832	179.557	110.995	-245.098	145.33	75.061	-183.531	-383.208	921.395	-489.046	-476.354	504.559	-423.997	-501.796	444.199	-422.433	-444.692	412.189	-382.876	-587.506	64.2328	-360.19	-632.585	67.7879	-312.006	-425.583	36.5005	-317.615	-467.336	26.1993	-393.368
