Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-180.325	856.68	-78.4217	-185.082	860.416	-307.807	-345.664	870.407	-149.166	-350.758	876.976	-220.926	-256.992	901.982	-330.425	-264.126	901.088	-54.6281	-230.858	755.384	-17.5282	-91.1547	456.096	-82.3138	-107.017	406.747	-75.2588	-62.1879	381.527	-119.716	-249.406	130.012	-98.239	-293.275	121.102	-142.884	-136.009	53.685	-143.279	-167.11	58.033	-79.199	-250.629	767.739	-365.65	-279.413	418.731	-308.126	-289.178	366.992	-304.781	-244.74	353.628	-260.713	-327.031	58.3185	-242.953	-369.642	38.7665	-204.927	-196.986	33.9361	-176.16	-218.436	24.5791	-243.983
0.007	-172.857	856.711	-78.4645	-178.471	859.814	-307.706	-338.577	869.876	-148.568	-343.77	876.4	-220.223	-251.343	901.507	-331.002	-257.603	901.042	-54.7838	-220.834	755.636	-16.7451	-82.2819	456.443	-82.2263	-96.2802	406.036	-75.222	-50.9639	382.519	-119.517	-227.119	123.246	-98.6273	-270.26	112.59	-143.445	-110.317	52.1477	-143.501	-141.791	55.0219	-79.3679	-244.408	767.176	-365.219	-276.271	418.587	-307.837	-286.522	366.964	-304.466	-242.374	353.107	-260.365	-326.856	58.4586	-242.764	-369.567	38.9853	-204.753	-196.628	33.4317	-175.733	-218.411	24.535	-243.987
0.013	-165.574	856.493	-78.4136	-171.613	859.081	-307.613	-331.361	869.312	-147.993	-336.76	875.785	-219.657	-244.543	900.878	-330.717	-248.17	899.827	-53.0442	-212.896	755.689	-16.15	-73.0817	456.191	-82.1946	-86.0828	405.232	-75.0983	-39.949	383.514	-119.894	-204.281	116.567	-99.6131	-247.505	104.227	-143.882	-84.7108	50.9535	-143.738	-116.279	52.2452	-79.8538	-238.11	766.494	-364.672	-273.055	418.43	-307.578	-283.831	366.9	-304.23	-239.768	352.506	-260.119	-326.676	58.6067	-242.621	-369.461	39.2085	-204.564	-196.485	33.6103	-176.054	-218.385	24.4954	-243.983
0.02	-158.233	856.22	-78.1621	-164.852	858.258	-307.466	-324.243	868.79	-147.389	-329.782	875.162	-219.029	-237.602	900.176	-330.398	-241.142	899.925	-52.7754	-205.452	755.686	-15.8781	-64.6269	455.801	-81.9335	-76.0813	404.187	-74.3277	-29.6169	384.303	-120.118	-181.592	110.246	-100.099	-224.096	96.063	-144.567	-59.0307	50.058	-144.247	-90.7385	49.8053	-80.4308	-231.709	765.75	-364.218	-269.67	418.19	-307.28	-281.044	366.791	-303.969	-236.938	352.028	-260.024	-326.517	58.7925	-242.499	-369.375	39.4492	-204.405	-196.34	33.5785	-176.05	-218.341	24.4509	-243.992
0.027	-150.78	855.769	-78.0025	-158.02	857.348	-307.31	-317.264	868.539	-147.427	-322.75	874.484	-218.491	-230.616	899.403	-330.073	-234.395	899.616	-52.8755	-198.108	755.238	-15.4266	-56.608	455.184	-81.42	-66.8026	402.788	-74.6342	-19.4399	384.656	-119.909	-158.566	104.022	-100.785	-200.417	88.2261	-145.36	-33.3703	49.4442	-145.025	-65.267	47.5773	-81.133	-225.282	764.945	-363.737	-266.17	417.87	-307.042	-278.097	366.595	-303.712	-233.647	351.384	-259.93	-326.342	58.9443	-242.372	-369.272	39.6929	-204.236	-196.194	33.5163	-175.969	-218.285	24.4368	-244.02
0.033	-143.205	855.271	-77.9626	-151.294	856.283	-307.138	-309.812	867.58	-146.283	-315.689	873.84	-217.963	-223.671	898.583	-329.796	-227.03	899.107	-52.5976	-190.469	755.03	-14.9377	-49.447	454.347	-80.6801	-57.8088	401.141	-74.0201	-9.72124	384.711	-118.972	-135.405	98.1108	-101.629	-176.477	80.8743	-146.313	-7.92959	49.3113	-146.354	-39.7223	45.551	-82.1152	-218.736	764.001	-363.328	-262.616	417.571	-306.86	-274.936	366.358	-303.462	-231.039	350.628	-259.618	-326.146	59.0774	-242.255	-369.165	40.0038	-204.087	-196.025	33.2985	-175.664	-218.245	24.4088	-243.979
0.04	-136.126	854.644	-77.7462	-144.228	855.257	-306.933	-302.532	866.908	-145.741	-308.511	873.135	-217.463	-216.537	897.677	-329.061	-219.191	898.164	-52.0118	-182.345	754.693	-13.8429	-41.8531	453.388	-79.5744	-49.1025	399.279	-73.612	-0.34758	384.787	-118.657	-112.229	92.5988	-102.387	-152.436	73.971	-147.417	17.3067	49.5536	-146.865	-14.3612	43.9393	-83.0705	-212.042	763.094	-362.736	-258.981	417.258	-306.633	-271.782	366.12	-303.248	-227.682	349.983	-259.485	-325.928	59.2266	-242.107	-369.081	40.3626	-203.934	-195.852	33.2535	-175.623	-218.199	24.3539	-243.914
0.047	-128.58	853.915	-77.523	-136.775	854.207	-306.374	-295.331	866.263	-145.205	-301.343	872.376	-216.979	-209.517	896.764	-329.322	-211.78	897.724	-51.7339	-174.481	753.847	-13.7562	-35.3089	451.997	-79.3017	-40.7024	397.513	-72.8517	8.62125	384.615	-117.692	-88.9	87.3781	-103.244	-128.34	67.7948	-148.476	42.2646	50.1038	-147.846	10.8512	42.7717	-84.2622	-205.411	762.19	-362.186	-255.203	416.782	-306.368	-268.536	365.885	-303	-224.938	349.246	-259.216	-325.697	59.3985	-241.979	-368.967	40.7343	-203.76	-195.837	33.4666	-175.665	-218.153	24.3154	-243.837
0.053	-120.33	853.295	-76.9417	-129.089	853.14	-305.699	-288.009	865.513	-144.734	-294.223	871.259	-216.987	-202.361	895.66	-329.072	-204.527	897.149	-51.5692	-167.589	753.128	-13.3081	-29.1134	450.243	-77.7588	-32.4772	394.984	-71.5707	17.5568	384.179	-116.177	-65.8365	83.1804	-104.237	-104.353	62.1913	-149.577	66.8336	51.1797	-148.936	35.7271	42.0019	-85.2516	-198.773	761.221	-361.726	-251.378	416.368	-306.124	-265.218	365.576	-302.778	-221.88	348.574	-258.962	-325.438	59.6413	-241.828	-368.853	41.1435	-203.566	-195.623	33.2568	-175.488	-218.104	24.2786	-243.764
0.06	-113.25	852.396	-76.7911	-123.338	851.61	-306.254	-280.762	864.801	-144.187	-287.279	870.39	-217.139	-195.187	894.557	-328.77	-196.555	896.5	-50.8653	-160.183	752.165	-12.4347	-22.8611	447.829	-76.9398	-24.5035	392.562	-70.6267	25.952	383.724	-115.008	-42.9359	79.27	-105.16	-80.5282	57.407	-150.631	90.9094	52.6255	-150.21	60.2999	41.7264	-86.6129	-192.106	760.239	-361.234	-247.559	415.945	-305.899	-261.822	365.25	-302.514	-218.404	347.759	-258.874	-325.204	59.936	-241.69	-368.742	41.6101	-203.345	-195.461	33.2116	-175.429	-218.084	24.2423	-243.651
0.067	-105.904	851.357	-76.7043	-116.21	850.364	-305.927	-273.286	863.631	-143.583	-279.78	869.75	-215.484	-188.034	893.431	-328.482	-188.082	895.834	-50.3349	-152.879	751.374	-12.2021	-17.4357	445.785	-75.2879	-16.912	390.036	-69.6495	34.0618	383.132	-113.677	-20.2927	76.175	-106.034	-57.06	53.3883	-151.76	114.439	54.3214	-151.413	84.3436	41.9926	-87.8887	-185.384	759.306	-360.76	-243.789	415.546	-305.674	-258.594	365.044	-302.318	-215.581	347.152	-258.673	-324.997	60.3046	-241.502	-368.62	42.2201	-203.082	-195.322	33.1767	-175.364	-218.362	24.1645	-243.468
0.073	-98.5188	850.247	-76.3875	-108.92	849.088	-305.598	-266.068	862.812	-143.666	-272.53	868.792	-214.923	-180.839	892.133	-327.629	-180.859	895.097	-50.2465	-145.58	750.381	-11.7016	-11.893	443.476	-74.1602	-9.46006	387.49	-68.7392	41.6424	382.392	-112.321	1.86896	73.6716	-106.943	-34.0005	50.1981	-152.785	137.437	56.738	-152.493	107.773	42.6488	-89.1138	-178.619	758.288	-360.265	-240.001	415.189	-305.448	-255.344	364.82	-302.053	-212.547	346.472	-258.558	-324.792	60.7669	-241.267	-368.457	42.8838	-202.699	-195.179	33.1522	-175.29	-218.122	24.1426	-243.384
0.08	-90.9425	849.122	-76.0058	-101.679	847.867	-305.267	-258.638	862.235	-142.508	-265.208	867.767	-214.335	-173.756	890.886	-327.29	-174.594	894.874	-50.1192	-138.169	749.193	-11.2064	-6.6691	441.216	-73.1038	-2.25636	385.01	-68.0162	49.2992	381.72	-111.308	23.4715	71.8425	-107.782	-11.5714	47.6995	-153.649	159.535	59.398	-153.569	130.567	43.867	-90.257	-171.774	757.268	-359.793	-236.166	414.891	-305.235	-252.044	364.663	-301.788	-208.913	345.753	-258.502	-324.544	61.2012	-240.91	-368.301	43.7207	-202.128	-195.03	33.1242	-175.237	-218.228	24.1183	-243.239
0.087	-83.2215	847.84	-75.6298	-94.4408	846.653	-304.877	-251.171	861.218	-141.93	-257.804	866.803	-213.553	-166.698	889.68	-327.498	-165.863	893.363	-49.7307	-130.84	747.838	-10.645	-1.43657	438.501	-72.7637	4.81262	382.417	-67.4061	56.1879	381.078	-110.208	44.3474	70.6967	-108.378	10.0399	45.8043	-154.448	180.839	62.5206	-154.573	152.465	45.7102	-91.2631	-164.885	756.332	-359.384	-232.37	414.596	-305.073	-248.709	364.552	-301.543	-205.816	345.051	-258.368	-324.348	61.6731	-240.032	-368.504	45.1207	-200.929	-194.777	33.0838	-175.048	-218.62	24.091	-243.402
0.093	-75.5982	846.578	-75.2198	-87.1108	845.487	-304.588	-243.715	860.168	-141.331	-250.837	866.018	-213.951	-160.055	888.422	-327.497	-156.984	892.462	-48.1867	-123.259	746.416	-9.65491	3.46411	436.338	-71.4254	11.6171	379.964	-66.9419	63.5525	380.248	-109.365	64.2868	70.1004	-108.906	30.8055	44.4687	-155.015	201.062	66.5113	-155.434	173.443	48.1424	-92.1971	-157.982	755.417	-359.025	-228.483	414.401	-304.721	-245.412	364.546	-301.153	-202.499	344.636	-258.338	-324.25	62.5516	-239.344	-368.271	46.3704	-199.887	-194.581	33.0436	-174.881	-218.731	24.1256	-243.024
0.1	-67.9	845.251	-74.8582	-79.7221	844.359	-304.302	-236.245	859.056	-140.707	-242.938	864.431	-212.603	-152.701	887.323	-327.041	-149.929	891.376	-48.1131	-116.414	745.104	-10.1376	8.35297	433.979	-70.9562	18.3711	377.608	-66.5531	70.1421	379.749	-109.173	83.3301	69.9958	-109.293	50.4881	43.5078	-155.359	220.301	70.4545	-156.152	193.334	51.1795	-92.9679	-151.06	754.56	-358.711	-224.466	414.309	-304.278	-242.002	364.603	-300.569	-199.098	344.158	-258.133	-323.992	63.4972	-238.703	-367.994	47.6399	-199.093	-194.441	33.0081	-174.766	-219.133	24.1465	-242.626
0.107	-60.1553	843.966	-74.4023	-72.2633	843.298	-304.056	-228.667	857.915	-140.119	-235.478	863.275	-212.013	-145.34	886.266	-326.535	-141.68	889.505	-47.5198	-108.733	743.767	-9.36646	13.738	431.639	-70.0865	25.0103	375.44	-66.0972	76.7478	379.053	-108.964	101.298	70.2574	-109.556	69.1108	42.8464	-155.468	238.215	75.0049	-156.919	211.969	54.6212	-93.7402	-144.031	753.71	-358.375	-220.361	414.33	-303.833	-238.439	364.752	-300.136	-195.563	343.707	-257.754	-323.717	64.3831	-237.763	-367.304	48.628	-198.334	-194.303	32.975	-174.636	-219.254	24.1987	-242.297
0.113	-52.3014	842.773	-74.0274	-64.8273	842.318	-303.794	-221.063	856.772	-139.644	-227.982	862.089	-211.519	-137.98	885.216	-326.107	-134.11	888.148	-46.9363	-101.687	742.379	-9.24845	18.7023	429.175	-69.5858	31.6909	373.425	-65.6838	83.2839	378.397	-108.905	118.061	70.782	-109.659	86.5734	42.3944	-155.447	254.657	79.7282	-157.674	229.49	58.1807	-94.6517	-137.077	752.949	-358.051	-216.099	414.402	-303.537	-234.758	364.989	-299.68	-191.684	343.433	-257.453	-323.433	65.7668	-237.497	-366.969	50.2895	-197.549	-194.131	32.9193	-174.516	-219.387	24.2244	-241.98
0.12	-44.3843	841.722	-73.5034	-57.2596	841.386	-303.574	-213.306	855.73	-138.539	-220.355	860.883	-210.994	-130.596	884.232	-325.691	-126.534	886.566	-46.6092	-94.7314	741.146	-9.19378	24.0572	426.806	-68.4716	38.2548	371.47	-65.2818	89.8825	377.719	-108.975	133.611	71.4436	-109.718	102.662	42.1284	-155.287	270.028	84.1128	-158.2	245.96	61.2174	-96.0824	-130.126	752.276	-357.654	-211.784	414.514	-303.317	-231.024	365.355	-299.36	-187.976	343.376	-257.444	-323.042	67.0624	-237.064	-366.57	52.1136	-196.902	-193.957	32.8695	-174.414	-219.467	24.2713	-241.748
0.127	-36.5161	840.867	-73.0762	-49.726	840.571	-303.357	-205.702	854.816	-138.473	-212.682	859.742	-210.533	-123.218	883.28	-324.845	-118.928	885.385	-46.2149	-87.4876	740.265	-8.62815	29.3484	424.783	-67.6274	44.7613	369.597	-64.827	96.1153	377.041	-109.046	147.905	72.2214	-109.778	117.465	41.9068	-155.085	283.823	88.3576	-159.175	260.55	64.8477	-96.9029	-123.173	751.684	-357.321	-207.136	414.683	-303.03	-227.053	365.769	-299.185	-183.734	342.88	-257.611	-322.522	68.4469	-236.831	-366.027	54.0925	-196.551	-193.823	32.8113	-174.338	-219.526	24.3199	-241.597
0.133	-28.431	840.097	-72.6743	-42.0569	839.856	-303.164	-198.227	854.201	-138.751	-204.934	858.633	-210.037	-115.705	882.362	-325.038	-111.315	884.199	-45.7887	-80.1785	739.326	-8.07216	34.9611	422.98	-66.6863	51.0429	367.866	-64.4579	102.213	376.162	-108.96	160.765	72.9147	-109.586	130.814	41.6777	-154.802	295.853	91.8608	-160.182	273.957	67.9803	-97.7209	-116.034	751.158	-356.919	-202.229	414.71	-302.651	-222.695	366.203	-299.087	-179.519	342.561	-257.742	-321.846	70.0223	-236.746	-365.538	56.2056	-196.405	-193.718	32.758	-174.304	-219.542	24.3613	-241.519
0.14	-20.5767	839.506	-72.249	-34.3851	839.19	-302.964	-190.103	852.527	-137.811	-197.123	857.605	-209.569	-108.145	881.487	-324.687	-103.467	883.404	-45.4606	-72.8709	738.596	-7.76065	40.5618	421.23	-66.3684	57.2966	366.229	-64.3652	108.461	375.211	-108.916	172.089	73.1676	-109.275	142.559	41.238	-154.351	306.798	94.6211	-161.346	285.653	69.8574	-98.1309	-108.883	750.767	-356.545	-196.935	414.954	-302.675	-218.074	366.645	-299.116	-174.888	342.39	-258	-321.011	71.697	-236.844	-364.9	58.5391	-196.474	-193.399	32.5491	-174.254	-219.498	24.3519	-241.247
0.147	-12.6035	838.982	-71.859	-26.5506	838.643	-302.7	-182.339	851.696	-137.426	-189.248	856.729	-209.037	-100.539	880.64	-323.73	-95.375	882.874	-44.6623	-65.3747	737.895	-7.7257	46.5795	419.616	-66.3705	63.5043	364.813	-64.2332	115.221	374.23	-108.821	181.69	72.8198	-108.886	152.236	40.3683	-153.777	315.442	96.492	-161.949	295.656	70.8765	-99.3288	-101.563	750.4	-356.098	-191.319	415.176	-302.725	-213.047	367.179	-299.185	-169.998	342.212	-258.353	-320.033	73.5714	-237.093	-364.495	61.521	-196.672	-193.314	32.4898	-174.217	-219.41	24.4167	-241.234
0.153	-4.85946	838.561	-71.3683	-18.6158	838.131	-302.469	-174.612	851.028	-136.911	-181.329	855.933	-208.509	-92.7043	879.891	-323.916	-87.4793	882.433	-44.1768	-57.6006	736.929	-7.43238	53.3183	418.375	-66.2369	70.1308	363.833	-64.1416	122.11	373.49	-108.98	189.224	71.8706	-108.711	159.829	39.094	-153.339	322.463	96.8581	-162.484	303.416	70.72	-99.8526	-94.0457	750.096	-355.618	-185.291	415.429	-302.879	-207.57	367.6	-299.361	-164.782	341.996	-258.537	-318.91	75.5717	-237.542	-363.6	64.3542	-197.097	-193.27	32.4488	-174.21	-219.282	24.4948	-241.267
0.16	3.17893	838.099	-71.0183	-10.6079	837.749	-302.168	-166.922	850.508	-136.473	-173.145	855.259	-207.552	-84.7834	879.201	-322.893	-79.312	882.299	-43.6033	-49.391	736.628	-6.09793	61.1098	417.631	-66.0203	77.6344	363.101	-63.855	129.766	372.712	-109.168	194.594	70.3041	-108.759	165.039	37.5534	-153.298	327.641	95.4424	-162.616	308.93	69.1427	-100.173	-86.3281	749.879	-355.173	-178.919	415.664	-303.136	-201.815	368.103	-299.71	-159.306	341.78	-258.935	-317.713	77.8067	-238.12	-362.621	67.2948	-197.718	-193.236	32.4186	-174.192	-219.108	24.6018	-241.322
0.167	11.0727	837.703	-70.5069	-2.34826	837.36	-301.677	-159.105	850.111	-135.947	-165.456	854.956	-207.933	-76.6881	878.675	-322.494	-71.4246	882.159	-43.4831	-41.4753	736.213	-6.00662	69.5698	417.357	-65.6004	85.5125	362.702	-63.542	137.133	371.79	-108.989	198.307	68.308	-108.967	168.492	35.8671	-153.609	331.89	92.3889	-162.812	312.562	65.9208	-100.35	-78.4921	749.608	-354.733	-172.146	415.708	-303.442	-195.631	368.499	-300.141	-153.549	341.524	-259.307	-316.285	80.0302	-238.726	-361.511	70.4869	-198.502	-193.215	32.3849	-174.166	-218.882	24.7517	-241.438
0.173	19.2588	837.393	-69.9487	5.86355	836.949	-301.183	-150.944	849.647	-134.666	-157.292	854.59	-207.245	-68.4656	878.289	-322.004	-63.6772	881.953	-43.4751	-33.5466	735.815	-5.81919	77.9039	417.235	-65.1259	93.1225	362.178	-63.2171	143.999	370.41	-108.466	200.61	65.9564	-109.236	170.417	34.3094	-153.939	334.629	87.6655	-162.66	314.844	61.507	-99.7497	-70.4319	749.376	-354.268	-164.975	415.787	-303.777	-189.049	368.755	-300.568	-147.352	341.25	-259.763	-314.695	82.4715	-239.599	-360.212	73.8765	-199.426	-193.173	32.382	-174.181	-218.503	25.005	-241.602
0.18	27.684	837.265	-69.4665	14.179	836.63	-300.713	-143.01	849.598	-134.472	-148.906	854.08	-206.44	-60.0595	878.059	-322.15	-55.6202	881.629	-43.1792	-25.4028	736.06	-5.13605	85.8807	416.993	-64.677	100.451	361.547	-62.5658	150.465	368.804	-107.962	201.961	63.4894	-109.439	170.96	32.8739	-154.087	336.744	81.8505	-162.569	316.184	56.5685	-100.08	-62.1334	749.116	-353.78	-157.304	415.679	-304.153	-182.089	369.039	-301.084	-140.803	340.839	-260.209	-312.89	85.0714	-240.373	-358.66	77.5128	-200.444	-193.068	32.4029	-174.254	-217.573	25.4854	-241.903
