Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-112.256	911.416	-229.108	-88.7363	918.415	-449.377	-308.268	929.28	-344.864	-293.735	929.309	-413.057	-186.929	987.539	-513.201	-230.273	980.064	-194.246	-220.896	832.529	-161.448	-289.368	447.192	-237.734	-316.694	396.559	-241.646	-274.369	377.999	-301.136	-457.819	72.0257	-292.339	-503.706	73.8181	-335.223	-316.879	32.2258	-325.057	-364.031	23.5892	-260.837	-145.348	839.636	-542.14	10.1765	461.96	-491.947	27.6647	405.793	-491.074	84.6613	432.505	-447.847	170.36	89.6719	-458.339	137.931	58.9925	-417.571	316.853	114.888	-429.603	292.583	85.4723	-484.278
0.007	-103.037	909.859	-229.678	-79.8312	918.252	-449.961	-299.129	928.269	-344.962	-284.877	928.657	-412.892	-178.797	987.234	-513.411	-220.915	978.481	-194.584	-212.339	830.952	-162.731	-283.568	447.22	-238.666	-311.492	396.683	-242.263	-269.141	377.339	-301.928	-456.921	73.7714	-292.358	-502.781	76.3829	-335.125	-316.606	32.1521	-325.19	-364.005	23.654	-260.973	-136.782	839.798	-542.623	21.2648	462.241	-491.789	37.7919	405.576	-490.555	94.623	431.647	-447.661	175.402	87.5315	-458.421	143.228	57.1601	-417.781	321.845	110.772	-430.018	295.382	82.3302	-484.99
0.013	-93.6314	908.349	-230.336	-70.5794	918.186	-450.619	-289.88	927.546	-344.977	-275.918	928.195	-412.708	-170.68	987.174	-513.601	-211.209	977.177	-194.909	-203.598	829.678	-163.891	-277.393	446.885	-239.04	-305.922	396.872	-242.813	-263.698	376.809	-302.415	-455.941	75.9846	-292.098	-501.785	79.2622	-334.954	-316.512	32.0975	-325.215	-363.915	23.7313	-261.06	-128.545	840.107	-542.829	32.0883	462.454	-491.619	47.5294	405.316	-490.361	104.455	430.771	-447.61	179.448	85.0829	-458.267	146.519	55.4911	-417.33	326.359	106.288	-430.446	299.165	77.9921	-485.693
0.02	-83.9019	906.945	-231.133	-61.2403	918.365	-451.582	-280.979	927.185	-344.997	-266.822	927.865	-412.54	-162.443	987.223	-513.867	-200.62	975.469	-194.457	-194.71	828.922	-165.155	-270.883	446.907	-239.525	-299.967	397.103	-243.289	-258.029	376.268	-303.062	-454.909	78.276	-291.746	-500.696	82.4284	-334.48	-316.429	32.0698	-325.199	-363.782	23.8158	-261.123	-119.924	840.377	-543.273	42.4566	462.459	-491.519	56.8073	404.929	-490.214	113.95	429.591	-447.569	182.873	82.4898	-457.773	149.542	53.5479	-416.817	330.037	101.613	-430.851	302.168	74.013	-485.741
0.027	-74.0461	905.725	-231.984	-51.9116	918.662	-452.506	-270.961	927.107	-344.925	-257.49	927.778	-412.276	-153.818	987.28	-514.101	-190.324	974.42	-195.029	-185.609	827.895	-166.362	-263.87	446.725	-240.101	-293.596	397.178	-243.391	-252.141	375.747	-303.457	-453.521	80.5528	-291.371	-499.325	85.7963	-333.859	-316.331	32.0424	-325.16	-363.623	23.9469	-261.165	-111.239	840.622	-543.829	52.2029	462.354	-491.51	65.779	404.482	-490.343	122.983	428.502	-447.747	185.529	79.7835	-457.173	152.512	51.2771	-416.193	333.175	96.6839	-430.979	304.206	69.6933	-485.626
0.033	-64.215	904.615	-232.81	-42.3562	918.888	-453.407	-261.584	927.225	-344.952	-248.031	927.908	-412.136	-144.986	987.436	-514.421	-179.804	973.511	-195.667	-175.75	826.872	-166.129	-256.512	446.586	-240.52	-286.908	397.412	-243.675	-245.993	375.292	-303.781	-452.032	83.2359	-290.689	-498.039	89.516	-333.407	-316.228	32.0399	-325.114	-363.358	24.0945	-261.195	-102.352	840.814	-544.308	61.4578	462.063	-491.477	74.3029	403.662	-490.012	131.732	427.399	-448.022	187.453	77.4999	-456.48	153.927	49.3387	-415.153	335.572	91.686	-430.761	306.311	65.0149	-485.279
0.04	-54.0994	903.608	-233.77	-32.3863	919.136	-454.334	-251.667	927.637	-344.926	-238.205	928.016	-412.01	-135.883	987.588	-514.871	-169.134	973.115	-196.274	-166.181	826.227	-166.957	-248.877	446.492	-240.844	-279.909	397.72	-243.917	-239.362	374.917	-303.997	-450.342	86.213	-289.941	-496.111	93.5202	-332.133	-316.115	32.0714	-325.012	-363.043	24.3124	-261.187	-93.1508	840.946	-544.874	70.0868	461.677	-491.601	82.4005	402.914	-490.22	140.119	426.023	-448.573	189.167	74.412	-455.455	155.11	47.2026	-414.128	337.438	86.4799	-429.904	307.107	60.8877	-484.831
0.047	-43.9572	902.565	-234.605	-22.4178	919.344	-455.098	-241.518	928.144	-345.01	-228.21	928.453	-412.062	-126.354	987.763	-515.301	-157.948	973.432	-195.998	-156.424	825.721	-167.839	-240.837	446.607	-241.383	-272.572	398.073	-243.914	-232.559	374.608	-304.119	-448.548	89.4266	-289.084	-494.005	97.7273	-331.046	-316.145	32.064	-324.875	-362.666	24.5626	-261.133	-83.6922	841.055	-545.524	78.2595	461.121	-491.786	90.1351	402.007	-490.387	148.091	424.744	-449.302	190.481	71.3059	-454.371	155.944	45.2388	-413.049	338.767	81.5128	-429.295	307.838	56.3458	-483.915
0.053	-33.3293	902.069	-235.47	-12.1894	919.516	-455.943	-231.168	928.825	-345.201	-217.879	928.887	-412.188	-116.41	987.939	-515.74	-146.629	972.816	-196.311	-146.382	825.357	-168.672	-232.68	446.704	-241.402	-264.973	398.457	-243.849	-225.273	374.335	-304.111	-446.276	92.6445	-288.268	-492.046	102.366	-330.167	-315.723	32.1824	-324.731	-362.257	24.8648	-261.052	-73.9131	841.117	-546.226	86.0677	460.457	-492.109	97.3028	400.93	-490.367	155.51	423.34	-450.065	191.656	68.2418	-452.771	156.441	43.3445	-412.35	339.815	76.6327	-427.979	308.582	51.8309	-482.637
0.06	-22.685	901.478	-236.34	-1.62822	919.61	-456.66	-220.666	929.696	-345.369	-207.394	929.573	-412.584	-106.256	988.18	-516.325	-135.422	973.133	-196.711	-136.336	825.193	-169.506	-224.124	446.604	-241.281	-257.044	399.078	-244.075	-217.601	374.139	-303.955	-443.936	96.1486	-287.103	-489.199	107.123	-328.628	-315.537	32.2244	-324.568	-361.811	25.2913	-260.928	-63.7881	841.19	-547.041	93.5814	459.592	-492.498	104.328	399.646	-490.514	162.731	421.721	-450.703	192.266	66.9591	-452.478	157.725	41.8812	-411.739	341.28	71.7076	-426.051	309.879	47.2786	-480.96
