Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-311.068	928.851	-44.6463	-326.684	932.721	-312.829	-480.733	960.575	-128.957	-488.105	960.301	-214.991	-397.853	991.013	-342.224	-389.987	983.005	-12.5156	-368.841	806.026	-3.42762	-201.982	481.629	-39.7439	-200.409	426.458	-39.778	-137.279	432.003	-73.8999	-174.235	73.3777	-52.1062	-216.749	46.2037	-104.592	-22.1599	71.8961	-92.3145	-58.7999	47.111	-28.916	-422.95	829.067	-341.512	-485.491	454.79	-274.08	-504.47	400.298	-272.381	-449.871	381.455	-226.464	-592.181	66.025	-245.623	-650.065	43.4882	-197.219	-441.194	33.3686	-204.865	-477.979	23.0997	-270.333
0.007	-300.364	926.854	-44.5718	-316.744	930.698	-312.533	-470.376	958.452	-128.641	-477.981	958.174	-214.47	-388.093	989.353	-342.376	-379.321	980.733	-12.4192	-358.415	803.558	-3.39572	-191.087	478.859	-40.1009	-187.881	423.665	-40.1528	-124.88	431.253	-74.0469	-144.216	72.477	-51.8329	-185.234	43.2102	-104.864	8.19001	78.0409	-91.3225	-27.792	51.6348	-27.7926	-413.438	826.974	-341.511	-481.19	454.498	-273.588	-500.863	400.108	-271.923	-446.414	380.583	-226.168	-592.024	66.63	-245.269	-649.745	44.4977	-195.923	-441.076	33.3375	-204.906	-478.07	23.0514	-270.275
0.013	-289.493	924.731	-44.624	-306.797	928.506	-312.19	-459.836	955.956	-128.259	-467.69	955.796	-213.943	-377.632	987.012	-342.094	-368.665	978.596	-12.4032	-347.958	800.976	-3.20852	-180.274	475.992	-40.4571	-175.476	421.135	-40.7972	-112.671	430.351	-74.0926	-115.074	72.3812	-51.6358	-154.39	41.1947	-104.373	37.1989	84.6205	-90.775	2.00729	56.9786	-27.031	-404.126	825.069	-341.529	-476.724	454.137	-273.23	-497.039	399.977	-271.58	-442.686	379.785	-225.88	-591.755	67.2693	-244.865	-649.595	45.4458	-195.99	-440.912	33.2814	-204.926	-478.275	23.1215	-270.178
0.02	-278.721	922.456	-44.5888	-296.594	926.293	-311.783	-449.217	953.689	-127.662	-457.563	953.507	-213.691	-367.5	984.799	-341.759	-357.79	976.41	-12.3212	-337.515	798.369	-3.14851	-169.501	473.108	-41.3829	-163.605	418.564	-41.6505	-100.415	429.454	-74.3328	-87.073	73.0564	-51.3636	-124.731	40.4751	-104.074	64.8698	91.547	-90.1977	30.5552	62.6373	-26.1802	-394.997	823.267	-341.658	-471.856	453.713	-272.917	-492.854	399.813	-271.184	-438.658	378.912	-225.673	-591.394	68.0944	-244.356	-649.392	46.4967	-195.899	-440.74	33.2448	-204.928	-478.327	23.109	-270.042
0.027	-267.789	920.008	-44.5389	-286.471	924.029	-311.576	-438.731	951.507	-127.367	-447.045	951.121	-212.977	-357.82	982.702	-341.422	-347.088	973.92	-11.9355	-327.308	795.637	-3.12142	-158.643	470.154	-42.6651	-151.321	416.179	-42.8475	-88.2769	428.688	-74.6655	-60.247	74.2437	-50.9858	-96.1357	39.842	-104.326	91.205	98.6889	-89.1538	58.0831	67.6474	-25.9144	-385.519	821.417	-341.664	-466.576	453.287	-272.583	-488.248	399.619	-270.813	-434.261	378.032	-225.598	-590.975	69.1175	-243.952	-649.069	48.4499	-195.451	-440.555	33.1836	-204.899	-478.406	23.1054	-269.866
0.033	-256.883	917.47	-44.3667	-276.222	921.778	-311.239	-427.863	949.096	-126.766	-436.397	948.44	-212.335	-347.98	980.225	-341.159	-336.465	971.555	-11.7355	-316.991	792.897	-2.94865	-147.52	467.459	-44.5885	-139.085	413.76	-44.1602	-76.2594	428.158	-75.3785	-34.6458	75.6335	-50.5502	-68.9274	39.9668	-103.995	116.079	105.999	-87.2353	83.8037	73.7082	-24.6719	-376.041	819.625	-341.558	-461.001	452.797	-272.408	-483.296	399.423	-270.562	-429.56	377.243	-225.566	-590.39	70.2157	-243.652	-648.406	50.1932	-194.715	-440.382	33.1144	-204.844	-478.47	23.1042	-269.661
0.04	-245.969	914.872	-44.1238	-266.015	919.402	-311.096	-417.294	946.943	-126.274	-426.008	946.237	-211.832	-337.245	977.507	-340.155	-325.682	969.183	-11.4641	-306.585	790.096	-2.68162	-136.432	464.929	-46.5648	-126.697	411.822	-45.4978	-64.3499	427.939	-76.6878	-10.3683	77.9206	-49.6973	-43.1076	40.5587	-103.074	139.562	112.996	-86.1573	107.914	80.0477	-23.3855	-365.529	817.452	-341.043	-454.88	452.367	-272.28	-477.958	399.298	-270.401	-424.63	376.48	-225.429	-589.727	71.6004	-243.526	-647.96	52.0598	-194.583	-440.18	33.0555	-204.808	-478.504	23.1079	-269.484
0.047	-235.045	912.226	-43.8527	-255.546	917.098	-310.721	-406.425	944.612	-125.517	-415.268	944.086	-210.722	-327.393	974.866	-339.825	-314.793	966.683	-11.0472	-295.474	787.155	-2.12172	-125.413	462.656	-48.3173	-114.342	410.236	-46.7984	-52.5757	428.005	-78.4038	12.5447	80.2444	-48.8592	-19.0119	41.4293	-102.036	161.638	119.553	-84.5946	130.609	86.2759	-22.0891	-356.439	816.112	-341.18	-448.45	451.918	-272.192	-472.402	399.228	-270.38	-419.274	375.57	-225.243	-589.025	73.1139	-243.481	-647.474	54.432	-194.4	-440.103	33.1108	-205.165	-478.425	23.0306	-269.363
0.053	-224.15	909.742	-43.527	NaN	NaN	NaN	-395.735	942.507	-124.737	-404.637	942.028	-209.866	-316.877	972.43	-338.851	-304	964.296	-10.6427	-285.143	784.398	-1.73745	-114.539	460.382	-49.4367	-102.093	408.822	-47.8286	-40.7499	428.14	-80.3075	33.9385	82.6291	-48.4118	3.4521	42.3542	-101.468	182.432	125.809	-83.7764	151.568	91.745	-21.1709	-345.498	814.264	-340.287	-441.803	451.423	-272.252	-466.497	399.169	-270.449	-413.663	374.69	-225.428	-588.215	74.7967	-243.598	-646.865	57.0343	-194.968	-439.985	33.0914	-205.229	-478.377	23.0118	-269.282
0.06	-213.272	907.378	-43.1599	NaN	NaN	NaN	-384.794	940.374	-123.673	-393.939	940.26	-208.885	-307.069	969.983	-338.488	-292.922	962.165	-9.91059	-274.183	781.639	-1.31347	-103.363	458.186	-50.0667	-90.067	407.34	-48.3759	-28.8801	428.133	-81.9745	53.4729	84.2965	-48.4787	24.1651	43.1827	-101.644	201.301	130.482	-83.3547	170.805	95.9991	-20.5099	-335.725	812.942	-340.142	-434.65	450.978	-272.424	-460.249	399.128	-270.618	-407.71	373.777	-225.723	-587.322	76.6744	-243.889	-646.188	59.8969	-194.929	-439.864	33.0455	-205.199	-478.318	22.9974	-269.273
