Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-338.532	1044.75	-174.953	-352.572	1047.31	-426.102	-523.337	1074.92	-242.314	-530.119	1076.89	-339.739	-430.045	1103.78	-471.122	-420.385	1104.94	-126.988	-412.851	928.224	-101.077	-249.658	540.915	-123.561	-253.059	469.13	-113.661	-187.02	461.834	-163.342	-233.411	75.7872	-155.953	-278.821	56.9464	-213.515	-60.8603	74.0378	-175.452	-105.063	52.0883	-121.537	-452.94	930.165	-485.985	-453.447	511.475	-437.618	-480.615	438.565	-443.186	-421.057	418.858	-390.952	-561.869	58.0247	-366.607	-613.841	44.9753	-322.227	-390.504	38.6816	-334.767	-431.7	22.432	-404.896
0.007	-331.802	1044.37	-175.245	-347.127	1046.65	-426.38	-516.97	1074.37	-241.797	-524.114	1076.23	-339.206	-424.787	1103.11	-471.011	-412.823	1104.47	-126.72	-406.07	927.738	-101.188	-243.423	539.903	-122.941	-245.623	468.219	-112.978	-179.763	462.305	-163.181	-214.706	74.9962	-154.739	-260.799	55.4166	-211.666	-42.6947	77.3165	-176.698	-85.5071	54.1144	-122.101	-447.857	929.507	-485.537	-450.179	510.935	-437.378	-477.7	437.996	-442.382	-418.227	418.025	-390.649	-561.716	58.1978	-366.571	-613.781	45.2593	-322.213	-390.436	38.6249	-334.775	-431.164	22.3735	-404.505
0.013	-325.067	1043.95	-175.451	-341.583	1045.98	-426.43	-510.522	1073.78	-241.147	-518.034	1075.6	-338.547	-418.979	1102.42	-470.611	-406.412	1104.01	-127.014	-399.329	927.255	-101.265	-237.626	539.03	-122.901	-238.429	467.454	-112.295	-172.768	462.52	-163.009	-197.306	74.9706	-153.898	-243.265	54.2323	-209.826	-25.1414	80.4935	-177.986	-66.4624	56.0866	-122.7	-442.78	928.886	-485.117	-446.211	510.421	-436.733	-474.819	437.64	-442.117	-415.494	417.268	-390.399	-561.642	58.5331	-366.767	-613.714	45.5972	-322.17	-390.38	38.5911	-334.816	-431.442	22.2821	-404.776
0.02	-318.034	1043.5	-175.736	-336.046	1045.27	-426.561	-503.989	1073.16	-240.57	-511.97	1074.94	-337.857	-414.013	1101.72	-470.696	-399.651	1103.55	-127.13	-392.01	926.895	-100.295	-231.172	537.873	-121.522	-231.353	466.572	-111.549	-165.978	462.791	-162.78	-180.163	74.8434	-152.86	-226.303	53.3921	-208.163	-8.24951	83.4207	-179.235	-48.2718	57.998	-123.527	-437.597	928.139	-484.679	-442.82	509.845	-436.495	-471.781	437.261	-441.82	-412.585	416.468	-390.146	-561.496	58.7721	-366.693	-613.643	45.9779	-322.118	-390.315	38.5456	-334.831	-431.163	22.3065	-404.558
0.027	-311.183	1043.06	-175.859	-330.398	1044.56	-426.69	-497.468	1072.53	-239.97	-505.8	1074.17	-337.226	-408.097	1100.92	-470.208	-392.713	1103.11	-127.111	-385.115	926.602	-100.461	-225.234	536.973	-120.986	-224.298	465.875	-110.783	-159.485	463.168	-162.675	-163.583	75.0501	-151.897	-210.051	52.9657	-206.634	7.60508	86.2202	-180.768	-30.8648	60.0125	-124.269	-432.331	927.43	-484.15	-439.26	509.238	-436.11	-468.725	436.903	-441.512	-409.676	415.617	-390.058	-561.629	59.2087	-366.953	-613.532	46.3986	-322.059	-390.267	38.4986	-334.848	-431.442	22.2361	-404.805
0.033	-304.175	1042.6	-176.118	-324.73	1043.84	-426.741	-490.828	1071.84	-239.2	-499.613	1073.45	-336.483	-402.692	1100.11	-469.954	-385.642	1102.64	-127.066	-378.032	926.269	-100.218	-219.327	536.008	-120.305	-217.646	464.971	-110.508	-152.611	463.077	-162.485	-147.837	75.4329	-151.08	-194.381	52.5718	-205.177	22.9001	89.1428	-182.164	-14.0872	62.0879	-125.074	-426.573	926.792	-483.31	-436.179	508.638	-436.118	-465.648	436.497	-441.228	-406.74	414.805	-389.651	-561.424	59.4799	-366.904	-614.079	47.3961	-322.197	-390.206	38.4509	-334.877	-431.448	22.2033	-404.835
0.04	-297.18	1042.13	-176.256	-318.966	1043.06	-426.691	-484.222	1071.16	-238.521	-493.383	1072.66	-335.737	-397.303	1099.3	-469.65	-378.552	1102.19	-126.999	-370.928	925.753	-100.072	-213.368	534.983	-119.668	-210.814	464.142	-110.034	-146.101	463.234	-162.345	-132.789	75.8878	-150.307	-179.517	52.3276	-203.902	37.4201	92.3633	-183.338	1.6114	64.4189	-125.849	-421.745	925.962	-483.051	-431.948	507.997	-435.431	-462.461	436.089	-440.824	-403.672	413.953	-389.381	-561.268	59.7349	-366.872	-613.431	47.3509	-322.023	-390.156	38.4154	-334.913	-431.46	22.1699	-404.85
0.047	-290.079	1041.58	-176.368	-313.299	1042.09	-426.77	-477.914	1070.92	-238.074	-487.075	1071.86	-334.916	-391.769	1098.43	-469.313	-371.389	1101.7	-126.865	-363.761	924.886	-99.9774	-207.445	533.935	-118.94	-203.897	462.992	-108.672	-139.644	463.265	-162.027	-118.57	76.33	-149.796	-165.283	51.9526	-202.715	51.0153	95.8182	-184.468	16.2731	67.132	-126.95	-416.382	925.187	-482.446	-428.681	507.345	-435.361	-459.242	435.685	-440.505	-400.493	413.035	-389.131	-560.831	59.8914	-366.518	-613.304	47.9643	-321.981	-390.098	38.3712	-334.938	-431.467	22.1444	-404.868
0.053	-283.052	1041.01	-176.396	-307.212	1041.37	-426.493	-470.775	1069.81	-236.92	-480.71	1071.07	-334.03	-386.194	1097.54	-468.913	-364.186	1101.19	-126.639	-356.519	924.43	-99.7606	-201.379	532.922	-118.232	-197.043	462.036	-107.963	-133.153	463.184	-161.893	-105.25	76.9391	-149.293	-151.961	51.491	-201.781	63.8616	99.3521	-185.599	30.2231	70.0236	-127.606	-410.872	924.355	-481.792	-424.438	506.77	-434.751	-455.913	435.271	-440.159	-397.318	412.127	-388.715	-560.592	60.2396	-366.23	-613.183	48.5532	-321.945	-390.023	38.3209	-334.978	-431.461	22.1092	-404.864
0.06	-275.987	1040.44	-176.328	-301.291	1040.56	-426.215	-464.017	1069.15	-235.974	-474.328	1070.26	-333.11	-380.475	1096.6	-468.413	-356.901	1100.67	-126.372	-348.839	924.13	-98.0949	-195.23	531.946	-117.623	-190.221	461.268	-107.25	-126.695	462.97	-161.682	-92.6915	77.3947	-148.65	-139.275	51.0893	-201.073	75.5919	102.801	-186.934	43.285	72.9661	-128.386	-404.943	923.545	-480.181	-420.509	506.133	-434.307	-452.511	434.893	-439.762	-394.19	411.302	-388.463	-560.349	60.7184	-366.247	-613.072	49.2139	-321.86	-389.982	38.3114	-335.028	-431.428	21.9797	-404.823
