Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-236.054	860.708	4.49658	-238.845	870.788	-205.364	-405.683	884.597	-64.4198	-408.422	878.358	-139.922	-313.183	922.042	-238.215	-301.702	925.837	33.4915	-298.92	801.08	56.2177	-358.462	432.393	-7.08527	-375.095	386.902	-10.0165	-326.089	372.211	-55.9414	-446.505	60.1539	-59.6209	-476.188	50.5626	-105.937	-294.394	33.697	-66.2255	-342.735	24.4841	-11.2165	-295.288	800.322	-263.478	-161.216	459.098	-235.245	-169.521	412.621	-240.076	-113.716	394.867	-215.172	-272.052	100.974	-221.864	-297.901	90.7701	-169.014	-135.106	49.8571	-235.116	-181.528	50.6337	-278.605
0.007	-225.819	859.025	5.09122	-226.621	869.549	-204.995	-394.701	883.015	-65.8753	-396.416	876.378	-141.67	-300.317	920.82	-238.733	-291.023	923.672	33.4163	-290.273	799.64	56.0334	-353.503	431.933	-7.83078	-370.64	386.956	-10.8103	-321.759	371.319	-56.434	-446.028	61.0932	-60.2073	-475.648	51.6334	-106.635	-294.118	33.5382	-66.2833	-342.738	24.5001	-11.3457	-282.21	799.07	-263.912	-146.446	458.134	-235.416	-152.675	410.975	-240.168	-96.9723	395.875	-213.867	-238.216	93.7643	-224.092	-263.794	82.0723	-171.343	-98.21	50.3821	-235.536	-143.907	48.658	-279.599
0.013	-215.56	857.194	5.61518	-214.362	868.155	-204.633	-383.733	881.456	-67.6393	-384.634	874.64	-143.248	-289.034	919.474	-239.128	-280.95	921.66	33.0655	-280.781	798.248	55.3612	-348.252	431.68	-8.52087	-366.151	387.059	-11.5586	-317.228	370.647	-56.931	-445.513	62.1248	-60.9411	-475.099	52.8749	-107.395	-293.872	33.4225	-66.3537	-342.702	24.4708	-11.5187	-269.242	797.648	-264.4	-131.946	456.764	-235.606	-136.333	409.199	-240.344	-80.7425	396.69	-213.58	-203.163	86.8525	-225.885	-229.398	74.2132	-173.701	-61.2592	51.7501	-235.442	-106.189	47.2834	-280.028
0.02	-205.807	855.145	5.95737	-202.002	866.564	-204.326	-372.728	879.965	-69.5685	-372.9	873.002	-144.538	-276.715	917.704	-239.483	-271.56	919.643	32.7203	-271.707	796.926	54.8694	-343.06	431.735	-9.26853	-361.526	387.112	-12.4883	-312.706	369.978	-57.2864	-444.899	63.0268	-61.826	-474.372	54.268	-108.427	-293.596	33.3168	-66.3795	-342.808	24.5137	-11.8085	-256.314	796.084	-265.074	-118.037	455.176	-235.925	-120.222	407.234	-240.635	-64.7629	396.877	-212.516	-168.36	80.9049	-227.843	-194.95	67.1247	-176.099	-24.5955	54	-235.03	-68.3384	46.6075	-280.085
0.027	-194.798	853.582	6.41325	-189.616	864.856	-204.027	-361.682	878.675	-71.4151	-361.068	871.308	-145.991	-264.464	915.835	-240.25	-260.722	917.951	32.0817	-262.403	795.466	54.362	-337.793	431.554	-10.2033	-356.828	387.325	-13.36	-307.949	369.311	-57.6407	-444.314	64.2326	-62.6286	-473.607	55.8094	-109.425	-293.366	33.179	-66.5519	-342.886	24.5691	-12.1397	-243.716	794.219	-265.743	-104.424	453.281	-236.235	-104.675	405.13	-240.954	-49.3866	397.134	-212.037	-133.581	75.9196	-229.942	-160.317	60.8982	-178.623	11.5919	57.2905	-234.535	-30.7525	47.1546	-280.078
0.033	-184.238	851.876	6.61213	-177.103	863.091	-203.901	-350.366	877.276	-72.9404	-349.194	869.7	-147.455	-252.176	913.943	-240.969	-250.508	916.209	31.5231	-253.4	794.32	53.4733	-332.333	431.636	-10.8099	-352.155	387.694	-14.1289	-302.954	368.79	-57.9954	-443.731	65.7226	-63.4731	-472.847	57.5596	-110.373	-293.174	33.0806	-66.617	-342.983	24.6223	-12.4727	-231.163	792.231	-265.517	-91.2148	451.117	-236.447	-89.4745	402.934	-241.225	-34.3811	397.085	-211.793	-98.9523	71.9868	-231.895	-125.87	55.6477	-181.112	47.1647	61.7555	-233.256	6.32789	48.7431	-279.779
0.04	-173.368	850.184	6.6976	-164.527	861.307	-203.755	-338.999	876.006	-74.6355	-337.918	868.411	-148.731	-239.621	911.873	-241.389	-240.597	914.532	31.332	-243.88	793.052	52.9421	-326.712	431.642	-11.5435	-347.093	387.999	-14.8744	-297.7	368.275	-58.1156	-443.104	67.153	-64.117	-472.006	59.4013	-111.159	-293.017	32.9938	-66.6633	-343.107	24.7876	-12.6515	-218.722	790.699	-266.062	-78.552	448.775	-236.626	-74.6977	400.553	-241.402	-19.8779	396.866	-211.637	-64.6334	69.0742	-233.778	-91.7433	51.5059	-183.556	81.8302	67.3994	-232.078	42.8032	51.543	-279.309
0.047	-162.712	848.478	6.70578	-152.025	859.555	-203.624	-327.531	874.804	-76.1067	-325.436	866.813	-150.316	-227.045	909.953	-242.172	-230.284	912.852	30.8844	-234.018	791.948	52.4004	-320.762	431.741	-12.3462	-341.718	388.319	-15.556	-292.382	367.7	-58.2533	-442.411	68.7295	-64.4543	-471.249	61.3741	-111.667	-292.851	32.9102	-66.6655	-343.161	24.8213	-12.8379	-206.155	789.145	-266.956	-66.362	446.329	-236.641	-60.3809	398.202	-241.486	-5.93806	396.486	-211.658	-31.0864	67.3059	-235.572	-58.25	48.3703	-185.884	115.346	74.1733	-230.813	78.1009	55.7143	-278.723
0.053	-151.722	846.907	6.59125	-138.973	858.22	-203.379	-315.925	873.44	-77.5402	-313.773	865.786	-152.381	-214.355	908.252	-242.865	-219.854	911.142	30.1777	-224.064	790.91	52	-314.616	431.633	-12.9917	-336.232	388.802	-16.2746	-286.765	367.12	-58.4594	-441.748	70.4711	-64.6114	-470.506	63.5552	-111.895	-292.719	32.8238	-66.6325	-343.177	24.851	-12.9506	-193.478	787.449	-268.023	-54.3359	443.682	-236.687	-46.5124	395.829	-241.613	7.75692	395.901	-211.68	1.48795	66.7285	-237.134	-25.4711	46.1534	-187.977	147.429	82.0807	-229.633	112.135	61.0504	-278.095
0.06	-140.66	845.272	6.45113	-126.489	856.569	-203.902	-304.768	872.379	-78.8242	-301.627	863.775	-153.518	-201.491	906.645	-243.529	-209.242	909.502	29.5099	-214.174	789.742	51.6743	-307.948	431.948	-12.8585	-330.237	389.059	-16.4575	-280.948	366.519	-58.3608	-441.03	72.383	-64.4214	-469.825	65.9449	-111.799	-292.653	32.7587	-66.6367	-343.136	24.8678	-12.9381	-180.818	785.793	-267.873	-42.5409	441.089	-236.856	-33.0325	393.576	-241.627	21.0555	395.541	-211.68	32.7476	67.0914	-238.353	6.16158	44.9157	-189.688	177.683	90.7982	-228.307	144.503	67.6624	-277.31
0.067	-129.467	843.625	6.21077	-113.932	855.192	-204.735	-292.325	870.836	-80.5714	-289.182	862.253	-154.904	-188.747	905.158	-244.548	-198.572	907.961	28.719	-203.628	788.696	50.7464	-300.938	431.996	-13.3014	-324	389.586	-16.8846	-274.792	365.867	-58.3954	-440.194	74.4186	-63.9265	-469.042	68.5248	-111.397	-292.569	32.7231	-66.4575	-343.063	24.9005	-12.8615	-166.6	784.154	-268.2	-30.9357	438.377	-237.228	-19.8089	391.356	-241.732	34.199	395.174	-211.662	62.5681	68.3809	-239.165	36.5491	44.5718	-190.855	206.069	99.9304	-227.144	174.843	74.6858	-276.409
0.073	-118.182	842.047	5.96467	-101.217	853.75	-205.109	-280.398	869.545	-82.04	-276.654	860.677	-156.289	-175.886	903.768	-245.549	-187.708	906.312	27.9493	-193.065	787.696	50.0882	-293.744	431.751	-13.5643	-317.385	389.789	-17.0881	-268.425	365.145	-58.0969	-439.273	76.5529	-63.3039	-468.349	71.481	-110.572	-292.524	32.6784	-66.3206	-342.947	24.9476	-12.6659	-153.507	782.861	-268.891	-19.3812	435.624	-237.772	-6.718	389.22	-241.978	47.4701	394.882	-211.509	90.6111	70.1585	-239.453	65.2934	44.9063	-191.355	232.346	109.053	-226.024	202.966	81.8527	-275.479
0.08	-106.781	840.471	5.69263	-88.356	852.194	-205.392	-268.435	868.13	-83.6537	-264.037	859.083	-157.692	-162.716	902.272	-245.858	-176.741	904.669	27.2314	-182.207	786.656	49.3739	-286.183	431.827	-13.813	-310.352	389.985	-16.7686	-261.864	364.408	-57.9049	-438.277	79.0129	-62.3765	-467.474	74.5767	-109.728	-292.509	32.6499	-66.154	-342.762	24.7882	-12.6132	-140.177	781.37	-269.61	-7.66604	432.961	-238.555	6.40217	387.283	-242.307	60.7335	394.707	-211.438	116.549	72.3126	-239.242	92.1034	45.8803	-191.112	257.117	117.447	-224.928	230.141	88.0545	-274.545
0.087	-95.177	838.879	5.32425	-75.6089	850.814	-206.076	-256.268	866.633	-84.911	-251.459	857.558	-159.193	-149.609	901.297	-246.36	-165.563	902.918	26.3388	-171.182	785.401	48.8196	-278.163	431.779	-13.9069	-302.992	390.53	-16.398	-254.874	363.767	-57.6059	-437.172	81.6179	-61.4051	-466.464	77.9916	-108.606	-292.498	32.6366	-65.9553	-342.588	24.8988	-12.3001	-126.784	780.152	-270.439	4.25996	430.579	-239.68	19.7543	385.604	-242.749	73.8732	394.69	-211.423	140.468	74.3054	-238.442	116.744	47.1092	-190.277	279.5	124.707	-223.882	253.673	93.9601	-273.289
0.093	-83.3799	837.385	4.92916	-63.0057	849.432	-206.863	-243.909	864.961	-86.1025	-238.721	855.967	-160.718	-136.794	900.494	-247.614	-154.224	901.094	25.5467	-159.879	784.302	48.2373	-269.846	431.947	-13.7369	-295.305	390.919	-16.6436	-247.576	363.041	-57.0952	-435.819	84.4539	-60.2376	-465.154	81.6692	-107.465	-292.475	32.6257	-65.7464	-342.394	24.9677	-12.0509	-112.971	779.231	-271.011	16.8813	428.563	-241.013	33.4744	384.145	-243.239	87.4171	394.624	-211.28	162.177	76.0599	-237.158	139.089	48.2928	-188.932	299.538	130.564	-222.297	273.577	98.9293	-271.236
0.1	-71.4754	835.94	4.53449	-50.1995	848.221	-207.41	-231.591	863.36	-87.7563	-225.859	854.346	-162.23	-123.789	899.362	-248.429	-142.995	899.355	24.8016	-148.48	783.171	47.5487	-261.154	431.761	-13.7409	-287.365	391.42	-16.7257	-239.909	362.303	-56.6284	-434.37	87.6483	-59.0278	-463.757	85.7977	-106.326	-292.468	32.6211	-65.4945	-342.147	25.0053	-11.7013	-99.15	778.218	-271.878	29.8807	427.035	-242.416	47.2257	382.988	-243.874	100.484	394.551	-211.261	181.531	77.3937	-235.802	158.838	49.1865	-187.367	318.161	134.805	-220.521	294.456	102.264	-269.99
0.107	-59.3828	834.517	4.04624	-37.371	847.29	-208.312	-219.124	861.665	-89.3377	-213.007	852.777	-163.782	-110.825	898.352	-249.234	-131.313	897.536	23.7648	-136.782	782.151	46.7946	-252.105	432.155	-13.9425	-279.033	391.922	-16.7414	-231.664	361.724	-56.1427	-432.471	91.0016	-57.8951	-461.882	90.1487	-105.117	-292.452	32.6094	-65.1863	-341.876	25.1608	-11.4912	-85.2809	777.421	-272.795	43.3026	425.803	-243.438	61.0473	382.08	-244.411	113.269	394.205	-210.922	198.809	77.9451	-234.349	176.164	49.416	-186.004	334.543	137.595	-218.173	311.518	104.493	-267.682
0.113	-47.0892	833.232	3.53566	-23.2863	846.76	-206.201	-206.621	860.122	-91.1279	-200.011	851.485	-165.455	-98.0882	897.853	-250.447	-119.314	895.846	22.6612	-124.904	781.091	45.9104	-242.524	432.242	-14.0493	-270.133	392.435	-16.6494	-223.14	360.966	-55.5641	-430.393	94.7043	-56.5773	-459.776	95.0249	-103.944	-292.402	32.6018	-64.9016	-341.621	25.7861	-10.9734	-71.3583	776.633	-273.75	56.7969	424.806	-243.982	74.6041	381.41	-244.95	126.196	393.754	-210.638	213.785	77.7496	-233.197	190.969	49.0207	-184.994	348.907	138.817	-215.402	326.704	105.332	-264.982
0.12	-34.6398	832.073	2.86388	-10.3064	846.011	-206.892	-193.923	858.501	-92.9347	-187.095	850.19	-167.263	-85.0625	897.108	-251.101	-107.291	894.212	21.5407	-112.869	780.217	44.9126	-232.32	432.157	-13.8873	-260.732	392.947	-16.5844	-214.072	360.216	-54.1564	-427.954	98.6882	-55.3412	-457.085	100.06	-102.818	-292.33	32.5809	-64.63	-341.275	26.2944	-10.9404	-57.3927	775.957	-274.885	70.0122	424.078	-244.142	87.7339	380.375	-244.704	139.016	393.113	-210.195	226.68	76.7525	-232.347	203.319	47.7734	-184.515	361.362	138.318	-212.142	339.908	104.708	-262.103
0.127	-21.8077	831.015	1.87936	2.71531	845.512	-207.757	-181.011	856.73	-94.4339	-174.049	848.895	-168.983	-72.21	896.009	-252.065	-94.6981	892.617	20.5111	-100.711	779.118	44.111	-221.751	432.02	-14.1262	-250.736	393.593	-16.4766	-204.561	359.535	-54.1274	-425.194	102.968	-54.0564	-454.07	105.649	-101.732	-292.237	32.5418	-64.3001	-340.812	26.6897	-10.8232	-43.5951	775.483	-276.106	82.9754	423.657	-244.059	100.681	379.71	-244.7	152.051	392.523	-209.694	237.408	75.149	-231.765	213.293	45.7366	-184.438	371.826	136.331	-209.035	351.201	102.764	-259.216
0.133	-9.23748	829.895	1.28137	15.9703	845.133	-208.812	-167.977	855.351	-95.9483	-160.7	847.63	-170.3	-59.2615	895.354	-252.963	-81.9671	891.294	19.2798	-88.4313	778.167	42.7507	-210.375	432.026	-14.3564	-240.337	394.027	-16.3721	-193.878	358.648	-53.5782	-422.022	107.559	-52.8269	-450.421	111.528	-100.644	-292.15	32.489	-64.0189	-340.301	27.0025	-10.5976	-29.8104	775.235	-277.364	96.3054	423.567	-243.734	113.788	379.341	-244.861	164.906	391.477	-209.032	246.024	72.6298	-231.157	221.023	42.966	-184.474	380.42	132.607	-205.791	360.376	99.3784	-256.396
0.14	3.75851	828.96	0.13152	29.2211	844.986	-210.018	-154.845	854.142	-97.8421	-147.311	846.601	-171.828	-46.5381	894.946	-254.421	-68.8259	890.034	18.0096	-75.9026	777.308	41.3034	-199.089	432.06	-14.661	-229.18	394.639	-16.4503	-183.309	357.502	-52.1016	-418.333	112.352	-51.7759	-446.044	117.633	-99.7494	-292.01	32.4319	-63.7728	-339.722	27.5312	-10.612	-16.1175	775.128	-278.659	110.288	423.883	-243.634	126.877	378.85	-244.556	177.674	389.974	-208.196	252.798	69.343	-230.55	226.546	39.7861	-184.413	387.345	127.513	-202.649	367.595	94.6701	-253.698
0.147	16.7895	828.167	-1.1902	42.7782	844.988	-211.394	-141.55	853.123	-99.4782	-134.013	846.131	-173.69	-33.4989	894.471	-255.761	-55.4291	889.171	16.8507	-63.2733	776.521	39.7096	-186.526	431.794	-14.8309	-217.603	395.308	-16.7119	-171.842	356.501	-51.527	-414.024	117.418	-50.7982	-440.808	124.05	-98.8433	-291.888	32.3467	-63.6046	-339.125	28.446	-10.8238	-2.44843	775.19	-279.998	124.713	424.087	-243.085	140.038	378.277	-244.334	190.222	388.28	-207.55	257.494	65.8856	-230.276	230.383	36.1325	-184.406	392.718	121.181	-199.844	373.128	88.8958	-251.383
0.153	29.9825	827.526	-2.52894	56.4941	845.153	-212.92	-128.165	852.269	-101.143	-120.388	845.534	-175.281	-20.1069	894.209	-256.684	-41.7834	888.393	15.4946	-50.4138	775.725	37.9665	-172.726	431.634	-14.9975	-205.152	395.568	-16.3044	-159.333	354.919	-49.7755	-409.078	122.825	-49.8848	-434.75	130.806	-98.0263	-291.693	32.2642	-63.5332	-338.301	29.2946	-10.9361	11.2344	775.235	-281.437	139.111	423.929	-242.563	153.192	377.355	-243.879	202.584	386.045	-205.838	261.01	61.6008	-229.514	232.385	32.9107	-184.338	396.625	113.931	-197.421	376.918	82.5336	-249.345
0.16	42.0905	826.949	-4.22313	70.3853	845.236	-214.343	-114.62	851.747	-102.46	-106.623	845.231	-176.677	-6.5778	894.164	-258.115	-27.9676	887.922	14.1296	-37.4171	775.042	36.1658	-159.029	431.196	-14.4085	-191.912	395.792	-15.8927	-146.242	353.13	-48.2745	-403.167	128.369	-49.1234	-427.461	137.634	-97.1828	-291.395	32.1408	-63.6118	-337.2	30.1879	-10.8968	25.2382	775.273	-282.703	152.96	423.514	-242.494	165.962	376.342	-243.343	214.222	383.902	-204.205	263.207	57.5132	-228.115	233.958	30.9752	-183.258	399.852	106.193	-195.482	380.079	74.6583	-247.604
0.167	55.3865	826.388	-5.96988	84.0725	845.264	-215.802	-101.433	851.421	-104.137	-93.4304	845.24	-178.54	7.4573	894.276	-259.741	-14.152	887.747	12.9017	-24.1323	774.315	34.2539	-144.026	430.458	-14.5412	-177.628	395.745	-15.2867	-132.276	351.421	-46.1254	-396.207	134.238	-48.5871	-419.094	144.951	-96.5945	-290.701	32.0741	-63.881	-335.731	31.563	-11.34	39.6411	775.352	-284.154	165.624	423.005	-242.553	177.21	375.928	-243.176	225.184	382.309	-203.317	265.823	55.5968	-225.06	238.176	33.9288	-182.247	411.02	97.0893	-196.661	386.509	65.7394	-248.124
0.173	68.8692	825.862	-7.80274	97.5049	846.312	-217.23	-88.3598	851.252	-105.934	-80.0923	845.502	-180.154	21.6454	894.708	-261.674	-0.52738	887.629	11.6899	-10.6833	773.402	32.1833	-128.086	429.332	-13.5263	-162.114	395.254	-14.4027	-116.916	349.352	-43.8464	-388.006	140.271	-48.1566	-409.176	152.57	-96.1406	-289.984	31.8904	-64.274	-333.95	32.7844	-11.4844	54.1442	775.413	-285.715	176.346	423.717	-242.762	187.732	375.991	-243.385	236.364	382.32	-202.967	273.532	59.3835	-226.456	241.887	36.4209	-183.106	420.017	90.5242	-196.719	392.392	62.3332	-246.585
0.18	82.0458	825.485	-9.49587	110.513	847.466	-219.245	-75.5093	851.411	-107.444	-66.9548	846.355	-181.68	35.5682	895.714	-263.485	12.9513	887.636	10.4326	2.69733	772.386	30.1962	-111.114	427.779	-13.4421	-145.974	395.059	-13.3564	-100.888	347.208	-41.3914	-378.309	146.483	-47.6669	-397.568	160.358	-95.6668	-288.595	31.9433	-64.9155	-331.976	34.7743	-11.8968	67.7782	776.243	-287.421	187.363	425.068	-243.598	199.801	377.979	-243.937	248.245	383.847	-201.274	281.267	61.3395	-226.825	244.465	38.1428	-183.449	424.487	84.7224	-195.414	394.866	58.699	-247.296
0.187	95.0345	825.425	-11.2391	123.065	849.03	-220.816	-62.6479	851.445	-108.45	-53.9313	846.977	-183.221	48.9018	897.083	-265.066	26.2245	887.719	9.23174	16.1116	771.448	28.2748	-92.9992	426.222	-12.5883	-128.113	394.015	-12.6792	-83.3362	344.596	-39.0558	-367.448	153.171	-47	-384.807	168.518	-95.487	-286.881	32.6868	-65.7141	-329.115	37.3197	-12.1003	80.7178	778.305	-289.333	199.697	426.708	-244.376	212.873	380.666	-244.132	259.946	385.909	-199.216	282.482	59.5283	-226.639	245.757	38.7873	-183.607	427.663	78.1547	-194.082	397.081	54.2806	-246.367
0.193	107.83	825.506	-12.9328	135.021	850.905	-222.102	-49.9803	851.568	-109.148	-41.4358	848.296	-184.425	61.6572	898.769	-265.813	39.2875	887.902	8.20729	29.5964	770.502	26.4663	-74.093	424.234	-12.6566	-109.06	392.83	-12.0547	-64.8312	341.929	-37.0612	-355.696	160.371	-46.55	-371.467	177.3	-95.0507	-283.159	34.834	-65.5406	-325.802	41.1177	-12.0047	93.2176	781.141	-291.16	212.861	429.27	-244.773	225.884	383.138	-244.319	270.841	387.526	-197.732	281.996	59.1011	-225.755	246.706	39.2411	-183.927	429.748	72.4313	-192.892	398.908	48.6346	-244.681
0.2	120.395	825.588	-14.5861	147.003	852.907	-223.358	-37.6937	851.589	-109.94	-29.3827	849.725	-185.184	73.8269	900.986	-267.021	51.8961	888.072	7.19884	42.8794	769.454	24.7651	-53.7494	421.871	-12.1839	-89.2811	391.243	-11.1467	-45.5664	339.545	-35.5161	-342.985	168.184	-46.0986	-357.408	186.947	-94.1841	-278.467	37.7074	-66.1401	-320.674	47.0625	-12.0725	104.811	784.182	-292.979	226.24	431.619	-245.309	238.273	384.454	-244.836	280.878	388.291	-196.337	283.492	59.7836	-225.894	248.138	40.1837	-184.512	432.123	67.6579	-191.824	401.107	44.5617	-243.818
0.207	133.052	825.882	-16.6353	158.967	855.04	-224.564	-25.7264	851.3	-110.556	-17.6502	851.047	-185.29	85.9505	903.681	-267.49	64.3138	888.21	6.43168	55.9893	768.235	22.9096	-32.6625	419.659	-11.6264	-68.1015	389.84	-10.1936	-25.6014	337.562	-35.1966	-328.759	176.377	-46.0042	-341.986	196.969	-93.4335	-273.424	41.1033	-66.5039	-313.697	54.6333	-12.7497	116.301	787.135	-294.585	238.693	432.875	-246.034	248.937	385.11	-245.488	290.205	388.259	-196.237	286.484	59.5219	-226.649	249.437	41.618	-185.165	434.556	62.9085	-191.155	403.073	40.8938	-243.585
0.213	145.025	826.056	-18.0655	170.774	857.041	-225.706	-13.9552	850.985	-110.481	-6.13087	852.282	-185.311	97.6717	907.091	-267.171	76.2677	888.2	5.75302	69.1762	767.017	20.8018	-10.9401	417.247	-10.9423	-45.983	388.197	-9.29581	-4.87588	335.628	-34.9707	-312.956	184.724	-46.0527	-325.015	206.777	-92.7586	-265.937	45.1876	-66.4503	-305.009	62.7939	-13.5576	127.678	789.551	-295.925	248.768	433.347	-247.027	257.824	385.292	-246.65	298.936	387.681	-197.446	289.103	58.9457	-227.972	250.737	42.4935	-185.744	436.473	58.1869	-191.933	404.172	36.7111	-244.038
0.22	156.91	826.368	-19.4507	182.685	858.963	-226.941	-2.25818	850.535	-110.583	5.2994	853.275	-185.655	109.832	909.72	-267.046	88.0416	888.067	4.79494	82.216	765.977	19.2036	10.8897	415.267	-10.3144	-24.1624	386.711	-8.28281	16.2152	333.877	-34.9412	-295.541	192.514	-46.4423	-306.574	215.857	-92.5914	-256.642	49.8109	-65.8219	-294.921	71.2896	-14.2088	139.127	791.476	-297.014	257.119	433.302	-248.411	265.196	385.366	-247.982	307.162	386.896	-199.896	290.264	58.1139	-228.029	251.963	43.1908	-186.075	437.902	53.776	-193.694	404.642	32.8937	-245.591
0.227	168.62	826.714	-20.7606	194.467	860.623	-228.123	9.02836	850.185	-110.927	15.762	854.632	-185.849	121.673	912.236	-266.701	99.3732	888.051	3.99958	95.2669	765.114	17.7698	33.2467	413.492	-9.53002	-1.56962	385.68	-7.4185	37.7233	332.344	-35.0173	-277.114	199.681	-47.1186	-287.162	223.614	-93.7097	-245.283	55.1616	-64.9787	-282.7	79.7408	-14.2411	150.485	793.035	-298.012	264.008	433.132	-249.872	271.266	384.898	-249.53	314.402	386.148	-204.173	290.8	57.6419	-228.308	252.767	43.7448	-186.157	439.082	50.0291	-195.761	404.725	30.1453	-248.98
0.233	180.303	827.15	-22.1705	206.25	862.107	-229.172	20.3071	850.175	-111.413	27.3902	855.255	-186.325	133.214	913.834	-266.342	110.247	888.181	3.24894	108.069	764.379	16.4038	55.5325	412.031	-9.14414	21.4686	384.63	-6.67528	59.7583	331.239	-35.3047	-258.284	206.487	-48.5614	-267.478	230.283	-96.291	-230.948	61.0903	-64.1315	-268.269	87.836	-14.0941	161.708	794.329	-299.323	269.998	432.885	-251.541	276.338	384.26	-251.053	320.849	385.155	-207.359	291.434	57.3194	-228.524	253.45	44.1507	-186.078	439.79	47.6338	-197.45	404.698	28.5102	-252.041
