Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2394.06	791.107	1358.17	NaN	NaN	NaN	2181.72	881.849	1270.19	2177.65	878.357	1200.56	2307.22	893.502	1057.54	2305.01	881.819	1429.05	2309.21	713.126	1417.77	2368.8	423.798	1374.02	2363.5	381.197	1374.26	2418.06	371.599	1327.33	2343.62	68.2505	1346.94	2313.65	48.9543	1305.45	2492.33	42.7797	1310.81	2452.97	32.5305	1372.85	2305.88	709.271	1059.86	2327.11	421.84	1069.65	2291.09	396.339	1069.93	2322.42	345.273	1106.74	2048.92	207.461	1093.89	2017.36	222.721	1144.76	2104.55	80.1776	1122.24	2069.13	101.391	1065.57
0.007	2393.94	791.326	1358.66	2377.82	777.274	1112.97	2181.56	883.416	1271.79	2177.31	879.715	1202.32	2304.67	895.698	1058.12	2304.67	881.855	1430.73	2308.18	713.866	1418.28	2363.64	423.911	1374.38	2358.33	380.988	1374.17	2412.14	371.513	1328.09	2335.89	68.3451	1347.05	2305.91	48.9951	1305.54	2484.62	42.7231	1310.89	2445.07	32.4081	1372.97	2306.24	710.942	1060.54	2334.08	424.027	1070.55	2297.79	398.259	1070.88	2331.3	348.327	1107.15	2058.05	205.947	1094.74	2025.79	220.954	1145.57	2116.24	80.1641	1124.16	2080.59	100.246	1067.24
0.013	2393.74	791.436	1358.89	2377.14	779.445	1113.01	2181.42	884.762	1273.38	2177.02	880.913	1203.73	2302.03	897.846	1058.68	2304.87	882.043	1432.41	2306.61	714.664	1418.75	2358.35	424.033	1374.73	2352.68	380.925	1374.75	2406.25	371.195	1328.52	2328.15	68.4816	1347.32	2298.04	49.103	1305.74	2476.84	42.6447	1311.03	2437.14	32.4537	1373.25	2306.19	712.629	1061.21	2340.3	426.108	1070.82	2304.18	400.105	1071.47	2338.45	350.544	1107.34	2067.36	203.806	1095.6	2034.77	218.219	1146.04	2128.63	79.7977	1126.28	2092.99	98.601	1068.86
0.02	2393.45	791.607	1359.05	2376.74	781.575	1113.1	2181.26	886.103	1274.58	2176.73	882.114	1205.07	2299.46	900.056	1059.13	2305.78	882.406	1433.49	2305.05	715.615	1419.06	2352.93	423.971	1375.08	2347.33	380.907	1374.48	2400.31	370.885	1329.01	2320.52	68.5716	1347.41	2290.33	49.3593	1305.9	2469.19	42.6427	1311.18	2429.48	32.0681	1373.35	2306.75	714.187	1061.85	2346.17	428.129	1071.06	2310.47	401.954	1071.95	2345.84	352.811	1107.6	2077.22	201.056	1096.37	2043.81	214.949	1146.53	2141.58	79.1232	1128.38	2105.5	96.3463	1070.8
0.027	2393.1	792.058	1359.34	2376.16	783.588	1113.22	2181.07	887.365	1275.93	2176.43	883.109	1206.18	2296.98	902.122	1059.67	2307.18	882.857	1434.53	2303.54	716.518	1419.28	2347.24	423.959	1375.53	2341.26	380.844	1374.88	2394.34	370.639	1329.42	2312.86	68.6992	1347.3	2282.61	49.257	1305.74	2461.47	42.5025	1311.12	2421.63	32.3756	1373.44	2307.45	715.725	1062.43	2351.77	430.371	1071.04	2316.61	403.529	1072.62	2353.04	355.025	1107.86	2087.37	197.665	1097	2053.23	210.971	1146.97	2155.3	78.1015	1130.42	2118.74	93.724	1072.44
0.033	2392.65	792.388	1359.33	2375.59	785.408	1113.43	2180.81	888.506	1276.91	2176.11	884.073	1207.2	2294.61	904.159	1060.16	2303.93	882.959	1434.9	2302.15	717.335	1419.51	2341.47	423.986	1375.75	2335.04	380.963	1375.05	2388.26	370.303	1329.75	2305.13	68.7522	1347.15	2274.94	49.5481	1305.72	2453.82	42.5199	1311.38	2413.81	32.228	1373.52	2308.17	717.234	1063.07	2357.43	432.163	1071.77	2322.46	404.738	1072.99	2360.11	357.138	1108.16	2097.84	193.742	1097.67	2063.01	206.309	1147.49	2169.4	76.6996	1131.99	2132.56	90.6984	1073.83
0.04	2392.17	792.837	1359.26	2375.11	787.111	1113.65	2180.45	889.517	1278.13	2175.8	884.76	1207.94	2292.25	906.081	1060.7	2304.04	883.238	1435.31	2300.81	718.063	1419.93	2335.44	423.983	1375.86	2328.45	381.105	1375.43	2382.1	370.052	1330.22	2297.27	68.797	1347.13	2267.24	49.7308	1305.62	2446.12	42.3587	1311.28	2406	32.2669	1373.67	2308.96	718.622	1063.67	2362.8	434.008	1072.21	2328.56	405.96	1073.69	2367.06	359.271	1108.46	2108.63	189.422	1098.33	2073.21	200.98	1148.05	2183.82	75.0561	1133.22	2146.54	87.6439	1074.59
0.047	2391.54	793.194	1359.02	2374.68	788.641	1113.94	2180.05	890.411	1278.94	2175.48	885.312	1208.67	2290.21	907.912	1061.17	2304.28	883.598	1435.8	2299.6	718.697	1420.47	2329.34	424.051	1375.98	2321.62	381.322	1375.98	2375.99	369.391	1330.8	2289.6	68.9029	1346.97	2259.52	49.7038	1305.41	2438.62	42.6489	1311.53	2398.32	32.0504	1373.58	2309.89	719.891	1064.08	2368.11	435.775	1072.59	2334.36	406.988	1074.16	2373.93	361.341	1108.89	2119.83	184.749	1098.85	2083.86	195.261	1148.53	2198.77	73.1243	1134.08	2161.2	84.2381	1075.49
0.053	2390.56	793.592	1358.86	2374.05	789.932	1114.22	2179.71	890.92	1279.67	2176.31	884.82	1208.9	2288.05	909.454	1061.61	2303.66	884.403	1436.34	2298.48	719.181	1421.02	2323.08	424.069	1376.05	2315.36	381.332	1375.14	2369.58	369.144	1331.17	2281.9	69.0296	1346.85	2251.99	49.9684	1305.25	2431	42.5627	1311.62	2390.58	32.045	1373.63	2310.72	721.104	1064.35	2373.34	437.344	1073.24	2340.08	407.778	1074.77	2380.77	363.301	1109.35	2131.34	179.79	1099.46	2094.82	188.962	1149.21	2214.01	70.9798	1134.59	2176.06	80.706	1076.08
0.06	2390.58	794.676	1359.41	2373.79	791.086	1114.6	2179.23	891.406	1280.31	2175.96	885.028	1209.36	2285.84	910.836	1062.22	2303.53	884.742	1436.89	2297.09	719.639	1421.56	2316.88	424.074	1376.17	2308.46	381.46	1375.93	2363.17	368.775	1331.36	2274.25	69.0769	1346.74	2244.31	50.1419	1305.15	2423.33	42.5476	1311.73	2382.92	31.8514	1373.52	2311.62	722.199	1064.58	2377.16	439.634	1073.87	2345.26	408.702	1075.46	2387.32	365.129	1109.8	2143.07	174.58	1099.98	2106.31	182.312	1149.87	2229.75	68.8669	1134.66	2191.52	77.3752	1076.45
0.067	2390.01	795.33	1359.63	2372.77	791.975	1114.98	2178.76	891.685	1280.64	2175.61	885.077	1209.62	2283.52	911.891	1062.71	2303.38	884.983	1437.36	2296.16	719.732	1422.28	2310.78	424.061	1376.23	2302.19	381.374	1375.42	2356.66	368.454	1331.41	2266.51	69.2959	1346.64	2236.49	50.2552	1305.07	2415.7	42.4568	1311.81	2374.96	31.9955	1373.65	2312.48	723.179	1064.7	2381.83	441.094	1074.28	2350.95	409.072	1076.02	2393.77	366.893	1110.3	2155.27	169.041	1100.58	2118.16	175.308	1150.54	2245.82	66.6081	1134.29	2206.97	73.9828	1076.28
0.073	2389.46	795.873	1359.8	2372.2	792.631	1115.31	2178.26	891.827	1280.89	2175.22	885.058	1209.85	2281.17	912.749	1063.23	2303.21	885.132	1437.67	2294.87	719.852	1422.79	2304.78	424.179	1376.34	2295.56	381.615	1375.96	2350.27	368.13	1331.44	2258.84	69.426	1346.56	2228.95	50.3984	1304.9	2408.04	42.4235	1311.95	2367.19	31.931	1373.76	2312.94	724.155	1064.74	2386.36	442.521	1074.65	2356.09	409.39	1076.43	2400.15	368.617	1110.74	2167.72	163.515	1101.08	2130.6	168.047	1151.38	2262.3	64.2727	1133.53	2222.84	70.7091	1075.92
0.08	2388.89	796.281	1360.06	2371.87	793.159	1115.69	2177.74	891.896	1281.02	2174.83	884.922	1209.96	2283	913.485	1063.44	2302.96	885.188	1437.94	2293.48	719.945	1423.11	2298.74	424.187	1376.34	2289.51	381.544	1375.44	2343.79	367.891	1331.37	2251.08	69.6215	1346.38	2221.3	50.4814	1304.78	2400.32	42.2712	1311.87	2359.48	31.6704	1373.75	2313.88	724.731	1064.72	2390.58	444.203	1074.85	2361.17	409.637	1076.86	2406.16	370.194	1111.16	2180.47	157.722	1101.4	2143.34	160.628	1152.01	2278.74	61.6696	1131.99	2238.68	67.4299	1075.14
0.087	2388.27	796.615	1360.51	2371.48	793.441	1116.03	2177.14	891.901	1281.09	2174.42	884.758	1209.98	2282.27	913.755	1063.81	2302.72	885.177	1438.1	2292.14	720.058	1423.22	2292.72	424.254	1376.41	2282.88	381.818	1376.14	2337.35	367.637	1331.3	2243.44	69.7639	1346.36	2213.52	50.7487	1304.72	2392.69	42.2814	1312.2	2351.59	31.7709	1373.91	2314.66	725.414	1064.66	2394.56	445.216	1075.26	2365.72	409.766	1077.18	2412.04	371.677	1111.53	2193.61	151.857	1101.65	2156.6	152.713	1152.32	2295.66	59.5209	1130.5	2255.03	64.2822	1074.19
0.093	2387.63	796.674	1360.86	2371.09	793.555	1116.43	2176.53	891.816	1281.04	2174.01	884.567	1209.98	2281.86	913.779	1064.21	2302.01	885.063	1437.94	2290.74	720.142	1423.21	2286.75	424.282	1376.38	2276.8	381.782	1375.69	2331.09	367.447	1331.3	2235.66	69.9717	1346.24	2205.86	50.9918	1304.52	2384.95	42.196	1312.23	2343.79	31.5885	1373.89	2315.35	726.02	1064.52	2398.44	446.523	1075.5	2370.21	409.821	1077.52	2417.6	373.102	1111.83	2207.02	145.947	1101.76	2170.34	145.008	1152.8	2312.82	57.5433	1128.81	2271.5	61.2065	1072.97
0.1	2386.9	796.533	1361.29	2370.76	793.456	1116.86	2175.9	891.696	1280.97	2173.56	884.355	1209.97	2281.65	913.649	1064.51	2302.16	885.006	1438.15	2288.6	719.913	1423.88	2280.85	424.275	1376.44	2270.69	381.898	1375.57	2324.85	367.207	1331.41	2227.93	70.1988	1346.24	2198.19	50.9417	1304.37	2377.14	41.7953	1312.23	2336.11	31.3956	1373.94	2316	726.431	1064.38	2401.78	447.461	1075.76	2374.44	409.848	1077.8	2423.16	374.5	1112.05	2220.17	140.114	1101.47	2184.31	137.298	1153.13	2330.16	55.6173	1126.49	2288.23	58.5025	1071.61
