Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-243.635	1045.42	-68.9412	-255.48	1050.57	-320.944	-427.438	1069.96	-137.599	-432.324	1073.45	-234.37	-334.154	1103.19	-365.366	-327.354	1102.21	-22.3562	-310.385	923.293	0.49211	-127.728	545.937	-38.9723	-135.237	474.867	-31.0088	-67.577	464.599	-78.2444	-157.652	84.079	-85.0661	-200.634	70.8226	-145.676	14.1443	66.8973	-93.4107	-34.9461	49.2312	-41.976	-352.824	932.274	-382.968	-356.62	511.486	-336.242	-385.765	438.984	-342.432	-327.557	417.668	-290.89	-477.55	60.3392	-272.683	-529.27	47.5453	-227.677	-306.336	38.7675	-242.155	-347.557	22.4238	-312.2
0.007	-234.614	1044.73	-69.6612	-248.022	1049.65	-321.445	-417.345	1069.52	-137.968	-423.995	1072.15	-234.1	-326.582	1102.25	-365.162	-318.236	1101.57	-22.7133	-301.212	922.674	0.43123	-118.263	545.128	-38.9645	-123.798	473.805	-30.8191	-56.425	465.365	-78.7632	-131.229	82.0655	-84.2497	-174.567	67.145	-144.766	41.0208	70.9457	-94.805	-6.95697	51.3891	-43.0857	-346.01	931.48	-382.741	-353.346	510.914	-336.146	-383.17	438.571	-342.288	-324.896	417.15	-291.584	-477.392	60.4851	-272.473	-529.229	47.6842	-227.855	-306.276	38.7064	-242.179	-347.582	22.404	-312.181
0.013	-225.476	1043.98	-70.4031	-240.477	1048.65	-321.96	-408.331	1068.25	-136.441	-415.8	1071.04	-233.426	-319.372	1101.19	-365.204	-308.999	1100.79	-23.0762	-291.729	922.087	0.53182	-109.034	544.116	-38.6936	-112.304	472.582	-30.2221	-45.5791	466.104	-79.2299	-105.603	80.4519	-83.5453	-148.918	64.1505	-143.626	67.271	75.4026	-96.3407	20.4406	54.3392	-44.1409	-339.221	930.679	-382.622	-350.188	510.33	-336.099	-380.426	438.189	-342.124	-322.336	416.415	-291.455	-477.224	60.6412	-272.3	-529.161	48.0816	-227.679	-306.216	38.6652	-242.205	-347.603	22.3855	-312.156
0.02	-216.277	1043.18	-71.1411	-232.906	1047.6	-322.424	-399.915	1067.47	-136.376	-407.689	1070.05	-232.818	-312.213	1100.15	-365.308	-299.742	1099.98	-23.3843	-282.897	921.288	0.41154	-99.7991	542.966	-38.1885	-101.141	471.018	-29.7628	-35.0547	466.602	-79.6544	-80.2657	79.4538	-82.8612	-123.844	61.6005	-142.309	92.6556	80.1391	-98.5782	47.3246	57.4675	-45.6739	-332.294	929.827	-382.445	-346.917	509.788	-335.966	-377.843	437.89	-342.03	-320.073	415.359	-290.456	-477.082	60.8609	-272.143	-529.092	48.4832	-227.474	-306.175	38.6183	-242.234	-347.648	22.368	-312.143
0.027	-207.157	1042.27	-71.7091	-225.355	1046.49	-322.881	-391.082	1066.34	-135.344	-399.484	1069.02	-232.3	-304.944	1099.04	-365.44	-289.402	1099.3	-21.5164	-273.683	920.529	0.40804	-90.7323	541.872	-37.6118	-90.0684	469.651	-29.0774	-24.601	467.067	-80.0559	-55.4586	78.8424	-82.3157	-99.5029	59.548	-140.852	117.169	85.263	-100.973	73.4227	61.0989	-47.4188	-325.332	928.924	-382.283	-343.651	509.11	-335.9	-374.986	437.699	-342.348	-317.401	414.899	-291.201	-476.933	61.1198	-271.981	-529.008	48.9076	-227.292	-306.149	38.6016	-242.253	-347.686	22.3409	-312.125
0.033	-197.828	1041.34	-72.3932	-217.626	1045.31	-323.421	-382.394	1065.14	-135.285	-391.243	1067.9	-231.683	-297.646	1097.93	-365.465	-280.463	1098.26	-21.9019	-264.21	919.638	0.443	-81.5953	540.553	-37.1332	-79.2083	468.724	-28.5638	-14.6128	467.362	-80.5696	-31.4284	78.6588	-82.0181	-75.861	57.8834	-139.44	140.687	90.6276	-103.453	98.744	65.2139	-48.9511	-318.328	927.986	-382.18	-340.331	508.536	-335.84	-372.342	437.368	-342.306	-314.812	414.188	-291.158	-476.841	61.4322	-271.848	-528.945	49.4377	-227.092	-306.126	38.5469	-242.289	-347.725	22.3236	-312.101
0.04	-188.487	1040.32	-72.9144	-209.965	1044.15	-323.876	-373.682	1064.29	-134.668	-382.966	1066.69	-231.173	-290.305	1096.79	-365.534	-271.065	1097.25	-22.0345	-254.92	918.773	0.4978	-72.5307	539.221	-36.7829	-68.394	467.433	-27.7345	-4.46791	467.541	-80.6855	-7.986	78.8334	-81.3501	-52.9344	56.6026	-137.972	163.107	96.1449	-105.941	122.923	69.2284	-50.8406	-311.245	926.94	-382.014	-336.957	507.934	-335.798	-369.566	437.104	-342.267	-312.402	413.123	-290.356	-476.744	61.8019	-271.737	-528.863	50.0269	-226.925	-306.084	38.5069	-242.317	-347.796	22.3068	-312.072
0.047	-179.127	1039.31	-73.4273	-202.279	1042.91	-324.328	-364.923	1063.14	-134.312	-374.628	1065.51	-230.623	-283.217	1095.9	-366.092	-261.441	1096.15	-22.2228	-245.254	917.715	0.48643	-63.4182	537.875	-36.2146	-58.5438	466.153	-27.4146	5.3937	467.707	-80.7435	14.2666	79.3011	-80.7666	-30.8817	55.7014	-136.646	184.469	101.616	-108.06	146.186	73.45	-52.1103	-304.17	925.799	-381.826	-333.656	507.479	-335.802	-366.838	436.651	-341.758	-309.696	412.401	-290.389	-476.58	62.1722	-271.61	-528.787	50.7213	-226.806	-306.07	38.4536	-242.348	-347.854	22.2564	-312.027
0.053	-169.637	1038.22	-74.0391	-194.176	1041.67	-324.404	-355.786	1061.66	-133.269	-366.262	1064.28	-229.909	-276.056	1094.72	-366.481	-251.862	1095.08	-22.2231	-235.687	916.661	0.31253	-54.3313	536.353	-35.2908	-48.4241	464.856	-27.1915	15.0965	467.777	-80.8268	35.6877	80.0047	-80.349	-9.57876	55.1712	-135.445	204.843	106.882	-109.977	168.364	77.6197	-53.2121	-297.029	924.698	-381.672	-330.154	506.876	-335.697	-363.894	436.494	-342.051	-306.978	411.652	-290.423	-476.445	62.6169	-271.459	-528.662	51.5473	-226.607	-306.051	38.3951	-242.402	-347.915	22.23	-311.981
0.06	-160.132	1037.08	-74.5994	-187.112	1040.42	-325.442	-346.939	1060.54	-133.044	-357.838	1063.06	-229.255	-267.807	1092.85	-365.412	-242.098	1093.98	-22.338	-225.915	915.678	0.23434	-45.3416	535.14	-34.8453	-38.4763	463.584	-27.031	24.495	467.697	-80.8957	55.8801	81.0112	-79.9477	10.6867	55.0407	-134.567	224.183	111.84	-111.731	189.087	81.4845	-54.8422	-290.05	923.485	-380.996	-326.666	506.379	-335.698	-360.915	436.3	-341.894	-304.126	410.901	-290.507	-476.403	63.2819	-271.305	-528.562	52.4527	-226.434	-306.047	38.345	-242.455	-348.018	22.2203	-311.932
