Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
36	-0	-0	-0	2149	0	976.7	-0	31.43	594.94	-49.13	2271.8	0	1314.67	5650.27
37	-0	-0	-0	2149	0	976.7	-0	30.98	589.6	-40.74	2258.9	0	1318.56	10796.5
38	-0	-0	-0	2149	0	976.7	-0	34.64	604.4	-34.71	2238.7	0	1330.03	14831.7
39	-0	-0	-0	2149	0	976.7	-0	45.55	612.79	-47.76	2271.83	0	1316.72	7455.62
40	-0	-0	-0	2149	0	976.7	-0	48.68	621.34	-48.98	2284.16	0	1315.63	10605
41	-0	-0	-0	2149	0	976.7	-0	31.43	621.8	-41.05	2231.16	0	1324.77	10878
42	-0	-0	-0	2149	0	976.7	-0	50.58	622.71	-34.94	2242.72	0	1327.56	15256.7
43	-0	-0	-0	2149	0	976.7	-0	46.16	638.12	-45.24	2256.68	0	1324.03	9946.4
44	-0	-0	-0	2149	0	976.7	-0	45.78	641.48	-50.35	2269.67	0	1317.18	11083.2
45	-0	-0	-0	2149	0	976.7	-0	40.89	636.9	-39.75	2214.22	0	1329.59	12292.8
46	-0	-0	-0	2149	0	976.7	-0	47.23	651.86	-37.77	2231.36	0	1333.83	14540
47	-0	-0	-0	2149	0	976.7	-0	50.51	652.62	-52.26	2259.09	0	1318.38	10564.9
48	-0	-0	-0	2149	0	976.7	-0	51.96	657.5	-50.28	2244.57	0	1323.07	10996.7
49	-0	-0	-0	2149	0	976.7	-0	36.54	652.62	-43.64	2220.43	0	1327.17	11954.9
50	-0	-0	-0	2149	0	976.7	-0	60.2	662.38	-44.1	2229.12	0	1330.83	15657.7
51	-0	-0	-0	2149	0	976.7	-0	56.08	672.91	-56.84	2258.14	0	1322.23	7526.1
52	-0	-0	-0	2149	0	976.7	-0	49.82	670.47	-56.3	2252.39	0	1322.26	11584.9
53	-0	-0	-0	2149	0	976.7	-0	49.06	668.03	-47.23	2211.82	0	1331.84	12141.1
54	-0	-0	-0	2149	0	976.7	-0	51.96	667.27	-52.8	2230.36	0	1327.51	10291
55	-0	-0	-0	2149	0	976.7	-0	60.2	673.52	-57.45	2246.44	0	1325.28	11126.7
56	-0	-0	-0	2149	0	976.7	-0	49.9	672.61	-58.82	2235.78	0	1324.73	7744.73
57	-0	-0	-0	2149	0	976.7	-0	48.14	673.68	-51.12	2217.68	0	1333.55	14564.6
58	-0	-0	-0	2149	0	976.7	-0	53.18	671.23	-54.93	2221.32	0	1331.76	12409.7
59	-0	-0	-0	2149	0	976.7	-0	57.83	679.02	-63.32	2241.2	0	1326.96	6243.19
60	-0	-0	-0	2149	0	976.7	-0	47.15	673.68	-56.76	2228.71	0	1329.86	11689.5
61	-0	-0	-0	2149	0	976.7	-0	48.14	673.37	-59.28	2211.6	0	1331.73	10889.7
62	-0	-0	-0	2149	0	976.7	-0	55.08	674.44	-56.23	2226.33	0	1334.09	13959.8
63	-0	-0	-0	2149	0	976.7	-0	50.05	676.42	-64.7	2232.02	0	1328.63	6082.75
64	-0	-0	-0	2149	0	976.7	-0	54.63	680.24	-65.54	2234.14	0	1330.74	8757.06
65	-0	-0	-0	2149	0	976.7	-0	43.41	665.59	-58.14	2204.95	0	1335.2	11298.1
66	-0	-0	-0	2149	0	976.7	-0	58.06	676.12	-60.65	2221.81	0	1334.98	10789.6
67	-0	-0	-0	2149	0	976.7	-0	51.73	671.69	-68.97	2233.34	0	1329.89	6331.39
68	-0	-0	-0	2149	0	976.7	-0	48.07	673.98	-67.44	2222.86	0	1332.17	7043.77
69	-0	-0	-0	2149	0	976.7	-0	48.52	673.98	-58.06	2194.97	0	1341.78	12319.8
70	-0	-0	-0	2149	0	976.7	-0	51.42	668.18	-62.56	2218.96	0	1336.66	11061.5
71	-0	-0	-0	2149	0	976.7	-0	54.17	678.71	-76.68	2231.31	0	1329.87	3673.22
72	-0	-0	-0	2149	0	976.7	-0	44.71	661.77	-62.79	2197.4	0	1337.15	9429.89
73	-0	-0	-0	2149	0	976.7	-0	44.17	670.32	-60.65	2197.31	0	1341.82	9957.53
74	-0	-0	-0	2149	0	976.7	-0	55.85	666.81	-70.34	2214.1	0	1333.38	9041.92
75	-0	-0	-0	2149	0	976.7	-0	50.51	670.62	-70.57	2223.96	0	1332.95	6020.17
76	-0	-0	-0	2149	0	976.7	-0	47.84	666.81	-66.22	2201.84	0	1336.9	7419.92
77	-0	-0	-0	2149	0	976.7	-0	54.24	661.47	-62.41	2191.59	0	1340.96	11781.4
78	-0	-0	-0	2149	0	976.7	-0	56.08	666.81	-70.27	2219.41	0	1333.49	5464.61
79	-0	-0	-0	2149	0	976.7	-0	60.88	668.18	-72.17	2214.24	0	1331.94	7044.98
80	-0	-0	-0	2149	0	976.7	-0	44.94	658.26	-65.54	2192.81	0	1336.55	6687.75
81	-0	-0	-0	2149	0	976.7	-0	56.23	668.18	-61.19	2193.49	0	1342.57	10525
82	-0	-0	-0	2149	0	976.7	-0	61.65	661.62	-67.44	2205.75	0	1334.88	7223.56
83	-0	-0	-0	2149	0	976.7	-0	60.27	669.71	-75.91	2221.69	0	1329.29	4509.49
84	-0	-0	-0	2149	0	976.7	-0	55.69	652.01	-55.77	2157.37	0	1344.09	9746.23
85	-0	-0	-0	2149	0	976.7	-0	61.65	662.69	-55.92	2173.26	0	1344.9	8336.69
86	-0	-0	-0	2149	0	976.7	-0	70.11	656.89	-70.19	2208.37	0	1329.05	6460.45
87	-0	-0	-0	2149	0	976.7	-0	71.33	674.9	-64.93	2196.91	0	1337.71	10330.3
88	-0	-0	-0	2149	0	976.7	-0	61.34	648.04	-52.95	2162.69	0	1339.74	9349.17
89	-0	-0	-0	2149	0	976.7	-0	82.47	665.59	-54.93	2169.7	0	1344.78	11176
90	-0	-0	-0	2149	0	976.7	-0	76.68	654.14	-70.5	2206.02	0	1325.7	5846.57
91	-0	-0	-0	2149	0	976.7	-0	83.16	663.45	-66.3	2202.86	0	1329.1	10503
92	-0	-0	-0	2149	0	976.7	-0	66.91	647.28	-49.36	2134.85	0	1345.05	9229.71
93	-0	-0	-0	2149	0	976.7	-0	90.56	655.82	-57.45	2179.32	0	1337.39	9782.28
94	-0	-0	-0	2149	0	976.7	-0	91.32	650.79	-66.83	2190.85	0	1328.73	5810.97
95	30.21	141.3	-12.51	2522.19	0	1186.48	-10139.6	85.83	652.62	-62.87	2187.14	0	1329.54	8844.64
96	22.96	206.45	-19.38	2507.14	0	1193.49	2108.53	84.61	635.68	-42.8	2126.66	0	1345.35	11916.2
97	22.58	199.58	-27.77	2589.54	0	1219	-1922.84	95.21	642.09	-49.67	2147.61	0	1343.65	6239.82
98	15.64	200.81	-27.85	2553.51	0	1195.15	-697.57	104.75	637.82	-63.55	2200.36	0	1323.17	8364.97
99	0.08	204.77	-42.57	2498.48	0	1198.91	-8367.71	87.28	623.93	-51.88	2153.81	0	1332.24	8315.95
100	-1.53	209.35	-54.7	2534.6	0	1208.28	-10520	85.83	613.56	-33.49	2117.75	0	1342.49	13016.4
101	-23.12	234.38	-32.58	2540.75	0	1202.32	3113.88	104.37	608.52	-40.74	2149.07	0	1337.84	10887.7
102	-25.94	232.7	-31.36	2581.36	0	1208.4	-7736.38	106.12	606.38	-64.16	2195.56	0	1316.89	4345.08
103	-32.27	255.43	-36.01	2468.13	0	1180.81	-5424.76	92.39	588.07	-40.28	2155.98	0	1323.2	13912.6
104	-47.91	250.85	-24.72	2510.37	0	1198.77	3431.59	92.62	571.75	-24.41	2094.77	0	1346.04	11598.7
105	-46.31	263.37	-15.41	2546.01	0	1199.65	-546.53	114.06	577.24	-45.09	2172.29	0	1327.74	7314.61
106	-40.44	257.11	-30.52	2522.37	0	1189.19	-12263.3	104.83	560.61	-45.47	2180.28	0	1316.9	7514.35
107	-47	261.23	-27.01	2475.74	0	1189.22	-4033.49	91.4	538.48	-33.65	2129.07	0	1325.57	8336.93
108	-31.66	277.71	-2.82	2530.81	0	1201.82	3268.56	101.32	528.87	-20.45	2106.35	0	1340.69	13042
109	-24.72	277.1	-12.89	2563.96	0	1196.25	-1736.74	110.32	519.26	-29.68	2142.23	0	1329.72	7914.73
110	-26.7	302.43	-19.23	2499.74	0	1178	-7849.22	107.65	510.41	-35.17	2171.98	0	1316.19	4908.81
111	-24.72	303.04	-8.85	2483.63	0	1190.34	-5742.38	84.23	484.16	-18.31	2096.99	0	1328.6	11910.2
112	-29.45	318.6	7.32	2536.89	0	1188.43	3170.9	96.05	466.92	-8.7	2093.39	0	1334.4	12617.6
113	-32.5	320.59	3.66	2540.2	0	1183.42	-2261.52	114.52	466.61	-11.98	2149.22	0	1327.27	10131.8
114	-45.55	316.47	0.38	2444.91	0	1174.77	-8323.61	91.86	442.2	-23.27	2140.45	0	1309.1	7600.71
115	-40.89	319.52	22.96	2514.32	0	1186.31	3620.78	88.58	420.84	-4.58	2102.05	0	1320.48	10340.6
116	-54.93	314.18	17.09	2501.74	0	1189.71	3123.76	91.09	405.27	5.34	2080.08	0	1332.2	13650
117	-49.21	330.2	14.72	2515.53	0	1174.53	-6044.59	103.3	395.97	-10.83	2164.2	0	1311.37	9462.17
118	-60.27	310.82	16.02	2457.68	0	1183.79	-2701.57	94.53	372.01	-9.23	2127.3	0	1306.77	7485.82
119	-54.78	346.07	24.64	2460.74	0	1175.24	-456.3	75.38	346.53	5.04	2086.43	0	1320.21	8353.89
120	-64.32	332.79	22.13	2539.82	0	1187.7	3132.63	91.17	330.96	6.87	2092.23	0	1317.36	11745.2
121	-59.2	367.13	17.85	2477.84	0	1165.95	-6364.64	96.82	311.58	-3.59	2143.77	0	1307.69	9675.71
122	-69.89	363.01	21.74	2444.94	0	1176.59	-5605.35	78.28	287.48	1.07	2120.18	0	1300.71	4912.55
123	-69.05	388.49	27.69	2501.64	0	1178.11	2632.12	78.81	259.09	12.51	2027.18	0	1314.11	8974.96
124	-72.63	399.78	25.63	2514.67	0	1171.68	-2820.8	79.65	234.83	11.06	2071.76	0	1312.23	9552.91
125	-74.77	415.5	27.85	2475.24	0	1170.44	-5708.27	84.46	223.69	5.87	2157.26	0	1296.24	11301.7
126	-76.29	431.37	36.62	2460.35	0	1174.13	-2358.87	58.82	185.39	7.86	2026.76	0	1281.56	3649.6
127	-73.17	445.4	37.31	2509.98	0	1172.09	3741.36	60.42	169.07	14.65	2042.09	0	1310.86	7825.03
128	-81.48	466	40.97	2486.46	0	1172.89	1950.5	50.51	130.77	14.11	1914.77	0	1285.87	6521.51
129	-76.14	470.58	35.63	2464.73	0	1169.58	-5038.89	64.47	129.09	5.49	2221.98	0	1262.53	11281.4
130	-81.1	491.18	37.61	2462.06	0	1168.29	1404.31	26.47	84.84	6.64	1888.21	0	1225.61	2139.54
131	-80.26	504.15	38.3	2477.6	0	1172.72	1236.45	35.78	79.5	12.66	1931.38	0	1294.1	6570.46
132	-80.11	518.8	35.25	2475.86	0	1166.63	-870.75	-0	-0	-0	2149	0	1465.7	-0
133	-78.28	528.87	36.54	2442.39	0	1167.58	-3784.1	-0	-0	-0	2149	0	1465.7	-0
134	-80.95	545.2	34.94	2446.66	0	1164.9	-2652.43	-0	-0	-0	2149	0	1465.7	-0
135	-77.29	554.81	43.95	2469.79	0	1171.77	3764.41	-0	-0	-0	2149	0	1465.7	-0
136	-71.95	566.1	40.21	2456.8	0	1165.7	-4586.74	-0	-0	-0	2149	0	1465.7	-0
137	-77.44	575.87	40.59	2442.74	0	1163.15	-4900.97	-0	-0	-0	2149	0	1465.7	-0
138	-75	588.23	47.15	2441.38	0	1167.59	686.82	-0	-0	-0	2149	0	1465.7	-0
139	-68.66	591.43	50.89	2463.77	0	1169.01	2352.04	-0	-0	-0	2149	0	1465.7	-0
140	-74.08	613.71	51.96	2454.15	0	1164.48	-381.64	-0	-0	-0	2149	0	1465.7	-0
141	-68.97	603.64	44.1	2423.02	0	1164.14	-7590.94	0	0	0	2149	0	1465.7	0
142	-69.27	629.12	56.61	2440.46	0	1165.8	5219.57	-0	-0	-0	2149	0	1465.7	-0
143	-65.69	629.88	59.36	2453.25	0	1168.92	4976.65	-0	-0	-0	2149	0	1465.7	-0
144	-65.38	634	49.59	2430.41	0	1161.47	-6827.12	-0	-0	-0	2149	0	1465.7	-0
145	-67.14	638.58	54.32	2421.33	0	1163.71	-1319.34	-0	-0	-0	2149	0	1465.7	-0
146	-65	644.07	59.81	2422.18	0	1166.39	3389.54	-0	-0	-0	2149	0	1465.7	-0
147	-57.53	654.14	60.35	2439.38	0	1164.58	1653.4	-0	-0	-0	2149	0	1465.7	-0
148	-69.5	657.35	51.04	2416.22	0	1158.21	-5707.41	-0	-0	-0	2149	0	1465.7	-0
149	-59.66	658.87	53.18	2402.25	0	1160.51	-5006.18	-0	-0	-0	2149	0	1465.7	-0
150	-58.98	663.3	63.02	2424.75	0	1166.11	5968.26	-0	-0	-0	2149	0	1465.7	-0
151	-65.46	661.47	54.4	2428.78	0	1160.94	-2093.47	-0	-0	-0	2149	0	1465.7	-0
152	-57.75	662.54	54.47	2404.95	0	1160.31	-4433.25	-0	-0	-0	2149	0	1465.7	-0
153	-60.81	664.98	57.3	2406.33	0	1160.82	424.54	-0	-0	-0	2149	0	1465.7	-0
154	-59.2	669.56	59.81	2418.32	0	1162.57	4512.82	-0	-0	-0	2149	0	1465.7	-0
155	-51.57	666.35	61.49	2418.44	0	1164.38	1289.98	-0	-0	-0	2149	0	1465.7	-0
156	-58.98	668.49	50.13	2393.53	0	1153.22	-5291.03	-0	-0	-0	2149	0	1465.7	-0
157	-54.32	660.4	58.98	2391.2	0	1164.05	2787.16	-0	-0	-0	2149	0	1465.7	-0
158	-49.29	665.74	63.48	2407.64	0	1163.56	6536.96	-0	-0	-0	2149	0	1465.7	-0
159	-53.18	654.75	53.41	2401.45	0	1157.79	-1289.06	-0	-0	-0	2149	0	1465.7	-0
160	-49.74	658.26	52.64	2377.4	0	1158.06	-4632.92	-0	-0	-0	2149	0	1465.7	-0
161	-49.67	640.56	54.32	2384.57	0	1162.91	1704.65	-0	-0	-0	2149	0	1465.7	-0
162	-45.47	655.82	60.42	2402.73	0	1158.42	4004.37	-0	-0	-0	2149	0	1465.7	-0
163	-46.92	636.9	49.59	2380.05	0	1157.54	-4833.67	-0	-0	-0	2149	0	1465.7	-0
164	-49.44	638.43	48.83	2370.4	0	1154.36	-3853.96	-0	-0	-0	2149	0	1465.7	-0
165	-40.13	628.36	55.92	2381.21	0	1161.64	3891.58	-0	-0	-0	2149	0	1465.7	-0
166	-39.14	632.02	59.13	2396.5	0	1158.69	1169.91	-0	-0	-0	2149	0	1465.7	-0
167	-45.85	614.01	48.37	2372.73	0	1158.47	-2278.97	-0	-0	-0	2149	0	1465.7	-0
168	-32.73	619.05	50.35	2360.56	0	1155.67	-3825.85	-0	-0	-0	2149	0	1465.7	-0
169	-36.16	619.96	59.66	2393.88	0	1159.4	7162.25	-0	-0	-0	2149	0	1465.7	-0
170	-31.97	606.69	50.05	2381.41	0	1157.72	162.23	-0	-0	-0	2149	0	1465.7	-0
171	-31.28	607.76	48.07	2361.76	0	1152.41	-4401.36	-0	-0	-0	2149	0	1465.7	-0
172	-38.76	594.64	54.09	2366.63	0	1160.26	4905.04	-0	-0	-0	2149	0	1465.7	-0
173	-19.07	600.28	53.56	2375.11	0	1154.59	1018.69	-0	-0	-0	2149	0	1465.7	-0
174	-36.93	587.92	52.34	2369.05	0	1157.69	4331.21	-0	-0	-0	2149	0	1465.7	-0
175	-29.75	583.19	49.44	2352.37	0	1154.84	-2500.24	-0	-0	-0	2149	0	1465.7	-0
176	-23.27	583.5	50.74	2346.73	0	1153.15	-585.77	-0	-0	-0	2149	0	1465.7	-0
177	-31.74	572.66	52.87	2363.86	0	1158.01	6676.8	-0	-0	-0	2149	0	1465.7	-0
178	-19.84	574.19	47.3	2351.64	0	1151.43	-3338.01	-0	-0	-0	2149	0	1465.7	-0
179	-25.63	563.2	49.59	2348.51	0	1154.96	-532.29	-0	-0	-0	2149	0	1465.7	-0
180	-18.39	562.74	47.61	2346.34	0	1150.84	1317.79	-0	-0	-0	2149	0	1465.7	-0
181	-17.7	563.35	52.11	2346.9	0	1155.12	2230.6	-0	-0	-0	2149	0	1465.7	-0
182	-21.9	547.49	53.18	2355.2	0	1158.93	3804.24	-0	-0	-0	2149	0	1465.7	-0
183	-10.15	556.49	45.47	2343.11	0	1147.73	-4642.26	-0	-0	-0	2149	0	1465.7	-0
184	-19.91	539.7	44.71	2328.01	0	1155	721.51	-0	-0	-0	2149	0	1465.7	-0
185	-14.42	545.04	51.88	2336.17	0	1154.01	5090.06	-0	-0	-0	2149	0	1465.7	-0
186	-10.6	539.86	49.59	2352.83	0	1152.76	-813.31	-0	-0	-0	2149	0	1465.7	-0
187	-17.24	534.82	39.75	2317.39	0	1147.15	-3870.28	-0	-0	-0	2149	0	1465.7	-0
188	-11.9	539.4	46.62	2321.37	0	1148.22	-1656.82	-0	-0	-0	2149	0	1465.7	-0
189	-12.13	525.36	50.74	2336.54	0	1156.73	6048.36	-0	-0	-0	2149	0	1465.7	-0
190	-7.55	535.13	45.78	2336.67	0	1147.3	-3421.91	-0	-0	-0	2149	0	1465.7	-0
191	-13.89	518.95	39.22	2315.11	0	1148.46	-5167.67	-0	-0	-0	2149	0	1465.7	-0
192	-2.37	531.01	49.9	2314.45	0	1149.91	2205.43	-0	-0	-0	2149	0	1465.7	-0
193	-7.63	525.36	49.9	2338.76	0	1152.93	4106.68	-0	-0	-0	2149	0	1465.7	-0
194	-4.81	530.85	44.78	2331.47	0	1147.22	-1963.47	-0	-0	-0	2149	0	1465.7	-0
195	-1.83	522.16	42.42	2297.69	0	1146.67	-4685.72	-0	-0	-0	2149	0	1465.7	-0
196	-4.04	531.92	51.04	2321.06	0	1150.73	5379.56	-0	-0	-0	2149	0	1465.7	-0
197	0.08	524.44	47.53	2323.2	0	1149.74	1709.55	-0	-0	-0	2149	0	1465.7	-0
198	-0.46	535.43	44.33	2316.64	0	1143.96	-1803.48	-0	-0	-0	2149	0	1465.7	-0
199	-3.97	525.82	45.32	2292.18	0	1147.21	-888.56	-0	-0	-0	2149	0	1465.7	-0
200	6.64	536.96	47.91	2304.03	0	1144.67	885.36	-0	-0	-0	2149	0	1465.7	-0
201	-5.87	529.33	51.35	2318.65	0	1152.28	3487.11	-0	-0	-0	2149	0	1465.7	-0
202	6.41	539.25	44.48	2302.94	0	1141.13	-1447.79	-0	-0	-0	2149	0	1465.7	-0
203	3.51	529.02	44.71	2279.15	0	1145.99	-3120.02	-0	-0	-0	2149	0	1465.7	-0
204	6.41	544.59	53.48	2303.59	0	1146.91	2544.96	-0	-0	-0	2149	0	1465.7	-0
205	6.1	538.33	48.45	2305.63	0	1146.26	1247.93	-0	-0	-0	2149	0	1465.7	-0
206	9.99	546.26	49.06	2300.45	0	1144.54	-2696.22	-0	-0	-0	2149	0	1465.7	-0
207	7.48	544.74	46.08	2271.73	0	1140.85	-3156.57	-0	-0	-0	2149	0	1465.7	-0
208	11.44	552.67	55.01	2297.79	0	1147.67	3027.59	-0	-0	-0	2149	0	1465.7	-0
209	12.05	548.1	53.94	2305.23	0	1148.11	1074.18	-0	-0	-0	2149	0	1465.7	-0
210	13.96	557.56	46.92	2282.54	0	1139.31	-3494.06	-0	-0	-0	2149	0	1465.7	-0
211	10.83	552.37	50.05	2266.75	0	1145.07	-1615.07	-0	-0	-0	2149	0	1465.7	-0
212	16.94	561.07	55.85	2288.13	0	1146.06	4234.05	-0	-0	-0	2149	0	1465.7	-0
213	14.19	561.22	55.16	2296.91	0	1145.32	631.32	-0	-0	-0	2149	0	1465.7	-0
214	19.61	564.27	44.4	2263.26	0	1137.4	-6092.17	-0	-0	-0	2149	0	1465.7	-0
215	14.19	566.41	52.19	2254.55	0	1142.48	531.2	-0	-0	-0	2149	0	1465.7	-0
216	26.55	568.08	57.68	2291.66	0	1147.52	4107.45	-0	-0	-0	2149	0	1465.7	-0
217	19.91	576.48	49.82	2275.67	0	1137.72	-4870.2	-0	-0	-0	2149	0	1465.7	-0
218	20.9	573.58	47.15	2261.73	0	1138.23	-3370.21	-0	-0	-0	2149	0	1465.7	-0
219	25.79	577.7	56.84	2250.41	0	1144.38	1406.84	-0	-0	-0	2149	0	1465.7	-0
220	27.62	581.97	55.16	2288.62	0	1141.78	726.37	-0	-0	-0	2149	0	1465.7	-0
221	24.26	583.5	48.37	2270.13	0	1136.88	-3114.1	-0	-0	-0	2149	0	1465.7	-0
222	26.63	587.77	54.4	2236.39	0	1140.53	-3141.41	-0	-0	-0	2149	0	1465.7	-0
223	32.27	587.16	60.04	2276.23	0	1143.89	3457.55	-0	-0	-0	2149	0	1465.7	-0
224	28.92	596.31	57.45	2270.4	0	1139.7	1162.91	-0	-0	-0	2149	0	1465.7	-0
225	28.23	588.99	54.17	2255.11	0	1140	-5126.59	-0	-0	-0	2149	0	1465.7	-0
226	35.86	600.28	59.89	2246.95	0	1138.09	-387.32	-0	-0	-0	2149	0	1465.7	-0
227	34.41	599.98	60.65	2252.3	0	1140.04	1584.43	-10.45	-30.82	2.37	2830.32	0	1614.73	4222.62
228	34.03	596.62	60.27	2261.21	0	1141.23	510.42	-0	-0	-0	2149	0	1465.7	-0
229	37.23	605.77	61.34	2247.4	0	1135.91	-2987.92	-0	-0	-0	2149	0	1465.7	-0
230	43.03	597.08	59.66	2237.76	0	1139.3	-1613.31	-0	-0	-0	2149	0	1465.7	-0
231	35.71	617.52	65.99	2245.77	0	1137.39	1256.93	-7.55	-34.03	2.29	2881.03	0	1577.65	3477.98
232	41.89	600.59	63.17	2254.11	0	1140.64	1.74	-0	-0	-0	2149	0	1465.7	-0
233	43.03	617.37	65.69	2238.28	0	1137.85	-3003.86	-0	-0	-0	2149	0	1465.7	-0
234	44.25	611.42	61.34	2238.76	0	1134.88	-2145.48	-0	-0	-0	2149	0	1465.7	-0
235	41.12	622.86	68.89	2232.25	0	1138.41	1536.57	-0	-0	-0	2149	0	1465.7	-0
236	48.68	617.68	70.27	2247.81	0	1142.71	-811.88	-0	-0	-0	2149	0	1465.7	-0
237	44.17	623.78	63.78	2243.6	0	1134.57	-1694.98	-0	-0	-0	2149	0	1465.7	-0
238	47.99	624.69	63.32	2220.94	0	1135.62	-2662.71	-0	-0	-0	2149	0	1465.7	-0
239	46.62	624.69	70.88	2229.31	0	1139.16	3095.12	-0	-0	-0	2149	0	1465.7	-0
240	52.87	634.31	72.48	2243.47	0	1139.31	2109.9	-0	-0	-0	2149	0	1465.7	-0
241	52.72	625.31	58.75	2223.62	0	1134.27	-5915.58	-0	-0	-0	2149	0	1465.7	-0
242	48.75	635.38	66.91	2215.76	0	1134.9	-1015.81	-0	-0	-0	2149	0	1465.7	-0
243	57.6	634.61	71.56	2222.9	0	1140.18	3191.47	-0	-0	-0	2149	0	1465.7	-0
244	55.39	639.95	67.67	2233.61	0	1136.4	-839.94	-0	-0	-0	2149	0	1465.7	-0
245	52.8	638.58	62.03	2218.27	0	1134.2	-6311.9	-0	-0	-0	2149	0	1465.7	-0
246	60.65	635.99	64.47	2200.72	0	1136.85	-2342.51	-0	-0	-0	2149	0	1465.7	-0
247	57.37	644.23	74.01	2226.56	0	1140.74	3031.51	-0	-0	-0	2149	0	1465.7	-0
248	58.82	638.12	63.63	2222.93	0	1137.63	-1951.2	-0	-0	-0	2149	0	1465.7	-0
249	61.42	645.6	64.77	2211.15	0	1134.99	-5842.5	-0	-0	-0	2149	0	1465.7	-0
250	61.87	639.8	65.99	2199.46	0	1137.41	1185.87	-0	-0	-0	2149	0	1465.7	-0
251	64.01	642.55	69.96	2211.41	0	1140.17	1579.41	-0	-0	-0	2149	0	1465.7	-0
252	68.21	637.66	67.67	2225.77	0	1139.46	-1247.71	-0	-0	-0	2149	0	1465.7	-0
