Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-48.5678	1026.3	-60.0392	-50.1825	1024.33	-292.985	-205.601	1064.05	-130.875	-205.378	1067.46	-225.248	-112.953	1085.36	-324.92	-107.033	1088.51	-29.6344	-127.294	910.938	3.33449	41.9984	545.522	-47.5047	33.1582	501.832	-46.8419	81.1632	471.189	-94.8977	-164.035	161.674	-96.3633	-198.154	134.99	-146.945	-11.1693	52.3828	-108.137	-63.2511	58.7314	-49.3499	-165.503	909.059	-351.658	-134.586	512.712	-289.821	-135.42	460.347	-287.699	-99.7639	430.03	-236.44	-224.675	74.8236	-256.469	-271.192	40.9047	-211.781	-62.5099	37.1883	-199.562	-103.867	24.1844	-273.161
0.007	-37.8388	1026.21	-60.4767	-40.2352	1023.9	-293.76	-195.147	1063.83	-130.697	-195.233	1067.34	-225.042	-102.849	1085.03	-324.931	-96.2191	1088.24	-29.4533	-116.15	911.114	3.49283	55.8081	546.351	-47.0341	48.0679	502.145	-46.5077	96.9646	473.254	-94.6524	-135.249	154.181	-96.0669	-168.168	125.94	-146.978	21.7077	51.2459	-107.679	-30.4705	55.8101	-48.9668	-156.64	909.074	-351.426	-132.517	512.774	-290.229	-133.808	460.18	-288.073	-99.0334	429.671	-236.514	-224.573	75.1187	-256.332	-271.105	41.355	-211.42	-62.2927	37.1613	-199.667	-103.714	24.1669	-273.21
0.013	-27.0678	1025.88	-61.0367	-30.2588	1023.28	-294.197	-184.668	1063.28	-130.319	-184.925	1066.9	-224.515	-93.0285	1084.81	-324.944	-85.5695	1087.76	-29.4091	-104.976	910.756	3.67603	69.2849	546.811	-46.6057	62.1621	502.242	-46.1914	112.338	475.033	-94.3558	-106.627	146.804	-96.3225	-137.827	117.141	-148.022	54.8613	50.2897	-107.391	2.31046	52.8566	-48.7952	-147.768	908.942	-351.262	-130.067	512.639	-290.476	-131.977	460.064	-288.371	-97.1341	429.306	-236.847	-224.493	75.2664	-256.15	-271.065	41.7107	-211.156	-62.0597	36.8266	-199.654	-103.742	24.159	-273.188
0.02	-16.8595	1025.04	-60.5382	-20.3798	1022.44	-294.546	-174.661	1063.04	-130.175	-174.735	1066.25	-224.4	-83.1448	1084.04	-324.976	-74.9004	1087.08	-29.5846	-94.0397	910.239	3.55946	82.3557	546.939	-45.8851	76.3878	501.966	-45.6495	127.203	476.486	-94.0705	-77.2993	139.616	-96.2537	-107.205	108.658	-147.538	88.0021	49.7503	-107.185	35.4095	50.262	-48.7426	-138.939	908.647	-351.148	-127.472	512.485	-290.827	-129.775	459.879	-288.58	-94.6447	428.888	-237.398	-224.413	75.5322	-255.869	-270.977	41.931	-210.763	-61.9071	36.8632	-199.667	-103.758	24.1573	-273.143
0.027	-5.46054	1024.26	-61.5939	-10.4254	1021.43	-294.507	-164.136	1062.12	-129.662	-164.474	1065.43	-224.135	-73.0401	1083.26	-324.967	-64.2529	1086.15	-29.5063	-84.2501	909.29	3.55998	94.9511	546.681	-45.3685	90.3744	501.389	-45.1149	141.772	477.72	-93.5678	-47.5991	132.304	-96.0447	-76.3975	100.23	-147.937	121.229	49.6229	-107.358	68.7184	48.0719	-48.6575	-129.989	908.186	-351.02	-124.509	512.256	-291.01	-127.596	459.665	-288.848	-92.3434	428.276	-237.796	-224.113	75.7873	-254.486	-270.774	42.2549	-210.063	-61.8176	36.7252	-200.231	-103.742	24.1644	-272.99
0.033	4.86505	1023.2	-62.2157	-0.47436	1020.18	-295.024	-153.674	1061.15	-129.514	-154.254	1064.56	-223.758	-63.6681	1082.25	-324.871	-53.5429	1085.1	-29.5287	-72.1381	908.506	3.66599	107.292	546.177	-44.6114	103.905	500.375	-44.492	155.991	478.717	-93.0271	-17.6104	125.402	-96.0888	-45.064	92.5341	-147.914	154.439	49.9508	-107.607	102.057	46.2222	-48.9306	-120.945	907.662	-350.65	-121.376	512.057	-291.192	-124.898	459.364	-288.928	-89.822	427.708	-238.05	-223.873	76.2524	-254.276	-270.514	42.8842	-208.888	-61.6798	36.6283	-200.202	-103.624	24.0597	-272.646
0.04	15.4008	1021.81	-62.462	9.62507	1018.89	-295.849	-143.198	1059.92	-129.157	-143.974	1063.45	-223.582	-53.121	1081.09	-324.909	-42.4346	1083.76	-29.2923	-61.3287	907.378	3.57534	119.141	545.295	-43.8352	117	499.241	-43.8109	169.6	479.255	-92.5031	12.4141	118.862	-95.4786	-13.2645	84.7263	-147.62	187.401	50.7954	-108.238	135.656	44.5382	-49.2774	-112.17	907.074	-350.629	-117.874	511.736	-291.188	-122.02	459.144	-288.986	-86.8734	426.969	-238.171	-223.894	76.4518	-253.763	-270.45	43.2642	-208.186	-61.8052	36.6256	-200.029	-103.961	24.2958	-272.496
0.047	26.0922	1020.29	-62.8114	19.5993	1017.37	-296.277	-132.704	1058.56	-129.054	-133.703	1062.19	-223.395	-43.0915	1079.82	-325.101	-31.7032	1082.23	-29.2883	-50.3231	905.996	3.52531	130.725	543.938	-43.2182	129.88	497.731	-43.0371	182.901	479.391	-91.8557	42.6267	112.781	-94.8076	17.9693	77.9215	-146.858	220.208	52.224	-109.017	169.093	43.4599	-49.7718	-103.161	906.023	-350.447	-113.919	511.304	-291.191	-118.58	458.74	-288.972	-83.7512	426.223	-238.189	-223.631	76.9767	-252.919	-270.345	43.7028	-207.489	-61.6853	36.5391	-199.929	-104.066	24.357	-272.127
0.053	36.3732	1018.68	-63.0315	28.8924	1015.51	-296.22	-122.147	1057	-128.846	-123.334	1060.69	-223.094	-33.0649	1078.23	-325.037	-21.5259	1080.61	-29.5547	-39.451	904.244	3.38903	141.968	542.251	-42.5293	142.284	495.971	-42.4296	195.099	479.492	-91.451	72.678	107.089	-94.3762	49.0667	71.6566	-146.45	252.657	54.2526	-110.036	202.476	42.8102	-50.9092	-93.9629	905.112	-350.162	-109.458	510.754	-291.055	-114.74	458.286	-288.717	-80.2422	425.446	-238.191	-223.376	77.2604	-251.742	-270.072	44.2638	-205.918	-61.4851	36.4662	-199.695	-104.191	24.4314	-271.69
0.06	47.7058	1016.72	-63.5843	39.1405	1013.92	-296.666	-111.733	1055.45	-128.812	-113.172	1059.32	-223.162	-23.1198	1076.83	-325.224	-10.3945	1078.72	-29.2502	-28.7542	902.503	3.30648	152.982	540.301	-41.8792	154.519	493.974	-41.8937	207.568	478.892	-90.8983	102.52	102.11	-93.734	80.0358	66.1325	-145.486	284.502	56.9758	-111.336	235.544	43.0155	-51.5979	-84.9106	903.895	-349.954	-104.706	510.152	-290.846	-110.808	457.673	-288.406	-76.4631	424.617	-238.171	-223.279	77.669	-251.06	-269.819	44.8088	-204.635	-61.1356	36.2556	-199.634	-104.286	24.5026	-271.244
