Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-363.409	907.666	-49.9325	-365.63	913.88	-316.207	-535.64	938.191	-131.652	-544.283	937.833	-216.716	-457.695	970.26	-346.115	-444.779	961.276	-17.7507	-423.465	782.446	-10.4315	-263.769	452.741	-60.8325	-253.433	400.459	-59.6844	-192.441	418.722	-95.2201	-133.369	68.9215	-64.7603	-167.698	30.6682	-117.14	18.0054	100.244	-106.111	-14.1466	70.2036	-42.0732	-483.587	812.568	-349.267	-575.321	447.958	-285.396	-602.224	396.725	-283.574	-549.246	369.183	-240.043	-743.479	80.47	-257.138	-801.562	65.0258	-206.848	-597.097	31.7253	-218.397	-636.544	22.1978	-281.145
0.007	-353.998	906.526	-49.0432	-356.942	912.933	-315.554	-526.364	937.138	-130.185	-535.126	936.707	-215.4	-449.304	969.16	-344.956	-436.276	960.043	-16.778	-413.784	781.857	-9.35827	-253.919	452.272	-60.0499	-243.491	399.71	-59.1617	-182.932	417.029	-95.2396	-130.512	65.7667	-64.7994	-166.527	28.8892	-116.643	20.5253	94.2513	-108.455	-11.0489	65.3437	-43.7777	-475.474	811.858	-348.462	-568.026	447.5	-285.921	-595.558	396.5	-283.995	-543.108	368.279	-240.651	-742.198	82.8592	-257.541	-800.431	68.0501	-207.431	-596.963	31.7307	-218.441	-636.408	22.2433	-281.154
0.013	-344.518	905.646	-48.1621	-348.086	912.001	-314.911	-517.23	935.984	-129.26	-526.127	935.824	-214.249	-440.183	967.725	-343.77	-427.426	958.755	-16.0082	-403.765	781.26	-8.15509	-243.445	451.404	-59.696	-233.925	398.815	-58.6492	-173.746	415.16	-95.1853	-128.345	62.557	-65.3698	-165.676	27.8138	-116.976	22.8544	87.9796	-110.256	-9.03719	59.2918	-45.5446	-467.309	811.44	-347.628	-560.546	447.021	-286.475	-588.564	396.36	-284.549	-536.65	367.432	-241.269	-740.559	84.709	-258.449	-799.521	72.2056	-208.629	-596.83	31.7331	-218.53	-636.22	22.328	-281.164
0.02	-335.03	905.146	-47.4342	-339.108	911.211	-314.154	-508.336	935.432	-127.922	-517.123	934.899	-212.821	-431.916	967.058	-342.994	-418.28	957.793	-14.8013	-393.694	780.809	-7.0445	-234.18	450.755	-59.2061	-225.13	398.172	-58.3114	-164.69	413.599	-94.6438	-124.995	61.8566	-66.2161	-163.419	29.7505	-117.681	27.5491	80.103	-110.985	-6.37238	51.7044	-45.7278	-458.391	810.668	-346.283	-552.747	446.573	-287.042	-581.542	396.269	-285.131	-530.032	366.558	-242.111	-738.754	87.5838	-259.082	-798.044	76.0815	-208.972	-596.654	31.7495	-218.607	-636.009	22.4418	-281.208
0.027	-325.837	905.566	-46.9076	-329.866	910.388	-313.222	-499.398	935.612	-127.296	-508.202	934.547	-211.563	-422.972	965.952	-342.396	-408.646	956.801	-13.5415	-384.094	781.068	-5.819	-225.257	450.791	-58.2564	-216.824	398.161	-57.5863	-155.726	413.673	-93.7961	-119.766	63.3648	-66.3653	-160.152	32.2309	-117.283	33.7035	74.0831	-110.826	-2.04995	47.312	-46.4356	-449.814	810.044	-345.233	-545.219	446.884	-287.207	-574.21	396.255	-285.634	-522.31	366.765	-243.335	-737.364	90.8089	-259.661	-796.491	80.1763	-209.999	-596.463	31.7558	-218.702	-635.641	22.6283	-281.289
0.033	-316.758	906.263	-46.4012	-320.619	909.701	-312.12	-490.587	936.511	-126.46	-499.161	934.089	-210.718	-413.635	965.296	-341.437	-398.899	955.806	-12.0364	-374.511	782.321	-4.91673	-216.567	452.142	-56.9804	-207.976	399.124	-56.6468	-146.523	414.977	-93.132	-115.346	63.532	-66.5752	-157.461	33.5395	-116.804	38.062	71.3357	-111.172	1.29386	45.3055	-46.8082	-440.172	809.185	-343.676	-536.243	445.888	-287.816	-566.53	396.429	-286.127	-515.207	366.121	-243.882	-735.155	93.8566	-260.367	-794.519	84.9994	-210.826	-596.225	31.8757	-219.023	-635.067	22.9587	-281.382
0.04	-307.697	907.173	-45.7736	-311.388	909.18	-310.948	-481.703	937.212	-125.321	-490.16	933.971	-209.866	-404.546	964.819	-340.76	-389.194	956.037	-10.2309	-364.772	783.816	-3.34469	-207.358	453.695	-55.547	-198.297	400.911	-55.5908	-136.797	416.947	-92.5847	-111.824	62.7598	-66.6455	-155.684	34.5143	-116.351	41.5307	69.0909	-111.348	4.05959	43.4697	-46.8531	-430.332	808.345	-342.173	-527.301	445.83	-288.317	-558.379	396.726	-286.76	-507.735	365.517	-244.479	-732.423	97.148	-261.927	-792.237	90.1852	-212.31	-595.858	32.1382	-219.054	-634.359	23.3958	-281.38
0.047	-299.189	908.375	-44.681	-302.072	908.979	-309.823	-472.942	938.125	-124.912	-481.216	933.936	-209.493	-395.442	964.339	-340.107	-379.509	956.912	-6.78739	-355.433	785.554	-2.08018	-197.288	455.877	-53.7188	-187.989	403.035	-54.2867	-126.716	418.66	-92.1307	-110.192	62.5418	-66.9004	-155.035	35.1735	-116.534	43.3297	65.4707	-111.133	4.95718	40.547	-47.1744	-421.454	807.915	-341.551	-518.516	446.382	-288.728	-549.867	397.107	-287.546	-499.726	364.914	-244.815	-729.719	100.809	-262.722	-790.314	96.6944	-213.471	-595.551	32.1637	-219.059	-633.642	23.931	-281.272
0.053	-290.667	909.868	-43.8265	-292.709	909.046	-308.651	-464.152	939.161	-124.359	-472.126	933.894	-209.247	-385.225	964.058	-338.799	-371.067	959.146	-4.94902	-346.475	787.459	-1.11522	-186.245	458.329	-52.0583	-177.334	405.158	-52.653	-117.142	420.13	-91.6877	-110.333	62.601	-66.7372	-155.069	35.4961	-116.566	43.6022	61.4274	-111.629	4.84134	37.8704	-47.3373	-411.681	807.602	-340.342	-508.605	445.98	-289.799	-540.019	397.697	-288.398	-492.431	363.364	-244.896	-726.374	105.09	-263.494	-786.284	101.537	-213.257	-595.203	32.112	-219.057	-632.93	24.639	-281.162
0.06	-282.094	911.546	-42.8071	-283.162	909.263	-307.428	-455.436	939.908	-124.074	-463.022	934.167	-209.043	-375.827	964.732	-337.608	-363.141	961.723	-3.58888	-337.492	789.142	0.11823	-174.612	460.415	-50.5988	-167.767	406.906	-51.2977	-108.079	420.739	-91.2372	-110.188	62.6218	-66.2121	-154.867	35.9583	-116.171	43.7619	57.1508	-111.905	5.11924	34.9425	-47.3392	-401.925	807.328	-339.296	-499.344	446.652	-291.404	-530.395	398.237	-289.486	-483.052	363.254	-246.006	-722.59	109.787	-264.089	-782.373	108.005	-213.68	-594.752	32.4023	-218.969	-632.039	25.3547	-280.924
0.067	-273.467	913.222	-41.5096	-273.461	909.819	-306.094	-446.54	940.194	-123.815	-453.877	934.491	-208.898	-365.819	965.728	-336.351	-355.501	964.061	-2.88355	-328.554	790.62	1.27024	-164.296	461.957	-48.8667	-158.246	408.032	-49.9033	-99.5605	420.606	-90.5391	-108.73	62.3846	-65.6565	-153.881	36.9172	-115.541	45.1057	54.1254	-111.492	6.14192	32.2452	-46.7739	-392.454	807.504	-338.586	-489.301	447.293	-292.78	-520.171	398.742	-290.727	-472.951	363.085	-247.333	-718.699	114.357	-264.653	-777.667	115.15	-213.395	-594.313	31.9176	-218.375	-631.001	26.1115	-280.54
0.073	-264.846	914.708	-40.0978	-263.799	910.756	-304.763	-437.626	940.319	-123.402	-444.58	934.861	-208.5	-355.353	967.246	-334.794	-347.609	965.574	-2.99511	-319.564	791.842	2.44686	-154.308	462.868	-47.6878	-149.643	408.618	-48.736	-91.6491	419.938	-89.2737	-106.457	62.0215	-65.1957	-152.458	37.8105	-114.87	47.0836	51.2405	-110.696	7.58879	29.5069	-45.154	-382.936	807.796	-337.761	-478.262	448.316	-294.141	-509.341	399.219	-292.453	-462.279	363.025	-249.08	-713.976	119.652	-265.042	-772.507	122.403	-213.533	-593.827	31.9649	-218.239	-629.985	27.1332	-280.196
0.08	-256.077	916.046	-38.5601	-254.135	911.826	-303.273	-428.968	940.65	-123.097	-435.254	935.327	-208.252	-345.223	969.117	-333.844	-340.06	966.742	-3.48699	-310.673	792.957	3.52423	-146.066	463.514	-45.957	-142.894	408.884	-47.2126	-84.13	419.196	-87.6912	-104.2	61.4954	-65.0124	-151.329	38.4316	-114.717	48.9506	49.1622	-109.564	8.79954	28.446	-43.0886	-373.406	808.421	-336.841	-466.553	448.546	-296.109	-497.581	401.292	-292.522	-450.941	362.907	-251.416	-708.868	125.004	-265.306	-767.117	130.345	-212.986	-593.252	32.057	-218.098	-628.76	28.1652	-279.791
0.087	-247.443	917.359	-36.8873	-244.376	913.094	-301.831	-419.948	940.878	-122.403	-426.048	935.915	-207.689	-334.439	970.421	-332.802	-332.035	967.484	-4.29113	-301.767	793.888	4.82859	-138.674	463.481	-44.7888	-135.834	408.698	-45.9577	-77.1855	418.39	-85.7267	-103.18	61.2459	-65.3298	-150.813	38.6699	-114.949	50.0725	47.7112	-108.581	9.29492	27.8133	-42.1231	-364.004	808.969	-335.884	-453.998	448.223	-298.244	-485.922	402.013	-294.27	-439.11	362.758	-253.993	-703.156	131.187	-265.409	-758.776	137.909	-212.495	-592.318	32.239	-217.944	-627.53	29.1783	-279.393
0.093	-238.747	918.816	-35.151	-234.68	914.329	-300.241	-411.118	941.585	-121.594	-416.814	936.853	-206.796	-324.536	971.983	-332.383	-323.395	968.187	-4.55359	-293.193	794.848	6.18175	-132.149	463.209	-43.1749	-130.301	408.575	-44.7362	-70.8898	417.666	-83.9031	-103.04	61.4299	-65.7657	-150.61	38.8154	-115.085	50.5589	46.3265	-108.891	9.6637	27.5566	-41.8697	-354.099	809.226	-334.848	-441.116	448.464	-299.955	-474.437	402.276	-295.866	-427.146	361.23	-258.162	-696.289	136.273	-265.105	-750.528	145.583	-211.373	-591.23	32.4609	-217.875	-625.942	30.3103	-279.021
0.1	-230.162	920.144	-33.3282	-225.188	915.459	-298.637	-401.935	942.191	-120.3	-407.673	937.723	-205.803	-314.185	972.936	-331.803	-314.806	968.54	-4.4007	-284.909	795.727	7.46244	-125.838	462.707	-42.362	-124.806	408.147	-43.9422	-65.1034	416.839	-82.3655	-102.604	61.6415	-66.2145	-150.449	38.8933	-115.088	50.8296	44.6396	-109.972	10.1764	27.5171	-42.1351	-345.228	810.222	-334.033	-427.931	448.55	-301.504	-462.038	403.231	-297.583	-414.437	360.508	-261.752	-689.021	142.166	-265.466	-741.547	153.512	-210.826	-590.342	32.7922	-217.312	-624.315	31.5576	-278.862
0.107	-221.521	921.529	-31.6792	-215.801	916.658	-296.974	-393.029	943.265	-119.263	-398.743	938.642	-204.707	-303.861	973.817	-330.918	-306.466	969.691	-3.27801	-276.597	796.415	8.57744	-120.462	462.347	-41.4499	-119.539	407.909	-43.3666	-59.633	416.119	-81.4254	-101.769	61.524	-66.6377	-150.248	39.0787	-115.336	51.2761	43.2836	-110.813	10.6969	27.4654	-42.367	-334.755	810.302	-332.402	-414.438	448.65	-302.871	-449.012	404.01	-299.059	-400.265	360.721	-265.757	-680.699	147.668	-266.037	-731.29	161.566	-210.425	-588.988	33.0375	-217.267	-622.372	33.0181	-278.637
0.113	-212.897	922.824	-30.0708	-206.521	917.695	-295.143	-384.142	944.591	-117.926	-389.956	939.795	-203.408	-294.593	975.314	-330.158	-297.488	970.958	-1.00097	-268.26	797.118	9.74846	-115.051	461.893	-40.8385	-114.24	407.806	-42.9088	-54.661	415.386	-80.9417	-101.138	61.4088	-67.0064	-150.026	39.211	-115.577	51.7762	42.2269	-110.762	11.052	27.3055	-42.2185	-325.847	811.063	-331.555	-400.04	448.273	-303.516	-435.557	404.798	-300.342	-386.765	359.873	-269.131	-671.541	153.23	-266.724	-720.439	169.656	-209.725	-587.239	33.5303	-217.199	-619.997	34.8222	-278.437
0.12	-204.216	923.803	-28.7624	-197.507	918.847	-293.682	-375.463	945.873	-116.61	-381.409	940.8	-202.256	-285.217	976.61	-328.996	-289.562	971.753	2.01431	-260.226	797.841	10.7352	-109.855	461.48	-40.4086	-109.205	407.801	-42.5808	-49.681	414.716	-80.908	-100.819	61.4895	-67.2636	-149.88	39.2622	-115.694	52.3476	41.8004	-110.36	11.2431	27.1342	-41.9903	-316.794	811.555	-330.429	-386.057	448.192	-304.496	-421.494	405.46	-301.372	-372.674	359.272	-272.085	-661.554	158.679	-267.044	-708.971	177.76	-210.064	-585.545	34.3139	-216.955	-617.028	37.3189	-278.184
0.127	-195.594	924.898	-27.4099	-188.89	919.967	-292.329	-366.883	947.352	-115.245	-373.041	941.936	-201.018	-276.78	978.166	-327.777	-281.243	973.114	4.80179	-252.083	798.688	11.9159	-104.919	461.382	-39.8404	-104.568	407.92	-42.2833	-45.0211	414.146	-81.0818	-100.547	61.4515	-67.4339	-149.833	39.3189	-115.812	52.7635	41.4086	-110.269	11.4099	27.0039	-41.8407	-307.796	812.19	-329.136	-370.967	447.829	-304.901	-406.801	405.98	-302.301	-358.252	358.734	-274.573	-651.258	163.6	-267.576	-697.125	185.739	-210.461	-582.849	35.9646	-216.58	-613.653	40.8393	-277.673
0.133	-186.945	925.836	-26.2725	-180.574	921.034	-291.058	-358.032	948.284	-114.158	-364.097	942.429	-199.575	-267.955	979.192	-326.441	-272.606	973.364	7.16044	-243.769	799.818	12.8698	-99.9744	461.46	-39.4327	-100.166	407.899	-42.0516	-40.5467	413.586	-81.3122	-100.332	61.391	-67.4979	-149.819	39.3313	-115.79	53.0103	41.0528	-110.59	11.5593	26.9498	-41.9071	-298.752	812.947	-327.487	-355.532	447.003	-305.739	-391.629	406.296	-303.531	-343.554	358.687	-276.452	-640.859	169.394	-268.63	-684.917	194.315	-211.086	-578.907	38.2321	-216.326	-609.203	45.5378	-277.284
0.14	-178.543	926.923	-24.9963	-172.502	922.227	-289.982	-349.637	949.861	-113.071	-356.098	943.644	-198.539	-260.851	980.87	-324.919	-263.607	973.965	8.92373	-237.339	801.44	13.8493	-95.1232	461.652	-39.1146	-96.0451	408.043	-41.6758	-36.4531	412.949	-81.4331	-100.144	61.3554	-67.5262	-149.799	39.3685	-115.726	53.2633	40.7481	-110.693	11.6764	26.8797	-41.8159	-289.849	813.25	-326.116	-340.355	446.88	-307.134	-376.048	406.702	-304.843	-328.502	358.985	-277.745	-629.661	175.231	-268.832	-672.699	203.258	-211.65	-572.01	42.1032	-215.595	-603.115	50.9422	-276.576
0.147	-169.89	927.996	-23.9971	-164.566	923.281	-289.013	-341.244	951.394	-111.693	-348.058	944.843	-197.395	-253.654	981.752	-323.467	-254.781	974.948	9.85524	-229.723	802.874	14.6789	-90.9085	462.007	-38.7404	-92.1931	408.145	-41.2624	-32.7041	412.421	-81.5477	-100.003	61.3401	-67.5527	-149.798	39.4283	-115.73	53.5316	40.5262	-110.545	11.7689	26.8086	-41.6067	-281.516	813.908	-325.005	-324.607	446.843	-308.188	-360.173	407.143	-305.834	-313.297	359.515	-278.334	-618.413	181.954	-268.458	-660.081	210.945	-212.553	-562.206	46.1906	-215.481	-595.372	57.0924	-276.806
0.153	-161.443	929.184	-22.9788	-156.843	924.371	-288.178	-332.982	953.091	-110.479	-339.996	945.854	-196.306	-246	982.136	-321.746	-245.649	976.31	10.3781	-222.377	804.257	15.6078	-86.5586	462.109	-38.509	-88.623	408.14	-41.0958	-29.1402	411.971	-81.654	-99.9161	61.3069	-67.6126	-149.787	39.4369	-115.742	53.7555	40.3379	-110.449	11.8042	26.736	-41.4997	-272.65	814.628	-323.441	-308.563	446.739	-309.096	-344.563	408.065	-306.602	-297.839	360.109	-278.535	-607.399	188.823	-268.191	-648.076	217.701	-211.857	-550.653	50.3202	-217.683	-585.369	63.3889	-277.533
0.16	-152.783	930.613	-22.2003	-149.321	925.329	-287.475	-324.868	954.669	-109.531	-331.993	946.937	-195.16	-238.96	982.747	-320.552	-236.75	978.202	10.5994	-214.941	805.719	16.5662	-82.6324	461.968	-38.255	-85.2533	408.061	-40.9618	-25.8956	411.367	-81.7745	-99.776	61.349	-67.6904	-149.769	39.4959	-115.7	53.9623	40.1313	-110.561	11.8836	26.698	-41.5072	-263.814	815.086	-322.179	-292.899	447.391	-309.813	-328.989	409.424	-307.105	-282.589	360.763	-278.428	-595.73	195.576	-267.314	-636.002	223.629	-209.729	-537.95	54.7002	-220.984	-573.721	69.9547	-279.076
0.167	-145.324	931.612	-21.5184	-142.11	926.154	-286.798	-316.773	956.186	-108.561	-324.096	948.191	-194.122	-232.152	983.406	-319.478	-228.154	980.367	10.4842	-207.135	807.086	17.5044	-79.2842	461.917	-38.1913	-82.123	407.932	-40.9562	-22.7524	410.779	-81.9504	-99.6032	61.3502	-67.7813	-149.734	39.6246	-115.73	54.2059	39.9283	-110.698	11.9819	26.6758	-41.5173	-255.239	815.542	-321.311	-276.586	448.145	-309.952	-313.508	411.315	-307.347	-267.393	361.67	-278.583	-582.734	201.83	-266.008	-622.85	228.32	-207.876	-524.627	59.2372	-223.593	-560.796	76.2561	-281.07
0.173	-137.433	932.968	-20.8798	-135.297	926.921	-286.23	-308.822	957.756	-107.453	-316.06	949.359	-192.843	-224.983	984.168	-318.233	-220.018	982.636	10.534	-199.926	808.464	18.2863	-75.2649	461.696	-38.1945	-79.2452	407.731	-41.0099	-19.8663	410.239	-82.0964	-99.3798	61.3752	-67.883	-149.651	39.7099	-115.75	54.4904	39.738	-110.771	12.0624	26.6101	-41.4604	-246.224	816.638	-319.922	-260.81	449.52	-310.323	-297.875	413.285	-307.397	-251.871	362.825	-278.734	-568.969	206.72	-264.427	-608.621	232.286	-205.248	-510.477	63.5916	-226.546	-547.117	82.2922	-283.167
0.18	-129.632	934.304	-20.1386	-128.575	927.567	-285.716	-300.911	959.213	-106.606	-308.262	950.819	-192.196	-218.056	984.84	-317.386	-211.692	984.84	10.7463	-192.418	809.681	19.167	-72.51	461.639	-38.2106	-76.406	407.604	-41.111	-17.1148	409.721	-82.3214	-99.1625	61.4518	-68.0001	-149.562	39.8668	-115.766	54.7549	39.5414	-110.821	12.1463	26.5761	-41.4532	-237.708	817.856	-319.059	-244.724	450.478	-310.73	-282.026	415.184	-307.207	-235.944	364.421	-279.153	-554.773	211.307	-263.6	-593.564	235.259	-203.027	-495.165	67.0815	-230.141	-532.806	87.6789	-285.178
0.187	-121.918	935.572	-19.293	-135.848	928.728	-285.376	-293.087	960.624	-105.766	-300.33	952.21	-191.3	-211.385	985.532	-316.623	-203.779	986.739	11.1288	-185.271	810.864	19.8382	-69.2255	461.516	-38.1917	-73.7118	407.527	-41.2492	-14.4907	409.181	-82.4761	-98.9573	61.4851	-68.1223	-149.488	40.1012	-115.835	55.0014	39.36	-110.927	12.2527	26.5815	-41.4575	-228.743	818.906	-318.107	-229.075	452.392	-310.94	-265.977	416.999	-306.977	-219.923	366.002	-279.487	-539.62	214.752	-262.003	-578.186	237.529	-200.909	-478.96	70.2195	-233.711	-517.551	92.3733	-287.23
