Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
16	-0	-0	-0	2149	0	976.7	-0	-166.32	903.32	-61.42	2248.94	0	1330.15	2151.54
17	-0.23	-23.04	-18.77	2176.3	0	967.77	11031	-146.18	912.17	-78.05	2247.06	0	1329.66	116.91
18	-0	-0	-0	2149	0	976.7	-0	-140.69	895.39	-132.14	2259.73	0	1325.73	-10190.9
19	1.75	-16.48	0.92	2321.48	0	756.01	-4123.19	-144.35	909.42	-106.12	2245.28	0	1327.38	-799.82
20	-0	-0	-0	2149	0	976.7	-0	-141.53	896	-67.29	2235.19	0	1333.72	-2059.85
21	-0	-0	-0	2149	0	976.7	-0	-131.23	896	-116.96	2241.22	0	1328.55	-4556.97
22	-3.74	-17.55	7.25	2643.5	0	799.24	708.7	-128.02	878.45	-120.47	2240.25	0	1326.89	-3804.13
23	-0	-0	-0	2149	0	976.7	-0	-130.23	885.01	-72.1	2228.59	0	1333.25	-5752.18
24	-0	-0	-0	2149	0	976.7	-0	-116.5	870.36	-96.89	2228.2	0	1329.53	2367.27
25	-0	-0	-0	2149	0	976.7	-0	-112.84	856.93	-121.08	2218.96	0	1327.66	-2356.21
26	8.24	-28.84	-15.11	2218.26	0	950.55	-4526.77	-105.21	852.05	-75.38	2222.22	0	1332.91	-6023.79
27	-0	-0	-0	2149	0	976.7	-0	-100.1	841.67	-84.46	2211.68	0	1328.98	2511.07
28	0.76	-24.26	11.75	2274.94	0	789.33	476	-100.33	821.69	-101.93	2206.57	0	1330.19	-1240.42
29	12.97	-17.24	-7.1	2264.27	0	965.54	-7891.23	-85.53	803.68	-75.53	2209.62	0	1330.23	-860.98
30	-0	-0	-0	2149	0	976.7	-0	-83.31	804.75	-72.33	2206.26	0	1328.94	-471.9
31	9.38	-17.85	-0	2123.17	0	851.22	423.04	-81.94	773.62	-78.28	2194.16	0	1331.05	1943.29
32	-0	-0	-0	2149	0	976.7	-0	-70.04	759.43	-74.31	2191.32	0	1332.71	-532.29
33	-0	-0	-0	2149	0	976.7	-0	-67.37	745.09	-57.91	2194.11	0	1330.82	1052.23
34	12.59	-16.78	-7.55	2306.84	0	906.36	-3083.42	-65.23	722.96	-59.81	2186.1	0	1331.46	3629.23
35	-0	-0	-0	2149	0	976.7	-0	-59.59	700.38	-66.91	2180.53	0	1333.63	100.22
36	5.95	-20.6	-11.06	1932.07	0	934.35	5043.31	-57.75	681.15	-51.35	2176.22	0	1332.12	649.19
37	-0	-0	-0	2149	0	976.7	-0	-51.57	671.08	-49.97	2189.73	0	1334.74	1573.72
38	-0	-0	-0	2149	0	976.7	-0	-50.35	636.14	-61.26	2176.57	0	1331.93	-115.35
39	-0	-0	-0	2149	0	976.7	-0	-42.57	617.83	-48.14	2175.21	0	1334.91	4378.3
40	-0	-0	-0	2149	0	976.7	-0	-47.45	607.15	-48.45	2177.71	0	1334.73	-3413.2
41	2.52	-19.38	-4.35	2097.44	0	975.26	96.69	-32.42	579.38	-55.08	2182.37	0	1332.97	1893.49
42	-0	-0	-0	2149	0	976.7	-0	-47.38	554.5	-54.78	2167.92	0	1331.87	-563.88
43	-1.98	-26.55	-10.68	2284.6	0	870.48	-719.31	-35.55	551.76	-45.7	2176.35	0	1336.4	-2088.66
44	-0	-0	-0	2149	0	976.7	-0	-32.12	520.63	-52.57	2178.2	0	1330.94	1155.23
45	2.82	-18.77	-0.61	2450	0	831.75	-6319.87	-38.6	510.86	-59.81	2161.13	0	1332.69	-2484.84
46	0.92	-16.17	-8.16	2410.42	0	859.2	-3126.32	-26.86	501.1	-44.56	2178.04	0	1338.76	-120.28
47	-0	-0	-0	2149	0	976.7	-0	-35.25	480.65	-47.07	2166.5	0	1334.93	1130.56
48	0.23	-22.28	-1.14	2366.65	0	837.21	-3561.05	-29.6	473.33	-54.93	2161.54	0	1335.83	-984.28
49	-0	-0	-0	2149	0	976.7	-0	-28.69	449.83	-45.78	2160.66	0	1331.92	681.54
50	-0.23	-24.41	-10.83	2139.14	0	899.73	2784.59	-29.3	456.24	-43.87	2162.82	0	1341.12	1327.77
51	-0	-0	-0	2149	0	976.7	-0	-25.48	433.5	-49.9	2158.78	0	1329.64	976.26
52	2.67	-20.14	-6.03	2198.53	0	978.72	-578.94	-21.97	433.04	-49.97	2164.94	0	1330.12	-1111.8
53	-0	-0	-0	2149	0	976.7	-0	-29.22	429.69	-42.95	2149.4	0	1333.62	169.33
54	-0	-0	-0	2149	0	976.7	-0	-22.89	418.4	-45.39	2156.42	0	1327.79	2030.21
55	1.14	-18.31	-3.36	2041.4	0	923.95	1394.72	-25.63	415.65	-50.13	2154.1	0	1325.83	-2692.47
56	-0	-0	-0	2149	0	976.7	-0	-20.83	425.11	-45.01	2151.64	0	1328.79	1993.4
57	5.49	-17.7	-8.47	1954.69	0	904.67	2178.85	-23.5	408.63	-41.89	2146.72	0	1324.6	-911.71
58	-0	-0	-0	2149	0	976.7	-0	-23.5	422.06	-45.62	2141.87	0	1328.92	21.93
59	-0	-0	-0	2149	0	976.7	-0	-14.34	415.8	-42.57	2158.57	0	1320.47	3743.72
60	-0	-0	-0	2149	0	976.7	-0	-23.88	431.67	-40.74	2125.09	0	1333.39	-1869.45
61	-0	-0	-0	2149	0	976.7	-0	-16.78	427.55	-36.54	2121.22	0	1330.01	4615.51
62	-0	-0	-0	2149	0	976.7	-0	-19.38	436.25	-40.05	2132.28	0	1327.29	3372.31
63	-0	-0	-0	2149	0	976.7	-0	-17.62	451.2	-39.06	2124.71	0	1330.67	-37.2
64	-0	-0	-0	2149	0	976.7	-0	-13.43	444.95	-37.08	2111.37	0	1325.08	6513.13
65	-3.28	-15.41	-5.26	2305.66	0	929.42	-1990.78	-15.18	464.78	-44.56	2102.88	0	1330.54	2783.36
66	-0	-0	-0	2149	0	976.7	-0	-12.82	469.21	-40.59	2112.59	0	1326.67	2043.85
67	5.87	-16.48	-6.79	2028.84	0	885.71	159.4	-12.51	480.35	-42.72	2104.01	0	1323.71	7053.85
68	-0	-0	-0	2149	0	976.7	-0	-13.66	492.71	-43.95	2088.72	0	1327.21	2260.97
69	6.64	-21.21	-3.43	2389.63	0	860.23	-1032.74	-6.03	506.29	-42.57	2098.49	0	1324.3	5586.02
70	-0	-0	-0	2149	0	976.7	-0	-9.54	519.1	-42.42	2086.11	0	1325.42	4963.26
71	-0	-0	-0	2149	0	976.7	-0	0.15	538.33	-40.51	2088.69	0	1327.4	2905.95
72	-0	-0	-0	2149	0	976.7	-0	-5.57	545.5	-45.55	2080.62	0	1321.71	8123.09
73	6.03	-15.11	-7.02	1735.94	0	909.86	2295.25	-2.9	565.19	-41.89	2068.58	0	1328.54	5279.98
74	-0	-0	-0	2149	0	976.7	-0	1.14	582.28	-40.44	2067.48	0	1327.42	5243.37
75	-0	-0	-0	2149	0	976.7	-0	-3.74	591.43	-47.23	2061.7	0	1322.31	7538.19
76	2.21	-19.99	-5.87	1967.95	0	928.95	1020.71	5.49	610.66	-45.39	2056.33	0	1327.28	6889.38
77	-0	-0	-0	2149	0	976.7	-0	1.91	619.05	-42.57	2041.55	0	1324.07	6604.85
78	4.43	-26.25	-8.39	2251.12	0	937.62	-3270.04	14.19	637.51	-44.56	2052.97	0	1326.73	10065.3
79	-0	-0	-0	2149	0	976.7	-0	12.97	644.99	-51.88	2045.9	0	1321.34	5246.11
80	2.9	-22.58	-6.1	2468.7	0	844.17	-1356.02	23.5	656.59	-76.45	2041.91	0	1316.64	-8434.07
81	-0	-0	-0	2149	0	976.7	-0	9.99	676.88	-16.02	2033.71	0	1324.22	45591.6
82	-0	-0	-0	2149	0	976.7	-0	15.26	697.33	-41.58	2026.92	0	1329.85	2670.49
83	6.79	-27.92	-4.35	2451.91	0	872.65	-1352.86	41.89	705.41	-74.54	2038.99	0	1320.84	-21460.2
84	-0	-0	-0	2149	0	976.7	-0	8.16	686.34	-41.28	1996.18	0	1320.24	41789.5
85	-7.63	-22.43	-8.16	2549.34	0	943.24	-4499.99	40.89	771.03	-23.27	2015.28	0	1341.04	9593.97
86	-0	-0	-0	2149	0	976.7	-0	33.72	686.8	-61.95	1996.06	0	1310.1	-11171.9
87	-0	-0	-0	2149	0	976.7	-0	41.43	762.33	-68.36	2010.58	0	1322.9	32769.1
88	-0	-0	-0	2149	0	976.7	-0	39.98	757.6	-33.42	1982.76	0	1331.05	9559.71
89	-0	-0	-0	2149	0	976.7	-0	54.7	757.14	-69.12	1987.85	0	1314.75	2888.9
90	-2.44	-20.75	-6.03	2039	0	969.67	2528.47	55.92	769.2	-73.39	1980.26	0	1323.37	18354.4
91	-0	-0	-0	2149	0	976.7	-0	55.39	773.47	-51.35	1980	0	1320.2	13464.8
92	7.1	-28.38	-8.24	2040.95	0	928.92	634.35	61.65	779.88	-51.88	1969.26	0	1319.81	9677.29
93	-0	-0	-0	2149	0	976.7	-0	71.41	791.47	-76.83	1964.91	0	1322.39	14455.3
94	9.92	-16.33	-9.92	2219.33	0	871.32	-795.95	68.05	779.27	-56.08	1968.54	0	1319.18	8254.03
95	-0	-0	-0	2149	0	976.7	-0	76.45	802.15	-49.9	1957.45	0	1321.57	12922.8
96	-0	-0	-0	2149	0	976.7	-0	88.27	793	-73.39	1952.31	0	1321.08	16960
97	5.04	-21.51	-10.99	2363.22	0	966.54	-4563.51	79.12	795.75	-68.89	1939.58	0	1320.87	3126.77
98	-0	-0	-0	2149	0	976.7	-0	92.7	811.77	-52.34	1950.11	0	1323.43	12935.1
99	-0	-0	-0	2149	0	976.7	-0	94.38	806.73	-67.75	1940.75	0	1319.41	13677.6
100	-0.15	-16.02	-0.31	2788.19	0	829.22	-4361.4	97.43	807.5	-63.1	1927.6	0	1327.9	2340.5
101	-0	-0	-0	2149	0	976.7	-0	104.75	818.63	-50.13	1924.77	0	1328.89	13664.1
102	1.37	-19.68	-6.56	2221.6	0	916.99	-834.86	108.64	805.36	-60.88	1929.61	0	1319.07	8278.51
103	-0	-0	-0	2149	0	976.7	-0	109.41	801.7	-68.28	1908.37	0	1323.43	4389.79
104	-0	-0	-0	2149	0	976.7	-0	119.93	807.5	-54.47	1913.51	0	1327.59	13477.4
105	-0	-0	-0	2149	0	976.7	-0	120.77	786.13	-60.65	1903.94	0	1314.93	5879.22
106	5.57	-15.41	-1.68	2304.97	0	886.32	-3049.68	129.17	794.83	-64.77	1904.15	0	1323.14	5533.03
107	-0	-0	-0	2149	0	976.7	-0	125.2	776.82	-51.96	1889.25	0	1322.21	11948.9
108	-0	-0	-0	2149	0	976.7	-0	143.59	773.16	-52.95	1889.8	0	1319.43	3837.77
109	-0	-0	-0	2149	0	976.7	-0	144.35	769.96	-54.55	1886.45	0	1321.84	6482.41
110	2.37	-16.48	-0.53	2046.85	0	829.09	-407.57	145.34	745.24	-51.27	1871.09	0	1318.54	12665.5
111	-0	-0	-0	2149	0	976.7	-0	157.32	749.97	-44.48	1879.45	0	1323.53	-955.75
112	-0	-0	-0	2149	0	976.7	-0	152.21	727.23	-51.04	1860.45	0	1316.39	12024.5
113	-0.23	-17.24	-5.04	2169.55	0	879.67	-1000.87	164.03	711.21	-46.92	1864.17	0	1317.99	11421.3
114	-0	-0	-0	2149	0	976.7	-0	163.04	700.23	-37.77	1855.15	0	1323.17	-3063.96
115	-13.2	45.78	-5.57	2343.34	0	1166.04	4433.3	168.3	676.42	-41.5	1850.97	0	1314.48	12434.2
116	-14.5	269.32	19	2317.88	0	1106.85	-1934	174.94	655.82	-37.38	1843.42	0	1319.87	7592.39
117	-58.98	635.83	-18.62	2306.79	0	1070.55	3104.23	176.09	634.77	-29.53	1841.05	0	1319.84	271.94
118	2.06	527.95	-38.83	2317.73	0	1085.78	-968.1	178.15	617.83	-27.69	1841.72	0	1316.82	6827.06
119	-8.77	507.97	33.49	2278.96	0	1093.58	12629.6	182.27	583.65	-29.91	1830.94	0	1320.87	6591.77
120	-48.52	564.58	9.31	2327.06	0	1084.89	-85.26	186.54	529.17	-23.19	1813.69	0	1309.25	6910.8
121	-31.2	556.03	-84	2285.92	0	1079.81	-1715.6	176.85	522.16	-13.28	1824.74	0	1320.61	1603.79
122	-64.32	661.01	-7.48	2297.59	0	1080.31	4686.8	180.44	465.09	-17.55	1809.41	0	1317.14	5275.31
123	-115.36	632.63	12.51	2310.23	0	1082.1	-3965.19	176.39	413.21	-9.61	1799.27	0	1310.18	5191.52
124	-108.72	668.03	-22.74	2268.58	0	1077.52	588.69	150.15	393.52	0.23	1814.63	0	1319.6	-2057.12
125	-122.91	669.86	-3.59	2319.78	0	1076.44	9417.3	149.69	322.72	-0.23	1783.24	0	1301.95	7113.44
126	-137.41	705.26	47.68	2278.88	0	1080.07	-282.93	119.93	284.12	-3.13	1779.5	0	1303.46	3302.56
127	-97.35	712.59	42.72	2292.6	0	1081.23	-3245.37	47.99	267.79	10.91	1770.43	0	1302.47	-4601.93
128	-135.19	724.18	34.33	2299.89	0	1073.33	4418.96	94.3	190.89	25.33	1774.4	0	1279.64	6832.54
129	-134.96	714.26	85.3	2275.35	0	1080.82	-7452.54	68.89	157.93	3.05	1698.44	0	1288.7	-3445.61
130	-127.41	705.26	88.04	2285.84	0	1079.04	4061.03	59.74	112.46	17.85	1748.69	0	1253.82	1548.55
131	-161.74	741.27	61.65	2277.92	0	1071.81	-4686.65	-0	-0	-0	2149	0	1465.7	-0
132	-120.24	745.24	68.44	2279.5	0	1073.38	-3807.74	-0	-0	-0	2149	0	1465.7	-0
133	-145.8	753.78	94.91	2253.87	0	1075.82	1148.6	-0	-0	-0	2149	0	1465.7	-0
134	-132.9	783.54	72.78	2273.76	0	1070.97	-3391.12	-0	-0	-0	2149	0	1465.7	-0
135	-128.25	774.08	84.76	2258.15	0	1076.95	3217.44	-0	-0	-0	2149	0	1465.7	-0
136	-136.64	800.63	115.59	2258.22	0	1077.2	-3038.01	-0	-0	-0	2149	0	1465.7	-0
137	-130.84	819.7	116.88	2262.24	0	1077.52	513.83	-0	-0	-0	2149	0	1465.7	-0
138	-134.81	806.88	105.13	2233.33	0	1079.31	3593.6	3.66	-27.16	6.33	2285.18	0	1657.45	1866.37
139	-114.82	852.51	127.11	2261.62	0	1073.82	2541	3.89	-25.02	-8.24	2505.2	0	1629.8	-1559.91
140	-133.06	837.1	127.41	2231.38	0	1078.4	2512.1	5.65	-25.33	8.54	2079.39	0	1572.62	-6906.58
141	-98.72	856.32	109.63	2240.29	0	1074.27	1615.5	1.98	-23.96	10.83	2368.78	0	1646.18	2672.86
142	-117.87	875.55	119.02	2236.87	0	1073.49	2659.05	7.78	-24.57	1.22	2466.61	0	1599.26	-957.89
143	-108.34	859.22	125.05	2211.2	0	1077.52	1134.38	6.48	-28.99	9.08	2041.43	0	1617.16	-2587.85
144	-79.96	886.69	119.63	2230.75	0	1072.67	261.15	0.92	-19.84	10.22	2220.62	0	1672.12	1971.08
145	-113.37	872.19	112.46	2214.16	0	1075.38	6590.7	11.9	-32.96	1.6	2321.36	0	1558.67	-4796.98
146	-70.34	866.7	126.8	2206.09	0	1078.54	-1660.62	-0.15	-22.43	-0.46	2288.56	0	1661.39	-483.09
147	-84	876.16	120.85	2208.76	0	1075.85	3980.11	6.79	-23.5	10.68	2023.89	0	1627.21	-2034.23
148	-80.11	850.68	109.33	2200.13	0	1078.18	5300.21	11.6	-28.69	5.95	2345.06	0	1563.3	-2106.2
149	-57.07	851.14	116.65	2191.85	0	1078.71	-329.75	-5.49	-24.41	3.28	2372.38	0	1577	1741.22
150	-81.02	831.6	113.07	2201.81	0	1079.55	5261.18	14.04	-24.26	10.91	1904.47	0	1621.77	-6582.01
151	-55.08	814.36	98.8	2185.29	0	1077.61	1709.12	-0	-24.72	5.57	2532.95	0	1640.51	-1088.84
152	-58.98	806.27	103	2186.28	0	1078.82	740.89	3.13	-23.96	4.5	2220.29	0	1557.79	2891.03
153	-70.5	769.2	98.42	2188.71	0	1080.69	5130.18	6.56	-27.31	4.5	2192.88	0	1639.19	-3718.03
154	-42.11	771.79	88.88	2181.36	0	1077.21	46.89	2.52	-21.06	4.43	2302.28	0	1707.36	-4124.88
155	-62.18	728.91	84.15	2172.82	0	1083.14	3705.33	3.59	-30.21	3.05	2301.77	0	1589.76	1075.8
156	-43.56	737.15	89.65	2189.86	0	1079.97	4824.38	-0	-0	-0	2149	0	1465.7	-0
157	-48.29	693.82	72.48	2158.45	0	1084.01	863.83	2.9	-26.09	9	2075.4	0	1647.97	-3736.62
158	-43.79	691.22	70.42	2182.27	0	1083.3	3393.01	4.2	-28.99	5.04	2349.99	0	1619.25	2318.17
159	-37.99	674.59	70.8	2166.86	0	1082.82	3298.73	5.34	-22.43	5.8	2279.44	0	1604.48	549.99
160	-38.76	640.56	61.42	2164.53	0	1087.51	2131.3	4.2	-29.6	6.41	2211.82	0	1592.05	-1274.66
161	-34.94	643.77	55.92	2174.85	0	1081.83	1685.39	6.03	-21.67	5.95	2580.04	0	1646.48	2497.58
162	-37.77	609.74	51.57	2152.58	0	1086.57	4202.87	7.17	-27.31	11.75	2228.3	0	1473.2	2330.76
163	-30.36	594.02	52.72	2169.27	0	1086.82	461.39	-0.15	-23.04	3.97	2282.21	0	1697.84	-907.49
164	-40.36	587.01	46.16	2165.67	0	1083.4	1737.67	10.83	-25.33	6.48	2143.79	0	1622.03	-2352.57
165	-37.69	550.38	42.88	2149.33	0	1090.43	3403.43	0.61	-27.77	5.8	2382.74	0	1565.46	130.45
166	-30.98	549.77	46.92	2168.72	0	1085.87	-991.15	6.33	-25.63	3.43	2292.91	0	1678.42	-1473.27
167	-45.17	530.4	45.32	2155.66	0	1089.27	2827	5.42	-28.99	6.26	2134.62	0	1590.99	-3953.69
168	-27.31	508.88	38.15	2147.27	0	1093.59	394.83	-0	-0	-0	2149	0	1465.7	-0
169	-35.48	516.36	41.73	2175.63	0	1085.98	1302.67	13.28	-26.7	3.81	2009.54	0	1637.99	-2141.46
170	-42.19	490.88	38.15	2139.97	0	1092.03	2963.42	1.14	-26.7	6.03	2363.79	0	1605.31	-1646.51
171	-20.22	493.93	36.32	2164.3	0	1090.61	-2451.93	2.82	-27.77	4.58	2298.02	0	1648.54	89.08
172	-50.05	480.96	31.74	2145.41	0	1086.53	5520.82	9.99	-25.79	3.97	2062.12	0	1611.72	-2945.94
173	-28.69	481.87	39.67	2161.34	0	1094.18	-643.96	2.21	-27.47	2.29	2243.35	0	1665.78	-2756.12
174	-30.29	461.12	32.5	2151.79	0	1094.37	-1054.89	3.36	-29.91	6.18	2312.62	0	1621.42	1250.75
175	-40.21	477.75	37	2153.52	0	1090.74	5100.31	8.16	-25.48	4.65	2221.44	0	1580.21	-3519.66
176	-26.02	457	36.62	2156.59	0	1099.09	-774.87	1.91	-28.38	3.36	2215.73	0	1667.95	-156.01
177	-36.32	462.65	33.19	2140.43	0	1093.04	-1188.74	7.32	-26.25	4.43	2272.72	0	1608.79	-2977.95
178	-34.03	470.43	38.91	2156.38	0	1097.17	2263.75	4.35	-27.62	4.88	2347.19	0	1625.94	-2822.75
179	-29.6	455.32	30.44	2132.48	0	1095.38	-1034.77	2.82	-28.08	0.99	2056.19	0	1685.07	-48.24
180	-33.95	481.26	36.39	2142.3	0	1089.38	-2107.04	9.54	-26.7	2.59	2317.93	0	1631.53	-4242.71
181	-31.43	466.92	34.87	2137.66	0	1097.07	719.43	1.37	-28.99	2.9	2292.5	0	1667.73	29.79
182	-27.01	484.92	34.79	2119.66	0	1091.05	-2905.09	5.42	-26.25	4.81	2069.16	0	1653.63	-581.34
183	-30.82	486.6	39.83	2134.6	0	1094.84	868.3	8.77	-24.72	4.2	2295.53	0	1621.28	-3447.52
184	-28.23	490.57	37.92	2121.05	0	1095.82	625.01	3.81	-25.02	6.79	2144.27	0	1604.02	435.9
185	-24.26	501.71	37.69	2103.26	0	1093.48	-3508.33	3.51	-26.4	8.09	2241.23	0	1607.28	-1019.21
186	-27.85	515.44	43.11	2125.4	0	1093.01	2800.76	11.37	-24.57	3.97	2196.1	0	1630.19	-1880.88
187	-22.96	516.36	40.28	2093.01	0	1097.98	-2312.75	-0.99	-28.08	5.57	2406.05	0	1549.47	-2197.66
188	-14.8	530.4	36.93	2107.73	0	1089.97	-3544.56	7.63	-22.13	7.4	2330.72	0	1624.37	-2520.75
189	-29.6	552.22	45.17	2104.57	0	1092.42	2996.52	8.24	-28.23	-0.38	2109.49	0	1654.85	-2203.86
190	-5.49	542.6	39.98	2086.42	0	1093.14	-4830.38	-0	-25.63	6.26	2310.9	0	1639.56	1150.22
191	-16.02	580.6	48.75	2100.94	0	1088.64	528.39	7.4	-28.99	4.58	2255.7	0	1627.38	-4860.73
192	-29.45	555.27	45.47	2072.39	0	1098.35	3135.25	4.81	-25.63	-1.07	2179.52	0	1691.47	-3352.48
193	8.16	593.11	45.62	2094.69	0	1088.6	-6427.8	1.45	-29.6	6.87	2287.44	0	1602.13	2280.01
194	-25.02	593.57	48.37	2063.38	0	1094.18	4894.53	8.54	-26.09	4.35	2320.11	0	1586.32	-4550.15
195	-0.08	598.75	44.71	2069.59	0	1093.77	-1005.14	2.75	-25.02	1.6	2159.55	0	1680.3	133.05
196	-0.84	623.93	46.31	2060.91	0	1089.3	-1957.43	5.42	-26.86	3.97	2232.34	0	1652.51	543.46
197	-8.93	630.49	49.74	2054.4	0	1092.46	4325.64	4.96	-25.79	6.87	2358.54	0	1558.26	-4757.88
198	15.34	638.43	48.68	2055.29	0	1092.28	-3117.55	3.97	-24.87	4.73	2188.94	0	1647.57	2125.18
199	1.83	662.84	53.33	2052.91	0	1090.28	1386.58	4.5	-24.87	2.21	2463.46	0	1623.01	-1321.78
200	9.92	654.14	52.95	2035.98	0	1095.31	-674.89	7.63	-25.18	9.23	2194.76	0	1562.29	-3335.76
201	22.13	679.02	51.65	2039.96	0	1090.85	-4035.47	0.61	-26.7	3.28	2245.23	0	1662.57	977.09
202	10.15	679.47	55.39	2033.95	0	1093.61	1740.09	9	-24.57	0.99	2282.01	0	1605.61	-5005.36
203	26.02	696.26	55.62	2018.18	0	1092.28	-2986.64	3.13	-24.26	11.22	2263.42	0	1577.55	1838.42
204	26.32	721.74	54.02	2032.63	0	1087.94	-1602.21	5.11	-25.02	2.75	2309.35	0	1636.93	-1298.44
205	23.65	714.57	55.54	2015.67	0	1090.62	2585.74	9.61	-25.33	3.2	2067.4	0	1633.01	-5500.01
206	39.98	736.24	57.3	2005.55	0	1090	-6174.79	-2.14	-27.62	5.26	2399.33	0	1629.87	2774.49
207	27.31	738.37	57.3	2005.25	0	1089.9	-211.77	8.16	-23.96	5.26	2242.61	0	1584.38	-4130.47
208	43.41	755	59.28	2008.63	0	1089.21	-64.95	4.58	-27.77	3.97	2191.58	0	1655.73	-1022.93
209	39.67	749.36	57.22	1978.61	0	1092.56	-4532.11	2.75	-24.26	3.81	2258.62	0	1623.01	1584.32
210	42.88	773.62	62.33	1999.81	0	1088.56	-459.04	5.34	-24.26	11.06	2433.12	0	1521.04	-546.77
211	49.51	769.96	56.53	1979.26	0	1090.33	-1642.92	3.51	-23.96	5.34	2169.1	0	1635.29	532.79
212	52.8	776.98	58.9	1974.14	0	1090.15	-3941.22	4.35	-25.94	2.21	2432.37	0	1608.89	-1220.19
213	57.45	791.63	62.18	1986.71	0	1087.95	-1519.56	7.93	-21.82	9.92	2390.4	0	1542.79	-485.51
214	60.35	782.01	56.53	1959.78	0	1091.61	-2595.81	1.75	-28.38	4.12	2280.33	0	1651.42	443.22
215	68.44	794.98	59.2	1967.37	0	1090	-3093.15	8.16	-28.08	1.22	2235.94	0	1655.06	-4888.1
216	64.54	795.44	61.19	1966.73	0	1090.22	-1250.44	1.91	-30.67	5.11	2338.61	0	1610.43	630.26
217	70.34	795.75	57.07	1941.87	0	1091.54	-4002.18	5.8	-25.33	2.75	2199.78	0	1684.48	-3778.94
218	77.21	806.12	60.5	1957.31	0	1089.88	-821.36	7.1	-31.13	3.13	2233.82	0	1647.14	-2281.02
219	73.7	798.8	60.27	1948.91	0	1091.71	-313.19	2.14	-27.47	0.61	2341.17	0	1680.59	116.31
220	87.59	804.44	56.38	1938.49	0	1089.36	-4117.02	7.32	-25.02	8.09	2200.71	0	1612.39	-3011.56
221	84.3	801.85	58.59	1943.1	0	1090.74	1780.34	6.18	-30.06	2.9	2216.47	0	1652.68	-2220.06
222	85.91	793.3	57.07	1926.45	0	1091.24	-1149.14	1.22	-29.45	-0.38	2284.65	0	1635.06	-1281.74
223	99.18	798.8	56.84	1935.03	0	1088.06	-853.07	5.8	-26.25	9	2227.08	0	1582.92	-2306.12
224	87.2	784.76	58.9	1910.05	0	1092.25	1503.22	9.31	-23.8	4.88	2022.62	0	1659.15	-3024.52
225	110.32	796.2	56.76	1921.07	0	1087.97	-2644.07	3.43	-27.16	2.37	2294.3	0	1610.48	307
226	102.16	770.26	56.46	1906.46	0	1089.79	1717.49	6.03	-23.5	5.95	2330.87	0	1613.99	-4221.53
227	112.3	777.89	58.29	1904.6	0	1090.55	-2411.54	6.64	-29.14	5.04	2167.05	0	1618.41	-759.4
228	119.25	761.11	53.94	1899.63	0	1088.06	-2157.11	6.94	-19.68	4.73	2080.92	0	1623.7	-2188.57
229	114.97	753.33	56.23	1889.57	0	1088.63	-333.75	3.51	-32.96	1.22	2317.77	0	1637.54	-4121.89
230	124.89	741.27	56.15	1888.66	0	1090.69	-1770.45	8.77	-19.99	8.01	2256.16	0	1620.63	-253.31
231	124.97	722.05	52.41	1880.84	0	1089.98	617.61	7.1	-25.79	6.56	2035.41	0	1608.73	-3591.3
232	130.46	716.86	58.21	1877.02	0	1089.86	-2887.75	6.26	-26.25	0.99	2305.89	0	1657.26	-1498.6
233	134.2	686.65	52.19	1866.33	0	1091.51	249.71	5.19	-19.68	8.32	2441.95	0	1584.15	-236.45
