Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-369.026	1036.13	-252.214	-397.371	1039.85	-483.8	-556.743	1052.65	-298.952	-568.452	1061.25	-391.597	-491.63	1109.72	-515.875	-437.29	1101.6	-193.94	-435.722	942.329	-170.942	-281.668	535.823	-186.16	-265.824	475.369	-180.694	-195.001	471.766	-224.436	-142.821	76.0142	-193.165	-189.554	48.8159	-242.914	8.37819	100.36	-238.255	-18.7112	76.5811	-178.086	-515.531	951.581	-540.907	-607.771	531.481	-493.903	-636.667	469.436	-488.743	-577.965	429.664	-449.933	-754.207	82.3628	-435.301	-800.977	71.1896	-380.598	-592.628	38.5634	-402.802	-640.553	29.9149	-471.624
0.007	-359.019	1034.45	-252.356	-388.884	1038.92	-483.573	-546.753	1051.39	-297.711	-559.189	1060.34	-390.089	-483.402	1109.03	-514.928	-426.801	1100.17	-193.545	-425.409	940.512	-170.986	-276.58	532.019	-186.584	-258.53	472.518	-181.577	-187.826	470.822	-225.927	-119.064	78.3389	-192.498	-164.908	48.8246	-241.643	31.0574	108.06	-240.41	5.94138	82.9618	-179.6	-507.789	951.477	-540.503	-603.347	532.357	-494.335	-632.996	470.4	-489.198	-574.154	429.756	-450.103	NaN	NaN	NaN	-800.456	73.4798	-380.924	-592.539	38.5411	-402.959	-640.48	29.9012	-471.755
0.013	-348.998	1032.74	-252.466	-380.324	1038.01	-483.291	-537.161	1050.38	-296.746	-550.008	1059.39	-388.792	-475.247	1108.21	-513.965	-416.117	1098.7	-193.211	-415.157	938.717	-171.095	-272.039	528.309	-186.904	-252.1	469.597	-182.454	-181.433	470.403	-227.065	-96.5884	81.0811	-193.244	-141.941	49.5781	-241.555	52.0031	115.526	-242.839	29.3006	88.9545	-182.019	-499.783	951.286	-539.773	-598.473	532.886	-494.364	-628.497	471.063	-489.106	-570.104	429.92	-450.697	NaN	NaN	NaN	-799.984	76.292	-381.35	-592.457	38.7107	-403.274	-640.385	29.9247	-471.813
0.02	-339.164	1031.08	-252.602	-371.524	1037.08	-483.063	-527.231	1049.02	-295.38	-540.646	1058.43	-387.233	-466.926	1107.5	-512.659	-405.367	1097.26	-192.616	-404.462	936.759	-170.804	-267.064	524.543	-186.593	-246.176	466.537	-183.296	-174.428	470.342	-227.566	-76.2238	83.5135	-194.724	-120.944	50.1613	-242.516	70.6461	122.866	-245.031	49.8025	94.7858	-184.055	-491.674	951.059	-539.12	-592.81	533.008	-493.801	-623.95	471.756	-489.179	-565.835	429.964	-451.368	NaN	NaN	NaN	-798.95	78.3966	-381.524	-592.351	38.5271	-403.253	-640.335	30.018	-471.869
0.027	-329.38	1029.29	-252.824	-362.633	1036.23	-482.767	-517.385	1047.81	-293.735	-531.257	1057.48	-385.765	-458.754	1106.49	-511.682	-394.708	1095.76	-192.134	-392.76	934.815	-170.053	-261.593	521.439	-186.147	-239.569	463.683	-183.403	-166.525	470.673	-227.069	-59.5373	85.1213	-196.841	-102.659	50.3579	-245.524	86.8039	129.28	-246.179	67.2686	99.1675	-185.792	-483.28	950.638	-538.306	-587.802	533.941	-494.341	-619.508	472.806	-489.561	-561.237	430.014	-451.592	-751.113	89.6138	-436.351	-798.357	81.4464	-381.761	-592.201	38.5031	-403.357	-640.191	30.0364	-471.779
0.033	-319.954	1027.42	-253.013	-353.508	1035.36	-482.642	-507.685	1046.63	-292.235	-521.718	1056.45	-384.192	-450.618	1105.53	-510.451	-383.877	1094.29	-191.712	-382.242	932.842	-169.442	-253.786	518.903	-186.321	-231.516	461.173	-183.812	-157.521	470.568	-225.735	-46.4147	84.6084	-199.59	-87.5485	49.9796	-249.799	99.592	134.009	-246.581	80.8355	100.788	-187.389	-475.092	950.346	-537.941	-582.114	534.3	-494.316	-613.794	473.336	-488.652	-556.426	430.093	-451.672	-750.118	91.6794	-436.394	-797.372	84.2483	-381.848	-592.048	38.4848	-403.415	-640.17	30.1958	-471.713
0.04	-310.603	1025.5	-253.143	-344.43	1034.43	-482.549	-498.115	1045.42	-290.767	-512.171	1055.27	-382.905	-441.807	1104.31	-509.154	-373.372	1092.76	-191.164	-371.601	930.739	-168.139	-243.529	517.521	-186.824	-222.365	459.3	-184.863	-147.427	469.883	-224.277	-36.5259	82.4751	-202.509	-76.106	48.8075	-254.222	109.193	135.818	-246.216	91.2014	99.5236	-188.202	-466.442	949.646	-537.135	-575.627	534.356	-493.821	-608.608	474.026	-489.148	-551.288	430.077	-452.033	NaN	NaN	NaN	-796.272	87.1685	-381.898	-591.873	38.4381	-403.405	-640.088	30.3121	-471.568
0.047	-301.476	1023.61	-252.883	-335.049	1033.37	-482.246	-488.724	1044.26	-289.329	-502.623	1054.17	-381.484	-432.957	1102.93	-508.36	-362.966	1091.19	-190.479	-361.07	928.463	-167.112	-231.394	516.948	-188.044	-212.306	457.756	-186.428	-136.383	468.637	-223.393	-29.279	79.6425	-205.161	-68.1468	47.3687	-257.858	116.586	133.998	-246.059	98.1025	95.488	-190.006	-457.891	949.193	-536.35	-569.662	534.865	-494.317	-602.901	474.576	-489.252	-546.044	429.869	-452.246	NaN	NaN	NaN	-795.131	90.134	-382.059	-591.727	38.4065	-403.426	-639.977	30.447	-471.429
0.053	-292.128	1021.77	-252.405	-325.59	1032.22	-481.715	-479.299	1042.92	-288.08	-493.029	1052.88	-380.374	-423.959	1101.76	-507.883	-352.832	1089.49	-189.586	-351.019	926.571	-165.682	-218.25	516.973	-189.585	-201.446	456.879	-188.04	-124.886	466.907	-222.806	-24.0379	76.5803	-207.509	-63.3453	45.6546	-260.99	122.655	128.831	-246.384	102.972	90.5199	-191.135	-448.779	948.534	-535.581	-562.978	535.025	-494.24	-596.765	474.968	-489.033	-540.612	429.656	-452.549	NaN	NaN	NaN	-793.658	92.8364	-382.379	-591.564	38.5199	-403.577	-639.792	30.5941	-471.358
0.06	-282.555	1020.26	-251.445	-315.873	1031.01	-480.995	-469.682	1041.39	-287.016	-483.189	1051.16	-379.274	-414.514	1100.4	-507.369	-343.41	1087.93	-188.522	-341.549	925.256	-164.103	-205.125	516.901	-191.055	-190.12	456.595	-189.372	-113.197	464.633	-222.826	-20.8943	73.1154	-210.001	-60.9829	43.5887	-263.822	127.701	121.3	-247.926	105.698	84.4482	-192.279	-439.306	947.31	-534.4	-556.055	535.131	-494.164	-590.586	475.455	-489.207	-534.887	429.261	-453.027	NaN	NaN	NaN	-792.826	96.6551	-383.813	-591.44	38.3472	-403.45	-639.533	30.7663	-471.42
