Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-343.426	994.318	2.8808	-355.836	997.125	-232.245	-503.897	1039.89	-73.5315	-510.827	1037.24	-167.216	-421.696	1055.37	-271.427	-401.325	1059.9	25.8822	-449.189	890.332	63.2996	-505.863	492.581	0.75006	-525.695	448.889	0.70385	-493.799	420.718	-57.6794	-697.898	88.7431	-49.8721	-734.338	55.4018	-96.4395	-520.86	30.477	-81.7853	-571.481	20.4686	-14.1189	-452.399	874.162	-292.289	-256.508	525.769	-247.173	-237.184	476.529	-249.896	-186.539	457.437	-206.223	-192.174	82.8761	-232.215	-226.023	41.8348	-182.592	-27.3799	69.3122	-179.179	-60.1201	48.6867	-245.793
0.007	-332.52	992.333	3.26705	-343.913	995.3	-231.974	-492.535	1037.96	-73.6802	-499.426	1035.29	-167.681	-410.597	1053.57	-271.351	-390.823	1057.81	26.1673	-439.09	888.922	63.0901	-499.089	491.775	0.74146	-519.522	448.345	0.67447	-487.658	419.486	-57.403	-697.03	90.8858	-49.954	-733.809	57.4169	-96.5594	-520.773	30.3817	-81.775	-571.418	20.4547	-14.1529	-440.354	872.348	-292.352	-245.631	523.063	-247.523	-224.924	474.18	-250.004	-173.784	456.963	-206.102	-161.861	83.0617	-232.157	-194.229	41.2666	-183.281	3.51598	75.7592	-177.886	-27.7914	53.3131	-244.843
0.013	-321.421	990.391	3.62528	-332.35	992.65	-232.136	-481.255	1036.13	-73.9891	-487.812	1033.37	-168.074	-398.669	1051.54	-271.331	-379.661	1056.05	25.9964	-428.769	887.457	62.8736	-492.117	491.094	1.18411	-513.216	447.941	0.9087	-480.869	418.047	-56.3972	-696.099	92.9305	-50.1602	-733.103	60.0025	-96.2415	-520.724	30.2963	-81.746	-571.249	20.4247	-14.0933	-428.223	870.329	-292.456	-234.582	520.252	-248.29	-212.778	472.047	-250.249	-161.171	456.427	-205.83	-132.553	84.0201	-232.299	-163.841	41.2485	-183.707	32.7113	83.1033	-177.23	2.87491	58.709	-243.905
0.02	-310.301	988.453	3.90296	-319.574	991.245	-231.254	-470.138	1034.38	-74.5622	-474.571	1030.98	-168.759	-386.632	1049.66	-271.437	-368.712	1054.19	26.0707	-418.332	885.988	62.6661	-484.695	490.322	1.29006	-506.214	447.457	1.14018	-474.219	416.999	-55.9808	-694.98	95.1115	-49.5441	-732.376	62.7513	-95.5013	-520.694	30.2	-81.713	-570.997	20.458	-13.8844	-416.086	868.375	-292.691	-223.212	517.496	-249.089	-200.539	469.938	-250.693	-148.896	455.863	-205.513	-104.741	85.5651	-232.197	-134.741	41.6745	-184.037	60.3849	90.6954	-175.76	31.9598	64.8331	-243.223
0.027	-298.79	986.625	3.25665	-307.229	989.578	-230.954	-458.335	1032.43	-75.0235	-462.84	1029.23	-169.444	-374.356	1047.89	-271.537	-357.743	1052.41	26.0836	-407.794	884.586	62.3458	-477.026	489.626	1.47976	-499.265	446.955	1.3453	-467.154	415.907	-55.4903	-693.745	97.594	-48.7218	-731.516	66.033	-94.6591	-520.693	30.1172	-81.6289	-570.74	20.4804	-13.6162	-403.777	866.537	-293.196	-211.767	514.843	-250.319	-188.406	468.084	-251.241	-136.684	455.436	-205.514	-78.6497	87.4725	-231.952	-107.204	42.5027	-183.808	86.3072	98.8852	-174.275	59.3068	71.7515	-240.99
0.033	-287.824	984.845	4.37345	-294.824	987.995	-230.917	-446.956	1030.73	-75.5323	-451.048	1027.4	-169.684	-362.144	1046.2	-271.977	-346.731	1050.66	26.0741	-397.096	883.205	62.0467	-468.815	488.905	1.76799	-491.666	446.539	1.71986	-459.359	415.364	-54.2954	-692.369	100.532	-48.0489	-730.678	69.6597	-93.839	-520.72	30.0222	-81.5472	-570.409	20.4709	-13.3083	-390.978	864.663	-293.532	-200.619	512.154	-251.474	-176.414	466.156	-251.761	-124.772	454.922	-205.602	-54.326	89.332	-231.137	-81.4023	43.49	-183.316	110.217	107.123	-172.707	84.4002	79.0149	-239.325
0.04	-276.28	983.193	3.82383	-282.204	986.39	-230.736	-435.532	1029.18	-76.2965	-438.582	1025.78	-170.607	-349.544	1044.62	-271.984	-335.776	1049.06	26.0499	-386.318	881.837	61.6233	-460.105	488.086	2.43485	-483.668	446.123	2.09929	-451.497	414.338	-53.5432	-690.659	103.521	-46.3438	-729.506	73.7755	-92.2904	-520.755	29.9323	-81.4207	-570.033	20.5277	-12.9888	-378.071	863.122	-293.965	-189.561	509.837	-252.25	-164.768	464.357	-252.24	-113.075	454.344	-205.885	-31.9101	91.1096	-229.952	-57.2146	44.463	-181.617	132.174	115.173	-171.261	107.436	85.963	-237.858
0.047	-264.833	981.718	3.94327	-269.652	984.878	-230.626	-423.807	1027.63	-76.9814	-426.326	1024.19	-171.567	-336.701	1043.16	-272.688	-324.81	1047.55	25.8304	-375.46	880.593	61.2649	-451.019	487.295	3.09055	-475.247	445.752	2.64985	-443.129	413.374	-52.7073	-688.784	107.055	-45.4209	-728.141	77.9609	-91.023	-520.786	29.8531	-81.2963	-569.616	20.5671	-12.7199	-365.405	861.712	-294.502	-178.427	507.586	-252.77	-153.413	462.532	-252.705	-101.417	453.9	-206.383	-11.5632	92.4736	-228.664	-35.1399	45.2191	-180.39	152.1	122.924	-170.262	128.541	90.9136	-235.429
0.053	-253.419	980.5	4.0474	-256.968	983.507	-230.578	-412.001	1026.17	-77.8524	-414.202	1022.87	-172.432	-323.982	1041.76	-273.105	-313.632	1046.08	25.6145	-364.596	879.505	60.8591	-441.333	486.644	3.6512	-466.074	445.173	3.59213	-434.286	412.537	-51.8148	-686.416	110.96	-43.6409	-726.468	82.9234	-89.3386	-520.81	29.7918	-81.1525	-569.051	20.7243	-12.3453	-352.662	860.28	-294.972	-167.104	505.64	-253.092	-142.008	460.739	-252.962	-89.5437	453.372	-206.569	6.82684	93.2426	-227.304	-14.9805	45.4179	-178.257	169.823	129.176	-169.685	147.439	95.0488	-233.421
0.06	-241.972	979.395	4.31547	-244.207	982.317	-230.548	-400.146	1024.95	-78.723	-401.787	1021.51	-173.415	-311.2	1040.51	-273.241	-302.427	1044.74	25.1921	-353.605	878.542	60.4856	-431.198	486.107	4.28969	-456.526	444.954	4.38602	-424.908	411.554	-50.8199	-683.801	115.496	-41.6174	-724.347	88.6171	-87.7171	-520.779	29.7233	-80.9838	-568.413	20.9052	-12.0661	-340.179	859.025	-295.422	-155.819	503.774	-253.666	-130.274	459.046	-253.117	-77.2311	452.919	-206.948	22.8384	93.1885	-225.914	2.54366	45.1054	-176.192	185.349	133.946	-169.07	163.453	98.1709	-232.513
