Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-330.736	978.328	-109.017	-329.978	976.13	-364.392	-516.607	1014.85	-197.727	-520.196	1013.15	-277.602	-440.9	1064.02	-400.576	-404.81	1059.04	-71.315	-421.401	865.117	-42.714	-515.534	494.624	-101.971	-550.801	438.244	-105.145	-484.65	415.414	-154.677	-655.538	71.8121	-173.839	-699.724	55.4105	-228.837	-487.772	37.9974	-224.562	-525.907	23.1239	-151.842	-414.204	862.908	-426.151	-251.557	509.892	-391.982	-244.36	439.89	-391.595	-173.166	455.395	-359.258	-95.7556	88.8825	-361.007	-126.756	44.9708	-304.572	65.2919	130.741	-328.883	44.1467	101.128	-379.87
0.007	-322.956	976.846	-108.492	-321.947	974.304	-364.288	-508.698	1013.34	-198.198	-512.355	1011.67	-277.998	-432.578	1062.29	-400.851	-396.934	1057.5	-71.3567	-414.376	863.947	-42.8122	-510.477	493.995	-101.975	-546.417	438.053	-105.411	-480.292	414.462	-154.726	-655.172	72.4453	-174.007	-699.547	56.9425	-229.146	-487.658	37.9499	-224.597	-526.004	23.0783	-152.04	-405.978	861.194	-426.142	-242.472	509.168	-392.29	-234.761	439.138	-391.456	-163.45	455.961	-359.517	-80.3832	89.7101	-360.008	-110.806	45.4046	-303.328	79.6476	135.521	-325.881	59.6446	104.276	-377.308
0.013	-314.585	975.545	-109.167	-313.957	972.55	-364.341	-500.87	1011.88	-198.477	-504.688	1010.43	-278.696	-424.455	1060.73	-401.622	-389.37	1055.85	-71.4739	-407.368	862.719	-42.8095	-505.028	493.242	-102.163	-541.702	437.713	-105.736	-475.872	413.509	-154.893	-654.558	73.6355	-173.711	-699.314	58.3005	-229.222	-487.591	37.9195	-224.626	-526.029	23.065	-152.13	-397.951	859.56	-426.5	-232.746	508.569	-392.351	-225.013	438.3	-391.388	-153.414	456.356	-359.814	-67.143	90.0436	-359.045	-97.2664	45.6422	-302.428	91.9986	138.195	-324.187	73.6055	105.534	-374.614
0.02	-306.73	973.995	-109.205	-306.126	970.931	-364.424	-493.19	1010.43	-199.138	-496.805	1009.07	-279.077	-416.191	1058.9	-402.276	-381.507	1054.14	-71.513	-400.239	861.573	-43.0536	-499.307	492.607	-102.267	-536.558	437.357	-105.872	-470.979	412.451	-155.237	-654.144	74.485	-173.613	-699.149	59.118	-229.257	-487.525	37.8771	-224.664	-526.064	23.0207	-152.292	-389.829	857.916	-426.776	-222.277	508.265	-392.151	-214.783	437.694	-390.998	-143.106	456.423	-360.007	-55.6845	89.8765	-358.105	-85.8831	45.4374	-301.575	102.989	139.342	-321.557	85.5318	105.916	-372.204
0.027	-298.981	972.67	-109.233	-298.111	969.634	-364.035	-485.375	1009.16	-199.339	-488.899	1007.81	-279.106	-408.028	1057.46	-402.825	-373.821	1052.38	-71.6604	-393.149	860.426	-43.3159	-493.321	491.785	-102.738	-531.315	437.08	-106.147	-465.968	411.295	-155.672	-653.762	75.5363	-173.663	-698.909	60.354	-229.106	-487.457	37.8356	-224.704	-525.992	23.2803	-151.972	-381.614	856.646	-427.027	-211.177	508.374	-391.718	-204.261	437.216	-390.664	-132.396	456.128	-359.924	-45.9052	89.4953	-357.299	-76.5914	45.0575	-301.415	112.352	138.596	-319.303	95.6155	105.156	-369.982
0.033	-291.473	971.313	-109.258	-289.977	968.462	-364.927	-477.302	1007.63	-199.69	-481.147	1006.63	-279.689	-399.945	1056.04	-403.479	-366.15	1050.85	-72.1159	-385.982	859.24	-43.8734	-487.27	491.025	-103.117	-525.674	436.732	-106.417	-460.783	410.208	-155.96	-653.02	76.6756	-173.223	-698.64	62.7389	-229.03	-487.39	37.8013	-224.724	-525.925	23.268	-152.037	-373.44	855.699	-427.378	-199.391	508.704	-391.086	-193.487	437.212	-390.519	-121.631	455.691	-359.517	-37.791	88.5683	-356.556	-69.2451	43.748	-301.071	120.432	135.992	-316.861	103.949	103.341	-367.756
0.04	-283.772	970.02	-109.325	-281.933	967.519	-365.316	-469.474	1006.53	-200.269	-473.214	1005.45	-280.241	-392.037	1054.9	-403.824	-358.773	1049.23	-72.43	-378.657	858.167	-44.4489	-480.698	490.206	-103.506	-519.837	436.427	-106.526	-455.306	409.082	-156.186	-652.344	78.062	-172.683	-698.213	64.5752	-228.388	-487.319	37.7758	-224.721	-525.816	23.2253	-152.034	-365.096	854.812	-427.888	-187.309	509.156	-390.318	-181.94	437.431	-389.499	-111.04	454.903	-358.711	-30.8095	87.1994	-355.87	-63.4843	42.4463	-300.991	127.606	132.152	-313.915	110.715	100.745	-365.832
0.047	-275.991	968.861	-109.379	-273.586	966.837	-365.748	-461.474	1005.34	-200.864	-465.198	1004.31	-280.598	-384.223	1053.64	-404.22	-351.204	1047.74	-72.8714	-371.182	857.049	-45.0077	-473.935	489.506	-103.581	-513.774	436.154	-106.772	-449.597	408.03	-156.572	-651.435	79.696	-171.746	-697.693	66.8056	-227.102	-487.262	37.7522	-224.725	-525.656	23.2205	-151.979	-356.892	854.227	-427.52	-175.605	509.474	-389.46	-171.084	437.521	-389.294	-100.528	453.865	-357.511	-25.1501	85.66	-355.219	-59.192	40.965	-301.154	133.548	127.606	-311.263	115.669	97.4291	-363.506
0.053	-268.037	967.699	-109.596	-265.127	966.315	-366.224	-453.51	1004.23	-201.697	-456.993	1003.1	-280.995	-376.652	1052.46	-404.354	-343.447	1046.46	-73.517	-363.542	856.056	-45.5218	-466.946	488.821	-103.595	-507.305	435.829	-106.88	-443.63	406.925	-156.646	-650.485	81.1775	-170.791	-697.208	68.7748	-226.187	-487.197	37.729	-224.702	-525.459	23.2338	-151.95	-347.906	853.969	-427.964	-164.083	509.838	-388.445	-159.802	437.827	-388.564	-90.0238	452.734	-355.939	-20.3442	83.7721	-354.359	-55.9035	39.2073	-301.239	138.464	121.959	-308.646	120.501	94.028	-362.507
0.06	-259.809	966.65	-109.863	-256.496	965.893	-366.707	-445.214	1002.9	-202.506	-448.603	1001.81	-281.428	-368.646	1051.45	-404.207	-335.837	1045.09	-74.1424	-355.69	855.019	-45.9419	-459.743	488.141	-103.869	-500.589	435.744	-106.637	-437.437	405.947	-156.845	-649.553	83.0664	-170.068	-696.59	71.1849	-225.459	-487.141	37.7213	-224.68	-525.259	23.1914	-151.936	-338.602	853.713	-428.542	-152.793	510.113	-387.416	-148.698	437.674	-387.799	-79.6756	451.687	-354.05	-16.8473	81.7252	-353.558	-53.5886	37.3063	-300.888	142.339	116.698	-306.214	123.786	89.8494	-360.46
0.067	-251.569	965.712	-110.034	-247.771	965.642	-366.627	-436.67	1001.69	-203.332	-439.921	1000.42	-281.84	-360.943	1050.48	-404.28	-328.232	1043.87	-74.7258	-347.674	854.101	-46.3927	-452.206	487.755	-103.951	-493.655	435.616	-106.641	-431.132	404.878	-156.888	-648.131	85.4898	-168.797	-695.58	74.7173	-223.201	-487.042	37.7062	-224.652	-524.999	23.2284	-151.879	-329.124	853.69	-429.173	-141.756	510.338	-386.334	-137.796	438.166	-386.913	-69.7083	450.743	-351.96	-14.0603	79.2628	-352.657	-52.2194	35.2062	-300.896	145.079	111.297	-303.985	126.332	85.4831	-358.386
