Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-341.163	887.669	-119.141	-318.089	879.57	-356.003	-515.776	907.002	-215.406	-504.76	898.448	-297.724	-387.761	935.376	-414.488	-432.533	936.618	-78.1214	-429.243	803.269	-69.7228	-493.635	454.808	-146.046	-511.657	403.98	-149.508	-452.316	378.889	-183.224	-594.801	63.9699	-194.561	-639.392	54.7073	-249.969	-447.045	38.6033	-228.606	-494.244	28.2309	-155.957	-384.016	787.476	-418.969	-242.402	473.479	-386.88	-238.354	406.629	-388.569	-176.194	401.177	-351.205	-198.482	73.1226	-355.385	-234.831	48.6707	-299.474	-51.6819	80.9679	-327.584	-98.416	54.2472	-391.468
0.007	-332.954	886.303	-119.331	-310.079	878.177	-356.232	-507.848	905.503	-215.157	-496.813	897.033	-297.552	-380.05	933.625	-414.652	-424.376	935.092	-78.0912	-421.288	802.036	-69.9037	-489.457	454.4	-146.053	-507.73	403.979	-149.75	-449.161	378.037	-183.089	-594.928	64.8903	-194.78	-638.985	55.4829	-250.311	-446.965	38.5741	-228.608	-493.983	28.0765	-156.12	-377.268	785.577	-419.082	-236.048	470.165	-385.693	-229.447	404.017	-387.279	-166.944	400.907	-351.363	-175.069	72.5369	-354.357	-210.372	46.9718	-298.516	-28.6806	86.6617	-325.902	-73.7343	57.2942	-389.872
0.013	-324.575	884.901	-119.704	-302.032	876.72	-356.389	-499.886	903.887	-214.988	-488.58	895.47	-297.181	-372.331	931.991	-414.837	-416.022	933.498	-78.3108	-413.19	800.773	-69.8408	-485.072	454.158	-146.454	-504.051	403.898	-150.041	-445.187	377.271	-183.476	-594.01	65.156	-195.175	-638.591	56.5707	-250.659	-446.661	38.4768	-228.737	-493.854	28.1624	-156.253	-370.524	783.626	-419.204	-230.108	467.074	-384.738	-220.788	401.632	-386.392	-157.73	400.73	-351.423	-152.578	72.4091	-353.576	-186.587	45.1824	-298.016	-6.99688	92.4506	-324.828	-50.0191	60.8115	-388.336
0.02	-316.348	883.521	-119.907	-293.678	875.292	-356.618	-491.907	902.35	-214.915	-480.434	893.975	-297.038	-364.35	930.308	-415.102	-407.611	931.84	-78.5851	-405.201	799.468	-69.5977	-480.601	453.925	-146.615	-500.176	403.829	-150.226	-442.092	376.521	-183.204	-593.664	65.9554	-195.425	-638.181	57.5665	-250.996	-446.623	38.1333	-229.329	-493.742	28.0799	-156.465	-363.746	781.516	-419.177	-224.228	464.185	-383.313	-212.012	398.956	-384.915	-148.923	400.606	-350.839	-130.99	72.9715	-353.167	-164.076	44.7875	-297.116	13.9611	98.4363	-323.177	-27.5065	64.9497	-387.319
0.027	-308.248	881.749	-120.38	-285.556	873.962	-356.869	-483.725	900.707	-214.792	-472.181	892.153	-297.256	-356.307	928.58	-415.45	-399.072	930.274	-78.796	-396.912	798.3	-69.8179	-476.147	453.712	-146.537	-496.357	403.842	-150.353	-438.4	375.871	-183.168	-593.334	66.775	-195.614	-637.786	58.8541	-251.239	-446.433	38.2093	-230.106	-493.651	28.0852	-156.638	-356.638	779.336	-419.675	-218.285	461.413	-381.751	-203.287	397.269	-383.529	-140.546	400.682	-349.742	-110.376	73.9642	-353.06	-142.91	44.5508	-297.843	33.5025	104.376	-322.234	-6.25276	69.5767	-386.658
0.033	-299.349	880.422	-120.899	-277.237	872.679	-357.262	-474.047	898.857	-215.131	-463.744	890.459	-297.208	-348.186	926.876	-415.849	-390.427	928.586	-79.1216	-388.853	797.146	-69.7216	-471.412	453.519	-146.827	-492.323	403.776	-150.757	-434.434	375.085	-183.383	-592.772	67.7292	-195.679	-637.341	60.1059	-251.607	-446.258	38.136	-230.221	-493.548	28.045	-156.94	-349.848	777.274	-419.78	-212.074	458.864	-380.131	-194.646	395.499	-382.217	-131.812	400.813	-347.985	-90.9168	75.3593	-353.078	-122.63	44.3533	-297.728	51.942	109.893	-321.235	13.6212	74.2831	-386.231
0.04	-290.428	879.128	-121.515	-268.805	871.412	-357.645	-465.638	897.402	-215.548	-455.327	888.839	-297.363	-339.982	925.282	-416.314	-381.673	927.042	-79.2052	-380.62	795.95	-70.0819	-466.542	453.456	-147.074	-488.025	403.926	-151.105	-430.368	374.463	-183.386	-592.347	68.8854	-195.925	-637.056	61.9051	-252.884	-446.093	38.0954	-230.29	-493.425	28.0005	-157.192	-342.641	775.275	-419.961	-205.612	456.554	-378.683	-185.82	393.88	-380.484	-123.182	400.911	-345.99	-72.6843	77.0173	-353.123	-103.887	44.7258	-297.981	68.9636	115.082	-321.186	31.8484	78.9172	-385.946
0.047	-281.7	877.718	-122.038	-260.355	870.233	-358.126	-457.008	895.809	-215.824	-446.947	887.362	-297.846	-331.803	923.669	-416.783	-372.934	925.405	-79.6109	-372.36	794.72	-70.2764	-461.458	453.383	-147.424	-483.724	403.998	-151.362	-426.2	373.851	-183.424	-592.321	70.3317	-196.13	-636.526	63.5569	-253	-445.909	38.0232	-230.397	-493.232	27.9908	-157.414	-334.97	773.419	-420.065	-198.46	454.65	-377.548	-177.055	392.572	-379.659	-114.28	400.796	-343.874	-55.7688	78.5215	-352.815	-86.5811	45.3409	-297.903	85.0147	119.603	-320.216	48.5759	83.1373	-385.659
0.053	-272.985	876.422	-122.553	-251.762	869.041	-358.719	-448.319	894.442	-215.992	-438.51	886.031	-298.386	-323.557	922.089	-417.167	-364.146	924.063	-80.0453	-364.111	793.602	-70.5041	-456.171	453.277	-147.804	-478.823	404.115	-151.389	-421.68	373.197	-183.491	-591.397	71.7321	-196.352	-636.013	65.5219	-253.321	-445.762	37.9666	-230.498	-493.37	28.2867	-157.781	-326.787	771.578	-419.568	-190.658	453.05	-376.84	-168.002	391.501	-378.543	-105.743	400.814	-341.871	-40.4271	79.839	-352.009	-70.4257	46.0945	-296.909	99.5224	123.31	-320.3	63.6976	86.5652	-385.136
0.06	-264.069	875.151	-123.042	-243.193	867.819	-359.11	-439.622	893.322	-216.414	-429.762	884.856	-298.533	-315.272	920.656	-417.551	-355.346	922.71	-80.4901	-355.812	792.709	-70.6653	-450.496	453.217	-148.173	-473.787	404.508	-151.848	-416.975	372.638	-183.506	-590.707	73.2103	-196.554	-635.126	67.4516	-252.439	-445.624	37.9132	-230.537	-493.497	28.6787	-157.926	-317.895	769.982	-420.251	-182.609	451.709	-376.985	-159.206	390.134	-377.981	-97.1112	400.601	-340.587	-26.8033	80.7642	-350.714	-56.042	46.3663	-295.353	113.048	126.192	-319.401	77.1348	88.8655	-384.45
