Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-166.611	1034.99	-9.99606	-141.567	1036.69	-220.447	-330.523	1077.41	-90.6146	-318.004	1082.44	-184.609	-219.664	1097.24	-273.082	-277.499	1093.93	17.2997	-253.824	922.513	53.9622	-90.4918	517.218	14.9366	-113.578	464.961	19.2337	-46.1871	436.207	-18.3686	-326.881	175.259	-25.6947	-364.341	177.592	-75.789	-208.974	71.0537	-40.9451	-258.086	76.6523	15.8301	-229.626	932.696	-303.673	-235.333	501.878	-237.832	-260.028	434.852	-243.405	-204.772	425.318	-185.651	-314.68	64.5921	-198.309	-360.477	43.3302	-159.702	-162.546	37.5014	-161.144	-200.898	22.8527	-228.475
0.007	-154.908	1034.75	-10.4604	-131.068	1035.83	-221.145	-319.287	1076.92	-90.0945	-307.417	1082.04	-184.385	-209.247	1096.51	-273.084	-266.015	1093.52	17.3045	-241.393	922.712	54.2601	-71.9559	518.95	14.9878	-92.9773	465.346	19.3185	-25.1534	439.428	-18.8704	-294.972	166.879	-24.4257	-332.812	167.668	-73.9901	-172.5	68.2417	-40.4494	-221.545	71.791	17.0242	-221.728	932.095	-303.801	-233.39	501.766	-238.813	-258.764	434.899	-244.208	-203.617	425.014	-186.488	-314.63	64.7156	-198.174	-360.4	43.576	-159.402	-162.729	37.5699	-161.424	-200.943	22.8012	-228.587
0.013	-142.715	1034.59	-10.9083	-120.656	1034.51	-221.64	-308.219	1076.33	-89.568	-296.602	1081.27	-183.657	-199.08	1095.7	-272.997	-254.336	1092.8	17.4123	-229.43	922.467	54.577	-53.6972	520.466	15.3316	-72.498	465.553	19.6239	-4.4169	442.391	-19.5046	-262.836	158.574	-22.8399	-300.678	157.62	-72.3471	-135.715	65.6168	-39.6829	-184.706	67.1993	17.9035	-213.151	931.388	-303.646	-231.262	501.758	-239.706	-257.291	435.105	-245.026	-201.827	424.776	-187.605	-314.605	64.8728	-198.077	-360.316	43.9299	-158.815	-162.659	37.5562	-161.558	-201.005	22.7383	-228.633
0.02	-131.503	1033.68	-11.469	-110.105	1033.24	-222.226	-296.996	1075.21	-89.2911	-285.875	1080.28	-183.249	-188.891	1094.68	-272.901	-242.637	1091.8	17.5079	-216.577	922.189	54.8068	-35.9275	521.467	15.5402	-52.4997	465.468	19.8043	15.8073	445.181	-19.8803	-229.853	149.999	-21.3646	-268.203	147.328	-70.5591	-98.8004	63.3627	-38.9079	-147.511	62.7851	19.0777	-203.406	930.472	-303.521	-228.785	501.68	-240.634	-255.483	435.159	-245.692	-199.883	424.363	-188.579	-314.535	65.1158	-197.858	-360.205	44.0808	-158.327	-162.564	37.5523	-161.679	-201.062	22.6822	-228.709
0.027	-119.732	1032.64	-11.9493	-99.6642	1031.56	-222.716	-285.674	1073.95	-88.6948	-275.2	1079.05	-182.881	-178.679	1093.46	-272.861	-231.087	1090.55	17.476	-204.148	921.438	55.0489	-18.5966	522.12	16.0895	-32.9018	465.213	20.0886	35.6175	447.791	-20.2659	-196.709	141.65	-19.7556	-235.256	137.08	-68.6685	-61.645	61.3907	-38.142	-109.983	58.7347	20.1637	-193.994	929.51	-303.309	-226.007	501.426	-241.389	-253.448	435.232	-246.286	-197.695	423.811	-189.611	-314.434	65.2737	-197.489	-359.691	43.8135	-157.643	-162.108	37.3192	-161.922	-200.847	22.5756	-228.763
0.033	-107.819	1031.25	-12.4381	-89.2292	1029.84	-223.253	-274.461	1072.53	-88.3019	-264.462	1077.55	-182.204	-168.483	1092.05	-272.86	-219.296	1089.05	17.5804	-192.215	920.55	55.2996	-1.66753	522.553	16.2657	-13.5788	464.505	20.5472	54.7117	450.12	-20.8434	-162.824	133.003	-18.4166	-201.696	126.869	-66.8981	-24.4887	59.8054	-37.1242	-72.2279	54.9579	21.3152	-184.416	928.178	-303.164	-222.868	501.031	-242.138	-251.083	435.215	-246.831	-195.129	423.212	-190.48	-314.2	65.2935	-196.551	-359.468	44.0565	-156.949	-161.91	37.3862	-162.429	-200.957	22.5457	-228.646
0.04	-96.0364	1029.67	-12.7073	-77.6908	1028.17	-224.159	-263.107	1070.79	-88.0025	-253.73	1075.85	-181.806	-158.186	1090.38	-272.791	-207.552	1087.31	17.6976	-179.839	919.234	55.3599	14.923	522.56	16.913	5.27326	463.582	20.9203	73.7558	452.148	-20.8979	-128.67	124.952	-16.7797	-167.598	116.901	-64.7881	12.8954	58.6189	-36.2338	-34.2153	51.6046	22.6159	-174.856	926.778	-302.998	-219.355	500.686	-242.646	-248.307	434.949	-247.121	-192.334	422.469	-191.208	-314.074	65.5053	-195.838	-359.285	44.1646	-155.871	-161.713	37.367	-162.502	-201.15	22.4958	-228.405
0.047	-84.1466	1027.87	-13.0124	-67.707	1025.95	-224.472	-251.716	1068.91	-87.3465	-242.959	1073.93	-181.412	-148.363	1088.46	-272.643	-194.885	1085.22	17.9514	-167.574	917.724	55.4527	30.8299	522.018	17.3211	23.4779	462.39	21.386	91.7249	453.783	-21.2126	-94.2342	117.075	-15.12	-133.048	107.28	-62.9808	50.2093	57.8006	-35.2354	3.87162	48.5169	23.5437	-166.088	925.237	-303.389	-215.597	499.979	-242.846	-245.196	434.587	-247.131	-189.175	421.536	-191.538	-313.998	65.8365	-195.212	-359.54	44.7627	-154.76	-161.511	37.3655	-162.666	-201.608	22.5479	-228.041
0.053	-72.1842	1025.74	-13.25	-56.6802	1023.52	-225.615	-240.271	1066.68	-86.8476	-232.288	1071.96	-180.775	-137.843	1086.53	-272.842	-183.297	1082.92	18.1472	-155.009	915.869	55.5829	46.3965	521.212	17.9112	41.2646	460.959	21.9532	109.583	455.122	-20.8657	-59.3784	109.551	-13.4787	-98.1088	98.0175	-61.0833	87.5581	57.4365	-34.285	41.9686	46.0097	24.901	-156.791	923.465	-303.439	-211.335	499.301	-242.696	-241.585	434.155	-246.893	-185.586	420.557	-191.499	-313.91	66.0743	-194.602	-359.442	45.1574	-153.716	-161.744	37.3216	-162.35	-201.934	22.5781	-227.765
0.06	-59.978	1023.25	-13.5873	-46.1163	1021.23	-226.24	-228.707	1064.38	-86.2703	-221.494	1069.72	-180.257	-127.539	1084.26	-272.933	-171.278	1080.47	18.3348	-142.797	913.819	55.5413	61.4912	519.94	18.5821	58.8077	459.188	22.6185	126.767	456.148	-20.7122	-24.2737	102.526	-11.4506	-63.059	89.3585	-58.8843	124.792	57.6723	-33.2931	80.21	43.928	25.8944	-147.491	921.47	-303.297	-206.616	498.456	-242.377	-237.492	433.534	-246.414	-181.759	419.516	-191.133	-313.668	66.2248	-193.599	-359.022	44.9635	-153.149	-161.675	37.2487	-162.249	-202.196	22.6285	-227.466
