Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-106.754	916.065	-179.81	-109.224	918.957	-433.875	-299.346	993.223	-265.817	-294.348	1001.95	-333.771	-187.065	1025.26	-487.174	-175.541	1019.2	-129.044	-144.537	773.713	-103.46	-44.7012	479.359	-168.466	-63.5767	426.467	-165.385	-10.6419	405.731	-210.868	-214.082	124.591	-198.558	-256.468	119.923	-247.424	-76.2916	54.5121	-236.84	-115.769	48.0642	-173.292	-213.476	816.395	-511.515	-192.962	455.838	-435.945	-207.326	399.082	-436.262	-157.194	383.82	-391.002	-257.958	67.039	-388.921	-302.885	44.7088	-343.698	-104.519	39.2781	-352.176	-148.766	26.631	-425.385
0.007	-101.619	915.814	-179.567	-104.167	918.444	-434.158	-294.459	993.363	-265.962	-289.216	1001.72	-333.95	-182.181	1025.07	-487.339	-170.333	1018.98	-129.161	-137.815	774.017	-103.62	-37.1948	480.119	-169.214	-54.9289	426.599	-166.25	-1.45606	407.111	-211.572	-195.506	119.611	-198.856	-237.389	113.334	-247.305	-55.1546	54.0365	-236.737	-94.681	46.3716	-173.081	-208.924	816.13	-511.527	-190.654	455.544	-435.822	-205.434	398.865	-436.213	-154.975	383.103	-390.722	-257.855	67.1099	-388.898	-302.815	44.8653	-343.382	-104.459	39.1908	-352.089	-148.749	26.6819	-425.374
0.013	-96.2495	915.641	-180.141	-98.7178	918.038	-434.09	-289.099	992.837	-266.36	-284.058	1001.38	-334.041	-177.179	1024.64	-487.859	-165.189	1018.58	-129.361	-132.228	774.168	-103.602	-29.7733	480.738	-170.05	-46.5673	426.534	-167.088	7.48205	408.358	-212.365	-176.697	114.776	-199.234	-218.426	107.018	-248.323	-33.9198	53.879	-236.578	-73.6887	44.9556	-173.012	-204.389	815.956	-511.685	-188.458	455.248	-435.765	-203.493	398.678	-436.125	-153.216	382.682	-390.894	-257.719	67.2679	-388.753	-302.793	45.0172	-343.297	-104.397	39.1421	-352.033	-148.748	26.6749	-425.324
0.02	-91.0767	915.249	-180.305	-94.93	917.032	-435.167	-283.946	992.611	-266.47	-278.95	1001.15	-334.226	-171.961	1024.18	-487.96	-159.934	1018.14	-129.592	-126.704	774.289	-103.574	-22.7464	480.972	-170.843	-38.0204	426.586	-167.228	16.343	409.536	-212.891	-157.589	109.885	-198.983	-198.8	100.842	-247.701	-13.201	53.529	-236.436	-52.5095	43.583	-172.9	-199.883	815.686	-511.989	-186.19	454.952	-435.682	-201.577	398.454	-436.044	-151.382	382.142	-390.746	-257.625	67.211	-388.652	-302.752	45.1368	-343.178	-104.343	39.0372	-351.97	-148.717	26.6925	-425.261
0.027	-85.8824	914.782	-180.406	-89.8632	916.462	-435.403	-278.76	992.287	-266.577	-273.798	1000.79	-334.391	-167.025	1023.53	-488.312	-154.764	1017.7	-129.757	-121.147	774.183	-103.531	-15.7481	481.287	-171.416	-29.8625	426.275	-167.728	24.8231	410.552	-213.621	-138.673	105.658	-199.523	-179.571	95.2903	-248.431	7.708	53.5803	-236.139	-31.4008	42.4986	-173.012	-195.321	815.416	-512.198	-183.886	454.638	-435.566	-199.621	398.24	-435.938	-149.566	381.637	-390.686	-257.452	67.3228	-388.803	-302.694	45.1875	-343.032	-103.852	39.019	-352.014	-148.588	26.7086	-425.368
0.033	-80.6669	914.221	-180.406	-84.864	915.907	-435.52	-273.545	991.952	-266.665	-268.711	1000.51	-334.598	-162.01	1023.09	-488.56	-149.386	1017.3	-129.81	-115.717	774.004	-103.583	-9.15667	481.333	-171.876	-21.9101	425.902	-168.207	33.1709	411.56	-214.165	-119.819	101.348	-199.227	-160.869	90.7207	-248.673	28.529	53.8028	-236.017	-10.3779	41.5989	-172.667	-190.613	815.022	-512.243	-181.467	454.27	-435.428	-197.621	398.014	-435.876	-147.682	381.165	-390.542	-257.347	67.5218	-388.771	-302.676	45.4249	-342.911	-103.819	38.97	-352.008	-148.596	26.6828	-425.31
0.04	-75.3284	913.587	-180.333	-80.0169	915.339	-435.678	-268.338	991.612	-266.705	-263.516	1000.07	-334.7	-156.634	1022.75	-488.381	-144.326	1016.77	-129.806	-110.369	773.772	-103.578	-2.54979	481.193	-172.314	-14.0559	425.283	-168.721	41.3746	412.436	-214.664	-99.8934	97.2709	-199.411	-140.336	85.0971	-247.525	49.2401	54.4092	-235.921	10.5551	40.8889	-172.584	-185.808	814.656	-512.195	-179.097	453.96	-435.284	-195.591	397.758	-435.76	-145.766	380.677	-390.488	-257.191	67.6473	-388.629	-302.652	45.6635	-342.844	-103.934	38.7554	-351.885	-148.574	26.7121	-425.235
0.047	-69.8114	912.967	-180.6	-74.9168	914.687	-435.859	-263.018	991.205	-266.568	-258.266	999.677	-334.594	-151.661	1021.9	-488.692	-139.08	1016.36	-129.828	-105.056	773.471	-103.527	3.70554	481.007	-172.639	-6.16952	424.777	-168.922	49.277	413.098	-215.233	-80.4023	93.9452	-198.876	-120.764	80.4475	-247.949	69.7553	55.2826	-235.96	31.7433	40.6353	-172.633	-181.072	814.378	-512.267	-176.752	453.678	-435.209	-193.511	397.529	-435.675	-143.81	380.107	-390.373	-257.027	67.753	-388.415	-302.625	45.8828	-342.686	-103.895	38.6353	-351.818	-148.625	26.7053	-425.242
0.053	-64.878	912.251	-180.265	-69.8508	913.994	-435.988	-257.75	990.87	-266.609	-253.041	999.222	-334.539	-146.622	1021.3	-488.808	-133.791	1015.92	-129.967	-99.6536	773.008	-103.477	9.91126	480.586	-172.884	1.67066	424.12	-169.167	57.1816	413.817	-215.539	-61.6213	90.8722	-198.408	-101.123	75.9532	-247.371	90.0074	56.4018	-236.217	52.8944	40.9164	-172.59	-176.352	814.055	-512.358	-174.241	453.283	-435.134	-191.439	397.258	-435.539	-141.793	379.607	-390.287	-256.781	68.0019	-388.206	-302.579	46.0052	-342.562	-103.747	38.3264	-351.701	-148.646	26.739	-425.232
0.06	-59.3637	911.596	-180.222	-64.72	913.232	-435.954	-252.465	990.467	-266.666	-247.925	999.076	-334.556	-141.392	1020.8	-488.778	-128.754	1015.5	-129.95	-94.378	772.558	-103.323	16.007	480.166	-172.981	9.27903	423.456	-169.234	64.726	414.496	-215.749	-41.7379	87.918	-197.885	-81.5066	72.3052	-245.84	110.319	58.1018	-236.414	73.807	41.1983	-172.995	-171.629	813.688	-512.438	-171.748	452.935	-434.972	-189.287	397.025	-435.411	-139.737	379.069	-390.127	-256.582	68.1624	-388.074	-302.554	46.1727	-342.462	-103.665	38.2666	-351.742	-148.848	26.6989	-425.082
