Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-354.737	977.378	-208.279	-337.919	967.836	-458.939	-543.838	1021.66	-302.211	-541.724	1030.74	-382.038	-426.003	1046.86	-518.965	-439.447	1047.52	-162.552	-403.716	877.347	-141.711	-284.689	497.309	-195.525	-297.825	441.011	-200.446	-224.976	426.896	-231.826	-256.879	78.303	-235.01	-283.722	57.1324	-297.223	-107.044	77.4655	-248.931	-142.841	58.9089	-192.434	-442.441	876.252	-529.799	-497.897	486.914	-468.955	-523.903	433.001	-469.711	-469.84	404.35	-423.216	-615.86	91.7644	-441.627	-668.991	77.8401	-400.343	-487.057	38.7858	-358.336	-503.597	22.6974	-444.969
0.007	-343.96	975.515	-208.123	-327.958	965.948	-459.084	-533.388	1019.88	-301.563	-531.513	1028.95	-381.272	-416.629	1044.95	-518.911	-429.31	1045.82	-162.235	-392.629	875.198	-141.884	-273.319	495.315	-197.175	-285.031	438.982	-201.806	-210.616	427.103	-231.824	-226.416	78.3637	-232.328	-250.993	55.567	-294.648	-75.7157	82.6654	-243.622	-111.906	62.62	-188.005	-433.345	875.185	-529.88	-494.553	487.076	-468.794	-521.167	433.419	-469.554	-467.41	404.187	-423.122	-615.527	92.3198	-441.526	-668.657	78.745	-400.271	-486.953	38.7258	-358.381	-503.627	22.6397	-444.889
0.013	-333.279	973.461	-207.965	-317.893	963.899	-459.277	-522.859	1017.68	-300.819	-521.253	1026.96	-380.355	-407.247	1042.75	-518.901	-418.419	1043.6	-161.721	-381.584	872.576	-141.943	-262.09	493.208	-198.685	-272.042	436.768	-203.014	-196.563	427.101	-231.749	-196.394	78.6645	-229.502	-219.197	54.8925	-292.313	-44.9477	87.5654	-238.208	-81.9414	66.5745	-182.968	-424.201	874.021	-530.017	-491.171	487.229	-468.686	-518.424	433.895	-469.364	-464.593	404.127	-423.038	-615.12	93.3364	-441.442	-668.193	80.97	-400.225	-486.879	38.6157	-358.343	-503.703	22.6254	-444.808
0.02	-322.227	971.241	-207.749	-307.84	961.688	-459.329	-512.232	1014.97	-299.866	-510.907	1024.48	-379.423	-398.185	1040.51	-519.053	-407.564	1041.1	-161.26	-370.107	869.476	-141.945	-250.586	490.779	-199.809	-259.15	434.161	-204.374	-182.533	427.072	-231.638	-167.688	79.6484	-226.672	-188.217	55.0639	-289.589	-15.444	94.1635	-232.951	-53.0785	71.2157	-178.641	-415.053	872.682	-529.992	-487.584	487.257	-468.58	-515.328	434.177	-469.142	-461.494	403.472	-422.841	-614.633	94.3268	-441.391	-667.801	82.7956	-400.139	-486.809	38.4917	-358.325	-503.785	22.5172	-444.635
0.027	-311.13	968.85	-207.53	-297.699	959.358	-459.464	-501.811	1012.19	-299.219	-500.623	1021.85	-378.557	-388.699	1038.04	-518.857	-396.72	1038.16	-160.935	-358.725	866.145	-141.982	-239.079	488.024	-200.906	-245.774	431.638	-205.172	-168.478	427.223	-231.575	-139.897	80.9827	-224.182	-158.51	55.8682	-287.563	12.0931	100.605	-227.867	-25.0918	76.3393	-174.163	-405.99	871.031	-530.34	-483.791	487.229	-468.448	-511.907	434.383	-469.019	-458.857	403.645	-422.759	-614.051	95.6163	-441.338	-667.767	84.1602	-400.107	-486.738	38.3347	-358.295	-503.85	22.5346	-444.564
0.033	-299.911	966.26	-207.354	-287.424	956.856	-459.589	-491.348	1009.24	-298.184	-490.317	1019.08	-377.567	-379.098	1035.31	-518.247	-386.516	1035.22	-160.592	-347.114	862.282	-142.098	-227.325	485.267	-201.759	-232.166	429.198	-205.517	-154.456	427.27	-231.757	-112.972	82.971	-221.487	-130.082	56.7187	-285.199	38.3675	107.931	-223.657	1.58581	82.2771	-170.637	-396.619	869.387	-529.985	-479.73	487.123	-468.41	-508.6	434.678	-469.107	-455.649	403.324	-422.747	-613.525	96.4919	-441.317	-666.943	84.7851	-400.113	-486.677	38.2299	-358.27	-503.886	22.5823	-444.504
0.04	-288.43	963.522	-207.116	-277.203	954.164	-459.816	-480.734	1005.79	-297.65	-480.055	1016.01	-376.761	-369.497	1032.54	-518.27	-375.44	1031.69	-160.293	-335.466	858.422	-142.39	-215.284	482.561	-202.174	-218.313	426.959	-205.456	-140.561	427.337	-231.919	-87.1201	85.0435	-219.067	-102.919	57.6781	-282.66	63.5914	115.199	-220.1	27.187	88.4337	-167.77	-387.514	867.665	-529.761	-475.42	486.895	-468.325	-504.65	434.703	-469.048	-452.206	402.983	-422.733	-612.874	97.8871	-441.387	-666.291	86.5773	-399.328	-486.633	38.1179	-358.256	-504.053	22.3548	-443.893
0.047	-276.954	960.691	-206.862	-266.936	951.345	-460.003	-469.894	1002.24	-296.709	-469.477	1012.73	-375.433	-359.904	1029.69	-518.003	-364.433	1028.02	-159.794	-323.787	854.35	-142.456	-202.938	479.929	-202.525	-204.355	424.97	-205.394	-126.747	427.41	-232.034	-62.4369	87.2774	-217.138	-77.386	59.1555	-280.563	87.0054	121.369	-218.172	51.9844	94.44	-165.453	-378.426	865.909	-529.773	-470.871	486.652	-468.304	-500.664	434.674	-469.057	-448.557	402.351	-422.678	-612.251	98.5896	-441.441	-666.308	89.1783	-400.233	-486.622	37.974	-358.222	-504.161	22.3186	-443.857
0.053	-265.475	957.747	-206.585	-256.686	948.392	-460.156	-459.054	998.392	-295.856	-459.052	1009.46	-374.349	-350.141	1026.63	-517.329	-353.873	1024.41	-159.58	-311.882	850.388	-142.477	-190.44	477.997	-202.605	-190.39	423.231	-205.014	-112.967	427.421	-232.098	-39.4562	89.5492	-215.109	-53.5078	60.5959	-278.535	110.101	127.853	-216.73	75.9177	99.5433	-164.254	-369.286	864.087	-529.808	-466.021	486.151	-468.336	-496.365	434.556	-469.112	-444.681	401.651	-422.78	-611.47	99.5175	-441.365	-665.243	89.9413	-400.245	-486.586	37.8316	-358.215	-504.246	22.2677	-443.83
0.06	-252.955	954.936	-206.083	-245.777	945.492	-459.917	-448.277	994.704	-295.175	-448.455	1006.17	-373.04	-340.407	1023.6	-517.262	-342.42	1020.45	-158.956	-299.834	846.659	-142.185	-177.703	476.261	-202.473	-176.448	421.61	-204.474	-99.0814	427.544	-232.11	-17.8023	91.2097	-212.993	-31.4777	61.556	-276.144	130.214	132.831	-215.821	99.3138	103.345	-163.635	-360.092	862.214	-529.812	-460.973	485.667	-468.331	-491.791	434.446	-469.176	-440.133	400.39	-422.756	-610.898	100.095	-441.668	-664.63	91.2224	-400.418	-486.566	37.7496	-358.193	-504.357	22.245	-443.826
