Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	67.5705	915.676	-106.651	60.6676	917.513	-394.144	-136.261	944.381	-194.657	-138.058	947.413	-288.214	-2.451	976.597	-431.46	-28.7643	961.61	-62.885	-6.63199	807.915	-52.83	135.442	472.562	-83.3733	150.222	407.61	-81.0717	208.7	421.115	-123.815	225.809	86.009	-109.683	204.028	50.4463	-164.559	395.456	97.1897	-138.992	355.46	67.2592	-77.3945	-34.6147	829.383	-446.265	-77.4199	447	-379.687	-90.6194	388.491	-373.43	-41.3912	379.343	-323.841	-190.638	75.6775	-313.541	-235.605	53.7228	-259.482	-37.4103	38.04	-279.732	-82.9217	23.8099	-348.485
0.007	73.7156	914.74	-106.835	65.6506	916.632	-394.044	-130.572	943.463	-193.793	-132.606	946.384	-287.457	2.42549	975.76	-431.13	-22.5003	960.431	-62.7275	-0.51205	806.605	-52.8424	140.846	471.316	-83.6822	156.344	406.491	-81.3167	214.866	420.995	-124.085	238.863	86.2772	-109.883	217.809	50.3323	-164.976	408.18	100.922	-139.222	368.727	70.2481	-77.2062	-29.9387	828.804	-446.14	-75.7757	447.008	-379.975	-89.4411	388.451	-373.464	-39.9552	379.035	-324.094	-190.614	75.9708	-313.559	-235.535	54.0718	-259.473	-37.43	38.0119	-279.796	-82.9646	23.7781	-348.563
0.013	79.9385	913.766	-106.939	70.6575	915.743	-393.92	-124.94	942.343	-193.259	-127.255	945.486	-286.642	7.16229	974.945	-430.876	-16.1248	959.074	-62.438	5.79165	805.098	-52.7043	146.294	470.23	-83.8367	162.462	405.318	-81.5803	221.03	420.704	-124.156	250.916	86.5861	-110.623	230.965	50.491	-166.073	420.363	104.915	-138.233	380.889	72.6081	-77.3879	-25.2263	828.211	-446.007	-74.0451	446.935	-380.006	-88.0024	388.428	-373.491	-38.6193	378.586	-324.322	-190.529	76.3313	-313.583	-235.462	54.5022	-259.535	-37.4359	37.9847	-279.856	-83.0198	23.7424	-348.621
0.02	86.0665	912.761	-107.061	75.67	914.807	-393.77	-119.068	941.166	-192.525	-121.691	944.479	-285.819	11.9637	974.086	-430.5	-9.74051	957.966	-62.0722	12.104	803.965	-52.3775	151.853	469.014	-84.0206	168.688	404.037	-81.8013	227.437	420.389	-124.144	262.07	86.7862	-111.819	243.215	50.6141	-167.347	431.572	107.544	-137.187	392.167	74.4666	-77.2936	-20.51	827.583	-445.838	-72.2428	446.869	-380.039	-86.5835	388.373	-373.461	-36.9882	378.169	-324.586	-190.462	76.7395	-313.586	-235.392	54.9847	-259.498	-37.444	37.9485	-279.906	-83.0517	23.7118	-348.685
0.027	92.3021	911.646	-107.207	80.6689	913.867	-393.64	-113.258	940.068	-191.314	-116.011	943.62	-284.963	16.9038	973.201	-430.155	-3.0535	956.741	-61.3729	18.5202	802.621	-52.2169	157.721	467.852	-84.168	175.148	402.852	-82.0624	233.882	419.917	-123.902	272.351	86.7673	-112.437	254.412	50.6902	-168.695	441.821	109.803	-136.545	402.544	75.7358	-77.1983	-15.8221	826.985	-445.648	-70.356	446.785	-379.985	-85.0741	388.426	-373.42	-35.3714	377.745	-324.655	-190.382	77.1471	-313.606	-235.327	55.4753	-259.465	-37.4694	37.9196	-279.96	-83.1206	23.5907	-348.633
0.033	98.5465	910.478	-107.344	85.7466	912.855	-393.416	-107.419	938.982	-190.431	-110.681	942.569	-284.163	21.7522	972.295	-429.693	3.44637	955.524	-60.88	24.966	801.348	-51.8988	163.875	466.652	-84.3369	181.687	401.625	-82.3036	240.662	419.361	-123.821	281.732	86.532	-113.761	264.691	50.5683	-170.054	451.134	111.342	-136.2	411.52	76.6545	-77.2247	-11.0507	826.32	-445.422	-68.3503	446.619	-379.597	-83.4979	388.345	-373.369	-33.6704	377.345	-324.755	-190.281	77.5408	-313.645	-235.226	55.9989	-259.464	-37.4766	37.8693	-280.027	-83.1637	23.5697	-348.696
0.04	104.871	909.314	-107.355	90.8032	911.84	-393.148	-101.553	938.227	-189.337	-104.935	941.675	-283.196	26.718	971.409	-429.281	9.91956	954.483	-60.6783	31.3722	800.136	-51.7451	170.398	465.826	-84.5782	188.621	400.514	-82.5821	247.68	418.807	-123.81	290.275	86.0556	-114.834	273.882	50.219	-171.428	459.711	112.1	-135.731	419.578	76.9922	-77.3098	-6.31721	825.72	-445.124	-66.2341	446.505	-379.488	-81.7279	388.355	-373.312	-31.8721	376.872	-324.832	-190.18	77.9892	-313.695	-235.147	56.5237	-259.47	-37.4887	37.8328	-280.081	-83.2127	23.5581	-348.735
0.047	111.06	908.143	-107.344	95.8376	910.827	-392.888	-95.8225	937.41	-188.734	-99.6419	940.691	-282.254	31.7296	970.502	-428.714	16.2625	953.344	-60.157	37.9911	798.982	-51.2503	177.487	464.987	-84.8074	195.592	399.587	-82.911	254.921	418.164	-123.95	297.921	85.3676	-115.787	282.029	49.5864	-172.628	467.622	112.138	-135.493	426.877	76.8523	-77.469	-1.57442	825.102	-444.795	-63.9567	446.475	-379.679	-79.8807	388.352	-373.245	-30.0165	376.431	-324.844	-190.005	78.5519	-313.756	-235.012	57.221	-259.452	-37.5032	37.7861	-280.117	-83.2362	23.5204	-348.767
0.053	117.305	906.885	-107.194	103.343	910.533	-393.827	-89.6758	935.75	-187.61	-93.8912	939.59	-281.519	36.7236	969.609	-428.194	23.0082	952.283	-59.6745	44.7671	797.67	-50.7533	184.992	464.19	-85.1265	203.146	398.746	-83.3153	262.341	417.508	-124.267	304.909	84.5292	-116.668	289.144	48.7472	-173.633	474.676	111.279	-135.427	433.319	76.2142	-77.8062	3.24236	824.425	-444.378	-61.5791	446.291	-379.203	-77.8051	388.218	-373.076	-27.8711	375.978	-325.513	-189.822	79.0793	-313.788	-234.857	57.9356	-259.434	-37.4987	37.7497	-280.192	-83.2902	23.5005	-348.794
0.06	123.678	905.612	-107.008	108.549	909.574	-393.561	-83.667	934.62	-186.625	-88.3375	938.742	-280.95	41.8954	968.688	-427.581	29.4839	950.99	-59.2175	51.4591	796.731	-50.51	192.946	463.479	-85.2913	210.858	398.022	-83.6067	269.96	416.786	-124.877	311.236	83.4297	-117.415	295.268	47.623	-174.381	481.095	109.75	-135.595	439.182	75.0857	-78.2383	7.99489	823.805	-443.965	-59.0429	446.13	-379.064	-75.5785	388.118	-372.874	-25.7704	375.462	-324.777	-189.632	79.6401	-313.818	-234.696	58.7024	-259.424	-37.4998	37.7033	-280.242	-83.3436	23.4711	-348.805
