Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-126.853	861.145	-49.7981	-127.497	867.318	-323.023	-340.669	881.052	-147.4	-338.752	883.814	-224.33	-209.881	932.835	-353.913	-230.922	928.794	-6.71712	-203.576	763.96	3.92326	-63.4359	454.52	-38.0632	-53.915	394.913	-37.9802	5.40044	403.178	-85.1861	37.0163	73.4607	-65.8832	2.37395	54.4552	-129.63	188.794	93.6299	-98.7177	146.603	70.7008	-44.5937	-216.435	779.532	-376.564	-286.73	445.61	-290.331	-302.377	380.745	-283.692	-247.749	364.668	-243.061	-366.562	63.8511	-224.513	-410.546	53.3283	-168.977	-213.043	37.5193	-198.402	-267.534	29.3167	-258.501
0.007	-122.336	860.54	-49.9004	-123.403	866.553	-323.065	-336.061	880.267	-147.13	-334.817	883.392	-224.03	-205.975	932.241	-353.808	-226.116	928.274	-6.91543	-198.927	763.43	3.9977	-59.8065	453.941	-38.2548	-49.5832	394.329	-38.4241	10.2449	403.245	-85.8041	44.133	73.6992	-66.2345	9.60388	54.4589	-129.912	196.117	94.8645	-98.6427	153.837	71.5731	-44.8898	-212.735	779.033	-376.537	-284.149	445.414	-290.266	-300.127	380.608	-283.621	-245.543	364.14	-243.032	-366.389	64.1288	-224.449	-410.383	53.7606	-168.866	-212.916	37.4961	-198.588	-267.533	29.2813	-258.512
0.013	-117.776	859.922	-50.0303	-119.521	865.902	-323.134	-331.632	879.441	-146.455	-330.474	882.892	-224.066	-202.026	931.584	-353.642	-221.306	927.853	-6.74422	-194.11	762.891	4.21311	-55.7036	453.14	-38.3595	-45.0551	393.769	-38.7725	14.6669	402.975	-86.4612	50.6379	73.7993	-66.6184	16.2087	54.3066	-130.238	202.643	95.4322	-99.3586	160.383	72.156	-45.3103	-208.978	778.542	-376.449	-281.508	445.219	-290.197	-297.849	380.473	-283.548	-243.443	363.706	-243.113	-366.217	64.4196	-224.408	-410.271	54.2942	-168.748	-212.859	37.4541	-198.675	-267.895	29.253	-258.41
0.02	-113.065	859.376	-50.2039	-115.448	865.193	-323.174	-327.184	879.133	-145.745	-326.186	882.136	-223.648	-197.998	930.802	-353.532	-216.417	927.449	-6.52837	-189.402	762.371	4.57825	-51.5162	452.705	-38.7328	-40.561	393.158	-39.3062	18.4269	402.445	-86.6266	56.7381	73.7354	-66.8811	22.1688	54.0042	-130.433	208.412	95.1833	-100.128	166.45	72.4443	-45.6589	-205.179	778	-376.409	-278.834	444.987	-290.144	-295.609	380.359	-283.522	-241.198	363.189	-243.108	-366.018	64.7111	-224.397	-410.107	54.8687	-168.709	-212.793	37.4149	-198.761	-267.525	29.2441	-258.536
0.027	-108.448	858.816	-50.21	-111.262	864.473	-323.349	-322.378	878.504	-145.21	-322.164	881.701	-223.221	-193.985	930.153	-353.332	-211.475	927.026	-6.29556	-184.506	761.847	4.89855	-46.8346	451.908	-39.0442	-35.8446	392.64	-39.3722	22.846	402.068	-87.2095	62.0178	73.5643	-67.1211	27.4639	53.6672	-130.64	213.717	94.9365	-100.714	171.941	72.3502	-46.2473	-201.367	777.478	-376.325	-276.204	444.838	-290.091	-293.157	380.153	-283.406	-238.954	362.703	-242.982	-365.753	65.028	-224.389	-409.944	55.407	-168.614	-212.715	37.3653	-198.807	-267.868	29.2198	-258.401
0.033	-103.764	858.274	-50.2517	-107.273	863.793	-323.34	-318.091	877.949	-144.805	-317.372	881.144	-222.269	-189.935	929.482	-353.175	-206.525	926.596	-6.06366	-179.66	761.34	4.98185	-42.7656	451.326	-39.0758	-31.1054	392.014	-39.5417	27.188	401.55	-87.7376	66.7823	73.1856	-67.4375	32.0305	53.1163	-130.719	218.717	94.712	-100.947	176.769	71.9753	-46.8419	-197.505	776.953	-376.232	-273.366	444.541	-289.971	-290.867	380.154	-283.332	-237.176	362.139	-242.853	-365.484	65.3515	-224.359	-409.773	56.0053	-168.515	-212.636	37.3334	-198.849	-267.5	29.2196	-258.496
0.04	-99.0311	857.743	-50.2705	-103.129	863.05	-323.334	-313.682	877.353	-144.664	-312.841	880.239	-221.544	-185.904	928.856	-352.924	-201.559	926.199	-5.70165	-174.753	760.776	5.30612	-38.1762	450.774	-39.1936	-26.4583	391.496	-39.6906	32.0862	401.185	-88.4145	71.2925	72.5052	-67.5906	35.9818	52.4427	-130.751	222.747	93.2136	-102.344	181.222	71.2914	-47.4405	-193.657	776.442	-376.086	-270.619	444.4	-289.934	-288.265	379.834	-283.186	-234.785	361.616	-242.789	-365.222	65.7388	-224.313	-409.514	56.6686	-168.408	-212.568	37.2866	-198.881	-267.836	29.2071	-258.334
0.047	-94.1845	857.208	-50.2733	-98.9132	862.336	-323.321	-308.826	876.847	-143.801	-308.756	879.814	-220.766	-181.788	928.24	-352.641	-196.587	925.767	-5.36625	-169.753	760.356	5.71921	-33.4214	450.14	-39.223	-21.6536	390.924	-39.7405	36.4753	400.552	-88.9606	75.0339	71.7698	-67.85	39.3108	51.6123	-130.712	226.446	91.7885	-103.362	184.966	70.1948	-48.2564	-189.756	775.924	-375.913	-267.739	444.162	-289.864	-285.682	379.696	-283.07	-232.452	361.225	-242.802	-364.956	66.2236	-224.255	-409.247	57.348	-168.336	-212.486	37.2456	-198.898	-267.484	29.1993	-258.383
0.053	-89.366	856.691	-50.1733	-94.7485	861.556	-323.389	-304.323	876.307	-143.195	-303.951	879.362	-220.427	-177.595	927.489	-352.461	-191.437	925.257	-4.99883	-164.738	759.84	5.92704	-28.7652	449.28	-39.8814	-16.8326	390.359	-39.7696	40.4257	399.622	-89.3445	78.1823	70.793	-68.042	41.9986	50.6882	-130.581	229.458	89.7991	-104.555	188.282	68.8468	-48.8412	-185.776	775.435	-375.734	-264.848	443.963	-289.691	-283.183	379.589	-282.971	-230.207	360.777	-242.666	-364.648	66.6988	-224.182	-409.043	58.1694	-168.258	-212.421	37.2073	-198.909	-267.83	29.1986	-258.204
0.06	-84.4721	856.172	-50.2161	-90.6017	860.827	-323.386	-299.336	875.9	-142.498	-299.73	879.028	-219.472	-173.294	926.833	-352.158	-188.02	924.525	-5.46789	-159.457	759.35	6.27844	-23.793	448.981	-39.1307	-12.0511	389.804	-39.7674	44.8002	398.714	-89.8238	80.8564	69.6419	-68.1901	44.1403	49.6685	-130.483	232.141	87.5922	-105.808	191.035	67.1741	-49.664	-181.776	774.921	-375.583	-261.953	443.801	-289.563	-280.676	379.519	-282.826	-227.324	360.337	-242.649	-364.404	67.1585	-224.137	-408.818	58.9532	-168.241	-212.368	37.166	-198.906	-267.824	29.1971	-258.129
0.067	-79.5092	855.661	-50.0941	-86.4597	860.065	-323.322	-294.869	875.38	-141.89	-294.721	878.302	-218.921	-169.021	926.169	-351.851	-182.887	923.993	-5.17175	-154.407	758.877	6.78687	-18.7703	448.305	-39.069	-7.28896	389.147	-39.6529	49.4507	397.874	-90.4507	83.0733	68.4171	-68.3344	45.6831	48.5033	-130.278	234.068	84.7104	-106.977	193.119	65.2228	-50.6824	-177.609	774.45	-375.393	-259.105	443.709	-289.463	-278.12	379.531	-282.792	-224.858	360.019	-242.508	-364.048	67.7626	-224.125	-408.648	59.8988	-168.166	-212.328	37.1216	-198.912	-267.845	29.2033	-258.066
