Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-180.306	990.858	-50.5859	-183.703	996.624	-286.44	-339.974	1033.31	-131.635	-341.847	1032.22	-226.131	-252.845	1053.45	-326.317	-242.051	1055.74	-28.1453	-285.594	884.322	5.21381	-346.631	489.876	-48.002	-372.101	449.337	-46.4571	-346.228	412.685	-103.547	-618.124	132.458	-75.6687	-662.926	109.735	-117.707	-470.027	29.9708	-127.636	-511.404	24.3287	-57.0501	-279.063	873.75	-351.386	-119.376	508.954	-308.291	-100.55	459.688	-308.2	-50.9432	444.126	-262.698	-22.6245	70.6025	-284.51	-50.5504	27.5041	-235.322	145.822	82.4664	-234.584	113.062	50.921	-299.341
0.073	-170.499	990.552	-51.9576	-173.823	996.748	-287.339	-330.394	1033.24	-132.561	-332.172	1032.53	-227.092	-242.81	1053.02	-327.287	-232.615	1055.68	-28.7282	-276.189	883.823	4.29008	-336.014	489.414	-48.5039	-361.906	449.27	-46.6977	-336.04	411.776	-103.325	-614.086	137.382	-75.5308	-658.934	115.984	-117.434	-469.849	29.9359	-127.648	-510.577	25.143	-57.0175	-268.876	873.468	-352.229	-110.326	509.495	-308.09	-92.1108	459.935	-308.395	-42.2664	443.807	-262.951	-19.9207	70.5111	-284.333	-48.5364	29.093	-234.89	151.014	76.9241	-236.866	114.91	43.7367	-299.739
0.08	-160.855	990.507	-52.6161	-163.785	997.042	-288.766	-320.724	1033.49	-133.372	-322.316	1032.99	-227.719	-232.555	1053.09	-327.925	-223.064	1055.55	-29.2817	-266.691	883.468	3.31356	-325.089	489.215	-49.1472	-351.383	449.377	-47.1031	-325.531	410.91	-103.254	-609.298	142.584	-75.254	-654.159	122.747	-117.136	-469.645	29.8933	-127.699	-509.54	26.0321	-57.1656	-258.478	873.639	-352.937	-101.286	510.111	-308.689	-83.4237	460.441	-308.703	-33.3315	444.211	-263.788	-15.0554	71.0428	-285.548	-45.5862	30.5632	-235.267	155.881	73.3839	-237.789	118.338	41.3326	-300.469
0.087	-151.344	990.666	-53.2816	-153.995	997.639	-288.833	-311.112	1033.94	-134.091	-312.638	1033.85	-228.632	-222.623	1053.68	-328.918	-213.567	1055.57	-29.6456	-257.115	883.232	2.32991	-313.502	489.061	-49.603	-340.086	449.545	-47.7867	-314.312	410.216	-103.343	-603.842	147.882	-75.0597	-648.688	129.508	-117.263	-469.394	29.8536	-127.784	-508.388	27.1	-57.3384	-248.639	874.365	-354.111	-92.043	511.47	-309.05	-74.4529	461.398	-309.267	-24.7112	444.828	-264.47	-10.3989	71.0777	-286.574	-42.5913	31.666	-236.195	159.977	70.8004	-237.664	122.306	40.6137	-300.677
0.093	-141.918	991.081	-53.8154	-144.317	998.556	-289.595	-301.531	1034.52	-134.635	-303.041	1034.74	-229.345	-212.295	1054.6	-329.263	-203.954	1055.65	-30.2469	-247.464	883.277	1.33421	-301.469	488.978	-50.4424	-328.096	449.875	-48.4089	-302.439	409.536	-103.58	-597.67	153.799	-75.4427	-642.343	136.831	-117.506	-468.863	29.8794	-127.894	-507.081	28.2527	-57.5966	-238.718	875.256	-355.117	-83.0367	512.77	-309.906	-65.3732	462.57	-309.921	-16.205	445.538	-264.767	-6.22052	71.2068	-287.791	-39.9267	32.8488	-237.584	163.419	67.7426	-236.98	126.271	38.22	-300.101
0.1	-132.423	991.702	-54.788	-134.678	999.659	-290.525	-291.989	1035.06	-135.109	-293.435	1035.86	-229.665	-202.409	1055.99	-329.887	-194.567	1056.1	-30.7783	-237.587	883.414	0.46385	-288.54	488.942	-50.9397	-315.606	449.997	-49.0928	-289.826	408.822	-103.717	-590.458	159.762	-75.7503	-635.075	144.843	-118.216	-469.332	29.4918	-128.029	-505.329	29.9094	-57.9165	-229.439	876.605	-356.126	-73.4945	514.191	-310.579	-56.2263	463.807	-310.818	-7.54196	446.249	-264.606	-2.52877	71.2443	-289.677	-38.2604	34.4561	-238.812	166.215	63.9152	-236.056	128.995	34.1166	-298.883
0.107	-123.241	992.468	-55.6083	-125.077	1000.97	-291.24	-282.639	1035.74	-135.768	-283.97	1036.81	-230.385	-192.603	1057.71	-330.252	-184.861	1057.13	-31.3898	-227.732	883.524	-0.14185	-275.072	488.938	-51.675	-302.319	450.246	-49.6523	-276.367	408.098	-103.898	-582.374	165.48	-76.2544	-626.869	152.476	-119.397	-468.624	29.5354	-128.238	-503.408	31.614	-58.2463	-220.302	878.166	-356.935	-63.9243	515.214	-311.396	-46.9744	464.75	-311.553	0.69561	446.695	-264.74	-0.3252	70.8992	-290.076	-37.5079	34.6968	-240.166	167.686	59.7051	-233.905	130.472	29.9388	-297.558
0.113	-114.103	993.392	-56.7948	-115.585	1002.34	-292.079	-273.312	1036.42	-136.347	-274.481	1037.71	-230.956	-182.848	1059.41	-330.686	-175.453	1057.93	-32.1536	-217.573	883.82	-0.94732	-260.986	488.749	-52.4824	-288.183	450.441	-50.4747	-262.173	407.326	-103.956	-573.447	171.472	-77.5649	-617.355	160.061	-120.613	-467.637	29.6908	-128.328	-500.991	33.3639	-58.2272	-211.203	879.825	-357.556	-54.1592	516.056	-311.993	-37.7588	465.418	-312.089	8.17906	446.421	-264.979	1.16773	70.4294	-290.698	-37.1895	35.1518	-241.269	168.151	55.6767	-232.048	131.273	27.6826	-297.022
0.12	-105.166	994.387	-57.9799	-106.236	1003.72	-292.984	-264.222	1037.04	-136.899	-265.203	1038.6	-231.678	-173.262	1061.08	-331.139	-166.565	1059.12	-32.9945	-207.179	884.151	-1.38602	-246.268	488.339	-53.3205	-273.575	450.455	-51.0153	-247.333	406.484	-104.048	-563.53	177.329	-78.5785	-607.122	167.909	-122.426	-466.305	29.9341	-128.469	-497.971	35.488	-58.3851	-201.881	881.066	-358.397	-44.7158	516.408	-312.342	-29.0557	465.747	-312.358	15.8819	446.016	-265.212	2.77241	70.2436	-291.419	-36.7907	35.556	-242.218	168.88	52.5375	-230.2	132.282	27.2013	-297.272
0.127	-96.5558	995.39	-58.6461	-97.0218	1005	-293.823	-255.259	1037.75	-137.62	-256.141	1039.57	-232.603	-163.577	1062.71	-331.572	-157.834	1060.13	-33.8451	-197.314	884.447	-2.33239	-230.912	487.968	-53.8595	-258.558	450.257	-51.9659	-232.183	405.637	-104.098	-552.794	182.862	-79.2519	-596.044	175.525	-123.979	-464.865	31.1847	-129.409	-494.65	38.0709	-58.5956	-192.84	882.41	-359.403	-36.1387	516.811	-312.613	-21.1902	465.88	-312.311	23.822	445.632	-265.204	4.33543	70.3137	-291.108	-36.162	35.903	-242.215	170.074	50.8225	-230.121	132.891	26.6062	-297.946
0.133	-87.6306	996.279	-60.5497	-87.9414	1006.22	-295.156	-246.502	1038.57	-138.548	-247.134	1040.77	-233.391	-154.293	1063.88	-332.23	-149.332	1061	-34.5623	-187.429	884.646	-3.45495	-215.415	487.453	-54.8605	-243.038	450.379	-52.6863	-216.62	404.931	-104.251	-541.542	188.549	-79.7232	-584.856	183.427	-125.976	-462.12	32.5848	-129.722	-491.075	41.1873	-58.6452	-183.492	883.616	-360.496	-27.4374	517.203	-311.715	-13.6339	466.293	-311.888	29.8849	444.929	-264.773	5.34329	70.6147	-290.623	-35.5595	36.2514	-241.995	171.028	49.4822	-230.338	133.146	26.333	-298.585
0.14	-79.2126	996.921	-61.5593	-78.9709	1007.3	-296.093	-237.855	1039.4	-139.476	-238.15	1042.12	-234.115	-145.197	1064.91	-333.039	-141.06	1061.74	-35.3124	-177.979	884.808	-4.53267	-199.734	487.203	-55.7676	-227.399	450.338	-53.6105	-200.292	404.05	-104.528	-529.793	194.492	-79.5684	-573.013	192.074	-126.305	-458.004	34.5139	-130.538	-487.03	45.5238	-59.0268	-174.528	884.841	-361.712	-20.1032	518.051	-311.499	-6.71623	466.837	-311.443	35.6082	444.856	-263.62	5.94772	70.9686	-290.286	-35.2846	36.4484	-242.071	171.479	48.0199	-229.742	133.306	26.13	-298.918
0.147	-71.0239	997.621	-62.5276	-70.0842	1008.38	-296.271	-229.379	1040.31	-140.415	-229.347	1043.3	-235.11	-135.974	1065.86	-333.783	-131.921	1062.66	-35.969	-168.931	884.864	-5.69094	-184.16	487.142	-57.0833	-211.528	450.711	-54.4783	-184.564	403.987	-105.416	-517.622	200.61	-79.5727	-560.691	201.388	-126.618	-453.538	36.9849	-131.433	-482.132	50.567	-59.8161	-165.595	886.096	-362.852	-13.4557	518.641	-311.151	-0.64062	467.392	-311.108	40.7538	444.899	-262.238	6.62531	71.1746	-290.001	-35.3333	36.4953	-242.208	171.483	46.7007	-228.434	133.449	26.1923	-298.507
0.153	-63.0311	998.315	-63.2696	-61.1713	1009.58	-296.859	-220.902	1041.21	-141.181	-220.598	1044.4	-236	-127.437	1066.95	-334.235	-123.9	1063.08	-36.4848	-160.045	885.008	-6.7633	-168.278	487.467	-58.252	-195.549	451.107	-55.5073	-168.969	404.615	-106.445	-504.928	207.13	-79.9427	-547.383	210.716	-126.861	-448.567	39.8533	-132.291	-476.334	56.8731	-60.7095	-156.973	887.334	-364.051	-7.40875	519.037	-310.848	4.91124	467.714	-310.567	45.4922	444.881	-261.05	6.90001	71.3487	-289.018	-35.4641	36.5137	-242.292	171.224	45.7749	-226.953	133.681	26.4659	-297.65
0.16	-55.3041	999.051	-63.7549	-52.2946	1010.76	-297.971	-212.776	1042.2	-142.115	-212.081	1045.84	-236.819	-118.601	1068.05	-335.032	-116.058	1063.52	-36.9296	-151.53	885.228	-7.6043	-152.364	487.691	-59.3448	-179.413	451.876	-56.6622	-152.64	404.817	-107.716	-491.553	213.462	-80.3654	-533.442	219.468	-127.094	-442.194	43.2469	-132.642	-470.083	62.7664	-61.7527	-148.056	888.739	-364.778	-2.07557	519.325	-310.641	9.77649	467.827	-310.226	49.6851	444.714	-260.143	7.19032	71.5086	-289.052	-35.4697	36.5789	-242.203	171.135	44.9405	-225.52	133.914	26.6695	-296.974
0.167	-47.2272	1000.52	-64.1143	-43.6281	1011.88	-297.806	-204.593	1043.23	-143.127	-203.513	1047.27	-237.687	-109.364	1069.25	-335.79	-108.513	1064.14	-37.3492	-143.172	885.717	-8.60756	-136.399	488.462	-60.5883	-163.251	452.848	-57.7535	-136.971	406.113	-109.006	-478.07	219.633	-81.4351	-519.513	227.102	-128.804	-436.726	46.8252	-132.618	-462.694	68.4692	-61.9404	-139.268	889.974	-365.475	2.85082	519.488	-310.5	14.1012	467.825	-310.007	53.6501	444.461	-259.539	7.43703	71.6602	-288.591	-35.3788	36.6951	-242.031	171.331	44.4353	-224.809	134.014	26.684	-296.827
0.173	-38.8705	1002.08	-64.495	-35.0518	1013.2	-298.239	-196.581	1044.43	-144.031	-195.096	1048.73	-238.579	-100.751	1070.66	-335.974	-101.194	1064.94	-37.654	-134.94	886.252	-9.42484	-120.971	489.506	-61.4927	-146.978	454.032	-58.7335	-120.512	406.786	-110.037	-464.501	225.557	-83.0073	-505.547	233.453	-131.139	-426.015	51.2159	-131.55	-453.888	73.9736	-62.3433	-130.77	891.427	-366.183	7.15992	519.695	-310.469	17.9851	467.901	-309.805	57.3841	444.186	-259.35	7.58126	71.7962	-288.252	-35.2807	36.8118	-241.831	171.608	43.9924	-224.723	133.995	26.5863	-297.025
0.18	-31.0771	1003.45	-64.8877	-26.6283	1014.61	-298.369	-188.567	1045.7	-144.929	-186.792	1050.24	-239.459	-91.959	1072.19	-336.757	-94.0413	1065.99	-38.2511	-126.623	886.985	-10.0953	-105.103	490.851	-62.5134	-130.815	455.463	-59.7653	-104.491	408.294	-111.05	-450.938	231.229	-85.2302	-491.825	238.539	-133.86	-409.491	55.8335	-129.746	-441.924	80.0439	-61.6003	-122.511	892.936	-366.783	11.1038	519.828	-310.515	21.3457	467.959	-309.862	60.8494	443.822	-259.495	7.53718	71.9672	-287.997	-35.2344	36.9197	-241.621	171.818	43.6982	-224.737	133.959	26.4888	-297.219
0.187	-23.4575	1005.03	-65.1973	-18.1616	1015.94	-299.323	-180.743	1047.03	-145.599	-178.589	1051.63	-240.248	-83.227	1073.57	-337.17	-86.9047	1067.21	-38.675	-118.431	887.99	-10.6542	-89.3515	492.592	-63.3103	-114.835	457.371	-60.7601	-88.8317	410.393	-111.989	-437.171	236.3	-87.8995	-478.182	242.537	-136.643	-394.243	59.7392	-128.347	-427.256	85.6774	-60.9326	-114.667	894.638	-367.399	14.7568	519.836	-310.601	24.5779	467.962	-309.966	64.1032	443.495	-259.85	7.43222	72.1403	-287.765	-35.2365	36.9828	-241.474	171.835	43.5007	-224.584	133.94	26.4603	-297.256
0.193	-15.7887	1006.65	-65.3646	-9.97881	1017.39	-298.882	-172.888	1048.37	-146.235	-170.466	1053.06	-240.762	-74.8168	1075.32	-337.156	-79.4305	1068.72	-39.0444	-110.253	889.054	-11.2374	-73.9088	494.536	-64.3164	-99.0487	459.526	-61.707	-72.3353	411.965	-112.686	-422.91	240.973	-90.8288	-464.114	245.668	-139.229	-381.201	63.5304	-127.87	-410.474	90.9155	-60.3915	-106.821	896.291	-367.925	18.2276	519.858	-310.818	27.3373	467.841	-310.18	67.2645	443.156	-260.432	7.28296	72.2722	-287.576	-35.2689	37.0426	-241.381	171.776	43.4008	-224.34	133.935	26.468	-297.204
0.2	-8.11323	1008.33	-65.664	-1.80056	1018.8	-299.795	-165.013	1049.76	-146.697	-162.455	1054.75	-240.961	-66.3607	1076.87	-337.908	-72.0119	1070.31	-39.4255	-102.02	890.267	-11.7501	-58.5908	496.889	-65.155	-83.4505	461.954	-62.493	-56.3215	414.13	-113.511	-408.079	245.026	-93.9532	-449.676	247.714	-142.132	-363.479	67.0433	-126.922	-392.264	95.901	-59.6532	-99.2809	897.823	-368.29	21.5007	519.894	-311.199	29.9877	467.834	-310.546	69.9991	442.832	-261.051	6.99305	72.1328	-286.957	-35.2979	37.1007	-241.343	171.714	43.2974	-224.247	133.899	26.4564	-297.256
0.207	-0.60174	1010.1	-66.0283	6.07068	1020.2	-300.027	-157.276	1051.13	-147.181	-154.372	1056.1	-241.399	-57.6273	1078.42	-337.984	-64.308	1071.96	-39.7739	-93.6115	891.722	-12.0947	-43.5391	499.233	-66.003	-68.1391	464.353	-63.4966	-40.2679	416.269	-114.08	-393.288	248.833	-96.9628	-434.609	249.52	-144.986	-341.591	69.6875	-124.84	-373.585	100.62	-59.2829	-91.4612	899.172	-368.446	24.5352	519.947	-311.527	32.4814	467.799	-310.933	72.5305	442.429	-261.687	6.97055	72.4853	-286.839	-35.3274	37.1525	-241.343	171.659	43.296	-224.424	133.817	26.373	-297.451
0.213	6.9536	1012.01	-66.4515	14.0148	1021.49	-300.479	-149.545	1052.54	-147.489	-146.537	1057.24	-242.181	-49.5118	1079.44	-338.637	-56.7117	1073.74	-40.1285	-85.1903	893.222	-12.384	-28.5137	501.676	-66.5543	-52.7586	466.907	-64.1266	-24.223	418.7	-114.599	-377.495	251.041	-99.5924	-419.011	250.359	-147.595	-321.738	72.1913	-123.574	-354.448	104.328	-58.6599	-84.5175	900.654	-368.736	27.3447	520.06	-311.986	34.8443	467.762	-311.345	74.9926	442.097	-262.377	6.82942	72.561	-286.863	-35.353	37.2242	-241.361	171.636	43.3216	-224.573	133.728	26.2867	-297.698
0.22	14.4438	1013.93	-66.9087	21.8131	1022.9	-300.293	-141.883	1053.93	-147.917	-138.646	1058.8	-242.383	-42.1961	1080.96	-338.54	-49.1713	1075.61	-40.6507	-76.7317	894.875	-12.5778	-13.5424	504.234	-67.0733	-37.4032	469.368	-64.6961	-8.17391	421.178	-115.011	-361.185	252.59	-101.854	-402.822	250.678	-150.143	-302.039	74.24	-122.348	-335.223	107.579	-58.2441	-77.119	901.918	-368.846	30.1412	520.107	-312.532	37.1324	467.736	-311.826	77.3306	441.831	-262.957	6.69445	72.605	-286.875	-35.4953	37.709	-241.835	171.582	43.2372	-224.75	133.662	26.1979	-297.931
0.227	22.0963	1015.86	-67.3939	29.3819	1024.11	-300.746	-134.25	1055.39	-148.304	-130.865	1060.01	-242.558	-34.6608	1082.08	-338.921	-41.7451	1077.43	-41.0732	-68.1423	896.482	-12.7817	1.23202	506.761	-67.6711	-22.1696	471.696	-65.3967	8.23969	423.699	-115.389	-344.612	253.215	-103.832	-386.197	250.326	-152.487	-281.407	75.8427	-121.063	-315.963	109.91	-57.8841	-70.1439	903.14	-369.18	32.7044	520.17	-313.205	39.4323	467.648	-312.449	79.3581	441.599	-263.635	6.62793	72.6753	-286.875	-35.515	37.8039	-241.985	171.556	43.2637	-224.933	133.616	26.1057	-298.151
0.233	28.4217	1017.45	-67.589	37.1038	1025.24	-301.769	-126.677	1056.69	-148.768	-123.108	1061.1	-242.968	-26.6438	1083.24	-339.23	-34.2104	1079.18	-41.4868	-59.6211	898.208	-12.7738	15.9523	509.377	-68.0496	-7.02918	474.274	-65.7692	24.3147	426.294	-115.552	-327.73	253.233	-105.789	-369.428	249.24	-154.793	-260.549	77.1452	-120.043	-296.69	111.524	-57.8243	-63.192	904.461	-369.3	35.4051	520.117	-313.797	41.4536	467.596	-313.11	81.2683	441.297	-264.303	6.50779	72.7322	-287.049	-35.5088	37.9258	-242.134	171.518	43.293	-225.125	133.581	26.0022	-298.391
0.24	36.9661	1019.39	-68.5788	44.6198	1026.34	-301.701	-119.161	1057.92	-149.131	-115.607	1062.45	-243.398	-18.6793	1084.16	-339.885	-26.536	1080.86	-41.8688	-51.0918	899.781	-12.8422	30.4492	512.027	-68.4152	7.99323	476.595	-66.0842	40.2607	429.013	-115.823	-310.637	252.796	-108.011	-352.207	247.407	-157.016	-239.662	78.0546	-119.434	-276.932	112.213	-58.126	-56.2963	905.643	-369.378	37.8358	520.093	-314.475	43.4819	467.502	-313.725	83.2054	440.913	-265.097	6.44879	72.767	-287.165	-35.5745	38.0301	-242.479	171.46	43.3229	-225.374	133.524	25.8546	-298.711
0.247	44.8075	1021.31	-69.5193	52.0873	1027.26	-302.228	-111.588	1059.18	-149.344	-107.886	1063.4	-243.38	-11.6647	1085.1	-339.765	-18.9922	1082.38	-42.2536	-42.6364	901.372	-12.9453	44.92	514.486	-68.599	22.3118	478.949	-66.3539	56.0305	431.683	-115.948	-293.01	251.544	-109.261	-334.793	245.257	-159.135	-218.32	78.3426	-119.23	-257.192	112.442	-58.6145	-49.595	906.652	-369.441	40.0377	520.037	-315.219	45.4356	467.479	-314.415	85.1225	440.682	-265.865	6.39929	72.7212	-287.255	-35.5883	38.177	-242.653	171.43	43.3684	-225.68	133.493	25.6869	-299.08
0.253	52.0299	1022.69	-69.7674	59.61	1028.15	-303.427	-104.08	1060.25	-149.547	-100.431	1064.43	-243.678	-3.49019	1086	-340.437	-11.5331	1083.82	-42.5378	-33.9939	902.951	-13.1694	59.1262	517	-68.6478	37.0523	481.064	-66.5074	71.6971	434.389	-116.087	-275.19	249.89	-110.487	-317.06	242.423	-160.346	-196.719	78.4108	-119.473	-235.721	111.96	-59.5015	-42.8798	907.736	-369.529	42.419	520.077	-315.829	47.0811	467.467	-315.128	86.99	440.579	-266.735	6.32504	72.8825	-287.422	-35.5491	38.3036	-242.694	171.471	43.3949	-226.051	133.451	25.4938	-299.461
