Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-289.452	932.087	-84.7515	-332.577	930.507	-359.981	-490.031	983.231	-152.408	-499.856	988.86	-221.769	-416.711	1011.89	-384.574	-363.029	1013.56	-31.3085	-370.563	861.239	-20.5477	-199.076	503.026	-62.5454	-205.116	443.641	-61.367	-140.012	442.485	-108.151	-173.59	80.539	-98.092	-211.622	55.6543	-162.384	-12.4174	75.9713	-119.51	-60.0274	56.7298	-63.569	-437.41	864.011	-380.518	-516.915	491.846	-330.936	-551.409	434.064	-328.882	-489.557	411.02	-298.337	-632.063	87.8762	-284.113	-681.573	73.389	-230.662	-480.987	33.0509	-252.941	-526.038	22.0541	-326.097
0.007	-278.745	929.639	-84.6594	-323.203	928.801	-360.162	-479.521	981.909	-151.429	-489.678	987.653	-220.493	-407.867	1010.78	-384.207	-351.895	1011.81	-30.9695	-359.815	859.302	-20.5457	-190.115	499.861	-62.6961	-194.227	440.666	-61.5429	-128.553	441.857	-107.1	-144.265	79.491	-97.9978	-181.908	53.1142	-161.945	16.6018	81.1231	-121.381	-29.3409	60.248	-64.9565	-428.753	863.328	-380.341	-512.163	492.384	-330.872	-547.468	434.966	-328.853	-485.519	411.062	-298.747	-631.426	89.5495	-284.18	-681.04	75.3721	-230.873	-481.003	32.9904	-253.055	-526.164	21.9086	-326.055
0.013	-267.861	927.214	-84.5879	-313.815	927.359	-360.131	-468.921	980.388	-150.48	-479.561	986.336	-219.487	-398.41	1009.59	-383.484	-340.699	1010.02	-30.8294	-349.093	857.169	-20.4386	-181.375	496.694	-63.2209	-183.4	437.72	-61.7979	-117.697	440.966	-107.088	-115.906	79.3371	-97.9438	-153.443	51.591	-161.645	44.8401	86.5603	-123.68	0.10781	64.4294	-66.441	-419.388	862.993	-379.856	-507.188	492.949	-330.933	-543.106	436.088	-328.396	-481.257	411.113	-299.009	-630.635	90.9741	-284.267	-680.398	77.3581	-231.019	-480.984	32.9443	-253.148	-526.303	21.7978	-326.087
0.02	-256.96	925.117	-84.739	-304.292	925.978	-360.045	-458.02	978.628	-149.208	-469.348	985.002	-218.51	-388.52	1008.55	-382.468	-329.416	1008.22	-30.7159	-338.66	855.014	-20.1582	-172.572	493.564	-63.6391	-172.543	434.945	-61.9084	-106.799	440.196	-107.402	-88.8351	80.157	-97.4254	-126.039	50.6266	-160.427	71.1597	91.675	-126.688	28.2713	68.9788	-67.4859	-410.265	862.41	-379.679	-501.69	493.315	-330.976	-538.382	436.782	-328.422	-476.718	411.076	-299.157	-629.905	92.3537	-284.519	-679.549	79.8013	-231.124	-480.979	32.894	-253.227	-526.396	21.8165	-326.075
0.027	-245.895	923.019	-84.9037	-294.562	924.732	-359.838	-447.554	977.183	-148.56	-458.788	983.281	-217.266	-378.823	1007.92	-381.81	-318.165	1006.26	-30.2225	-327.762	852.802	-20.0949	-163.708	490.51	-63.8817	-161.494	432.472	-62.105	-95.8439	439.762	-107.963	-63.3062	81.3319	-97.3081	-100.527	50.6422	-159.661	96.1608	97.4184	-129.111	54.676	73.0123	-69.9189	-400.825	861.681	-379.263	-495.983	493.661	-331.159	-533.316	437.487	-328.508	-471.879	410.941	-299.518	-629.017	94.041	-284.926	-678.682	82.2201	-230.842	-480.952	32.8429	-253.275	-526.52	21.7263	-326.028
0.033	-234.807	921.113	-85	-284.736	923.759	-359.372	-436.832	975.519	-147.627	-448.346	981.856	-216.517	-368.478	1006.83	-380.764	-306.569	1004.67	-29.7783	-317.109	850.758	-19.8043	-155.174	487.772	-63.8167	-150.427	430.432	-62.4112	-84.9825	439.502	-108.881	-39.0113	82.7622	-96.9812	-76.6162	50.4448	-158.491	119.029	103.405	-131.82	79.2038	78.0225	-71.5949	-391.286	860.998	-378.77	-489.834	493.916	-331.278	-527.74	437.908	-329.057	-466.743	410.792	-299.899	-628.103	95.9889	-285.304	-677.732	84.9053	-231.298	-480.938	32.7802	-253.318	-526.647	21.6388	-326.036
0.04	-223.583	919.39	-85.1316	-274.761	922.751	-358.846	-425.975	973.815	-146.723	-437.779	980.331	-215.617	-357.943	1005.94	-379.674	-295.001	1002.61	-29.6446	-306.196	848.772	-19.7446	-145.897	485.431	-63.7498	-138.971	428.863	-62.4983	-74.0549	439.314	-110.035	-17.2141	84.4803	-96.8613	-54.7464	50.7972	-157.122	138.57	109.136	-134.106	101.747	82.989	-72.9746	-381.782	860.211	-378.683	-483.184	494.019	-331.414	-522.09	438.774	-328.939	-461.165	410.597	-300.213	-626.998	97.808	-285.719	-676.844	87.6938	-231.86	-480.889	32.704	-253.359	-526.693	21.5302	-325.907
0.047	-212.135	917.43	-85.3035	-264.572	921.749	-358.171	-415.288	972.394	-146.099	-427.11	978.774	-214.684	-347.312	1005.09	-378.745	-283.286	1000.68	-29.3028	-295.375	846.773	-19.2557	-135.883	483.174	-63.8501	-127.591	427.855	-63.0122	-63.6361	439.139	-111.107	2.94117	86.304	-96.3104	-34.7247	50.6931	-155.887	157.415	114.435	-136.011	122.273	87.532	-74.4618	-371.95	859.42	-378.147	-476.324	494.168	-331.73	-515.815	439.321	-329.183	-455.382	410.32	-300.519	-625.615	99.7331	-285.884	-675.703	90.6151	-232.723	-480.848	32.6282	-253.37	-526.676	21.5977	-325.844
0.053	-200.986	916.075	-85.4324	-255	920.647	-357.768	-404.419	970.687	-145.306	-416.375	977.249	-213.95	-336.481	1004.11	-377.642	-271.454	998.679	-28.9487	-284.085	845.042	-18.9294	-126.541	481.664	-63.8667	-116.359	427.012	-63.4166	-53.1026	438.88	-112.298	21.1742	87.6163	-96.6608	-16.5717	50.6209	-155.266	174.443	118.408	-137.207	140.484	91.1538	-75.3845	-362.139	858.88	-377.828	-469.116	494.278	-332.769	-509.245	439.795	-329.663	-449.221	409.996	-300.738	-624.403	101.901	-286.86	-674.406	93.6857	-233.314	-480.818	32.5478	-253.374	-526.628	21.6203	-325.669
0.06	-189.756	914.859	-85.4322	-244.441	919.659	-357.212	-393.399	969.123	-144.588	-405.504	975.635	-212.967	-325.681	1003.05	-376.92	-259.89	996.932	-28.4583	-272.744	843.428	-18.7104	-115.851	480.487	-64.0484	-105.405	425.889	-63.901	-42.4909	438.466	-113.327	37.1351	88.6628	-96.7938	-0.44827	50.708	-154.709	189.926	121.025	-138.164	156.422	93.3065	-76.1837	-352.112	858.156	-377.375	-461.521	494.33	-333.216	-502.335	440.383	-330.125	-442.755	409.61	-301.371	-622.902	104.168	-287.628	-672.901	97.1943	-233.48	-480.757	32.462	-253.348	-526.62	21.6661	-325.57
