Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-125.192	952.618	-51.0977	-122.075	965.544	-311.592	-317.205	977.589	-134.103	-320.856	988.836	-226.935	-214.491	1014.7	-358.795	-221.343	1016.61	-7.75333	-196.533	853.849	10.4706	-54.8562	499.035	-23.1919	-71.7123	450.775	-23.7254	-15.4837	424.777	-60.2492	-239.594	149.949	-99.2048	-290.191	140.677	-146.54	-105.336	72.4747	-136.484	-143.039	70.4232	-73.38	-209.422	846.378	-376.482	-235.869	475.65	-304.535	-251.915	419.207	-303.211	-195.579	402.372	-263.001	-288.794	68.6146	-248.014	-335.003	47.439	-218.933	-140.259	37.3467	-179.127	-162.342	25.1278	-257.094
0.007	-115.205	951.899	-51.6108	-113.254	964.541	-312.034	-307.807	976.97	-134.022	-311.752	988.832	-226.151	-205.676	1013.91	-358.83	-212.007	1015.75	-7.54657	-184.469	853.88	10.5385	-40.9608	499.692	-25.0405	-56.4597	450.597	-25.8376	0.5645	426.377	-61.7497	-211.057	141.879	-100.373	-261.167	130.536	-147.524	-73.3402	70.054	-136.86	-111.176	66.5497	-73.8854	-201.983	845.88	-376.459	-232.625	475.567	-304.219	-249.166	419.323	-302.783	-192.917	401.971	-262.721	-288.626	68.9554	-247.733	-335.146	48.1772	-219.021	-140.112	37.2605	-179.094	-162.132	25.1249	-257.066
0.013	-105.14	950.97	-51.9524	-104.64	963.375	-312.507	-298.197	976.635	-132.578	-302.613	988.406	-225.619	-196.997	1012.99	-358.808	-202.629	1014.74	-7.43676	-173.543	853.696	10.7145	-27.4261	500.108	-26.8268	-41.7438	450.066	-28.0257	16.228	428.027	-63.8374	-182.122	133.942	-101.437	-231.443	120.412	-148.779	-40.9841	67.9706	-136.981	-79.1679	63.0717	-74.1972	-194.504	845.362	-376.388	-229.244	475.566	-303.919	-246.346	419.39	-302.288	-189.832	401.444	-262.792	-288.454	69.3095	-247.475	-335.068	48.7711	-218.621	-140.011	37.0885	-179.037	-162.182	25.0914	-256.989
0.02	-95.1471	949.968	-52.2683	-95.7726	962.077	-312.962	-288.721	976.036	-131.917	-293.355	987.605	-224.937	-188.332	1011.98	-358.775	-193.175	1013.63	-7.3263	-162.717	853.342	10.8851	-14.3586	500.088	-28.6531	-27.5085	449.479	-30.0887	31.3445	429.435	-65.7826	-152.879	126.196	-102.491	-200.907	110.175	-149.987	-8.64502	66.2591	-137.145	-46.8687	59.6752	-74.5338	-187	844.819	-376.275	-225.786	475.589	-303.662	-243.575	419.614	-301.993	-187.43	401.031	-262.407	-288.289	69.7408	-247.185	-334.722	49.1296	-217.759	-139.911	37.0453	-179.035	-162.248	25.0517	-256.911
0.027	-85.1182	948.751	-52.3575	-87.0855	960.677	-313.31	-279.234	975.424	-131.32	-283.717	986.601	-223.084	-179.772	1010.86	-358.68	-184.083	1012.45	-7.25194	-152.947	852.814	11.0746	-1.88995	499.951	-30.5863	-13.552	448.64	-32.1704	45.8865	430.57	-67.8019	-123.524	118.826	-103.175	-170.278	100.705	-151.165	23.7145	64.6757	-136.913	-14.5605	56.7139	-74.8096	-179.394	844.275	-376.248	-222.21	475.557	-303.449	-240.55	419.828	-301.669	-184.723	400.545	-262.238	-288.1	70.2511	-246.892	-334.837	49.9915	-217.865	-139.788	37.0681	-179.196	-162.316	25.0163	-256.847
0.033	-75.1987	947.471	-52.5488	-78.2523	959.234	-313.678	-269.71	974.725	-130.534	-274.816	986.369	-222.666	-171.143	1009.63	-358.533	-175.203	1011.26	-7.12974	-141.003	852.23	11.407	10.0817	499.447	-32.4545	-0.37571	447.438	-34.2301	59.7608	431.552	-69.6876	-93.4177	111.736	-104.013	-139.13	91.5718	-152.078	56.1835	63.5811	-137.205	17.9055	54.1032	-74.9204	-171.796	843.721	-376.119	-218.524	475.572	-303.239	-237.519	419.995	-301.366	-181.705	400.176	-262.277	-287.941	70.7623	-246.655	-334.715	50.7852	-217.485	-139.613	36.9365	-179.093	-162.419	25.0673	-256.703
0.04	-65.2003	946.142	-52.6251	-69.4284	957.753	-314.053	-260.031	973.899	-129.449	-265.638	985.784	-221.934	-162.656	1008.45	-358.407	-166.249	1010.13	-6.83693	-130.655	851.327	11.5964	21.5392	498.55	-34.2969	12.5329	446.131	-35.9921	73.4033	432.369	-72.0061	-63.3099	105.19	-104.852	-108.233	83.2095	-153.004	88.7468	62.919	-136.974	50.4164	51.8374	-75.1469	-164.11	843.171	-376.096	-214.682	475.516	-303.018	-234.327	420.216	-301.168	-178.647	399.767	-262.207	-287.67	71.2769	-246.246	-334.361	51.323	-216.414	-139.535	36.8933	-179.098	-162.482	24.8535	-256.49
0.047	-55.0643	944.696	-52.7122	-60.7836	956.048	-314.275	-250.438	973.087	-128.804	-256.282	984.993	-220.92	-154.108	1007.14	-358.198	-154.306	1008.89	-6.30973	-120.247	850.473	11.7048	32.4019	497.306	-36.1586	24.7048	444.147	-38.2512	86.4819	432.849	-73.856	-33.221	99.3048	-105.486	-76.7867	75.4017	-153.777	121.366	63.3108	-136.042	82.7783	49.9239	-75.3664	-156.402	842.591	-376.137	-210.741	475.463	-302.779	-230.96	420.411	-300.946	-175.511	399.392	-262.1	-287.432	71.6817	-245.421	-334.312	52.1161	-215.34	-139.332	36.8258	-178.801	-163.023	24.9527	-256.236
0.053	-44.9882	943.22	-52.7681	-51.5166	954.601	-314.511	-240.727	972.176	-127.834	-246.632	983.547	-219.641	-146.354	1005.87	-358.858	-144.44	1007.6	-5.9364	-109.704	849.205	11.7666	42.9815	495.639	-37.7611	36.7275	441.945	-40.2359	99.0676	432.945	-75.5721	-3.01277	93.6612	-105.743	-45.2274	68.2392	-154.29	153.471	63.7845	-136.304	114.995	48.6506	-75.5223	-148.594	842.042	-376.204	-206.84	475.399	-302.498	-227.557	420.593	-300.532	-172.608	399.004	-261.954	-287.326	72.3431	-244.788	-334.156	53.2504	-214.477	-139.156	36.7268	-178.702	-163.255	24.7576	-255.805
0.06	-34.7514	941.71	-52.8118	-42.5142	953.011	-314.785	-230.999	971.381	-127.018	-237.67	983.024	-219.7	-137.846	1004.57	-358.7	-134.158	1006.44	-5.61898	-99.475	847.894	11.7484	53.2139	493.616	-39.4559	48.4021	439.352	-42.1654	111.064	432.766	-77.1629	27.2027	88.8875	-106.077	-13.4742	61.7762	-154.809	185	64.8229	-136.644	147.084	48.167	-75.8909	-140.908	841.455	-376.469	-202.9	475.535	-302.141	-224.195	420.902	-300.023	-169.364	398.795	-261.828	-287.068	73.3152	-244.239	-333.983	54.3353	-213.853	-139.053	36.673	-178.68	-163.458	24.889	-255.824
