Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-367.776	960.632	-85.9877	-368.357	961.853	-337.513	-552.343	978.795	-183.549	-551.135	978.134	-251.331	-444.425	1026.07	-377.639	-454.711	1024.31	-53.7989	-480.566	871.63	-47.4297	-514.177	474.237	-85.7063	-525.888	415.174	-90.648	-481.105	393.721	-146.281	-637.014	63.6539	-131.906	-686.721	51.4323	-178.276	-479.587	31.4292	-187.609	-523.496	24.6974	-112.032	-435.833	852.695	-388.33	-233.248	499.544	-341.075	-232.794	441.128	-341.463	-165.929	441.354	-292.189	-188.443	76.5389	-322.12	-220.656	44.2099	-268.714	-29.822	83.6896	-288.554	-68.69	57.944	-349.249
0.007	-359.336	959.203	-85.9114	-359.126	960.308	-337.452	-543.552	977.205	-184.116	-542.266	976.661	-251.83	-433.668	1024.4	-378.194	-446.584	1022.77	-54.0093	-472.482	870.462	-47.7162	-510.794	473.939	-85.7877	-522.57	414.638	-90.8083	-478.436	392.932	-146.294	-636.779	64.167	-132.138	-686.621	52.0825	-178.518	-479.537	31.3912	-187.59	-523.53	24.6802	-112.12	-426.479	851.161	-388.426	-223.784	498.186	-341.75	-221.68	440.021	-342.299	-154.909	442.04	-292.744	-166.064	76.6575	-322.904	-198.095	43.7574	-269.091	-7.85665	87.6983	-288.299	-45.8978	61.1338	-348.933
0.013	-350.669	957.704	-85.9174	-349.843	958.764	-337.299	-534.781	975.646	-184.696	-533.34	975.111	-252.384	-424.687	1022.8	-378.394	-439.399	1021.05	-54.2614	-464.393	869.419	-48.0356	-507.248	473.77	-85.8213	-519.603	414.644	-91.1691	-475.436	392.295	-146.222	-636.612	64.5265	-132.296	-686.45	53.0215	-178.812	-479.487	31.3298	-187.561	-523.64	24.3227	-112.529	-417.389	849.608	-388.587	-214.284	496.905	-342.356	-210.563	438.962	-343.114	-144.114	442.526	-293.109	-144.709	76.7979	-323.232	-175.921	42.6631	-269.725	12.9754	92.0003	-287.878	-23.8639	64.466	-348.433
0.02	-341.684	956.33	-85.8672	-340.585	957.082	-337.263	-525.893	973.967	-185.266	-524.422	973.432	-252.951	-415.803	1021.21	-378.746	-430.726	1019.49	-54.4613	-456.188	868.215	-48.4275	-503.541	473.515	-85.7581	-516.571	414.432	-91.1198	-472.387	391.84	-146.947	-636.416	65.2829	-132.458	-686.307	53.8282	-178.901	-479.44	31.2763	-187.534	-523.682	24.3238	-112.565	-407.797	847.788	-388.839	-204.54	495.708	-343.036	-199.837	437.802	-343.891	-133.396	442.785	-293.306	-124.817	77.0131	-323.483	-156.112	42.4028	-270.406	32.3587	96.3749	-286.83	-2.91541	67.6562	-347.548
0.027	-332.371	955.032	-85.9329	-331.397	955.452	-337.208	-517.03	972.338	-186.028	-515.525	971.763	-253.727	-406.71	1019.3	-379.06	-421.836	1017.85	-54.7661	-447.959	867.207	-48.7714	-499.665	473.35	-85.7091	-513.33	414.221	-91.0421	-469.239	391.09	-145.994	-636.212	65.9397	-132.667	-686.163	54.8648	-179.62	-479.383	31.232	-187.487	-523.673	24.5459	-112.29	-399.074	845.973	-389.06	-194.446	494.675	-343.574	-189.054	436.756	-344.582	-122.673	442.883	-293.43	-105.822	77.3056	-323.341	-137.186	41.4711	-270.585	50.149	100.541	-285.257	15.9191	70.8695	-346.568
0.033	-322.961	953.745	-86.0585	-322.211	953.836	-337.313	-508.036	970.597	-186.676	-506.637	970.102	-254.413	-397.439	1017.65	-379.545	-413.049	1016.25	-55.1081	-440.28	866.172	-48.4895	-495.514	473.175	-85.7153	-509.966	414.294	-91.0985	-465.877	390.407	-145.834	-635.997	66.6454	-132.739	-685.908	56.0082	-180.042	-479.333	31.1819	-187.449	-523.7	24.4716	-112.33	-388.411	844.629	-390.261	-183.972	493.861	-344.101	-178.093	435.832	-345.077	-111.809	442.879	-293.664	-89.0502	77.4052	-323.394	-120.133	40.7542	-271.267	65.824	104.482	-284.174	33.6283	73.4796	-345.389
0.04	-314.887	952.19	-86.177	-313.035	952.234	-337.471	-498.937	968.813	-187.2	-497.59	968.298	-254.906	-388.15	1015.76	-379.987	-404.415	1014.67	-55.4988	-431.89	865.188	-48.8881	-491.205	473.047	-85.7437	-506.137	414.351	-91.0859	-462.198	389.8	-145.596	-635.701	67.4495	-132.734	-685.633	57.3783	-180.13	-479.312	31.1281	-187.403	-523.69	24.433	-112.348	-378.775	843.027	-390.783	-173.028	493.087	-344.429	-166.915	435.171	-345.503	-100.651	442.693	-293.87	-74.0762	77.3503	-323.105	-104.202	39.681	-271.11	79.8023	107.514	-282.48	49.6665	75.104	-344.043
0.047	-305.906	950.761	-86.3895	-303.736	950.693	-337.743	-489.901	967.201	-187.746	-485.395	965.611	-255.94	-379.078	1014.02	-380.525	-395.55	1013.05	-55.9973	-423.323	864.03	-49.0283	-486.627	472.974	-85.8076	-502.337	414.34	-91.4013	-458.393	389.134	-145.631	-635.294	68.7738	-132.732	-685.29	59.009	-180.148	-479.325	31.0789	-187.354	-523.731	24.4195	-112.322	-369.067	841.438	-391.175	-161.903	492.573	-344.58	-155.496	434.679	-345.708	-89.4433	442.537	-294.052	-60.9554	76.9684	-322.731	-91.2185	39.0503	-270.154	92.51	109.487	-281.079	63.6232	75.9202	-342.827
0.053	-296.683	949.344	-86.6461	-294.414	949.221	-338.177	-480.697	965.408	-188.386	-476.289	964.102	-256.35	-370.012	1012.37	-381.058	-386.712	1011.52	-56.5887	-414.706	863.046	-49.3095	-481.915	472.826	-86.0801	-498.039	414.318	-91.6846	-454.335	388.536	-145.583	-634.811	70.0327	-132.488	-684.94	60.8105	-180.218	-479.335	31.0241	-187.278	-523.649	24.3388	-112.283	-359.346	840.152	-391.771	-150.572	492.177	-344.691	-144.135	434.289	-345.704	-78.2228	442.313	-294.307	-49.542	76.4451	-322.125	-79.6347	38.4791	-269.78	103.129	110.46	-280.295	75.4097	75.7079	-341.226
0.06	-287.571	947.942	-86.9662	-284.867	947.941	-338.676	-471.458	963.834	-189.036	-467.052	962.417	-257.081	-361.1	1010.73	-381.484	-377.625	1009.97	-57.1593	-406.074	861.996	-49.8913	-476.838	472.602	-86.3916	-493.421	414.337	-91.3087	-449.97	387.894	-145.702	-634.247	71.4257	-132.01	-684.329	62.7983	-179.181	-479.358	30.9767	-187.195	-523.563	24.2456	-112.119	-349.615	838.864	-392.349	-139.395	491.829	-344.622	-132.933	433.958	-345.522	-67.1753	441.893	-294.393	-39.6643	75.7023	-321.436	-69.7048	37.9392	-269.005	112.583	110.093	-279.25	85.3995	74.975	-340.442
