Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.067	-201.839	1032.98	-205.157	-220.457	1024.08	-438.364	-388.939	1043.42	-256.855	-396.663	1046.49	-349.202	-317.961	1090.7	-474.455	-274.204	1095.39	-145.473	-262.517	941.919	-122.535	-122.213	527.441	-168.919	-112.009	464.835	-168.547	-46.0573	459	-217.871	-52.4375	60.5684	-218.818	-98.494	49.571	-274.954	106.59	47.8494	-254.472	66.489	35.5784	-189.378	-343.77	936.942	-496.507	-482.034	538.763	-457.107	-522.883	483.242	-453.853	-474.089	430.414	-415.777	-726.483	130.667	-409.167	-773.715	138.959	-357.021	-594.275	38.6221	-356.979	-637.515	33.153	-427.029
0.073	-193.401	1034.84	-204.102	-211.937	1023.52	-437.298	-380.397	1044.7	-256.86	-387.781	1047.04	-349.326	-307.599	1090.79	-473.942	-266.29	1097.42	-144.872	-254.554	944.542	-121.453	-114.641	529.075	-167.693	-105.607	466.349	-167.855	-39.3502	459.817	-216.678	-52.1663	60.6539	-218.785	-98.2973	49.7353	-274.808	106.821	47.5051	-254.35	66.6137	35.4537	-189.105	-334.36	936.063	-495.539	-472.899	538.765	-456.775	-514.536	483.887	-453.716	-466.431	430.308	-415.973	-723.317	134.14	-409.895	-769.799	143.645	-357.476	-593.781	38.7839	-357.067	-636.681	33.8764	-426.877
0.08	-184.992	1036.68	-202.987	-200.382	1024.12	-435.589	-371.928	1046.18	-256.765	-378.906	1047.73	-349.385	-297.23	1090.99	-473.455	-258.351	1099.31	-144.25	-246.611	946.757	-120.388	-108.041	529.916	-166.734	-100.429	467.441	-166.998	-34.0512	460.061	-215.942	-51.934	60.7723	-218.931	-98.0557	49.8228	-274.789	107.093	47.2576	-254.338	66.7327	35.3549	-188.849	-325.041	935.492	-494.729	-463.596	538.928	-456.881	-505.95	484.549	-453.992	-458.264	430.148	-416.364	NaN	NaN	NaN	-765.658	148.938	-357.941	-593.589	38.6821	-356.748	-635.883	34.6399	-426.773
0.087	-176.579	1038.38	-201.821	-191.877	1024.09	-434.525	-363.394	1047.53	-256.487	-368.039	1048.14	-349.826	-286.898	1091.34	-472.705	-250.422	1101.05	-143.767	-238.631	948.74	-119.239	-103.002	530.674	-165.643	-95.3138	467.966	-166.144	-28.1928	460.268	-214.416	-51.7069	60.9248	-219.076	-97.8584	49.834	-274.956	107.517	46.5042	-254.566	66.892	35.3088	-188.863	-315.789	935.096	-493.717	-453.964	539.251	-457.04	-496.863	485.166	-454.244	-449.635	429.906	-416.987	NaN	NaN	NaN	-760.508	153.703	-358.181	-593.072	38.7151	-356.789	-634.959	35.5682	-426.671
0.093	-168.095	1039.93	-200.662	-183.039	1024.34	-433.127	-354.798	1048.9	-255.944	-359.156	1048.94	-349.423	-276.831	1091.99	-471.95	-242.904	1102.78	-143.83	-230.156	950.691	-117.256	-98.0092	530.914	-164.691	-90.4424	468.08	-165.605	-23.2687	459.941	-213.136	-51.5017	60.9451	-219.301	-97.6885	49.7488	-275.07	107.709	46.3311	-254.886	67.0347	35.2888	-188.96	-306.627	934.829	-492.513	-443.824	539.479	-457.339	-487.237	485.583	-454.318	-440.513	429.651	-418.034	NaN	NaN	NaN	-755.01	159.089	-357.817	-592.451	38.7559	-356.707	-633.985	36.5196	-426.574
0.1	-159.456	1041.45	-199.555	-174.252	1024.86	-431.729	-346.281	1050.2	-255.316	-350.535	1049.69	-349.075	-267.081	1092.83	-471.119	-234.604	1104.51	-143.28	-221.87	952.222	-116.154	-93.5894	531.083	-163.893	-86.4505	467.938	-164.989	-19.2522	459.135	-211.742	-51.4109	60.867	-219.474	-97.581	49.7369	-275.206	107.814	46.2287	-254.978	67.0874	35.2291	-188.891	-297.824	934.904	-491.463	-433.509	539.379	-458.199	-477.58	486.337	-455.143	-430.945	429.235	-419.196	-707.181	149.174	-412.119	-749.411	164.189	-358.518	-591.657	38.8724	-356.416	-632.782	37.5809	-426.409
0.107	-151.123	1042.95	-198.338	-165.806	1025.65	-430.343	-337.911	1051.46	-254.403	-341.948	1050.58	-348.266	-257.779	1093.82	-470.142	-226.143	1106.14	-142.48	-213.462	953.492	-115.008	-89.4022	531.091	-163.172	-82.8936	467.688	-164.467	-14.7549	458.617	-210.032	-51.283	60.6379	-219.915	-97.5106	49.6683	-275.302	107.761	46.5188	-254.974	67.1086	35.1737	-188.745	-289.234	934.958	-490.274	-422.107	538.899	-458.066	-466.929	486.699	-455.48	-420.951	428.636	-420.747	-702.332	153.383	-413.341	-742.652	169.827	-357.94	-590.8	38.9281	-356.32	-631.325	38.7688	-426.321
0.113	-142.739	1044.41	-197.165	-157.526	1026.59	-428.899	-329.363	1052.65	-253.012	-333.597	1051.48	-347.211	-248.916	1094.88	-469.082	-217.692	1107.61	-141.487	-204.989	954.641	-113.703	-85.3298	530.922	-162.672	-79.9804	467.663	-164.027	-10.9167	457.98	-209.018	-51.2761	60.5289	-220.156	-97.4625	49.6155	-275.475	107.824	46.4592	-254.981	67.0844	35.0688	-188.642	-280.84	935.169	-488.99	-410.638	538.654	-458.487	-455.995	486.715	-456.155	-410.444	427.933	-422.377	-696.291	157.755	-412.892	-735.448	175.55	-358.203	-589.796	39.3567	-356.179	-629.585	40.1615	-426.261
0.12	-134.313	1045.66	-195.995	-149.401	1027.69	-427.511	-321.173	1053.88	-251.82	-325.499	1052.3	-346.005	-240.696	1095.94	-468.431	-209.205	1108.9	-140.262	-196.489	955.729	-112.379	-81.3221	531.023	-162.066	-76.7242	467.72	-163.736	-7.33862	457.382	-208.375	-51.1934	60.4808	-220.413	-97.3773	49.6186	-275.623	107.917	46.3762	-255.175	67.1662	35.0764	-188.736	-272.704	935.62	-487.385	-398.975	538.421	-459.325	-444.58	486.838	-456.918	-399.418	427.128	-423.991	-690.068	161.895	-413.62	-727.715	181.141	-358.003	-588.507	39.1462	-356.152	-627.538	41.6602	-426.149
0.127	-126.035	1046.88	-194.858	-141.739	1028.93	-426.188	-312.901	1055	-250.08	-317.489	1053.09	-344.285	-232.946	1096.98	-466.996	-200.725	1109.99	-138.828	-188.504	956.769	-110.925	-77.1862	531.193	-161.68	-72.7799	467.867	-163.687	-3.81719	457.042	-208.062	-51.092	60.5599	-220.366	-97.2926	49.5853	-275.806	108.016	46.2819	-255.427	67.2844	35.0819	-188.903	-264.864	936.184	-485.669	-386.701	537.773	-459.532	-432.715	487.065	-457.751	-387.92	426.047	-425.694	-683.246	166.222	-414.027	-719.733	187.278	-357.924	-587.446	39.7218	-355.973	-625.407	43.4769	-426.043
0.133	-117.757	1047.99	-193.714	-134.203	1030.1	-424.798	-305	1056.26	-248.621	-309.886	1053.91	-342.711	-225.881	1098.06	-465.837	-191.547	1110.99	-136.981	-180.095	957.84	-109.585	-73.2983	531.489	-161.236	-69.93	468.135	-163.513	-0.50461	456.73	-208.37	-50.9787	60.6216	-220.556	-97.2392	49.6146	-276.012	108.113	46.1936	-255.647	67.3664	35.1001	-189.002	-257.427	936.691	-484.26	-373.937	536.92	-460.327	-420.23	486.645	-458.743	-375.871	424.905	-427.252	-676.262	170.653	-414.47	-711.28	194.07	-357.945	-585.772	41.0517	-355.879	-623.257	45.701	-425.869
0.14	-109.824	1049.08	-192.498	-127.025	1031.25	-423.525	-296.994	1057.41	-246.765	-302.449	1054.63	-340.831	-219.153	1098.98	-464.636	-182.915	1112	-135.821	-172.215	959.005	-108.19	-69.4252	531.78	-160.791	-66.6297	468.414	-163.297	2.72838	456.384	-207.867	-50.943	60.6682	-220.691	-97.2059	49.6148	-276.098	108.16	46.1258	-255.753	67.4103	35.0736	-189.068	-250.006	937.412	-482.241	-360.861	535.721	-461.467	-407.135	486.209	-459.626	-363.526	423.564	-428.844	-669.584	174.732	-414.783	-702.091	200.626	-358.123	-583.382	43.0404	-355.841	-620.443	48.4095	-425.571
0.147	-101.911	1050.17	-191.47	-120.035	1032.27	-422.281	-289.348	1058.52	-245.092	-295.265	1055.17	-339.151	-212.838	1099.81	-463.107	-174.139	1113.2	-134.759	-164.238	960.296	-106.929	-65.7445	532.04	-160.332	-63.3925	468.598	-162.975	5.69408	456.2	-207.724	-50.9206	60.6915	-220.769	-97.1973	49.6751	-276.127	108.195	46.0806	-255.854	67.4268	35.0537	-189.075	-242.776	937.876	-480.259	-347.199	534.455	-462.161	-393.643	485.385	-460.804	-350.918	422.113	-430.289	-661.617	180.115	-415.1	-693.753	206.424	-358.772	-580.288	45.5714	-355.689	-617.057	51.753	-425.089
0.153	-94.1293	1051.33	-190.453	-113.214	1033.33	-421.132	-281.734	1059.61	-243.332	-288.444	1055.82	-337.553	-207.029	1100.37	-461.689	-165.351	1114.59	-133.827	-156.562	961.545	-105.677	-62.1184	532.279	-159.875	-60.4027	468.82	-162.551	8.22611	455.82	-207.669	-50.8956	60.7351	-220.813	-97.1856	49.7201	-276.093	108.224	46.0351	-255.952	67.477	35.0451	-189.107	-235.624	938.158	-478.358	-333.386	532.976	-462.97	-379.957	484.566	-462.277	-338.092	420.688	-431.562	-652.915	184.871	-414.939	-684.421	213.473	-359.044	-576.692	47.5777	-355.777	-612.911	55.7031	-424.663
0.16	-86.4808	1052.44	-189.413	-106.674	1034.28	-420.074	-274.365	1060.81	-241.695	-281.609	1056.26	-335.566	-201.456	1100.91	-459.991	-156.773	1116.09	-133.025	-149.021	962.794	-104.4	-58.6823	532.464	-159.107	-57.4053	468.959	-161.93	11.2416	455.53	-206.843	-50.8199	60.8629	-220.786	-97.1757	49.7822	-276	108.251	45.9969	-256.08	67.5169	35.0213	-189.141	-228.505	938.19	-476.176	-319.312	531.501	-463.954	-365.848	483.654	-463.537	-324.953	419.354	-432.524	-644.23	190.737	-415.723	-675.063	219.605	-359.564	-572.766	50.1827	-355.823	-608.11	60.0124	-424.42
0.167	-78.9235	1053.6	-188.599	-100.278	1035.12	-419.07	-267.107	1061.92	-240.057	-275.265	1056.42	-333.897	-195.477	1101.09	-458.182	-148.333	1117.52	-132.203	-141.467	964.018	-103.105	-55.2536	532.519	-158.413	-54.1083	468.993	-161.27	13.7557	455.125	-206.358	-50.7268	60.9114	-220.755	-97.1743	49.8478	-275.856	108.288	45.9632	-256.199	67.5734	35.0071	-189.185	-221.537	938.133	-474.069	-305.251	530.086	-464.771	-351.415	482.867	-464.63	-311.556	418.145	-433.166	-633.84	196.059	-415.679	-665.06	226.626	-360.21	-568.291	52.9145	-356.142	-602.679	64.5451	-424.183
0.173	-71.6481	1054.75	-187.704	-94.1057	1035.93	-418.197	-259.957	1062.95	-238.511	-268.567	1056.8	-332.379	-189.832	1101.2	-456.724	-140.087	1118.83	-131.436	-134.016	965.072	-101.84	-52.2092	532.854	-157.631	-51.8109	469.171	-160.468	16.1823	454.873	-206.336	-50.6834	60.9562	-220.715	-97.1887	49.9307	-275.75	108.326	45.937	-256.306	67.6346	35.0063	-189.215	-214.647	937.987	-471.912	-290.957	528.668	-465.374	-336.905	482.3	-465.919	-297.968	417.038	-433.535	-624.399	201.572	-416.363	-654.557	232.81	-360.678	-563.008	55.7509	-356.782	-596.551	69.0612	-424.006
0.18	-64.4624	1055.77	-186.939	-88.0035	1036.62	-417.392	-252.986	1064.05	-237.178	-262.156	1057.17	-330.92	-184.202	1101.21	-455.406	-132.295	1120.18	-130.759	-126.624	966.188	-100.506	-48.9185	533.063	-156.994	-49.1501	469.253	-159.764	17.9413	454.54	-205.904	-50.6316	60.9991	-220.633	-97.2152	50.0459	-275.619	108.427	45.8013	-256.401	67.6774	34.9903	-189.231	-207.932	937.866	-470.011	-276.539	527.422	-466.154	-322.246	481.306	-466.934	-284.215	416.124	-433.923	-613.776	206.82	-416.477	-643.739	238.926	-361.184	-556.964	58.7794	-357.575	-589.834	73.6308	-423.882
0.187	-57.3236	1056.75	-186.224	-81.9607	1037.31	-416.607	-246.205	1065.16	-235.774	-255.899	1057.41	-329.336	-178.535	1101.28	-454.051	-124.642	1121.39	-129.995	-120.742	967.235	-100.091	-45.9766	533.222	-156.233	-46.0608	469.27	-159.419	20.0449	454.267	-205.565	-50.6044	61.0006	-220.601	-97.2648	50.1196	-275.471	108.358	45.8859	-256.555	67.7291	34.9839	-189.275	-201.11	937.505	-467.816	-261.884	526.247	-466.91	-307.626	480.522	-468.125	-270.229	415.27	-434.079	-602.858	211.1	-416.218	-632.593	244.683	-361.033	-549.607	62.5138	-358.737	-582.387	78.2408	-423.711
0.193	-50.3677	1057.63	-185.541	-76.119	1037.94	-415.908	-239.856	1065.84	-234.368	-249.75	1057.64	-327.789	-173.176	1101.41	-452.98	-117.167	1122.49	-129.268	-114.142	968.077	-99.6531	-43.0032	533.278	-155.695	-44.0597	469.297	-158.784	21.9613	453.954	-205.486	-50.5519	61.0603	-220.543	-97.2993	50.2063	-275.315	108.385	45.8447	-256.689	67.7703	34.9671	-189.328	-194.464	937.101	-465.876	-247.293	525.452	-467.283	-292.722	480.162	-468.669	-256.158	414.576	-434.195	-591.844	215.868	-416.165	-620.622	249.941	-360.178	-541.802	65.7813	-359.189	-574.34	82.7565	-424.232
0.2	-43.4363	1058.35	-184.951	-70.3984	1038.55	-415.171	-232.663	1066.72	-233.153	-243.787	1057.94	-326.426	-167.835	1101.59	-451.979	-109.99	1123.56	-128.518	-107.102	969.045	-98.6464	-40.3858	533.31	-155.372	-41.7885	469.335	-158.398	23.8335	453.58	-205.271	-50.5233	61.0846	-220.514	-97.3323	50.2737	-275.187	108.473	45.709	-256.766	67.8003	34.9456	-189.38	-187.948	936.741	-464.001	-232.558	524.653	-467.999	-277.962	479.586	-469.678	-241.839	414.203	-434.378	-580.49	220.706	-415.822	-608.495	254.736	-359.431	-532.724	69.2809	-360.008	-565.568	87.4887	-424.899
0.207	-36.7471	1059.06	-184.348	-64.7063	1039.17	-414.555	-225.829	1067.56	-231.816	-237.866	1058.18	-325.088	-161.973	1101.69	-450.596	-102.924	1124.53	-127.727	-100.164	969.822	-97.3789	-38.0597	533.33	-154.898	-39.8148	469.316	-158.008	25.6704	453.316	-205.222	-50.4749	61.1087	-220.516	-97.3667	50.3662	-275.151	108.495	45.6924	-256.87	67.8337	34.9196	-189.411	-181.513	936.434	-462.285	-217.818	523.979	-468.544	-263.08	479.108	-470.49	-227.389	413.943	-435.011	-568.539	225.172	-415.038	-596.253	259.181	-358.57	-522.55	72.6499	-361.159	-555.543	92.116	-425.625
0.213	-30.0162	1059.66	-183.776	-59.1134	1039.87	-413.932	-219.353	1068.32	-230.55	-231.864	1058.33	-323.587	-156.545	1101.93	-449.442	-95.9447	1125.32	-126.897	-93.3375	970.588	-96.3158	-35.7814	533.359	-154.366	-38.1102	469.299	-157.561	27.4018	453.088	-204.925	-50.4455	61.1539	-220.525	-97.384	50.4327	-275.048	108.514	45.6655	-256.947	67.8841	34.9395	-189.42	-175.285	936.296	-460.868	-203.121	523.556	-469.198	-248.125	479.305	-471.027	-213.174	413.657	-434.887	-556.394	229.25	-414.987	-583.689	263.168	-357.653	-511.621	76.0335	-362.049	-544.452	96.4677	-426.478
0.22	-23.3468	1060.3	-183.066	-53.3995	1040.6	-413.382	-213.104	1069.13	-229.371	-225.978	1058.53	-322.344	-151.234	1102.26	-448.53	-89.1563	1125.99	-126.044	-86.8559	971.275	-95.208	-33.5512	533.316	-154.119	-36.453	469.32	-157.294	28.7588	452.762	-204.58	-50.4505	61.1789	-220.557	-97.4109	50.534	-275.094	108.529	45.652	-257.012	67.9004	34.9106	-189.458	-169.099	936.294	-459.46	-188.207	523.5	-469.684	-233.214	479.7	-471.708	-198.649	413.792	-435.232	-543.519	233.177	-413.955	-570.818	266.78	-356.713	-499.69	79.1309	-363.028	-532.287	100.486	-427.132
0.227	-16.6154	1060.94	-182.24	-47.7998	1041.36	-412.747	-206.826	1069.71	-228.149	-220.132	1058.86	-321.352	-146.01	1102.74	-447.743	-82.5189	1126.55	-125.192	-80.3614	971.888	-94.1187	-31.6747	533.325	-153.418	-34.973	469.306	-156.841	30.1004	452.438	-204.159	-50.4055	61.2784	-220.517	-97.432	50.5715	-275.068	108.542	45.6366	-257.051	67.8988	34.869	-189.478	-162.745	936.369	-457.922	-173.408	523.48	-469.855	-218.19	479.806	-471.725	-184.088	414.161	-435.7	-531.548	236.491	-413.197	-557.766	270.034	-355.988	-487.233	82.1822	-363.654	-519.209	104.415	-428.129
0.233	-11.2112	1061.28	-182.002	-42.0396	1042.22	-412.06	-200.799	1070.56	-227.192	-214.291	1059.22	-320.25	-140.691	1103.33	-446.824	-76.0708	1127.1	-124.469	-74.1835	972.428	-93.2152	-30.0001	533.369	-153.019	-33.7683	469.386	-156.471	31.4833	452.241	-204.104	-50.4182	61.3243	-220.552	-97.4583	50.6573	-275.047	108.546	45.6155	-257.075	67.9057	34.8627	-189.48	-156.493	936.694	-456.599	-158.769	523.971	-470.429	-203.366	480.571	-472.029	-169.309	414.863	-436.787	-518.092	239.637	-412.689	-544.475	272.703	-355.44	-473.92	84.8259	-364.603	-505.623	107.628	-428.492
0.24	-5.12113	1061.86	-181.316	-36.3205	1043.09	-411.375	-194.731	1071.15	-226.062	-208.416	1059.63	-319.053	-135.097	1103.87	-445.677	-69.864	1127.63	-123.691	-68.0686	972.931	-92.4125	-28.3521	533.412	-152.395	-32.6252	469.452	-156.11	32.6184	451.845	-203.036	-50.4234	61.3616	-220.52	-97.4813	50.7284	-275.006	108.533	45.6104	-257.091	67.9088	34.8253	-189.469	-150.574	937.136	-456.012	-144.134	524.529	-470.882	-188.432	481.357	-472.334	-154.674	415.475	-436.681	-504.374	242.505	-412.728	-530.792	275.08	-354.677	-460.477	86.7756	-365.103	-491.183	110.555	-428.989
0.247	0.93153	1062.39	-180.439	-30.5461	1044.09	-410.649	-188.805	1071.72	-225.048	-202.565	1060.02	-318.039	-129.626	1104.58	-444.688	-63.9221	1128.12	-122.926	-61.5361	973.45	-91.4948	-26.8273	533.455	-152.014	-31.444	469.472	-155.588	33.8292	451.716	-202.457	-50.4309	61.4144	-220.53	-97.5111	50.8062	-274.988	108.526	45.6006	-257.1	67.8968	34.8052	-189.494	-144.532	937.711	-455.395	-129.638	525.347	-470.863	-173.678	482.362	-472.436	-139.906	416.325	-437.043	-490.17	244.785	-412.214	-516.843	276.891	-354.193	-445.8	88.7862	-365.772	-476.453	113.194	-429.659
0.253	6.56684	1062.98	-179.47	-24.6986	1045.14	-409.826	-183.144	1072.37	-224.182	-196.788	1060.54	-317.174	-124.078	1105.42	-443.742	-58.008	1128.77	-122.206	-57.4734	973.815	-90.8245	-25.2563	533.53	-151.456	-30.2519	469.502	-155.279	34.9761	451.441	-201.906	-50.4264	61.4554	-220.5	-97.5407	50.8939	-274.959	108.52	45.5941	-257.118	67.9049	34.7767	-189.485	-137.272	938.328	-454.355	-115.316	526.19	-470.874	-158.955	483.383	-472.537	-124.932	417.567	-437.949	-475.63	246.561	-411.662	-502.496	278.367	-353.24	-430.655	90.4453	-366.616	-461.039	115.311	-430.045
