Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-143.01	897.726	-45.1388	-157.398	906.535	-262.827	-326.736	948.667	-99.6473	-332.866	952.101	-201.941	-245.283	998.165	-307.7	-230.405	993.956	4.92786	-246.275	823.2	33.6818	-261.96	444.465	-31.9941	-289.144	380.772	-34.6707	-232.473	379.104	-83.835	-347.617	67.8249	-104.319	-393.47	44.9945	-160.685	-195.455	31.6662	-129.287	-244.711	26.3528	-65.8127	-233.324	827.511	-340.201	-89.4878	477.993	-297.927	-104.126	423.293	-300.154	-45.1014	410.03	-265.452	-207.535	121.196	-267.814	-249.172	107.565	-217.347	-72.4598	49.459	-258.181	-114.044	51.3572	-309.554
0.007	-138.184	897.003	-45.0052	-152.028	906.1	-262.703	-321.723	948.099	-99.9346	-327.551	951.615	-202.198	-239.741	997.907	-307.78	-225.827	993.293	4.98037	-241.736	822.529	33.4382	-259.302	444.156	-32.4169	-286.672	380.613	-34.9311	-230.629	378.575	-84.6777	-347.456	67.9858	-104.398	-393.457	45.381	-160.733	-195.48	31.6204	-129.327	-244.849	26.3865	-65.9141	-228.159	827.217	-340.206	-83.3336	477.285	-298.384	-96.3143	422.082	-300.714	-36.7849	410.502	-265.738	-188.709	116.261	-269	-230.161	101.034	-218.986	-51.1808	49.6228	-258.319	-92.3666	50.1303	-310.05
0.013	-133.232	896.243	-44.9506	-146.73	905.627	-262.697	-316.728	947.532	-100.167	-322.375	951.277	-202.544	-234.081	997.48	-307.821	-221.129	992.429	5.12389	-237.058	821.9	33.2928	-256.344	443.766	-32.6698	-284.261	380.434	-35.1834	-228.096	378.069	-84.7533	-347.299	68.1681	-104.482	-393.454	45.6854	-160.749	-195.712	31.4459	-129.399	-244.885	26.3912	-65.9569	-223.034	826.877	-340.312	-77.3672	476.356	-298.663	-88.799	420.768	-301.266	-29.1458	410.98	-266.103	-169.6	111.435	-269.931	-210.814	94.7479	-220.421	-29.9251	50.0624	-258.401	-70.6342	49.1311	-310.488
0.02	-128.317	895.474	-44.8869	-141.347	905.089	-262.68	-311.609	946.725	-100.577	-317.041	950.757	-202.865	-228.642	997.108	-307.992	-216.412	991.61	5.26684	-232.434	821.229	33.0418	-253.273	443.303	-32.864	-281.736	380.23	-35.4351	-225.32	377.362	-84.082	-347.193	68.5208	-104.716	-393.429	45.9908	-160.756	-195.476	31.4885	-129.396	-244.913	26.4062	-65.9987	-218.049	826.574	-340.575	-71.764	475.455	-299.173	-81.657	419.442	-301.779	-21.8547	411.191	-266.583	-150.676	107.034	-271.414	-191.464	88.85	-221.997	-8.74564	50.7745	-258.505	-49.0555	48.5061	-311.003
0.027	-123.343	894.63	-44.8993	-135.863	904.939	-262.222	-306.578	946.116	-100.947	-311.739	950.176	-203.205	-223.386	996.726	-308.234	-211.698	990.659	5.21691	-227.634	820.469	32.9075	-250.696	442.936	-33.3163	-279.31	380.015	-35.6549	-223.622	376.797	-85.5849	-346.952	68.647	-104.588	-393.381	46.3352	-160.679	-195.496	31.4514	-129.393	-244.947	26.3927	-66.0356	-213.087	826.345	-340.903	-66.3143	474.393	-299.433	-74.8312	418.011	-302.259	-15.2505	411.507	-267.104	-131.416	102.642	-272.308	-171.882	83.2156	-223.166	12.2997	51.8107	-258.802	-27.5389	48.2325	-311.762
0.033	-118.338	893.762	-44.908	-130.359	904.346	-262.348	-301.401	945.322	-101.26	-306.349	949.459	-203.538	-216.957	996.125	-308.406	-206.889	989.912	5.09355	-223.052	819.792	32.5961	-247.574	442.512	-33.386	-276.911	379.878	-35.8674	-221.592	376.03	-86.2498	-346.743	69.0143	-104.571	-393.354	46.8234	-160.67	-195.506	31.4218	-129.397	-244.98	26.3898	-66.0449	-205.687	825.756	-341.448	-61.2232	473.31	-299.827	-68.216	416.477	-302.783	-8.62102	411.616	-267.702	-112.254	98.9424	-273.584	-152.235	78.2176	-224.688	33.178	53.2262	-259.198	-6.2648	48.1951	-312.218
0.04	-113.26	892.867	-44.9279	-124.764	903.742	-262.426	-296.198	944.542	-101.709	-300.938	948.776	-203.788	-211.693	995.387	-308.591	-202.088	989.075	5.07155	-218.323	819.048	32.4569	-244.899	442.217	-33.8026	-274.473	379.704	-36.1553	-219.021	375.432	-86.1423	-346.509	69.2537	-104.571	-393.377	47.3699	-160.688	-195.491	31.3841	-129.343	-245.003	26.3708	-66.0899	-199.229	825.356	-341.546	-56.3896	472.013	-300.259	-61.7451	414.839	-303.293	-2.07213	411.624	-268.28	-93.1893	95.7348	-274.871	-132.645	73.4791	-226.415	53.8233	54.9647	-259.744	14.74	48.2641	-312.82
0.047	-108.237	891.948	-44.989	-119.16	903.082	-262.56	-290.992	943.641	-102.252	-295.43	947.918	-204.296	-206.323	994.728	-308.8	-197.227	988.286	5.00842	-213.427	818.197	32.1931	-241.93	441.817	-34.1671	-272.009	379.455	-36.4408	-216.453	374.792	-86.205	-346.279	69.4732	-104.571	-393.393	47.8289	-160.645	-195.566	31.3735	-129.431	-245.049	26.3641	-66.1182	-193.841	824.807	-341.964	-51.5688	470.702	-300.878	-55.4325	413.163	-304.359	4.33342	411.502	-268.778	-74.1457	92.4908	-275.628	-112.856	69.1064	-227.112	74.1168	57.1627	-260.236	35.5403	49.0566	-313.394
0.053	-103.154	890.965	-45.0055	-113.539	902.371	-262.678	-285.747	942.796	-102.64	-290.069	947.23	-204.727	-200.958	994.012	-309.028	-192.045	987.279	4.69524	-208.65	817.461	31.9371	-238.709	441.397	-34.1854	-269.442	379.24	-36.5595	-213.925	374.224	-86.2983	-346.052	69.8348	-104.574	-393.316	48.4171	-160.578	-195.591	31.3371	-129.425	-245.1	26.3619	-66.1578	-188.401	824.025	-342.3	-47.0525	469.243	-300.863	-48.9458	411.454	-304.9	10.3483	411.292	-269.161	-55.3831	90.0787	-276.998	-93.1072	65.0974	-228.431	94.1528	59.7606	-260.746	55.8554	50.2445	-314.337
0.06	-98.0135	890.028	-45.0789	-107.702	901.59	-262.775	-280.036	941.826	-103.224	-284.887	946.27	-205.139	-195.617	993.196	-309.279	-187.495	986.536	4.88366	-203.892	816.798	31.7886	-235.685	441.023	-34.3212	-266.901	379.119	-36.7686	-211.422	373.645	-86.5194	-345.792	70.3226	-104.53	-393.345	49.0289	-160.544	-195.612	31.3059	-129.398	-245.133	26.3667	-66.177	-182.892	823.265	-342.661	-42.6256	467.75	-301.326	-42.4047	409.595	-305.507	16.4893	411.012	-269.437	-36.7912	87.9066	-278.184	-74.3582	61.9576	-229.912	113.645	62.6722	-261.178	76.1117	51.8952	-314.626
