Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-365.938	890.332	29.0854	-353.742	894.26	-225.59	-553.818	973.034	-76.1859	-544.615	972.863	-142.886	-441.341	996.622	-286.607	-436.449	994.313	76.7739	-454.32	756.106	96.8636	-546.671	450.041	3.12199	-570.879	395.646	3.03786	-520.93	375.472	-43.3081	-678.703	74.1033	-47.898	-721.671	63.4987	-94.4365	-526.374	35.844	-84.942	-568.661	23.406	-14.0292	-422.904	781.666	-316.639	-252.062	463.468	-256.235	-244.092	407.787	-259.681	-188.781	410.687	-218.957	-158.862	80.8664	-230.106	-189.861	45.1721	-179.553	-4.99676	101.632	-195.139	-38.2308	73.1023	-260.716
0.007	-356.117	887.928	29.2504	-342.119	891.875	-225.381	-543.37	971.138	-77.3684	-533.759	971.062	-143.828	-430.335	993.936	-287.32	-426.821	992.056	76.4861	-445.943	754.726	96.857	-541.406	449.755	2.66548	-566.426	395.719	2.4239	-516.012	374.835	-43.4267	-678.17	75.3978	-48.6811	-721.068	65.5475	-95.2129	-526.745	35.8674	-84.8803	-568.779	23.4184	-14.2957	-411.763	778.908	-316.606	-241.206	461.759	-255.46	-231.264	407.015	-259.291	-175.696	411.148	-217.663	-133.87	82.9496	-231.714	-164.359	46.0474	-181.738	18.9735	108.335	-195.294	-12.767	79.8135	-261.506
0.013	-346.572	885.491	30.2556	-330.354	889.543	-225.228	-532.941	969.285	-78.6972	-522.78	969.281	-144.785	-419.153	991.634	-288.186	-417.73	989.983	76.2001	-437.459	753.425	96.6838	-535.857	449.497	2.39626	-561.535	395.799	1.92427	-510.893	374.024	-43.5815	-677.431	76.916	-49.028	-720.383	67.7993	-95.4504	-526.352	35.8511	-84.9474	-568.852	23.4463	-14.5587	-400.796	776.557	-316.878	-230.22	460.11	-254.27	-218.846	406.637	-258.907	-164.081	411.524	-216.247	-110.205	85.3137	-232.889	-140.214	47.1753	-183.565	41.6313	114.707	-195.277	10.9198	86.3053	-262.113
0.02	-336.766	883.341	30.683	-318.485	887.277	-225.029	-522.34	967.518	-79.7032	-511.857	967.737	-145.855	-407.709	989.594	-288.865	-408.487	987.96	75.7532	-428.977	752.17	96.596	-529.767	449.252	2.02261	-556.315	395.927	1.61205	-505.368	373.109	-43.9607	-676.424	78.5318	-49.2574	-719.586	70.3805	-95.5068	-526.049	35.6701	-85.0383	-568.864	23.4631	-14.7215	-389.477	774.422	-317.17	-219.373	458.76	-253.756	-206.713	406.142	-258.539	-151.573	411.853	-214.72	-87.914	87.6719	-234.19	-117.433	48.5113	-184.923	62.8507	120.666	-194.921	33.5542	91.8616	-262.714
0.027	-326.789	881.275	30.9297	-306.579	885.096	-224.931	-511.75	965.95	-80.7953	-500.82	966.112	-146.813	-396.224	987.876	-289.556	-398.915	986.133	75.158	-420.398	751.017	96.5326	-523.104	448.947	1.73518	-550.46	395.957	1.20593	-499.834	372.231	-43.7027	-675.738	80.4034	-49.2621	-718.903	72.7753	-95.6802	-525.913	35.5411	-85.078	-568.817	23.5015	-14.8987	-377.835	772.486	-317.337	-208.509	457.564	-253.263	-194.717	405.457	-258.235	-140.159	412.134	-213.707	-67.3388	89.9338	-234.559	-96.3825	49.8042	-185.55	82.4688	125.999	-194.585	54.354	97.2021	-260.819
0.033	-316.696	879.482	31.2212	-294.796	883.11	-224.656	-500.982	964.452	-81.5943	-489.713	964.54	-147.454	-384.305	986.516	-289.912	-389.103	984.428	74.5097	-411.667	749.875	96.3932	-516.027	448.613	1.66122	-544.188	395.968	1.06957	-493.773	371.304	-43.4964	-674.819	82.2258	-49.1359	-717.911	75.3353	-95.2866	-525.671	35.3876	-85.1129	-568.689	23.5503	-14.988	-366.232	771.107	-317.922	-197.604	456.315	-252.944	-182.98	404.625	-258.013	-128.747	412.216	-212.619	-48.6722	91.8277	-234.649	-76.4474	49.7543	-186.71	100.528	130.337	-194.005	73.2862	101.297	-260.168
0.04	-306.454	877.999	31.3456	-283.025	881.41	-224.432	-490.203	962.96	-82.576	-478.633	963.138	-148.299	-372.318	985.756	-290.302	-378.997	982.893	73.8074	-403.285	748.968	95.787	-508.475	448.144	1.69021	-537.225	395.851	1.08414	-487.38	370.557	-43.2972	-673.29	84.5952	-48.3353	-716.888	78.7609	-94.8375	-525.495	35.2675	-85.139	-568.482	23.6351	-15.073	-354.324	769.894	-318.698	-186.781	455.106	-252.818	-171.518	403.521	-257.95	-117.087	412.284	-211.405	-31.9199	93.0198	-234.056	-59.2312	50.4272	-187.091	116.833	133.69	-192.972	89.8285	104.415	-259.612
0.047	-296.095	876.823	31.4432	-271.297	879.981	-224.074	-479.353	961.638	-83.104	-467.552	961.86	-149.04	-360.235	984.98	-290.616	-368.659	981.724	73.0664	-394.399	748.177	95.5284	-500.526	447.698	1.59771	-529.981	395.825	1.2294	-480.521	369.658	-43.2371	-671.947	87.1481	-47.8247	-715.832	82.1012	-94.8161	-525.32	35.1556	-85.1177	-568.216	23.7263	-15.1316	-342.66	769.237	-319.082	-175.729	453.844	-252.888	-160.176	402.358	-257.884	-105.812	411.931	-211.193	-17.2229	93.341	-233.213	-43.9956	50.4459	-185.447	131.093	135.469	-192.419	104.697	105.644	-258.63
0.053	-285.571	876.016	31.3465	-259.6	878.931	-223.836	-468.607	960.52	-83.5538	-456.26	960.753	-149.341	-348.035	984.179	-290.75	-357.818	980.682	72.1611	-385.248	747.513	95.1793	-492.201	447.339	1.59471	-522.247	395.791	1.3894	-473.363	368.783	-42.9524	-670.516	89.675	-47.2559	-714.515	85.8929	-93.993	-525.159	35.0773	-85.0672	-567.892	23.8482	-15.1706	-330.545	768.86	-319.613	-164.608	452.709	-253.142	-148.894	401.131	-257.952	-94.5617	411.188	-211.066	-4.68657	92.7883	-232.283	-31.1836	49.8108	-184.529	143.571	135.714	-191.169	117.502	105.505	-257.345
0.06	-274.835	875.358	31.033	-247.996	878.238	-223.417	-457.874	959.568	-84.2032	-445.06	959.54	-150.227	-335.876	983.771	-290.883	-346.781	979.847	71.329	-375.809	746.899	94.8789	-483.601	446.98	1.72396	-514.222	395.803	1.68503	-465.917	368.05	-42.6187	-668.612	92.8238	-46.1389	-712.912	89.923	-92.7128	-525.007	35.0195	-84.9822	-567.497	23.9483	-15.1152	-318.346	768.682	-320.28	-153.345	451.946	-253.169	-137.608	399.974	-257.832	-83.1976	410.297	-211.258	5.88604	91.3983	-231.255	-20.8726	48.7443	-183.648	154.104	134.149	-189.933	128.359	103.706	-256.143
