Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2212.68	946.143	1333.71	2226.03	953.021	1068.98	2022.03	979.57	1238.81	2022.33	984.095	1147.5	2130.74	1002.3	1019.16	2117.42	1014.17	1370.3	2113.08	853.244	1390.6	2075.22	477.918	1366.63	2045.49	432.171	1368.26	2095.23	392.075	1333.39	1859.16	130.279	1332.51	1807.92	126.573	1288.54	1975.01	29.6241	1290.24	1943.61	27.4835	1356.97	2147.56	839.315	1006.19	2160.66	468.438	1062.27	2152.2	411.122	1061.65	2213.4	401.438	1099.57	2184.02	58.5979	1098.99	2143.26	33.4495	1128.54	2338.36	29.9102	1163.59	2315.86	17.4906	1087.12
0.007	2212.71	946.708	1332.89	2226.85	953.029	1068.28	2022.38	979.657	1237.68	2022.98	984.145	1146.3	2131.89	1002.27	1018.13	2117.36	1014.75	1369.16	2113.54	853.597	1389.83	2079.41	477.969	1367.86	2049.23	432.494	1369.45	2099.1	391.978	1335.23	1859.39	133.549	1332.39	1808.61	130.931	1288.08	1972.69	29.9071	1290.14	1941.36	28.4436	1356.71	2148.15	839.404	1005.53	2159.83	468.556	1061.74	2151.11	411.251	1061.13	2212.37	401.382	1098.96	2181.27	58.4781	1098.99	2140.43	33.5224	1128.47	2335.48	29.8697	1163.63	2312.92	17.4437	1087.07
0.013	2212.72	947.253	1332.09	2227.7	953.061	1067.62	2022.75	979.675	1236.52	2023.53	984.181	1145.01	2132.89	1002.21	1017.03	2117.07	1015.4	1368.15	2113.99	853.922	1389.02	2083.58	478.196	1369.57	2053.35	432.827	1371.02	2103.15	391.942	1337.16	1859.75	136.86	1332.36	1809.31	135.593	1287.61	1970.32	30.5069	1290.13	1939	29.5724	1356.44	2148.6	839.508	1004.72	2158.94	468.652	1061.17	2149.97	411.355	1060.39	2210.4	401.443	1098.01	2178.28	58.4243	1098.99	2137.61	33.6184	1128.43	2332.6	29.7677	1163.62	2309.93	17.2979	1086.99
0.02	2212.68	947.708	1331.36	2228.53	953.051	1066.97	2023.07	979.65	1235.32	2024.03	984.202	1143.91	2133.94	1002.15	1015.96	2116.75	1016.02	1366.91	2114.46	854.202	1388.2	2087.87	478.221	1371	2057.62	433.121	1372.54	2107.39	391.889	1339.13	1860.11	140.509	1332.22	1810.13	140.501	1286.97	1968.31	31.5497	1289.91	1936.57	30.967	1356.24	2149.16	839.563	1003.96	2158.17	468.754	1060.58	2148.98	411.461	1059.9	2209.31	401.311	1097.4	2175.35	58.4473	1098.95	2134.63	33.6683	1128.36	2329.83	29.7463	1163.56	2307.11	17.2928	1087.03
0.027	2212.63	948.151	1330.6	2229.22	953.109	1066.38	2023.23	979.64	1234.2	2024.5	984.216	1142.62	2134.86	1002.08	1014.97	2116.31	1016.44	1365.9	2114.93	854.498	1387.41	2092.3	478.257	1372.59	2062.07	433.43	1374.05	2111.59	391.801	1341.07	1860.24	144.392	1332.21	1811.09	145.577	1286.44	1966.38	32.7786	1289.54	1934.07	32.821	1355.99	2149.61	839.573	1003.3	2157.47	468.86	1059.82	2148.06	411.562	1059.31	2208.52	401.033	1096.67	2172.56	58.4412	1098.9	2131.67	33.6712	1128.29	2326.9	29.655	1163.6	2304.17	17.2727	1087.02
0.033	2212.52	948.542	1329.92	2229.93	953.106	1065.76	2023.42	979.569	1232.96	2024.92	984.221	1141.54	2135.84	1001.99	1013.97	2115.85	1016.67	1364.76	2115.33	854.801	1386.75	2096.88	478.127	1373.8	2066.6	433.724	1375.69	2115.93	391.806	1343.04	1860.94	148.298	1331.89	1812.19	150.608	1286.01	1964.95	34.0396	1289.44	1932.15	34.9589	1355.77	2149.99	839.608	1002.64	2156.72	468.902	1059.18	2147.08	411.651	1058.69	2207.02	401.042	1096.33	2169.93	58.4933	1098.97	2128.78	33.5789	1128.15	2324.13	29.7297	1163.69	2301.36	17.3169	1087.01
0.04	2212.39	948.875	1329.22	2230.52	953.103	1065.15	2023.6	979.415	1231.77	2025.26	984.251	1140.34	2136.63	1001.92	1013.06	2115.24	1016.9	1363.69	2115.79	855.075	1385.98	2101.39	478.041	1375.37	2071.16	434.063	1377.18	2120.35	391.834	1344.94	1862.24	152.074	1331.3	1813.51	155.439	1285.37	1963.96	34.805	1288.99	1930.85	37.5927	1355.62	2150.34	839.648	1001.94	2155.91	468.923	1058.64	2146.07	411.666	1057.95	2205.92	400.831	1095.89	2167.2	58.4315	1098.9	2125.72	33.7277	1127.99	2321.33	29.6832	1163.68	2298.49	17.2483	1087.01
0.047	2212.28	949.191	1328.55	2230.99	953.11	1064.52	2023.67	979.283	1230.44	2025.6	984.243	1139.31	2137.46	1001.88	1012.15	2114.59	1017.02	1362.71	2116.22	855.227	1385.31	2105.98	477.967	1376.65	2075.85	434.41	1378.58	2124.77	391.957	1346.76	1863.58	155.949	1330.92	1815.07	160.206	1284.78	1962.91	36.036	1288.9	1929.98	40.5214	1355.48	2150.91	839.601	1001.36	2155.07	468.947	1058.06	2145.02	411.749	1057.45	2205.01	400.549	1095.28	2164.29	58.3371	1098.7	2122.98	33.7795	1127.97	2318.37	29.6456	1163.75	2295.52	17.1778	1087.02
0.053	2212	949.44	1327.94	2231.42	953.12	1063.92	2023.69	979.094	1229.32	2025.8	984.243	1138.14	2138.16	1001.83	1011.3	2113.16	1017.19	1362.24	2116.57	855.38	1384.73	2110.43	478.279	1378.27	2080.49	434.76	1379.94	2129.07	392.194	1348.57	1865.04	159.646	1330.6	1816.94	164.812	1284.14	1962.1	37.5451	1289.16	1929.41	43.4722	1355.43	2151.41	839.587	1000.82	2154.2	468.978	1057.49	2143.94	411.811	1056.98	2203.61	400.531	1095.13	2161.45	58.2578	1098.67	2120.05	33.9103	1127.95	2315.33	29.5975	1163.99	2292.59	17.1256	1087.03
0.06	2211.76	949.659	1327.37	2231.82	953.138	1063.33	2023.7	978.891	1228.1	2026	984.267	1137.06	2138.79	1001.76	1010.53	2113.1	1017	1360.88	2116.98	855.487	1384.01	2115.02	478.38	1379.36	2085.19	435.147	1381.31	2134.14	392.113	1349.66	1866.89	163.187	1330.1	1819.04	169.212	1283.28	1961.77	39.0605	1288.95	1929.04	46.4263	1355.38	2150.89	839.636	1000.11	2153.31	468.938	1056.99	2142.96	411.863	1056.5	2202.26	400.365	1094.72	2158.9	58.278	1098.74	2117.18	34.0089	1127.91	2312.42	29.5346	1164.1	2289.73	17.1461	1087.06
