Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2410.47	920.921	1324.97	2412.06	941.018	1111.34	2234.83	936.349	1268.69	2231.98	949.158	1182.79	2338.69	1000.74	1076.17	2323.76	972.471	1371.65	2335.46	831.187	1396.71	2368.58	455.994	1354.9	2333.51	429.234	1364.43	2366.21	370.023	1315.01	2067.2	218.772	1362.48	2023.68	259.487	1330.4	2073.21	76.1772	1286.62	2052.85	93.3004	1356.34	2351.15	861.385	1029.95	2363.51	469.101	1099.81	2357.94	413.191	1097.76	2412.73	406.344	1143.86	2338.34	70.1552	1127.92	2285	47.9183	1164.36	2483.03	39.8563	1178.65	2451.73	28.6968	1107.25
0.007	2409.69	921.75	1326.22	2412.91	940.741	1111.92	2234.4	936.282	1267.53	2232.25	949.213	1181.87	2340.15	1000.49	1075.94	2321.29	972.246	1371.54	2332.98	831.243	1396.44	2378.59	457.737	1353.93	2344.08	431.303	1363.21	2377.23	372.058	1314.32	2077.34	220.533	1361.03	2033.07	260.339	1328.17	2087.85	77.1628	1287.72	2066.28	95.4326	1356.76	2352.37	861.123	1029.88	2359.4	468.912	1100.34	2353.02	413.151	1098.23	2407.32	405.73	1144.6	2330.48	70.2156	1128.28	2276.64	48.3508	1164.36	2474.7	39.8192	1178.79	2443.48	28.6355	1107.41
0.013	2408.89	922.723	1327.38	2413.6	940.467	1112.67	2233.92	936.478	1266.49	2232.47	949.337	1180.91	2341.56	1000.26	1075.83	2318.99	972.726	1371.37	2333.42	831.666	1396.58	2388.2	459.904	1353.29	2354.53	433.343	1362.05	2387.95	374.191	1313.77	2088.08	221.543	1359.2	2042.61	260.29	1325.43	2103.13	77.6833	1288.88	2080.35	97.2263	1357.68	2353.25	860.87	1030.03	2354.75	468.871	1100.91	2347.16	413.194	1098.48	2401.72	405.249	1145.49	2322.07	70.5521	1128.35	2268.33	48.6399	1164.39	2466.45	39.7484	1178.88	2435.15	28.6409	1107.51
0.02	2408	923.51	1328.25	2414.16	940.213	1113.35	2233.38	937.037	1265.15	2232.67	949.567	1179.99	2342.82	1000.15	1075.73	2317.33	973.724	1371.12	2331.4	832.17	1396.52	2397.54	461.846	1352.6	2364.4	435.339	1361.14	2398.36	376.356	1313.1	2098.9	221.949	1357.58	2052.21	259.245	1322.87	2119.29	77.9215	1289.88	2095.74	98.2202	1357.59	2354.07	860.626	1030.2	2349.19	469.243	1101.15	2341.67	413.288	1099	2395.87	404.804	1146.34	2313.93	70.7551	1128.59	2260.1	48.926	1164.44	2458.16	39.6528	1179	2426.78	28.613	1107.75
0.027	2407.09	924.733	1329.04	2414.73	939.956	1114.07	2232.95	937.646	1264.32	2232.81	949.898	1179.3	2343.93	1000.17	1075.79	2316.13	975.274	1370.88	2330.21	833.041	1396.55	2406.35	464.166	1352.07	2373.82	437.121	1360.33	2408.5	378.641	1312.38	2110.2	221.628	1355.83	2062.1	257.313	1320.34	2136.25	78.0092	1291.23	2111.55	98.6427	1357.87	2354.92	860.428	1030.18	2344.28	469.412	1101.82	2336.01	413.289	1099.51	2389.5	404.2	1147.27	2305.79	71.0095	1128.86	2251.63	49.5625	1164.47	2449.91	39.5714	1179.06	2418.46	28.6786	1107.97
0.033	2406.79	926.08	1330	2415.13	939.704	1114.68	2232.47	938.351	1263.7	2232.93	950.291	1178.57	2345.44	1000.34	1075.76	2315.09	977.12	1370.61	2328.67	833.946	1396.41	2414.85	466.358	1351.52	2382.99	438.727	1359.43	2418.43	381.086	1311.56	2121.84	220.51	1354.05	2072.3	254.332	1317.92	2153.79	77.1545	1291.92	2128.07	98.5476	1358.06	2355.06	860.323	1030.84	2338.74	469.473	1102.37	2330.13	413.407	1100.01	2383.7	404.069	1147.88	2297.57	71.3648	1129.02	2243.3	50.0042	1164.62	2441.54	39.4864	1179.23	2410.14	28.669	1108.17
0.04	2405.57	927.333	1330.11	2415.38	939.457	1115.23	2231.86	939.187	1263.18	2232.97	950.786	1177.97	2346.3	1000.78	1075.92	2314.22	978.989	1370.38	2328.53	835.492	1397	2422.84	468.53	1351.22	2391.63	440.171	1358.94	2428.09	383.623	1310.76	2133.78	218.519	1352.34	2082.72	250.504	1315.6	2172.23	76.3286	1292.67	2145.09	98.0698	1358.61	2354.77	859.66	1031.95	2333.37	469.468	1102.71	2324.01	413.676	1100.22	2377.46	403.799	1148.49	2289.48	71.7683	1129.2	2234.98	50.6426	1164.61	2433.24	39.4149	1179.34	2401.81	28.6116	1108.38
0.047	2404.64	928.672	1330.35	2415.63	939.206	1115.63	2230.7	940.474	1263	2232.96	951.373	1177.6	2346.8	1000.86	1076.21	2313.55	980.967	1370.32	2328.04	836.888	1397.58	2430.54	470.645	1350.87	2399.99	441.668	1358.48	2437.54	386.175	1310.06	2146.34	215.838	1350.53	2093.63	245.662	1313.12	2191.25	75.566	1293.6	2162.93	96.8575	1358.34	2354.77	859.387	1032.08	2327.58	469.632	1102.95	2317.87	413.964	1100.47	2371.15	403.604	1148.79	2281.28	72.2131	1129.19	2226.97	51.3002	1164.66	2424.91	39.3991	1179.47	2393.46	28.5066	1108.49
0.053	2403.69	929.991	1330.33	2415.85	938.839	1115.97	2230.41	941.563	1262.89	2232.78	952.095	1177.28	2347.15	1000.86	1076.5	2313.02	982.968	1370.39	2327.78	838.515	1398.4	2437.79	472.858	1350.56	2407.78	443.041	1358.14	2446.61	388.806	1309.38	2158.68	212.468	1349.07	2104.69	239.931	1310.93	2210.75	74.0033	1293.96	2180.94	95.2608	1358.4	2355.32	859.061	1032.48	2321.86	469.835	1103.18	2311.7	414.381	1100.54	2364.81	403.452	1148.87	2273.18	72.8341	1129.15	2218.64	52.1606	1164.47	2416.57	39.3758	1179.39	2385.16	28.4864	1108.61
0.06	2402.75	931.189	1330.18	2415.95	938.429	1116.18	2229.72	942.69	1263	2232.38	952.874	1177.09	2346.83	1000.46	1077.48	2312.59	984.839	1370.5	2327.63	840.016	1399.17	2444.7	475.066	1350.61	2415.23	444.623	1357.91	2455.46	391.621	1308.93	2171.63	208.423	1347.56	2116.35	233.214	1308.8	2230.26	71.7712	1294.02	2199.49	93.1268	1358.4	2354.66	858.885	1033.07	2315.76	470.167	1103.25	2305.29	414.942	1100.57	2358.36	403.494	1148.94	2265.17	73.4353	1129.03	2210.45	53.2293	1164.16	2408.25	39.2221	1179.39	2376.9	28.3921	1108.66
