Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-347.362	926.766	-12.7766	-323.596	933.712	-289.321	-522.997	990.447	-134.892	-518.359	990.61	-203.531	-407.837	1019.52	-336.858	-422.347	1008.51	19.0826	-469.113	873.415	8.36388	-538.795	491.556	-28.962	-568.924	440.542	-30.4542	-511.497	414.037	-77.6748	-669.835	90.029	-74.5335	-718.851	83.2955	-133.087	-521.941	30.6311	-109.248	-567.175	24.2597	-45.0109	-393.208	859.302	-353.07	-225.053	506.195	-319.472	-227.95	438.702	-319.759	-163.229	444.433	-281.46	-180.197	88.4818	-270.954	-224.125	58.078	-214.961	-23.6049	81.557	-238.094	-65.5783	62.9821	-302.769
0.007	-338.336	924.355	-12.5429	-311.627	930.978	-289.499	-511.802	988.988	-136.167	-506.829	989.148	-205.126	-395.574	1017.66	-337.489	-413.002	1007.04	18.9504	-459.559	873.034	8.36203	-533.043	492.363	-28.5833	-563.694	441.51	-30.3373	-506.425	414.162	-77.3633	-668.763	92.0131	-74.1729	-717.88	86.1439	-132.596	-521.941	30.5388	-109.194	-567.144	24.2064	-44.9563	-381.144	856.773	-353.04	-215.568	502.327	-317.831	-215.879	435.505	-318.85	-151.432	443.049	-280.932	-150.031	87.6612	-272.03	-192.791	55.072	-216.472	6.84923	87.8063	-238.198	-33.581	66.8729	-303.299
0.013	-328.01	922.567	-11.9417	-299.645	928.32	-289.461	-500.523	987.43	-137.61	-495.07	987.443	-206.334	-383.102	1015.98	-338.255	-403.279	1005.34	18.434	-449.2	872.591	7.71081	-527.01	492.899	-28.5136	-558.293	442.375	-30.2858	-501.071	414.244	-76.8632	-667.695	93.9882	-73.6712	-716.865	88.9377	-132.116	-521.953	30.4471	-109.123	-567.098	24.1878	-44.9291	-369.345	854.123	-353.233	-205.84	498.532	-315.73	-203.918	432.47	-318	-139.697	441.456	-280.5	-120.673	87.7341	-273.409	-162.467	52.92	-218.209	35.8333	94.7508	-238.267	-3.28825	71.9435	-303.523
0.02	-317.438	920.75	-11.5699	-287.47	926.047	-289.351	-489.149	985.791	-138.574	-483.2	985.611	-207.671	-370.213	1014.46	-338.265	-393.359	1003.93	18.1328	-438.689	872.159	7.10339	-520.821	493.48	-28.2214	-552.571	443.303	-30.0546	-495.554	414.265	-76.4304	-666.472	96.1302	-73.1591	-715.623	92.0519	-131.076	-521.96	30.3581	-109.065	-566.837	24.3371	-44.5408	-357.126	851.713	-353.113	-196.494	494.822	-314.163	-191.93	429.644	-316.736	-127.893	440.401	-279.263	-92.653	88.4803	-274.941	-133.585	51.611	-220.387	63.1943	102.032	-238.336	26.101	77.8289	-303.409
0.027	-306.618	919.057	-11.4438	-275.23	924.046	-289	-477.705	984.052	-140.005	-471.44	983.983	-209.151	-357.378	1012.42	-338.948	-383.174	1002.51	17.5351	-428.023	871.645	6.58954	-514.058	493.984	-28.0192	-546.451	444.126	-29.7467	-489.663	414.198	-75.9358	-665.115	98.4544	-72.5821	-714.34	94.9867	-131.041	-521.955	30.2759	-109.004	-566.707	24.6823	-44.1498	-344.992	849.228	-353.285	-187.106	491.406	-312.54	-180.221	427.69	-315.602	-116.334	439.626	-277.496	-66.2572	90.0448	-276.414	-106.219	51.2253	-222.687	88.5477	109.471	-237.946	53.2223	83.8839	-303.638
0.033	-295.73	917.407	-11.454	-262.926	922.282	-288.763	-466.185	982.345	-141.317	-459.578	982.161	-210.46	-343.826	1010.41	-338.425	-372.585	1001.03	17.1798	-417.245	870.991	6.04691	-506.968	494.385	-27.8512	-539.929	445.007	-29.2565	-483.538	413.979	-75.4869	-663.493	100.738	-71.6829	-712.986	98.6685	-130.516	-521.944	30.1995	-108.966	-566.656	24.7472	-44.1589	-332.525	846.614	-353.254	-177.645	488.173	-310.992	-168.294	425.747	-314.016	-104.56	439.267	-275.434	-41.605	92.1114	-278.113	-80.7747	51.0925	-225.805	112.075	116.787	-237.512	78.5215	90.0729	-303.834
0.04	-284.526	915.961	-11.6402	-250.462	920.795	-288.484	-454.554	980.531	-142.46	-447.57	980.233	-211.513	-330.822	1008.42	-338.929	-361.739	999.599	16.3451	-406.258	870.289	5.50857	-499.525	494.683	-27.4288	-533.096	445.607	-29.0377	-476.903	413.777	-74.9918	-661.913	103.156	-71.0257	-711.107	102.028	-128.875	-521.91	30.1177	-108.947	-566.532	24.852	-44.1529	-319.758	844.048	-353.171	-168.079	485.441	-309.835	-156.765	424.022	-312.601	-92.9935	439.043	-273.3	-18.6438	94.8042	-279.138	-57.1722	51.4251	-228.061	133.568	123.228	-237.365	101.586	95.8828	-304.37
0.047	-273.065	914.558	-11.8107	-238.034	919.548	-287.927	-442.812	978.687	-143.498	-435.603	978.439	-212.65	-317.787	1006.47	-339.444	-350.463	998.135	15.5481	-395.251	869.612	4.97133	-491.524	494.782	-27.1138	-525.746	446.146	-28.7218	-469.953	413.452	-74.5443	-660.134	105.553	-70.3889	-709.298	105.461	-128.137	-521.86	30.0335	-108.961	-566.395	25.012	-44.1889	-306.854	841.433	-353.182	-157.825	483.355	-308.862	-145.183	422.754	-311.51	-81.1189	438.669	-270.952	2.36186	97.1459	-280.112	-35.5535	51.8482	-229.817	153.304	128.582	-237.346	122.317	101.134	-305.301
0.053	-261.376	913.274	-12.3403	-225.546	918.482	-287.53	-430.996	976.807	-144.503	-423.624	976.715	-213.692	-304.752	1004.53	-339.848	-339.027	996.759	15.139	-384	868.716	4.55945	-482.904	494.818	-26.8098	-518.043	446.658	-28.4007	-462.624	413.001	-74.0852	-658.03	108.414	-69.5695	-707.071	109.99	-126.326	-521.768	29.9622	-108.98	-566.208	25.2492	-44.1957	-293.852	839.361	-352.952	-146.628	481.703	-308.137	-133.353	421.542	-310.515	-69.4956	438.469	-268.983	21.4276	98.9549	-280.083	-16.209	52.0142	-231.344	171.632	132.613	-236.818	141.206	105.489	-304.409
0.06	-249.443	912.181	-12.7761	-212.895	917.554	-287.161	-419.117	975.256	-145.444	-411.459	975.085	-214.51	-291.798	1002.63	-340.361	-327.231	995.213	14.0687	-372.593	867.775	4.44747	-473.936	494.749	-26.3116	-509.868	447.06	-27.8029	-454.795	412.563	-73.7034	-655.791	111.25	-68.8497	-704.7	114.152	-125.393	-521.667	29.9023	-109.039	-565.952	25.5259	-44.2349	-280.873	837.504	-352.8	-134.881	480.374	-307.515	-121.323	420.063	-309.573	-57.6495	438.118	-267.294	37.9178	100.06	-279.362	0.85055	52.2745	-230.786	187.943	135.084	-236.739	157.541	108.126	-304.127
0.067	-237.35	911.165	-13.2695	-200.391	916.607	-286.904	-407.16	973.753	-146.239	-399.354	973.562	-215.102	-279	1000.76	-340.796	-315.219	993.747	13.5633	-361.117	866.855	4.05367	-464.748	494.73	-25.901	-501.212	447.491	-27.3777	-446.567	412.022	-73.1171	-653.457	114.18	-68.3806	-701.841	118.673	-124.856	-521.532	29.8339	-109.111	-565.628	25.9298	-44.3008	-268.034	835.982	-352.91	-122.476	479.33	-306.994	-109.234	418.749	-309.008	-45.3221	437.847	-266.105	51.8618	99.901	-278.043	15.778	51.3348	-228.407	202.024	135.813	-236.619	171.48	108.58	-303.441
0.073	-225.144	910.237	-13.7891	-187.791	915.594	-286.84	-394.919	972.195	-146.925	-387.541	972.295	-215.874	-266.119	998.714	-341.628	-303.097	992.638	12.9978	-349.447	865.676	3.73334	-454.848	494.506	-25.5197	-492.144	447.867	-26.8629	-437.957	411.358	-72.4692	-650.745	117.301	-67.6245	-698.959	122.936	-124.696	-521.351	29.7621	-109.21	-565.184	26.294	-44.3302	-255.044	835.108	-352.995	-109.39	478.753	-306.625	-96.4497	417.66	-308.603	-32.7811	436.857	-265.815	63.5535	98.1962	-276.312	27.9132	50.1508	-226.036	214.144	134.815	-235.738	183.2	106.734	-302.308
0.08	-212.868	909.348	-14.1305	-175.127	914.71	-286.903	-382.56	970.711	-147.463	-375.435	971.132	-215.842	-253.479	997.108	-342.092	-290.694	991.442	12.38	-337.587	864.504	3.31638	-444.607	494.221	-24.8493	-482.47	448.046	-26.1224	-428.686	410.576	-71.6932	-647.585	120.48	-66.6008	-695.357	127.735	-123.296	-521.153	29.6847	-109.319	-564.605	26.7363	-44.3565	-241.955	834.594	-353.595	-95.4931	478.85	-306.156	-83.4552	416.971	-308.62	-19.8997	435.76	-265.683	73.163	95.2979	-274.632	37.6054	47.9329	-223.572	224.043	131.746	-234.704	193.01	103.074	-300.679
0.087	-200.372	908.324	-14.5367	-162.232	913.909	-287.127	-369.941	969.243	-147.664	-362.148	969.604	-216.266	-240.878	995.813	-342.483	-278.067	990.206	11.7087	-325.474	863.323	2.90264	-433.876	493.85	-24.2688	-472.391	448.168	-25.5433	-418.866	409.798	-71.0195	-644.14	123.934	-65.6562	-691.472	132.904	-122.183	-520.921	29.611	-109.442	-563.774	27.4881	-44.2703	-229.288	834.411	-353.647	-80.8025	479.364	-305.507	-69.517	415.991	-308.14	-6.78734	434.355	-265.394	80.9452	91.7231	-273.018	45.059	45.2811	-221.712	232.334	127.154	-232.637	201.017	98.4649	-298.828
0.093	-187.849	907.245	-14.8875	-149.269	913.26	-287.652	-357.184	967.765	-147.677	-349.497	968.246	-216.306	-228.377	994.779	-342.935	-265.385	989.087	11.0429	-313.103	862.032	2.52196	-422.575	493.474	-23.8566	-461.668	448.198	-24.7192	-408.469	408.737	-70.1689	-640.08	127.544	-64.2167	-687.034	138.005	-120.958	-520.658	29.5352	-109.591	-562.916	28.0566	-44.1418	-216.909	834.653	-354.202	-65.568	479.965	-305.026	-55.8883	415.452	-308.089	6.29945	432.67	-264.891	86.4115	88.1805	-271.937	50.6307	42.4765	-219.871	238.863	121.05	-230.079	207.393	92.9239	-297.414
