Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-80.2517	888.611	-144.376	-90.6885	900.969	-384.984	-263.882	899.834	-209.311	-271.912	908.147	-291.673	-174.234	945.922	-430.451	-166.347	933.863	-89.4519	-138.852	795.698	-86.4387	-45.126	470.485	-107.67	-73.7054	433.133	-106.361	-24.9503	382.699	-130.749	-310.191	180.854	-145.57	-343.619	190.565	-208.249	-209.608	68.0169	-145.388	-262.043	93.1362	-92.5403	-182.942	805.247	-432.471	-167.911	458.895	-369.419	-174.438	390.13	-364.035	-112.917	380.657	-326.049	-172.019	59.6773	-306.248	-212.336	46.4939	-251.386	-21.1417	39.3503	-271.722	-75.8104	26.8023	-344.597
0.007	-75.3932	889.215	-144.992	-86.5916	900.89	-385.816	-260.69	899.91	-208.944	-265.831	908.435	-291.956	-171.312	946.055	-430.523	-161.65	934.504	-89.7972	-133.174	796.506	-86.7285	-35.5481	472.101	-109.342	-63.4145	434.164	-108.049	-13.4656	384.755	-132.592	-293.498	175.497	-144.593	-327.887	184.502	-207.438	-189.358	66.2612	-145.216	-242.378	90.2854	-91.954	-179.414	805.219	-432.417	-165.708	459.001	-369.419	-172.582	390.273	-364.089	-111.091	380.475	-325.948	-171.87	59.7533	-306.137	-212.236	46.6439	-251.262	-21.1411	39.2063	-271.631	-75.7892	26.8138	-344.585
0.013	-70.101	889.74	-145.711	-82.5484	900.688	-386.56	-254.77	900.296	-209.251	-261.159	908.549	-291.825	-167.001	946.082	-430.816	-157.029	935.039	-90.0467	-127.219	797.12	-86.9032	-25.7556	473.794	-111.084	-52.7136	434.814	-109.206	-2.08749	386.709	-134.493	-276.919	170.412	-144.18	-312.123	178.081	-207.145	-169.11	64.6349	-145.256	-222.793	87.1587	-91.7047	-175.573	805.203	-432.077	-163.663	459.176	-369.03	-170.682	390.55	-363.96	-109.289	380.244	-325.965	-171.773	59.8454	-306.045	-212.151	46.7597	-251.166	-21.1395	39.0834	-271.527	-75.7987	26.7849	-344.605
0.02	-65.4184	890.074	-146.122	-78.4389	900.508	-387.147	-250.163	900.367	-209.161	-256.78	908.664	-291.803	-162.866	946.095	-431.056	-152.366	935.419	-90.3273	-121.688	797.845	-87.1351	-16.4226	475.118	-112.576	-42.4806	435.529	-110.722	8.98221	388.658	-136.359	-260.065	165.112	-143.964	-296.297	171.544	-207.005	-148.816	62.6696	-146.021	-202.904	84.1164	-91.3485	-172.054	805.234	-432.192	-161.386	459.169	-369.303	-168.883	390.811	-363.924	-107.549	380.087	-325.943	-171.662	59.9392	-305.961	-212.055	46.9201	-251.137	-21.1342	38.9027	-271.424	-75.7825	26.7657	-344.603
0.027	-61.1356	890.338	-146.47	-74.361	900.381	-387.697	-245.597	900.58	-209.081	-252.279	908.6	-291.57	-158.665	945.969	-431.328	-147.46	935.908	-90.5307	-116.689	798.289	-87.4225	-7.1128	476.569	-114.322	-32.4664	436.276	-112.223	19.7693	390.523	-137.485	-242.96	159.728	-143.777	-279.574	164.708	-205.909	-128.566	61.1081	-146.164	-182.825	80.9438	-91.2544	-168.425	805.213	-432.377	-159.451	459.328	-368.891	-167.18	390.905	-363.951	-105.8	379.817	-325.955	-171.573	60.0231	-305.872	-212.053	47.08	-251.062	-21.1383	38.7885	-271.357	-75.7691	26.7639	-344.621
0.033	-56.4731	890.527	-146.872	-70.2856	900.211	-388.126	-241.019	900.662	-209.089	-247.735	908.572	-291.384	-154.311	945.773	-431.565	-143.09	936.203	-90.8627	-111.889	798.777	-87.5961	1.87142	477.84	-115.904	-22.4825	436.901	-113.553	30.5471	392.432	-140.006	-225.672	154.141	-143.441	-263.083	158.313	-205.793	-108.435	59.6348	-146.477	-162.668	77.7687	-91.1877	-164.536	805.06	-432.269	-157.378	459.419	-368.884	-165.498	390.965	-363.863	-104.099	379.608	-326.015	-171.533	60.096	-305.802	-211.427	46.3916	-250.784	-21.1229	38.6908	-271.288	-75.772	26.7069	-344.604
0.04	-51.8887	890.686	-147.152	-66.8094	899.688	-388.212	-236.449	900.715	-209.028	-243.308	908.607	-291.206	-149.916	945.512	-431.765	-138.125	936.356	-91.0477	-104.451	799.068	-87.6664	10.7394	479.104	-117.554	-13.1077	437.391	-114.879	41.1996	394.345	-141.728	-208.23	148.621	-143.639	-246.171	151.527	-205.558	-87.1187	58.6947	-146.671	-142.601	74.7017	-91.1782	-160.777	804.901	-432.369	-155.297	459.455	-368.796	-163.895	391.181	-363.87	-102.429	379.402	-326.097	-171.479	60.1737	-305.718	-211.264	46.7224	-250.838	-21.1168	38.5951	-271.24	-75.7771	26.7184	-344.641
0.047	-47.1369	890.732	-147.363	-62.2596	899.587	-388.624	-231.842	900.656	-208.897	-238.951	908.757	-291.149	-147.98	945.648	-433.093	-133.598	936.573	-91.3992	-99.0026	799.314	-87.8902	19.3901	480.326	-119.184	-3.64829	437.788	-116.128	51.5482	396.062	-143.497	-190.376	143.413	-142.72	-228.915	144.83	-204.879	-67.4988	56.5929	-147.02	-122.368	71.555	-91.1853	-156.904	804.831	-432.524	-153.322	459.478	-368.742	-162.276	391.288	-363.814	-100.855	378.971	-326.074	-171.424	60.2539	-305.615	-211.205	46.7872	-250.747	-21.1306	38.5302	-271.208	-75.7909	26.6807	-344.626
0.053	-42.4108	890.722	-147.574	-57.9088	899.378	-388.856	-227.155	900.591	-208.731	-234.525	908.783	-291.188	-144.371	945.51	-433.313	-128.862	936.711	-91.6923	-93.8083	799.449	-88.1103	27.8292	481.203	-120.636	5.70059	437.896	-117.701	61.7358	397.806	-145.307	-172.859	138.039	-142.963	-211.361	137.904	-204.532	-47.6472	54.7314	-147.269	-101.199	68.7829	-92.0257	-153.02	804.795	-432.644	-151.344	459.545	-368.719	-160.63	391.287	-363.665	-99.1263	378.747	-326.094	-171.382	60.3668	-305.546	-211.158	46.9363	-250.674	-21.1418	38.4939	-271.234	-75.8085	26.667	-344.668
0.06	-37.731	890.765	-147.832	-53.6471	899.134	-389.034	-222.598	900.467	-208.645	-230.127	908.79	-291.121	-139.52	945.064	-433.634	-124.15	936.784	-91.9564	-88.3706	799.537	-88.3688	35.9033	482.128	-122.161	14.9777	438.096	-119.079	71.6094	399.52	-146.961	-154.63	132.908	-142.807	-193.787	131.36	-204.182	-25.8039	55.1139	-148.904	-80.6462	66.0576	-92.4582	-148.816	804.876	-432.571	-149.305	459.573	-368.703	-159.036	391.263	-363.736	-97.8949	378.512	-325.941	-171.34	60.4346	-305.478	-211.114	47.0616	-250.57	-20.6039	39.4813	-271.197	-75.8279	26.652	-344.683
