Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-52.6894	915.712	-34.8473	-69.8379	925.272	-287.217	-250.221	995.47	-113.083	-250.639	997.881	-181.604	-158.625	1028.63	-336.215	-112.883	1018.12	20.2581	-122.251	773.202	36.4608	-159.024	457.84	-49.6759	-173.078	400.303	-50.2159	-121.833	388.583	-97.5607	-236.331	68.561	-99.969	-277.724	54.4295	-145.428	-80.5299	40.3932	-136.839	-122.673	26.9536	-65.776	-146.47	811.29	-372.723	0.26272	479.461	-321.573	-19.8891	424.755	-323.387	31.8958	403.033	-281.872	-141.473	115.989	-281.565	-185.297	100.595	-229.663	1.7221	54.2656	-259.105	-46.8152	50.8888	-322.354
0.007	-46.9081	915.582	-34.7104	-64.2919	925.032	-286.775	-245.218	995.091	-112.925	-245.39	997.444	-181.373	-153.539	1028.15	-336.035	-107.891	1017.47	20.5366	-118.058	772.664	36.7351	-156.836	457.549	-49.843	-171.557	400.172	-50.2475	-120.266	388.022	-97.4502	-236.219	68.6688	-100.107	-277.605	54.6063	-145.561	-80.4649	40.345	-136.829	-122.695	26.964	-65.7656	-138.752	811.078	-372.9	7.36639	479.293	-320.343	-11.1869	423.896	-322.179	40.928	403.677	-280.369	-121.989	110.861	-280.746	-164.754	93.7833	-229.129	23.1813	53.8136	-258.236	-25.1491	48.9029	-321.612
0.013	-41.7945	914.961	-34.1503	-58.7653	924.721	-286.168	-240.2	994.742	-112.807	-240.197	997.054	-181.223	-148.043	1027.76	-335.764	-102.856	1016.91	20.9025	-114.078	772.152	37.0345	-155.434	457.458	-49.7306	-169.922	400.049	-50.136	-118.804	387.525	-97.3416	-236.066	68.8037	-100.211	-277.494	54.7955	-145.715	-80.4219	40.2986	-136.816	-122.692	26.9466	-65.7755	-132.878	810.978	-372.808	14.1128	479.01	-319.127	-2.91603	423.087	-321.023	49.8198	404.384	-278.76	-102.171	106.086	-280.212	-144.451	87.5983	-227.959	44.6449	53.7263	-257.239	-3.36515	47.2748	-320.477
0.02	-36.8921	914.25	-33.6818	-53.2089	924.266	-285.652	-235.018	994.171	-112.711	-235.061	996.699	-181.315	-142.656	1027.39	-335.458	-98.0242	1016.06	21.3186	-110.068	771.637	37.2706	-153.095	457.077	-49.9078	-168.784	400.037	-50.1315	-117.229	387.047	-97.2832	-235.975	68.9422	-100.385	-277.402	55.0572	-145.912	-80.7365	39.8723	-137.413	-122.72	26.9486	-65.7832	-126.814	810.692	-372.493	20.7704	478.69	-317.872	5.01439	422.369	-319.898	58.2363	404.928	-277.598	-82.4604	101.505	-279.668	-124.264	81.5557	-227.695	66.0405	54.0611	-256.161	18.4404	46.1709	-319.685
0.027	-32.1446	913.601	-33.1987	-47.6744	923.646	-285.263	-230.048	993.677	-112.69	-229.866	996.256	-181.262	-137.365	1026.97	-335.199	-93.331	1015.35	21.7025	-105.925	771.068	37.4016	-151.399	457.014	-49.8192	-167.373	399.884	-50.1643	-115.712	386.613	-97.2665	-235.881	69.0906	-100.541	-277.287	55.359	-146.076	-80.6807	39.8096	-137.39	-122.724	26.9407	-65.7387	-120.452	810.232	-371.954	27.1271	478.212	-316.639	12.7732	421.514	-318.701	66.4475	405.48	-276.429	-62.6327	97.1986	-278.846	-103.85	76.007	-227.104	87.3815	54.735	-255.15	40.1173	45.314	-318.941
0.033	-27.2281	912.799	-32.6745	-42.1027	923.016	-284.904	-225.005	993.109	-112.786	-224.609	995.521	-181.259	-132.293	1026.42	-334.7	-88.6084	1014.25	22.1222	-101.879	770.53	37.5801	-148.975	456.644	-49.9522	-165.709	399.828	-50.2279	-114.11	386.234	-97.2546	-235.761	69.2501	-100.709	-277.19	55.6392	-146.282	-80.4913	40.0698	-137.251	-122.738	26.9538	-65.7733	-114.717	809.795	-371.815	33.144	477.635	-315.467	20.3381	420.581	-317.426	74.5158	406.452	-274.931	-42.7546	93.2155	-277.695	-83.2705	70.8087	-226.608	108.513	55.8148	-254.118	62.1227	45.1609	-317.77
0.04	-22.3249	911.931	-32.218	-36.4925	922.26	-284.519	-219.86	992.439	-112.939	-219.332	995.066	-181.06	-126.895	1025.99	-334.526	-83.8919	1013.41	22.3409	-97.6351	769.931	37.8417	-146.914	456.434	-49.9975	-163.916	399.755	-50.2341	-112.413	385.785	-96.9617	-235.663	69.5302	-100.894	-277.118	55.854	-146.447	-80.4365	40.0164	-137.23	-122.75	26.9474	-65.7575	-109.416	809.431	-371.839	38.8743	476.961	-314.312	27.5353	419.7	-316.233	82.1657	406.865	-273.945	-22.9735	89.7271	-277.266	-62.6662	65.8666	-226.069	129.522	57.1995	-253.226	83.4831	44.9121	-317.114
0.047	-17.4966	911.119	-31.7429	-30.7832	921.475	-284.239	-214.815	991.85	-113.009	-214.04	994.488	-181.24	-121.066	1025.39	-334.652	-79.2022	1012.43	22.7384	-93.4183	769.326	37.9835	-144.811	456.285	-49.8922	-161.685	399.543	-50.3168	-111.344	385.337	-97.4292	-235.522	69.6447	-100.984	-277.052	56.1029	-146.656	-80.3366	39.972	-137.111	-122.797	26.9327	-65.786	-103.939	808.867	-371.746	44.4942	476.268	-313.132	34.6473	418.704	-315.126	89.7169	407.295	-273.121	-3.17941	86.8663	-277.274	-42.2962	61.8402	-226.144	150.289	58.9499	-252.37	104.817	45.4841	-316.378
0.053	-12.6761	910.195	-30.9188	-25.1296	920.595	-283.822	-209.524	990.924	-113.254	-208.671	993.891	-181.204	-115.028	1024.7	-334.168	-74.4723	1011.38	23.0763	-89.4296	768.675	38.3822	-142.765	456.052	-50.0659	-160.012	399.42	-50.3794	-108.667	384.897	-97.438	-235.386	69.7741	-101.092	-276.946	56.3569	-146.742	-80.4146	39.9514	-137.285	-122.816	26.9393	-65.7676	-98.4612	808.14	-371.601	49.9711	475.411	-312.069	41.6524	417.637	-314.046	96.7357	407.68	-272.333	16.4365	84.0259	-276.23	-21.4439	57.6703	-224.448	170.764	60.9133	-251.611	125.996	46.1997	-315.414
0.06	-7.59048	909.003	-31.1254	-19.4507	919.703	-283.549	-204.31	990.192	-113.482	-203.326	993.224	-181.491	-109.421	1023.87	-334.061	-70.8625	1010.33	23.3398	-85.1622	768.028	39.1876	-141.042	455.947	-50.0572	-158.322	399.354	-50.416	-107.821	384.536	-97.512	-235.238	70.0067	-101.21	-276.838	56.7153	-146.962	-80.3716	39.9111	-137.247	-122.854	26.9152	-65.7914	-92.5584	807.364	-371.147	55.0609	474.515	-311.101	48.5223	416.625	-313.006	103.851	408.026	-271.354	35.9457	81.9572	-275.824	-1.03973	54.5802	-223.939	190.978	63.4389	-250.916	146.533	46.9935	-314.931
0.067	-2.36217	908.051	-30.4782	-13.7021	918.79	-283.32	-199.139	989.556	-113.609	-197.815	992.169	-181.78	-103.661	1023.18	-333.937	-65.5768	1009.27	23.5168	-80.6621	767.381	39.4741	-138.479	455.722	-50.0256	-157.222	399.349	-50.4075	-106.096	384.206	-97.5347	-235.091	70.2173	-101.324	-276.726	57.0648	-147.157	-80.3372	39.8689	-137.225	-122.875	26.9132	-65.766	-86.8667	806.556	-370.766	60.1707	473.483	-310.171	55.2555	415.579	-311.976	110.589	408.378	-270.447	54.7453	79.3891	-276.438	19.0983	52.2399	-223.556	210.845	65.7019	-250.379	167.239	48.5762	-314.176
0.073	2.17066	907.153	-30.0095	-7.89529	917.849	-283.152	-194.142	989.044	-113.891	-192.556	991.81	-181.947	-98.0909	1022.43	-334.015	-60.5507	1008.5	23.6214	-76.4123	766.695	39.7422	-136.963	455.6	-49.9933	-155.487	399.269	-50.4751	-103.745	383.733	-97.4731	-234.979	70.4342	-101.44	-276.605	57.3879	-147.339	-80.3052	39.8313	-137.215	-122.915	26.9334	-65.7796	-81.6577	805.783	-370.635	64.9186	472.445	-309.069	61.7778	414.641	-310.954	117.29	408.688	-269.371	74.149	78.7905	-275.499	38.9594	50.4925	-223.097	230.366	68.1107	-249.929	187.028	49.2134	-313.521
0.08	7.84973	905.897	-29.8013	-2.23227	916.857	-282.918	-188.884	988.315	-114.177	-187.093	991.099	-182.08	-92.5618	1021.48	-334.103	-55.336	1007.47	23.7195	-72.0087	765.974	39.9397	-134.335	455.206	-50.1127	-153.148	399.042	-50.6627	-102.917	383.387	-97.5286	-234.88	70.6519	-101.557	-276.464	57.7251	-147.533	-80.2588	39.7869	-137.158	-122.993	26.9092	-65.8197	-76.3361	804.656	-370.404	69.4455	471.436	-308.079	67.913	413.615	-309.958	123.71	409.094	-268.441	92.6679	78.4117	-275.41	58.4354	49.2799	-222.798	249.408	70.7506	-249.518	206.562	50.8828	-313.117
0.087	12.7863	904.721	-28.969	3.51799	915.828	-282.827	-183.474	987.473	-114.529	-181.583	990.21	-182.304	-86.8137	1020.55	-333.613	-50.5168	1006.7	23.917	-67.5702	765.273	40.2115	-132.11	455.068	-50.0555	-151.379	398.915	-50.7323	-101.042	382.956	-97.3709	-234.761	70.933	-101.701	-276.32	58.2062	-147.674	-80.2269	39.7448	-137.137	-123.039	26.9065	-65.8359	-71.2791	803.625	-370.409	74.0149	470.225	-307.03	73.8963	412.565	-308.989	129.921	409.436	-267.572	110.848	78.3784	-275.318	77.3048	48.6057	-222.456	268.024	73.7587	-249.001	225.831	53.0077	-312.579
0.093	17.9332	903.513	-28.7468	9.37525	914.726	-282.66	-178.162	986.757	-114.849	-176.05	989.484	-182.506	-80.373	1019.51	-333.899	-45.65	1005.9	23.9368	-63.1506	764.527	40.4689	-130.31	454.892	-50.0101	-149.506	398.764	-50.799	-99.2887	382.619	-97.3012	-234.601	71.1751	-101.822	-276.174	58.6784	-147.923	-80.7725	39.2335	-137.286	-123.072	26.9277	-65.873	-66.0162	802.381	-370.264	78.1353	469.002	-306.042	79.1947	411.599	-308.122	135.982	409.756	-266.781	128.359	79.1481	-275.727	95.8101	48.3032	-222.19	286.021	77.0035	-248.527	244.12	55.1648	-312.509
0.1	23.2585	902.496	-28.8182	15.188	913.595	-282.574	-172.753	985.896	-115.22	-170.52	988.687	-182.873	-74.2756	1018.52	-334.051	-40.7293	1005.29	24.0761	-58.6358	763.817	40.7135	-127.99	454.725	-50.0511	-147.582	398.807	-50.7656	-96.962	382.654	-96.6518	-234.48	71.5844	-102	-276.03	59.2304	-148.21	-80.7468	39.2005	-137.249	-123.13	26.9099	-65.9365	-60.8043	801.19	-370.09	82.1793	467.649	-304.951	84.588	410.509	-307.387	141.853	409.979	-266.117	145.268	80.8518	-276.209	113.551	48.4667	-222.01	303.259	80.6303	-247.865	262.255	57.8339	-311.656
