Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-268.667	888.391	-32.9662	-261.777	884.833	-271.979	-449.721	906.499	-118.351	-444.355	899.008	-200.835	-337.316	937.119	-326.386	-359.149	935.255	14.0379	-353.557	803.066	19.7719	-421.536	455.701	-55.0541	-439.085	404.687	-58.2146	-379.255	380.44	-91.341	-514.637	62.4764	-103.09	-557.484	51.6361	-159.528	-364.145	38.5219	-131.102	-414.845	28.2707	-59.3703	-330.749	790.541	-331.284	-187.323	474.6	-303.668	-181.192	409.066	-305.205	-117.925	404.717	-269.928	-134.916	76.4638	-274.273	-169.144	51.5508	-217.375	13.1927	86.2238	-248.906	-34.0037	57.5177	-311.71
0.007	-261.947	887.271	-33.1622	-255.19	883.687	-272.248	-443.105	905.481	-118.324	-437.798	897.997	-200.751	-331.048	935.855	-326.549	-352.194	934.176	13.9744	-347.109	801.975	19.7162	-417.899	455.293	-54.9552	-435.727	404.359	-58.6897	-375.792	379.445	-91.7229	-514.366	62.4563	-103.239	-557.386	52.2199	-159.558	-364.251	38.3759	-131.096	-414.78	28.2157	-59.4258	-325.004	789.386	-331.527	-181.908	472.786	-303.254	-173.792	407.273	-304.646	-110.383	404.804	-269.54	-116.696	76.2717	-274.694	-150.371	50.3743	-217.899	31.0475	90.4646	-248.428	-14.6938	60.0063	-311.451
0.013	-255.311	886.085	-33.4038	-248.497	882.577	-272.532	-436.426	904.358	-118.22	-431.241	896.988	-200.808	-324.765	934.665	-326.784	-345.195	933.125	13.8326	-340.837	800.976	19.5154	-413.933	454.83	-55.3787	-432.387	404.004	-59.052	-373.172	378.634	-91.7159	-514.024	63.194	-103.104	-557.169	52.7536	-159.526	-364.163	38.3078	-131.121	-414.749	28.223	-59.4879	-319.169	788.123	-331.837	-176.746	470.814	-302.444	-166.457	405.372	-303.636	-103.12	404.847	-269.118	-98.8934	76.3731	-275.299	-132.06	49.5211	-218.713	48.4074	94.6711	-248.128	3.96148	62.8338	-311.418
0.02	-248.529	884.884	-33.6406	-241.774	881.345	-272.849	-429.62	903.182	-118.126	-424.491	895.746	-200.753	-318.279	933.421	-327.018	-338.161	931.918	13.6082	-334.389	799.794	19.3878	-409.934	454.288	-55.5852	-428.924	403.683	-59.3808	-370.02	377.788	-91.8103	-513.725	63.4714	-103.109	-556.918	53.3252	-159.629	-364.047	38.1614	-131.138	-414.738	28.1435	-59.4975	-313.117	786.827	-331.853	-171.695	468.667	-301.587	-159.505	403.776	-303.238	-96.0605	404.794	-268.576	-81.6078	76.8304	-276.136	-114.153	48.9186	-219.747	65.0771	98.8281	-247.976	22.2919	65.4386	-311.337
0.027	-241.71	883.72	-34.1031	-235.002	880.151	-273.108	-422.843	902.084	-118.319	-417.697	894.636	-200.88	-311.813	932.104	-327.296	-331.307	930.687	13.4085	-327.905	798.638	19.1664	-405.809	453.792	-55.9421	-425.243	403.352	-59.7079	-366.126	376.79	-92.5696	-513.417	63.9941	-103.24	-556.753	54.0696	-159.704	-363.936	38.0997	-131.179	-414.683	28.139	-59.5797	-306.977	785.501	-332.114	-166.9	466.836	-300.736	-152.543	402.206	-302.149	-89.3135	404.804	-267.976	-64.7914	77.4894	-276.975	-96.9183	48.6136	-220.974	81.278	102.957	-247.835	39.6311	68.6192	-311.657
0.033	-235.216	882.164	-34.4897	-228.131	878.907	-273.464	-416.034	900.863	-118.487	-410.917	893.435	-201.166	-305.163	930.827	-327.607	-324.208	929.429	13.082	-321.396	797.392	19.0119	-401.656	453.362	-56.3236	-421.528	403.124	-60.0486	-363.135	376.011	-92.6391	-513.053	64.4046	-103.377	-556.568	55.1244	-160.141	-363.763	38.1258	-131.792	-414.62	28.1304	-59.6939	-300.729	783.987	-332.264	-161.754	464.573	-299.632	-145.798	400.72	-301.409	-82.2167	404.462	-266.914	-48.7168	78.4337	-277.888	-80.3894	48.6155	-222.056	96.7468	106.895	-247.821	56.2239	72.0536	-312.087
0.04	-228.228	880.967	-34.7432	-221.107	877.598	-273.809	-409.146	899.638	-118.913	-404.09	892.329	-201.571	-298.476	929.478	-327.988	-317.272	928.123	12.7114	-314.883	796.194	18.7405	-397.437	452.871	-56.7121	-417.783	402.901	-60.4149	-359.148	375.071	-93.2359	-512.666	65.0463	-103.507	-556.252	56.0778	-160.243	-363.707	37.987	-131.248	-414.523	28.148	-59.8763	-294.164	782.582	-332.465	-156.575	462.645	-298.733	-139.152	398.922	-300.632	-75.3998	404.273	-265.799	-33.2934	79.5276	-278.631	-64.5057	48.7041	-223.088	111.468	110.704	-247.96	71.8854	75.5587	-312.559
0.047	-221.162	879.743	-35.2498	-214.1	876.341	-274.091	-402.2	898.534	-119.453	-397.085	891.111	-201.907	-291.635	928.173	-328.394	-310.234	926.726	12.3978	-308.344	795.032	18.4179	-393.053	452.373	-57.0246	-414.015	402.546	-60.6747	-355.947	374.273	-93.2786	-512.262	65.6194	-103.551	-555.877	56.9402	-160.38	-363.151	38.1534	-131.891	-414.478	28.1129	-60.0011	-287.459	781.106	-332.581	-151.123	460.64	-298.116	-132.288	397.479	-299.976	-68.7647	403.899	-264.805	-18.7289	80.6004	-279.246	-49.4129	49.068	-223.611	125.434	114.518	-248.199	86.5815	78.92	-313.064
0.053	-214.168	878.52	-35.6655	-207.054	875.052	-274.568	-395.208	897.277	-120.001	-389.974	889.782	-202.315	-284.819	926.893	-328.783	-303.356	925.445	11.9558	-301.782	793.913	18.0675	-388.564	451.928	-57.4519	-410.143	402.318	-61.0826	-352.302	373.46	-93.4891	-511.908	66.5029	-103.48	-555.522	58.1386	-160.519	-363.025	38.1029	-131.907	-414.417	28.0874	-60.1896	-280.456	779.549	-332.75	-145.371	458.71	-297.515	-125.629	395.829	-299.736	-62.1637	403.567	-264.033	-5.09043	81.6261	-279.466	-35.2545	49.4469	-224.315	138.579	118.069	-248.665	100.342	81.8037	-313.457
0.06	-207.082	877.276	-36.1786	-199.891	873.666	-274.852	-388.124	896.18	-120.54	-382.884	888.657	-202.925	-277.702	925.484	-329.271	-296.369	924.125	11.4699	-295.264	792.882	17.5713	-384.083	451.576	-57.9046	-406.112	402.142	-61.5855	-348.743	372.663	-93.4548	-511.409	67.302	-103.744	-555.101	59.2053	-160.623	-362.888	38.0718	-131.925	-414.349	28.0837	-60.4147	-273.343	778.122	-333.257	-139.666	456.857	-297.222	-118.941	394.427	-299.496	-55.4768	403.001	-263.685	7.67558	82.3588	-279.358	-21.7668	49.9933	-223.896	150.875	121.243	-249.076	113.065	84.1586	-313.686
