Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-409.126	900.157	22.6895	-373.56	902.736	-237.185	-587.417	935.802	-115.533	-575.936	935.402	-184.863	-461.685	970.013	-290.289	-506.952	973.633	34.3849	-494.968	809.54	68.3231	-586.809	425.704	-12.1054	-611.959	369.289	-16.154	-555.721	348.45	-62.7622	-701.971	61.2564	-71.5316	-750.253	59.8212	-121.501	-562.98	31.476	-93.5238	-602.018	21.4068	-34.1284	-421.793	811.87	-308.845	-305.466	433.341	-267.963	-291.035	375.985	-270.812	-233.616	391.96	-227.031	-164.942	80.798	-231.665	-207.285	48.3766	-188.672	-30.5034	117.199	-220.359	-61.1701	85.0812	-262.51
0.007	-401.372	898.146	22.6822	-364.182	900.78	-237.172	-578.519	934.245	-116.632	-567.305	934.228	-187.032	-451.861	968.401	-290.652	-498.673	972.093	33.749	-486.962	808.283	67.9222	-581.617	425.301	-12.4656	-607.222	368.836	-16.3482	-550.965	347.392	-62.7848	-701.329	61.9028	-71.6222	-749.725	61.3928	-121.62	-562.885	31.4071	-93.5694	-602.066	21.4202	-34.2224	-412.083	810.295	-309.128	-296.438	432.232	-268.585	-280.541	375.636	-271.354	-224.089	391.752	-227.009	-149.631	82.2891	-231.81	-192.01	48.8412	-189.398	-15.5757	120.762	-218.904	-45.2488	88.0849	-260.927
0.013	-392.691	896.74	22.5454	-354.922	898.958	-237.108	-569.766	933.12	-117.929	-557.802	932.243	-187.417	-442.107	966.817	-291.015	-490.35	970.49	33.074	-478.821	806.94	67.4779	-575.74	424.719	-12.8205	-602.264	368.566	-16.3625	-546.053	346.218	-62.6792	-700.916	63.2398	-71.6641	-749.242	63.0677	-121.635	-562.789	31.5433	-93.3553	-602.163	21.4349	-34.0066	-402.366	808.788	-309.387	-287.224	431.413	-269.412	-270.551	375.159	-271.808	-215.2	391.406	-226.74	-136.245	82.9571	-231.846	-178.398	48.7778	-189.673	-2.61578	123.145	-218.613	-31.7534	89.6768	-260.995
0.02	-384.043	895.315	22.3492	-345.538	897.227	-237.246	-561.028	931.969	-119.444	-548.724	930.62	-188.776	-432.458	965.373	-291.431	-482.029	968.988	32.3752	-470.705	805.709	67.106	-569.482	423.604	-12.1163	-596.947	368.373	-16.0868	-540.971	345.108	-62.7347	-700.317	64.3551	-71.6907	-748.718	64.9624	-121.552	-562.716	31.2722	-93.6491	-602.253	21.465	-34.4995	-392.445	807.568	-309.708	-277.829	430.511	-269.785	-260.807	374.483	-272.129	-205.771	391.097	-226.693	-124.926	82.7379	-231.786	-166.83	48.3119	-189.497	8.36167	123.703	-218.783	-20.4786	89.8796	-260.83
0.027	-375.365	893.843	22.1522	-336.251	895.771	-237.403	-551.409	929.778	-119.272	-539.501	929.079	-189.558	-422.573	964.089	-292.195	-473.55	967.407	31.6591	-462.363	804.398	66.5766	-563.251	422.975	-12.1911	-591.503	367.95	-16.1136	-535.626	343.839	-62.4746	-699.705	65.656	-71.6033	-748.153	67.1597	-121.582	-562.632	31.2006	-93.6671	-602.365	21.4784	-34.4366	-382.724	806.511	-310.182	-268.06	429.871	-270.025	-251.097	373.93	-272.581	-196.015	390.627	-226.428	-115.72	81.745	-231.693	-157.345	47.2575	-189.054	17.651	122.697	-219.46	-11.4718	88.8677	-261.269
0.033	-366.678	892.395	21.9851	-326.896	894.389	-237.727	-542.203	928.309	-120.085	-530.439	928.031	-190.47	-413.365	962.681	-292.51	-465.108	965.968	30.8553	-454.017	803.101	66.0781	-556.624	422.209	-12.2519	-585.761	367.325	-16.718	-530.04	342.582	-62.5279	-699.065	67.1316	-71.4745	-747.438	69.4396	-121.22	-562.556	31.1502	-93.6964	-602.49	21.4602	-34.9085	-372.784	805.76	-310.876	-257.885	429.478	-270.025	-241.277	373.178	-272.529	-186.179	390.175	-226.141	-108.39	79.9435	-231.679	-149.885	45.7688	-188.722	25.4221	119.924	-220.149	-4.08627	86.4843	-261.766
0.04	-357.706	890.848	21.6979	-317.591	893.373	-238.226	-533.128	926.812	-121.314	-521.353	926.795	-191.723	-403.585	961.533	-293.298	-456.366	964.478	30.2328	-445.312	801.78	65.4931	-549.805	421.411	-12.3175	-579.731	367.537	-16.7298	-524.239	341.44	-62.3652	-698.217	68.7495	-71.3443	-746.661	71.9731	-121.023	-562.506	31.0988	-93.7184	-602.579	21.489	-35.0504	-363.164	805.357	-311.804	-247.29	429.204	-269.516	-231.302	372.65	-272.326	-176.292	389.246	-225.687	-102.81	77.5645	-231.835	-144.369	43.8574	-188.675	31.5837	115.93	-220.689	1.58934	82.7859	-262.221
0.047	-348.661	889.328	21.4284	-308.178	892.488	-238.639	-523.709	925.264	-122.196	-511.937	925.532	-192.408	-394.655	960.481	-293.673	-447.585	962.931	29.583	-436.511	800.388	64.8786	-542.551	420.558	-12.4414	-573.328	366.969	-16.7528	-518.119	340.113	-62.4201	-697.246	70.3414	-71.1712	-745.784	74.8486	-120.78	-562.384	31.2586	-93.4613	-602.56	21.7568	-35.1489	-353.132	805.287	-312.904	-236.327	429.455	-269.405	-221.228	372.003	-271.861	-166.624	387.953	-224.631	-98.5458	74.5233	-231.969	-140.599	41.542	-188.747	36.1852	110.858	-221.267	5.55296	78.1644	-263.17
0.053	-340.182	887.516	20.5742	-298.57	891.953	-239.267	-514.205	923.767	-122.979	-502.076	924.093	-191.847	-385.449	959.609	-294.214	-438.57	961.36	28.8924	-427.529	799.093	64.2647	-534.943	419.898	-12.4391	-566.394	366.305	-16.3192	-511.795	338.685	-62.4571	-696.286	72.7723	-71.0349	-744.696	77.941	-120.497	-562.304	31.2392	-93.4392	-602.654	21.7747	-35.3128	-344.002	805.26	-313.798	-225.372	429.638	-269.037	-211.26	371.496	-271.714	-157.342	386.47	-223.878	-95.802	70.9394	-232.08	-138.348	38.8106	-188.762	39.3914	105.221	-222.124	8.28646	72.8067	-263.269
0.06	-330.766	886.015	20.1476	-288.962	891.639	-239.904	-504.612	922.438	-123.675	-492.462	922.69	-192.552	-376.385	958.903	-294.785	-429.319	959.764	28.2766	-418.175	797.62	63.5063	-527.142	419.049	-12.6844	-559.072	365.747	-16.3298	-504.908	337.385	-62.6118	-694.998	74.8026	-70.8173	-743.392	81.4222	-120.248	-562.18	31.2164	-93.4107	-602.719	21.8529	-35.5521	-334.63	805.224	-314.713	-214.487	429.606	-268.821	-201.563	370.833	-271.552	-147.927	384.706	-223.7	-94.3588	67.0885	-231.947	-137.534	36.1034	-188.563	41.337	98.6204	-222.082	9.57862	66.8163	-263.361
0.067	-321.077	884.469	19.6856	-279.14	891.519	-240.685	-494.578	920.89	-123.885	-482.797	921.609	-193.098	-367.219	958.382	-295.301	-419.84	958.158	27.5642	-408.75	796.227	62.8276	-518.806	418.14	-12.7803	-551.373	365.2	-16.2069	-497.725	335.949	-62.826	-693.72	77.6469	-70.5364	-741.875	85.271	-119.969	-562.01	31.2119	-93.3479	-602.767	21.902	-35.7427	-325.333	805.241	-315.673	-203.989	429.222	-268.523	-192.418	369.77	-271.515	-138.942	382.559	-223.681	-94.1793	63.0485	-231.411	-137.836	33.3479	-187.783	42.3139	91.5523	-222.012	9.59996	60.628	-262.948
0.073	-311.157	882.986	19.1142	-269.275	891.506	-241.499	-484.611	919.557	-124.308	-472.683	920.447	-192.404	-358.139	957.911	-295.894	-410.222	956.606	26.7915	-399.15	794.919	61.9732	-510.248	417.132	-13.4071	-543.2	364.625	-16.0343	-490.135	334.406	-62.9336	-692.2	80.5311	-70.2439	-740.031	89.5064	-119.628	-561.574	31.3532	-93.3102	-603	21.7789	-36.2918	-315.993	805.212	-316.531	-193.727	428.66	-268.941	-183.768	368.496	-271.599	-130.383	380.304	-223.913	-95.1698	59.3006	-229.368	-137.619	32.4727	-186.728	43.3713	84.1714	-222.212	9.91524	53.2952	-262.806
0.08	-301.075	881.499	18.5245	-259.408	891.632	-242.515	-475.104	918.379	-124.513	-463.103	919.483	-192.942	-348.917	957.479	-296.509	-400.334	955.003	26.1263	-389.074	793.467	60.9857	-500.639	415.805	-12.5476	-534.559	364.005	-15.7234	-482.035	332.951	-62.9547	-690.254	83.4032	-69.9029	-737.941	94.2557	-119.375	-561.325	31.2047	-93.3999	-603.222	21.8979	-36.7732	-306.601	805.098	-317.502	-183.834	427.573	-269.298	-176.089	366.857	-272.058	-121.834	378.476	-224.667	-93.6349	58.3882	-227.382	-134.593	34.2887	-185.409	48.6838	77.7011	-222.46	12.0346	47.443	-263.622
0.087	-290.677	880.056	17.7291	-249.76	892.017	-243.693	-465.234	917.605	-124.845	-453.555	919.044	-193.469	-339.576	957.247	-297.254	-390.24	953.559	25.5446	-378.871	792.059	60.1784	-490.713	414.918	-12.1559	-525.456	363.628	-15.7884	-473.387	331.562	-62.9	-688.116	86.9697	-69.5055	-735.269	99.4643	-118.651	-561.326	31.4394	-93.1392	-603.292	22.0208	-37.2494	-297.243	804.938	-318.569	-174.841	426.268	-269.776	-169.398	365.163	-272.248	-113.614	377.91	-226.385	-87.6255	59.9955	-228.269	-130.153	36.3638	-184.87	54.4537	74.2608	-223.483	16.9723	44.6845	-263.301
0.093	-280.173	878.778	16.9156	-240.234	892.4	-244.878	-455.358	917.114	-125.11	-443.935	919.013	-194.015	-329.943	957.257	-298.086	-379.841	952.159	25.1354	-368.439	790.724	59.2342	-480.264	413.742	-12.3837	-515.795	363.033	-15.133	-464.26	329.993	-62.7652	-685.591	90.9776	-69.0125	-732.258	105.446	-118.225	-560.822	31.6083	-92.7431	-603.312	22.1316	-37.5893	-287.621	805.071	-319.863	-166.864	425.301	-270.75	-163.642	363.844	-272.648	-105.551	378.187	-228.605	-80.1919	60.4887	-228.994	-125.962	37.9223	-185.878	59.4292	71.4609	-222.81	22.644	43.4969	-262.523
0.1	-269.598	877.682	16.0217	-230.484	893.076	-246.167	-445.396	916.909	-125.43	-434.015	919.169	-193.682	-320.296	957.692	-298.965	-369.269	950.832	24.7777	-357.814	789.524	58.3832	-468.969	412.928	-12.102	-505.355	362.622	-14.6964	-454.377	328.652	-62.6295	-682.396	95.3686	-68.5363	-728.411	111.791	-117.581	-560.237	31.5296	-92.6765	-603.301	22.3393	-37.864	-277.715	805.797	-321.17	-159.832	425.182	-272.121	-157.835	363.457	-272.924	-97.4193	378.348	-230.938	-75.3791	59.6032	-229.233	-123.352	39.1508	-187.013	63.9712	67.641	-218.825	27.4577	41.9065	-260.654
0.107	-259.012	876.817	15.0163	-221.028	893.925	-247.351	-435.394	916.968	-125.264	-424.411	919.998	-193.927	-310.513	958.585	-299.869	-358.464	949.811	24.6628	-347.04	788.491	57.734	-456.887	411.994	-11.8682	-494.414	362.434	-14.401	-443.79	327.309	-62.3157	-678.87	100.311	-68.1366	-723.82	118.749	-117.241	-559.602	31.6984	-92.4172	-603.262	22.6335	-38.1892	-267.375	807.108	-322.468	-152.961	425.815	-273.188	-151.243	364.602	-273.396	-88.6237	379.066	-233.476	-73.752	58.6537	-229.109	-122.297	39.8442	-187.762	67.2433	62.7313	-214.738	30.2825	38.0304	-258.253
