Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2030.92	809.058	1290.49	2024.37	817.891	1073.91	1858.21	866.845	1241.49	1854.88	873.921	1152.44	1941.59	885.62	1041.01	1946.47	876.826	1341.82	1967.91	729.092	1357.63	2105.9	402.039	1317.18	2120.82	360.295	1321.35	2171.09	364.326	1277.68	2223.55	64.3106	1319.55	2195.97	38.023	1275.55	2355.48	83.8775	1274.66	2325.98	70.2958	1332.95	1919.14	749.015	1015.52	1856.97	392.854	1065.67	1823.92	350.868	1060.48	1869.82	327.49	1103.31	1716.65	61.9497	1085.14	1671.73	56.075	1116.29	1845.44	23.924	1144.48	1815.87	16.7379	1074.05
0.007	2031.83	808.152	1291.27	2024.68	816.929	1074.43	1859.15	866.095	1242.79	1855.57	873.194	1153.97	1941.63	884.823	1041.9	1947.78	876.046	1342.76	1969.06	728.433	1358.56	2105.33	400.62	1317.79	2120.07	358.972	1321.72	2170.04	362.705	1277.72	2222.43	62.3912	1319.76	2194.66	36.4586	1275.79	2354.24	81.8413	1274.65	2324.95	68.1647	1333.01	1919.06	748.289	1016.91	1854.83	392.761	1065.9	1821.15	350.855	1060.66	1867.23	327.209	1103.42	1711.24	63.0037	1084.73	1666.17	57.6469	1115.83	1839.31	23.9381	1144.37	1809.87	16.6553	1074
0.013	2032.91	807.282	1292.18	2025.16	816.003	1075.06	1860.26	865.377	1244.17	1856.4	872.46	1155.39	1941.29	884.209	1042.45	1949.3	875.223	1343.65	1970.31	727.796	1359.63	2104.74	399.264	1318.25	2119.27	357.367	1322.01	2169.06	361.1	1277.74	2220.46	60.3526	1319.94	2192.49	34.72	1275.93	2352.38	79.3778	1274.62	2323.03	65.544	1332.89	1918.98	747.728	1018	1852.83	392.697	1066.23	1818.71	351.055	1060.81	1864.79	327.015	1103.52	1705.72	64.1245	1084.3	1660.71	59.3497	1115.28	1833.22	23.902	1144.26	1803.81	16.639	1073.79
0.02	2034.02	806.412	1293.09	2025.81	815.036	1075.75	1861.41	864.717	1245.61	1857.31	871.692	1156.87	1941.73	883.389	1043.47	1950.85	874.399	1344.65	1971.74	727.092	1360.71	2104.19	397.716	1318.54	2118.33	355.836	1322.35	2167.93	359.47	1277.75	2217.64	58.0735	1320.1	2189.21	33.2117	1275.95	2349.64	76.4248	1274.5	2320.29	62.3909	1332.56	1919.03	747.137	1019.2	1850.95	392.647	1066.51	1816.53	351.228	1061.03	1862.35	326.676	1103.68	1700.38	65.3721	1083.87	1655.25	61.1776	1114.67	1827.2	23.8223	1144.11	1797.85	16.5336	1073.59
0.027	2035.23	805.606	1294.09	2026.5	814.003	1076.46	1862.69	864.065	1247.06	1858.42	870.935	1158.19	1942.31	882.547	1044.61	1952.17	873.736	1345.91	1973.24	726.476	1361.87	2103.51	396.343	1318.82	2117.29	354.304	1322.6	2166.56	357.553	1277.77	2214.09	55.7471	1319.92	2185.05	31.2224	1276.01	2346.34	72.8883	1274.29	2316.63	58.836	1332.2	1919.22	746.484	1020.4	1849.35	392.46	1066.93	1814.52	351.459	1061.48	1860.25	326.396	1103.91	1695.13	66.6693	1083.42	1649.9	63.0833	1114.23	1821.17	23.8415	1144.01	1791.95	16.5713	1073.51
0.033	2036.61	804.773	1295.13	2027.47	813.003	1077.36	1864.1	863.459	1248.57	1859.7	870.217	1159.68	1943	881.732	1045.76	1953.86	873.04	1347	1974.88	725.918	1363.1	2102.8	394.925	1319.06	2116.11	352.591	1322.82	2165.18	355.457	1278.19	2209.72	53.0593	1319.51	2180.02	29.031	1275.77	2342.24	68.6703	1273.99	2312.19	54.6003	1331.51	1919.53	745.802	1021.83	1847.84	392.308	1067.38	1812.59	351.681	1062.01	1858.27	326.161	1104.21	1689.96	68.1198	1082.94	1644.63	65.1462	1113.84	1815.16	23.8174	1143.93	1785.92	16.4356	1073.37
0.04	2037.97	804.009	1296.21	2028.59	811.931	1078.19	1865.6	862.993	1250.12	1860.97	869.535	1161.21	1943.91	880.855	1046.97	1955.27	872.453	1348.36	1976.66	725.464	1364.24	2101.85	393.416	1319.4	2114.78	350.766	1322.93	2163.45	353.475	1277.72	2204.28	50.332	1318.8	2174	28.3252	1275.3	2337.39	63.3461	1273.33	2307.14	49.3132	1330.84	1920.16	745.073	1023.1	1846.58	392.095	1068.03	1810.96	351.841	1062.44	1856.51	325.876	1104.56	1684.82	69.7218	1082.47	1639.52	67.2769	1113.3	1809.15	23.8122	1143.79	1780.02	16.4632	1073.37
0.047	2039.2	803.47	1297.26	2029.81	810.916	1079.11	1866.86	862.72	1251.77	1862.24	868.985	1162.68	1944.97	879.959	1048.17	1956.99	871.939	1349.67	1978.45	725.095	1365.6	2100.73	392.028	1319.65	2113.14	349.142	1322.96	2162.14	351.715	1277.79	2198.43	48.9011	1317.28	2169.24	29.1692	1274.57	2334.39	55.3338	1272.99	2302.35	41.7934	1330.5	1920.96	744.201	1024.57	1845.57	391.856	1068.68	1809.46	352.033	1062.87	1852.49	324.218	1106.98	1679.79	71.2453	1081.98	1634.39	69.7333	1112.85	1803.2	23.8939	1143.72	1774.12	16.4066	1073.3
0.053	2040.31	803.065	1298.29	2031.05	809.89	1080.2	1868.09	862.561	1253.49	1863.4	868.578	1164.2	1946.12	879.143	1049.26	1964.05	870.901	1351.72	1980.36	724.681	1367.02	2099.27	390.998	1320.02	2111.18	348.228	1323.18	2160.7	350.629	1277.86	2194.36	49.8579	1317.48	2165.3	30.6984	1274.24	2332.61	46.8831	1271.43	2299.12	35.9326	1328.86	1922.03	743.379	1026.11	1844.81	391.77	1069.59	1808.18	352.233	1063.41	1850.96	323.875	1107.56	1674.86	73.2194	1081.42	1629.34	72.5153	1112.02	1797.16	23.9257	1143.6	1768.19	16.3871	1073.26
0.06	2041.41	802.746	1299.39	2032.32	808.933	1081.43	1869.28	862.498	1255.12	1864.6	868.212	1165.66	1947.4	878.323	1050.31	1966.17	870.631	1353.3	1982.32	724.412	1368.51	2097.67	390.841	1320.4	2109.59	347.997	1323.42	2159.16	350.345	1277.94	2193.35	51.8792	1317.14	2161.5	32.3119	1274.52	2330.24	41.9479	1270.32	2295.96	33.4471	1328.87	1923.21	742.543	1027.38	1844.33	391.511	1070.65	1807.31	352.517	1064.36	1849.56	323.08	1108.3	1670.67	75.1647	1081.18	1624.69	75.5395	1111.37	1791.3	23.96	1143.43	1762.41	16.4758	1073.32
