Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-147.303	1030.33	15.2285	-156.997	1030.09	-216.875	-347.938	1078.44	-47.2173	-359.74	1072.12	-132.118	-267.028	1111.45	-271.878	-251.41	1103.08	85.1777	-233.658	930.867	131.236	-298.65	501.834	35.9886	-317.381	436.038	35.8623	-253.488	432.005	-20.2475	-382.344	70.8775	-16.4468	-431.815	50.3923	-51.3333	-234.231	36.5249	-80.5438	-260.112	26.9862	-3.02597	-217.873	932.5	-325.852	-57.8518	518.964	-251.325	-74.7766	468.928	-250.367	-4.50962	457.212	-216.887	-200.413	122.194	-207.168	-242.2	105.543	-163.799	-53.5596	51.0156	-188.876	-91.9055	45.3548	-251.793
0.007	-136.938	1027.97	15.8253	-144.079	1029.34	-216.155	-336.259	1077.41	-48.2115	-347.577	1070.86	-133.471	-254.538	1111.03	-272.396	-240.468	1101.23	85.1457	-224.594	928.761	130.739	-295.617	501.669	35.175	-315.03	435.904	34.5637	-251.155	431.749	-21.129	-382.042	71.2096	-17.4505	-431.554	50.9271	-52.6554	-233.506	36.3667	-80.8504	-260.089	26.9227	-3.21217	-203.255	933.364	-326.867	-41.5149	519.777	-251.373	-56.7658	468.353	-250.28	13.9659	459.517	-216.652	-164.114	114.757	-207.338	-205.464	96.6376	-164.747	-14.026	51.4583	-188.704	-51.8353	43.9683	-251.968
0.013	-125.955	1025.5	16.3049	-131.114	1028.31	-215.4	-324.587	1076.09	-49.4246	-335.59	1069.71	-135.148	-242.012	1110.19	-273.281	-229.826	1099.23	84.8174	-215.563	926.467	130.129	-292.382	501.639	34.2799	-312.889	436.03	33.8279	-248.463	431.284	-21.6165	-381.812	71.5503	-18.7648	-431.323	51.4346	-54.1414	-233.069	36.2584	-81.1952	-260.113	26.9336	-3.61533	-188.829	933.844	-327.932	-25.524	519.991	-251.469	-39.0545	467.082	-250.335	32.0546	461.652	-216.615	-127.458	108.112	-208.044	-168.293	88.2201	-165.744	25.4626	52.5754	-188.577	-11.5312	43.0656	-251.881
0.02	-115.215	1022.61	16.7837	-118.209	1026.99	-214.718	-313.061	1074.51	-50.9206	-323.502	1068.19	-136.52	-229.293	1108.78	-273.562	-219.117	1096.77	84.6375	-206.862	924.111	129.707	-288.882	501.332	33.4513	-310.504	435.914	33.2309	-245.783	430.377	-21.629	-381.665	71.8709	-19.9493	-431.217	52.0038	-55.6335	-233.035	36.4293	-81.496	-260.242	26.9737	-4.06669	-174.224	934.015	-328.995	-9.67345	519.733	-251.677	-21.4875	465.237	-250.534	49.7782	463.271	-216.255	-90.6582	102.356	-209.39	-130.918	80.5198	-166.822	64.7537	54.1567	-187.825	28.7232	42.8666	-251.487
0.027	-105.592	1019.51	16.8997	-105.186	1025.29	-214.018	-301.424	1072.49	-52.3157	-310.097	1065.41	-137.907	-216.65	1106.76	-273.736	-208.642	1094.09	84.3355	-197.886	921.656	129.348	-285.269	500.857	32.6901	-307.822	435.504	32.6554	-242.769	429.221	-21.6545	-381.56	72.2063	-21.2143	-431.129	52.6392	-57.1578	-232.725	36.1525	-81.7976	-260.434	26.9808	-4.5428	-159.709	933.871	-330.008	5.99139	518.877	-251.707	-3.86594	462.968	-250.996	67.0548	464.542	-216.098	-53.6685	96.9735	-210.214	-93.2369	73.4975	-168.009	103.76	56.6942	-186.945	68.8389	43.324	-250.671
0.033	-94.9707	1016.39	17.4493	-92.1633	1023.39	-213.322	-289.878	1070.21	-54.0733	-298.162	1063.12	-139.941	-204.285	1104.61	-274.201	-198.364	1091.25	83.9812	-189.26	919.337	128.983	-281.28	499.986	31.9416	-305.211	435.32	31.8841	-239.61	427.889	-21.7539	-381.919	72.7465	-21.9096	-431.019	53.2082	-58.5667	-232.55	36.1032	-82.2397	-260.719	27.0139	-5.00437	-145.229	933.139	-330.565	21.3233	517.557	-251.853	13.8911	460.32	-251.479	84.2398	465.429	-215.893	-16.6638	92.0822	-210.55	-55.6298	67.2268	-169.098	142.255	60.0209	-185.944	108.761	44.4617	-249.988
0.04	-84.2366	1013.25	17.8871	-79.1038	1021.33	-212.728	-279.124	1068.37	-55.6501	-285.922	1060.37	-141.613	-191.502	1101.77	-274.138	-188.53	1088.19	83.2652	-180.665	917.427	128.539	-277.004	499.15	31.244	-302.081	434.912	31.0865	-235.975	426.236	-21.2101	-381.364	72.7621	-23.8622	-430.866	53.735	-60.505	-232.162	35.9782	-82.5721	-261.046	27.0306	-5.48976	-130.743	931.937	-331.063	36.4403	515.779	-251.901	31.7302	457.59	-252.144	101.052	466.073	-215.624	19.9338	88.2908	-211.342	-18.1048	61.7188	-170.312	180.001	64.1201	-184.94	148.151	46.4798	-249.285
0.047	-73.6496	1010.1	18.4085	-66.102	1018.92	-212.114	-269.543	1066.86	-57.0609	-274.068	1057.88	-143.22	-178.953	1098.92	-274.356	-178.694	1085.13	82.7157	-172.283	915.725	128.172	-272.517	498.349	30.5241	-298.584	434.416	30.2221	-232.677	424.608	-21.5133	-381.714	73.1112	-25.1236	-430.745	54.5645	-62.5751	-231.759	35.9323	-82.091	-261.396	27.0748	-6.15962	-115.996	930.975	-332.998	51.3989	513.519	-252.159	49.6339	454.775	-252.934	117.774	466.314	-215.438	56.2728	85.1522	-212.133	19.0569	57.1274	-171.421	216.997	68.9535	-183.693	186.968	49.3504	-248.423
0.053	-62.9444	1007.13	18.9475	-52.9533	1016.4	-211.561	-259.654	1064.69	-58.4801	-262.111	1054.76	-145.128	-166.263	1095.77	-274.196	-169.092	1081.94	82.2302	-163.788	914.283	127.629	-267.698	497.589	29.5107	-294.393	433.848	29.3199	-229.15	423.026	-21.7505	-381.592	73.5953	-26.7663	-430.471	55.4493	-64.6568	-231.482	35.8162	-82.3792	-261.89	27.1718	-6.81907	-101.393	929.282	-333.881	66.2475	511.065	-252.643	67.4998	452.076	-253.867	134.172	466.208	-215.098	92.0318	82.9553	-212.831	55.6756	53.4931	-172.418	252.997	74.3154	-182.53	224.654	53.1331	-247.668
0.06	-52.3297	1004.3	19.5982	-39.734	1013.7	-211.057	-246.895	1061.45	-60.4271	-249.897	1051.34	-146.772	-153.611	1092.18	-274.182	-159.949	1078.71	82.0259	-155.11	913.043	126.876	-262.692	496.864	28.5222	-290.391	433.569	28.3019	-225.413	421.601	-22.161	-381.475	74.2512	-28.3673	-430.356	56.5245	-66.6894	-231.233	35.7089	-82.6413	-262.374	27.1837	-7.45211	-86.8324	927.231	-334.701	81.0125	508.48	-253.202	85.0548	449.734	-254.802	150.378	465.783	-214.628	126.806	81.8088	-214.075	91.5855	50.7212	-173.429	287.839	80.207	-181.483	261.36	57.509	-246.9
