Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-113.581	947.298	-286.186	-115.226	940.672	-561.077	-305.489	988.477	-384.808	-304.999	991.941	-455.23	-194.983	1020.58	-599.555	-197.991	1023.92	-245.405	-202.746	872.079	-232.993	-36.9675	513.571	-245.882	-58.3872	460.052	-246.294	7.14529	439.085	-287.582	-180.658	121.777	-284.334	-222.243	112.737	-351.215	-36.602	49.4834	-301.018	-89.2932	51.4338	-246.938	-210.279	859.005	-599.716	-227.012	479.018	-539.304	-252.342	416.558	-538.452	-190.769	404.427	-499.599	-294.955	68.7299	-482.197	-346.387	45.7561	-433.119	-139.136	35.5846	-444.928	-181.307	25.8115	-520.2
0.007	-108.114	946.531	-286.015	-110.335	940.037	-561.072	-300.294	988.1	-384.479	-299.864	991.567	-454.774	-190.578	1019.92	-599.617	-193.434	1023.1	-245.575	-197.073	871.757	-232.695	-30.4691	513.306	-246.106	-50.6054	459.021	-246.209	15.2493	439.735	-287.6	-161.55	116.446	-283.392	-202.509	106.494	-350.143	-14.6595	49.3819	-298.191	-68.3123	48.9313	-246.067	-205.706	859.027	-599.495	-224.871	478.918	-539.111	-250.575	416.621	-538.263	-189.093	404.124	-499.48	-294.854	68.9223	-482.186	-346.294	46.1678	-432.961	-138.639	35.5096	-445.046	-181.05	25.707	-520.267
0.013	-102.74	945.689	-285.787	-105.661	939.455	-561.191	-294.973	987.821	-383.849	-294.732	991.113	-454.399	-186.156	1019.25	-599.601	-188.147	1022.96	-245.405	-191.587	871.344	-232.583	-24.1061	512.776	-246.348	-42.8819	457.838	-246.216	23.2434	440.234	-287.525	-142.252	111.338	-282.2	-182.857	100.314	-348.965	6.34305	48.5613	-297.023	-46.9145	46.7037	-244.565	-201.032	858.793	-599.028	-222.736	478.856	-538.983	-248.84	416.661	-538.087	-187.515	403.884	-499.453	-294.725	69.1286	-482.12	-346.234	46.6382	-432.9	-138.677	35.3995	-445.044	-181.06	25.6687	-520.266
0.02	-97.1516	944.875	-285.58	-100.741	938.883	-561.176	-289.711	987.522	-383.402	-289.515	990.831	-453.427	-181.575	1018.52	-599.517	-181.676	1022.5	-244.929	-186.036	870.832	-232.513	-18.0777	512.188	-246.635	-35.3327	456.512	-246.22	31.0885	440.663	-287.602	-123.009	106.608	-280.901	-162.932	93.9588	-347.794	27.9506	48.1473	-296.068	-25.5935	44.7111	-243.389	-196.487	858.413	-598.758	-220.589	478.757	-538.816	-247.636	416.894	-538.426	-185.757	403.515	-499.506	-294.575	69.3137	-482.005	-346.158	46.9595	-432.769	-138.662	35.3925	-445.179	-181.129	25.5823	-520.318
0.027	-91.962	943.995	-285.331	-95.873	938.336	-561.02	-284.416	987.228	-382.827	-284.303	990.383	-452.889	-177.081	1017.9	-599.38	-176.175	1021.93	-244.627	-180.78	870.059	-232.261	-12.1871	511.31	-246.944	-27.9783	455.161	-246.117	38.6981	440.962	-287.551	-103.182	102.24	-279.781	-143.255	88.6105	-346.674	48.9001	48.5284	-294.866	-4.34725	43.3483	-242.283	-191.923	858.162	-598.586	-218.517	478.677	-538.665	-245.389	416.84	-537.763	-184.781	403.367	-499.364	-294.491	69.5218	-481.957	-346.044	47.3993	-432.472	-138.614	35.3548	-445.203	-181.147	25.547	-520.325
0.033	-86.34	943.081	-285.084	-91.5804	937.626	-560.736	-279.094	986.933	-382.422	-279.102	990.013	-452.531	-172.452	1017.33	-599.142	-170.547	1021.26	-244.362	-175.179	869.356	-231.926	-6.57192	510.328	-247.301	-20.8049	453.744	-246.297	46.0059	441.081	-287.487	-83.7872	98.0746	-278.622	-123.233	82.8074	-345.337	70.229	49.3908	-293.565	16.9866	42.4469	-241.02	-187.341	858.028	-598.393	-216.385	478.611	-538.498	-244.067	416.648	-538.064	-183.063	403.064	-499.35	-294.379	69.7096	-481.911	-345.923	47.7551	-432.29	-138.439	35.1285	-445.284	-181.22	25.5109	-520.377
0.04	-80.9414	942.23	-284.937	-86.4416	937.104	-560.633	-273.516	986.262	-381.642	-273.827	989.583	-451.959	-167.687	1016.73	-598.925	-165.072	1020.63	-244.072	-169.714	868.705	-231.771	-1.19774	509.249	-247.675	-13.988	452.432	-246.491	53.041	441.105	-287.534	-64.3075	94.3748	-277.564	-103.367	77.9529	-344.097	91.3325	50.8125	-292.498	38.4181	42.2206	-239.756	-182.779	857.8	-598.118	-214.106	478.549	-538.288	-241.831	416.99	-537.423	-180.434	402.488	-499.202	-294.252	69.9054	-481.813	-346.325	48.4869	-432.048	-138.396	35.1148	-445.32	-181.52	25.5034	-520.323
0.047	-75.4907	941.387	-284.58	-81.4093	936.668	-560.391	-268.202	985.884	-381.255	-268.321	988.965	-451.034	-162.851	1016.18	-598.615	-159.609	1019.98	-243.684	-164.235	867.88	-231.598	3.98752	508.131	-248.213	-7.47549	451.034	-246.872	59.8835	441.199	-287.583	-44.8039	91.1322	-276.152	-83.3815	73.3775	-342.224	111.867	52.5344	-291.265	59.5466	42.4027	-238.564	-178.12	857.565	-597.907	-211.879	478.51	-538.132	-240.412	417.484	-537.738	-179.468	402.319	-499.175	-294.094	70.0741	-481.648	-346.253	48.9834	-431.971	-138.694	35.2248	-445.319	-181.57	25.4833	-520.373
0.053	-69.917	940.489	-284.331	-76.2844	936.146	-560.009	-262.811	985.407	-380.811	-263.056	988.507	-450.843	-157.871	1015.7	-598.246	-153.854	1019.26	-243.314	-158.928	866.962	-231.424	8.70537	507.088	-248.754	-1.3159	449.753	-247.411	66.4614	441.287	-287.744	-25.4668	88.117	-275.06	-63.4288	68.9769	-341.344	132.518	54.9503	-290.073	80.5253	43.2429	-237.352	-173.465	857.203	-597.733	-209.596	478.436	-537.954	-238.731	417.524	-537.819	-177.61	401.987	-499.124	-293.911	70.4504	-481.59	-346.176	49.3669	-431.861	-138.655	35.2064	-445.384	-181.599	25.4435	-520.379
0.06	-64.4994	939.615	-283.998	-71.1776	935.561	-559.649	-257.35	984.881	-380.225	-257.686	988.036	-450.282	-152.726	1015.19	-597.858	-149.496	1018.34	-243.401	-153.669	866.045	-231.21	13.3011	505.881	-249.359	4.5374	448.389	-247.951	72.8398	441.41	-287.88	-6.41895	85.5694	-274.156	-43.51	64.9627	-340.367	152.688	57.739	-289.588	101.441	44.1869	-235.817	-168.633	856.855	-597.354	-207.249	478.407	-537.807	-236.49	417.453	-537.402	-175.812	401.709	-499.14	-293.73	70.6656	-481.526	-346.056	49.746	-431.781	-138.604	35.1416	-445.368	-181.626	25.3682	-520.362
0.067	-58.9397	938.802	-283.755	-66.0991	935.003	-559.329	-251.822	984.247	-379.801	-252.268	987.622	-449.907	-147.888	1015.04	-597.828	-143.381	1017.38	-242.771	-148.343	865.083	-231.065	17.7958	504.625	-250.06	10.3115	447.008	-248.615	78.975	441.473	-288.221	12.5629	83.5142	-272.907	-23.9678	61.3568	-338.959	172.281	60.6831	-288.981	121.558	45.808	-234.921	-163.878	856.608	-597.247	-204.719	478.354	-537.614	-234.292	417.453	-537.087	-173.864	401.458	-499.119	-293.567	70.9611	-481.511	-345.946	50.2342	-431.816	-138.569	35.1223	-445.39	-181.672	25.2991	-520.359
0.073	-53.2775	937.98	-283.406	-60.8303	934.383	-558.918	-246.222	983.574	-379.192	-246.778	987.022	-449.323	-142.854	1014.68	-597.758	-138.052	1016.55	-242.254	-143.009	864.049	-230.722	22.0113	503.178	-250.601	15.8592	445.578	-249.201	84.8923	441.477	-288.616	31.2423	81.8338	-272.144	-4.03872	58.7953	-337.282	191.796	64.2747	-287.547	141.549	47.5617	-233.666	-158.977	856.379	-596.952	-202.252	478.329	-537.496	-232.369	417.858	-537.056	-170.818	400.902	-499.013	-293.35	71.2746	-481.405	-345.694	50.7661	-431.202	-138.511	35.0898	-445.381	-181.65	25.28	-520.417
0.08	-47.6623	937.14	-283.058	-55.6292	933.739	-558.515	-240.78	983.063	-378.828	-241.246	986.51	-448.672	-137.197	1014.07	-596.994	-132.511	1015.84	-241.835	-137.665	863.013	-230.652	26.3422	501.802	-251.205	21.3709	444.096	-249.614	90.7525	441.355	-289.229	49.6183	80.7478	-271.529	15.108	56.4292	-336.641	210.81	68.0226	-286.685	160.972	49.8455	-233.07	-154.011	855.971	-596.534	-199.633	478.314	-537.355	-230.383	417.994	-537.1	-168.654	400.63	-498.866	-293.218	71.5731	-481.442	-345.532	51.4848	-430.793	-138.441	34.9648	-445.217	-181.762	25.3101	-520.399
0.087	-42.5153	936.439	-282.707	-50.352	933.117	-558.095	-235.113	982.302	-378.217	-235.671	985.934	-448.06	-131.912	1013.6	-596.782	-126.953	1014.94	-241.381	-132.283	861.993	-230.411	30.7065	500.181	-251.755	26.8513	442.456	-250.07	96.4531	441.197	-289.755	67.6271	79.9335	-270.754	33.7804	54.384	-336.056	229.114	71.9249	-285.874	179.792	52.4202	-232.596	-148.938	855.677	-596.247	-197.019	478.315	-537.223	-227.947	418.454	-536.781	-166.369	400.359	-498.74	-293.002	71.9402	-481.367	-345.356	51.9346	-430.711	-138.409	34.9311	-445.263	-181.787	25.2567	-520.36
