Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-230.425	1029.99	219.257	-222.66	1032.62	-21.0036	-431.584	1065.48	146.203	-437.223	1073.05	65.0928	-338.565	1109.61	-78.4792	-351.297	1091.12	282.396	-295.79	922.547	325.948	-133.592	529.868	253.312	-139.768	466.191	254.703	-74.0554	468.885	206.766	-166.061	96.4316	218.089	-210.881	68.6014	179.806	-15.3795	70.9925	163.493	-39.5603	54.5003	232.328	-296.889	933.511	-128.716	-361.769	488.276	-23.3864	-378.756	430.823	-19.2215	-312.647	428.363	22.8179	-438.184	69.2434	53.1854	-481.194	49.285	91.5504	-279.022	35.8893	91.5495	-311.965	25.1164	18.4813
0.007	-223.996	1029.49	218.903	-217.95	1031.57	-21.1675	-425.452	1064.85	146.566	-431.29	1072.42	65.648	-333.159	1108.68	-78.6078	-344.598	1090.97	282.207	-288.543	922.852	327.951	-127.6	528.742	252.58	-131.714	464.567	254.312	-66.8383	469.097	205.578	-144.677	93.6392	217.891	-188.946	64.5642	179.703	6.21546	73.6148	161.225	-16.3104	56.0759	230.3	-291.281	932.644	-128.637	-359.129	487.975	-23.2887	-376.415	430.609	-19.1042	-310.278	427.744	22.8352	-438.016	69.3074	53.2551	-481.101	49.4528	91.6138	-278.925	35.8474	91.5646	-311.931	25.1216	18.399
0.013	-217.508	1028.95	218.545	-211.787	1030.86	-21.3833	-419.279	1064.05	146.822	-425.378	1071.82	66.0687	-327.794	1107.69	-78.5977	-337.869	1090.55	282.167	-281.96	922.201	328.038	-121.884	527.527	252.07	-123.866	462.883	254.063	-59.5962	468.957	204.43	-123.686	91.4451	217.519	-167.232	61.0653	179.69	27.27	76.5206	159.011	6.16798	58.1078	228.099	-285.787	931.798	-128.688	-356.302	487.594	-23.1426	-373.957	430.367	-19.0465	-307.893	427.004	22.9659	-437.843	69.3805	53.3018	-481.028	49.6202	91.598	-278.837	35.8092	91.5892	-311.934	25.1007	18.3869
0.02	-210.969	1028.37	218.16	-205.936	1029.98	-21.6188	-413.021	1063.17	147.193	-419.368	1070.93	66.55	-322.288	1106.54	-78.4877	-331.139	1089.79	282.197	-275.501	921.496	328.14	-116.197	526.144	251.534	-116.512	461.468	253.826	-52.2463	468.885	203.289	-103.055	89.9887	216.993	-145.972	58.1559	179.549	47.7665	79.5588	155.983	28.2326	60.0821	225.618	-280.28	931.029	-128.76	-353.417	487.256	-22.9648	-371.495	430.155	-18.9242	-305.408	426.293	23.2113	-437.63	69.47	53.3582	-480.938	49.8471	91.6959	-278.754	35.7736	91.5896	-311.924	25.0767	18.37
0.027	-204.301	1027.73	217.947	-200.163	1029.06	-21.8129	-406.645	1062.23	147.711	-413.351	1070.06	67.0296	-316.931	1105.46	-78.4534	-324.348	1088.92	282.621	-268.88	920.553	328.229	-110.657	524.495	251.009	-108.935	459.814	253.391	-45.4153	468.652	202.191	-82.6628	88.835	216.496	-124.958	55.7409	179.627	67.5631	82.8616	153.714	49.4661	62.6929	223.531	-274.64	930.142	-128.807	-350.517	486.89	-22.8417	-368.982	429.873	-18.8382	-302.884	425.629	23.4	-437.463	69.5765	53.3939	-480.857	50.0703	91.7165	-278.719	35.7727	91.635	-311.928	25.0586	18.3584
0.033	-197.66	1027.1	217.657	-194.411	1028.12	-21.9696	-400.211	1061.07	148.121	-407.155	1069.05	67.7971	-311.645	1104.44	-78.4171	-317.564	1087.88	282.704	-262.387	919.532	328.313	-105.311	523.007	250.628	-102.196	458.45	253.287	-39.0629	468.354	201.463	-63.0535	88.1797	215.929	-104.778	53.9887	179.433	86.775	86.0212	151.577	69.8156	65.2822	222.173	-268.997	929.338	-128.9	-347.425	486.412	-22.6379	-366.412	429.642	-18.7207	-300.275	424.741	23.6434	-437.3	69.6852	53.4413	-480.798	50.3046	91.718	-278.663	35.7348	91.644	-311.923	25.0254	18.3231
0.04	-190.774	1026.3	217.351	-188.427	1027.16	-22.1575	-393.812	1059.99	148.53	-401.038	1068.04	68.2597	-306.01	1103.31	-78.2015	-310.757	1086.61	282.815	-255.808	918.32	328.349	-99.9464	521.373	250.338	-95.3687	457.054	253.05	-32.0178	468.175	200.27	-44.1682	87.9213	215.077	-85.3186	52.7773	179.457	105.144	89.2161	149.53	89.669	67.2752	218.488	-263.283	928.51	-128.939	-344.213	486.011	-22.3808	-363.597	429.324	-18.5471	-297.513	424.002	23.8204	-437.141	69.8233	53.4741	-480.715	50.5395	91.7325	-278.608	35.6981	91.6441	-311.923	24.9951	18.3066
0.047	-183.984	1025.49	217.137	-182.52	1026.23	-22.3161	-387.131	1058.63	149.181	-394.875	1066.97	68.7511	-300.652	1102.32	-78.1703	-304.164	1085.18	282.609	-249.13	917.048	328.363	-94.5563	519.759	249.849	-88.6965	455.571	252.472	-25.4454	468.026	199.158	-26.0668	88.0369	214.705	-66.7186	52.0719	179.518	122.819	92.0918	147.483	108.584	70.0335	216.839	-257.65	927.679	-128.965	-340.885	485.547	-22.1336	-360.81	428.992	-18.351	-294.707	423.086	24.0983	-436.964	69.9725	53.4942	-480.665	50.7921	91.6636	-278.571	35.6607	91.6655	-311.925	24.9701	18.2749
0.053	-177.141	1024.61	216.88	-176.506	1025.2	-22.4979	-380.578	1057.37	149.788	-388.67	1065.83	69.3256	-295.194	1101.39	-77.8504	-296.525	1083.7	283.323	-242.386	915.646	328.361	-89.3222	518.01	249.454	-81.8536	454.068	251.924	-18.9616	468.008	197.817	-8.7927	88.6365	214.86	-49.1101	51.767	179.863	139.407	94.8143	145.434	126.291	71.7884	214.591	-251.937	926.835	-129.03	-337.553	485.068	-21.9089	-357.918	428.686	-18.1886	-291.848	422.251	24.3271	-436.794	70.1621	53.4894	-480.573	51.1596	91.7058	-278.537	35.6264	91.6512	-311.92	24.9279	18.2349
0.06	-170.284	1023.64	216.671	-170.424	1024.18	-22.6971	-373.988	1056.19	150.434	-382.385	1064.67	69.9351	-289.895	1100.44	-78.0015	-289.977	1082.07	283.346	-235.617	914.201	328.199	-83.9401	516.372	249.039	-75.2703	452.797	251.578	-12.5508	468.18	196.7	7.43874	89.384	214.73	-32.5847	51.8369	180.225	155.191	97.0102	143.492	143.229	73.773	212.048	-246.251	926.019	-129.06	-333.996	484.612	-21.588	-354.909	428.41	-17.9822	-288.776	421.315	24.4187	-436.623	70.3666	53.4779	-480.49	51.4882	91.6394	-278.515	35.5966	91.6595	-311.946	24.8551	18.2473
