Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-327.501	867.354	37.0912	-349.936	864.43	-170.3	-502.038	891.706	-12.3179	-511.695	880.411	-87.5633	-425.532	917.253	-196.36	-387.29	936.891	70.0867	-382.822	810.691	100.233	-446.122	436.32	57.3124	-461.14	390.118	56.6718	-415.668	376.884	6.69641	-516.8	56.7002	15.9497	-550.657	47.2744	-27.7236	-365.263	35.4593	-8.55516	-405.961	23.7252	51.1712	-415.099	791.853	-216.394	-271.717	458.112	-190.099	-285.109	414.957	-193.851	-228.301	390.049	-174.719	-434.258	126.446	-150.707	-457.159	121.761	-95.9772	-308.937	54.1121	-171.503	-357.28	61.8027	-212.548
0.007	-315.895	865.466	37.7266	-335.83	863.67	-169.98	-489.77	890.781	-14.5929	-498.506	879.145	-89.6347	-410.115	916.37	-197.874	-375.013	935.008	69.9183	-373.123	809.25	100.048	-441.452	436.094	56.6251	-457.303	390.224	55.7279	-411.694	376.264	6.29633	-516.294	57.6193	15.4046	-550.026	48.2674	-28.3654	-364.489	35.0348	-8.92713	-405.894	23.6828	51.2429	-400.12	791.51	-217.809	-253.401	458.636	-189.929	-265.081	414.183	-193.71	-207.354	392.33	-174.621	-397.797	117.027	-152.842	-419.252	109.85	-97.9815	-268.489	52.4559	-174.292	-317.292	57.8676	-215.377
0.013	-304.06	863.483	38.499	-321.92	862.671	-169.794	-477.565	889.374	-16.7456	-485.467	877.717	-92.0538	-396.21	914.934	-198.882	-363.758	933.104	69.6283	-363.255	807.421	99.335	-436.708	435.924	55.821	-453.189	390.341	54.8668	-407.504	375.571	5.82528	-515.761	58.5923	14.7413	-549.542	49.4931	-29.1907	-364.063	34.7953	-8.87138	-405.8	23.647	51.2473	-386.418	790.815	-218.725	-235.4	458.612	-189.839	-245.286	413.202	-193.684	-186.967	393.937	-173.848	-360.705	108.076	-155.273	-381.936	99.4057	-100.519	-227.84	51.6067	-177.115	-276.933	54.5804	-218.214
0.02	-293.438	860.983	39.3439	-307.774	861.496	-169.4	-465.421	887.737	-19.0551	-472.458	876.156	-94.4624	-382.374	913.288	-199.85	-351.979	930.938	69.4851	-353.624	805.76	98.9588	-431.76	435.801	55.0748	-448.828	390.549	53.8718	-403.177	374.955	5.35785	-515.264	59.6102	13.9328	-548.704	50.5994	-30.1748	-363.755	34.5333	-8.9139	-405.808	23.6065	51.1799	-369.818	789.69	-220.373	-217.822	458.201	-189.801	-225.82	411.946	-193.705	-167.087	395.478	-173.211	-323.414	99.707	-158.14	-344.15	89.5546	-103.216	-186.833	51.6474	-179.635	-236.079	51.9605	-220.596
0.027	-281.299	859.167	40.1024	-293.7	860.227	-169.013	-453.301	885.956	-21.4179	-459.483	874.349	-96.8185	-368.705	911.631	-200.691	-341.133	928.628	69.3769	-344.103	804.112	98.476	-426.944	435.826	53.6962	-444.418	391.184	52.6643	-398.471	374.336	4.81845	-514.764	60.7365	12.9591	-548.015	51.8947	-31.2464	-363.371	34.3527	-8.8906	-405.823	23.5601	51.115	-354.484	789.332	-221.484	-200.837	457.272	-189.831	-206.684	410.304	-193.87	-147.725	396.649	-172.688	-285.308	91.9783	-160.903	-306.527	80.8736	-105.977	-146.176	52.7723	-181.665	-194.677	50.2056	-222.908
0.033	-269.912	857.17	40.7585	-279.467	858.817	-168.627	-441.26	884.038	-23.8834	-446.696	873.133	-99.4168	-354.879	909.954	-201.794	-329.58	926.167	69.1249	-334.785	802.356	97.8089	-421.732	435.792	52.6564	-439.795	391.636	51.7195	-393.511	373.863	4.19366	-514.157	61.8287	11.891	-547.213	53.3747	-32.5256	-362.982	34.2281	-8.80605	-405.899	23.5546	50.9749	-339.372	787.776	-222.453	-184.267	456	-189.98	-187.886	408.449	-194.143	-128.866	397.659	-172.077	-246.952	85.0934	-163.747	-267.558	72.3859	-109.229	-105.464	54.7809	-183.268	-153.282	49.3363	-224.958
0.04	-258.733	855.124	41.3919	-265.139	857.383	-168.365	-429.031	881.967	-26.1178	-432.667	870.299	-100.367	-340.909	907.42	-202.457	-318.525	923.677	68.9231	-325.326	800.725	96.9663	-416.264	435.841	51.4318	-434.914	391.844	50.2963	-388.236	373.305	3.76943	-513.62	63.1737	10.7242	-546.397	55.1901	-33.8957	-362.679	34.0522	-8.92309	-406.087	23.5463	50.7675	-324.112	786.409	-223.462	-168.192	454.38	-190.416	-169.547	406.426	-194.552	-110.793	398.42	-171.612	-208.201	79.1968	-166.563	-229.819	65.591	-112.393	-65.173	58.1538	-184.741	-112.145	49.5292	-226.662
0.047	-247.383	853.327	41.8706	-250.754	855.891	-168.173	-416.704	879.818	-28.4366	-420.429	868.498	-102.778	-326.926	905.782	-203.697	-308.046	921.204	68.003	-315.707	799.261	96.178	-410.55	436.112	50.1459	-429.751	392.183	49.0671	-382.606	372.829	3.25933	-513.013	64.7973	9.43995	-545.49	57.0457	-35.3515	-362.422	33.8959	-8.99059	-406.288	23.5547	50.4266	-308.976	784.748	-224.709	-152.553	452.552	-191.412	-151.642	404.225	-195.186	-93.2026	398.981	-170.784	-169.999	74.4964	-169.683	-191.808	59.6161	-115.831	-25.652	62.4509	-185.46	-71.2475	50.7487	-228.117
0.053	-236.025	851.491	42.2752	-236.242	854.395	-168.069	-404.72	878.032	-30.9281	-406.258	866.245	-105.311	-312.816	903.978	-204.915	-297.394	918.807	67.3727	-306.061	797.774	94.6544	-404.364	436.554	48.7377	-424.247	392.732	47.445	-376.664	372.386	2.76357	-512.272	66.4899	8.37161	-544.568	59.0631	-36.6619	-362.192	33.7464	-9.08909	-406.412	23.6148	50.2437	-293.619	783.856	-225.499	-137.218	449.943	-191.807	-134.174	401.84	-195.721	-75.9728	399.376	-171.196	-132.223	70.8439	-172.843	-154.378	54.6401	-119.499	12.8339	67.9364	-185.804	-31.0361	53.0556	-229.194
0.06	-224.511	849.674	42.6081	-221.619	852.91	-168.092	-391.665	875.903	-33.603	-392.686	864.123	-107.791	-298.144	902.344	-205.31	-286.822	916.628	66.6183	-296.145	796.328	93.4557	-397.463	436.727	48.1919	-418.294	393.197	45.9177	-370.416	371.832	1.93473	-511.391	68.215	7.42728	-543.576	61.2982	-37.7927	-361.946	33.604	-9.19357	-406.575	23.65	49.7324	-278.265	782.151	-226.879	-122.394	447.532	-192.824	-117.209	399.261	-196.395	-59.8561	399.193	-170.616	-95.3739	68.3508	-176.255	-117.808	50.882	-123.534	49.8733	74.3703	-186.363	8.14917	56.5893	-230.095
