Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-211.053	944.415	-162.154	-229.793	941.365	-434.409	-402.529	994.441	-244.29	-408.416	1000.1	-313.576	-307.771	1024.32	-466.88	-286.606	1024.67	-113.453	-297.328	869.289	-101.729	-121.566	512.045	-135.585	-135.522	454.33	-138.703	-68.8016	446.055	-180.622	-186.95	96.5131	-190.189	-225.394	82.4189	-256.559	-30.6563	57.4693	-205.819	-83.5727	46.526	-152.771	-334.762	870.897	-467.059	-405.81	495.585	-417.567	-440.336	437.366	-417.272	-377.601	415.027	-383.446	-515.646	89.8702	-372.31	-567.619	76.7569	-321.297	-367.229	33.6758	-332.954	-408.959	21.2155	-407.845
0.007	-199.778	942.517	-162.43	-220.314	939.679	-435.262	-391.692	993.533	-243.429	-396.897	999.501	-313.154	-298.947	1023.05	-466.918	-274.848	1023.22	-113.372	-285.941	868.352	-101.625	-110.938	510.28	-136.914	-123.007	451.783	-139.8	-56.2877	446.007	-181.32	-155.616	91.2867	-190.526	-193.093	75.8321	-256.741	2.76636	60.6951	-205.458	-49.626	46.6827	-152.174	-325.467	870.388	-466.691	-400.846	495.938	-417.724	-435.887	438.044	-417.35	-373.542	415.182	-383.764	-514.813	91.3731	-372.491	-566.813	78.8267	-321.44	-367.125	33.6127	-333.067	-408.931	21.1179	-407.837
0.013	-188.585	940.561	-162.615	-210.659	938.083	-435.932	-380.729	992.639	-242.388	-386.312	998.609	-312.057	-290.205	1021.67	-467.073	-263.171	1021.96	-113.371	-274.498	867.304	-101.502	-100.675	508.149	-138.352	-110.81	449.128	-140.741	-43.4714	445.219	-182.246	-124.239	87.102	-190.491	-161.206	69.8571	-257.186	35.6253	64.0849	-205.64	-16.2033	47.5283	-152.621	-316.376	870.161	-466.667	-395.759	496.365	-417.725	-431.694	438.913	-417.712	-369.351	415.426	-383.912	-513.894	92.8621	-372.754	-566.045	81.2049	-321.633	-367.069	33.5231	-333.128	-408.902	21.0756	-407.838
0.02	-177.207	938.417	-162.842	-200.981	936.212	-436.589	-369.782	991.598	-241.504	-375.743	997.515	-311.282	-281.251	1020.14	-467.467	-251.161	1020.41	-113.024	-263.254	865.947	-101.357	-90.6384	505.763	-139.776	-99.0956	446.478	-141.719	-31.4101	444.624	-182.709	-93.0764	83.796	-190.286	-129.469	64.5602	-256.628	67.7116	68.4247	-206.445	16.7223	49.143	-153.35	-306.777	869.598	-466.156	-390.606	496.964	-417.842	-426.876	439.755	-417.503	-365.06	415.687	-383.979	-513.043	94.5439	-373.177	-565.212	83.7388	-321.958	-367.045	33.4085	-333.158	-408.877	20.9658	-407.803
0.027	-165.718	936.264	-163.027	-190.951	934.403	-437.144	-358.711	990.266	-240.772	-364.975	996.387	-310.221	-271.776	1018.55	-467.246	-239.454	1018.71	-112.684	-251.734	864.563	-101.47	-80.9892	503.39	-141.112	-87.3545	443.82	-142.732	-19.5054	443.73	-183.321	-62.2068	81.4837	-189.643	-98.0709	60.9139	-255.983	98.6543	72.9293	-207.296	49.1973	51.8555	-153.269	-297.3	869.166	-466.148	-385.401	497.638	-417.995	-422.548	441.095	-417.853	-360.659	415.985	-384.325	-512.107	96.049	-373.58	-564.273	86.0044	-322.358	-367.017	33.3401	-333.256	-408.84	21.0004	-407.849
0.033	-154.224	934.073	-163.217	-180.955	932.584	-437.629	-347.643	989.046	-239.753	-354.248	995.243	-309.385	-262.433	1017.21	-467.412	-227.129	1017	-112.769	-240.433	862.987	-101.25	-71.3427	500.703	-142.505	-75.6927	441.139	-143.494	-7.68295	442.937	-183.985	-32.3067	80.0125	-189.28	-67.7575	57.6237	-255.056	129.049	78.4889	-207.9	80.7157	55.2267	-153.632	-287.806	868.69	-466.225	-380.099	498.333	-418.08	-417.796	442.01	-417.74	-356.06	416.224	-384.594	-511.077	97.9615	-374.002	-563.272	88.8169	-322.962	-366.988	33.2566	-333.383	-408.809	21.1173	-407.951
0.04	-142.574	931.98	-163.32	-170.72	930.88	-437.776	-336.508	987.675	-238.961	-343.435	993.982	-308.543	-252.737	1015.74	-467.336	-214.312	1014.9	-112.549	-228.972	861.133	-101.172	-61.6669	498.089	-144.014	-63.9953	438.481	-144.523	3.97899	442.439	-185.103	-3.24342	79.3328	-188.701	-38.3102	55.1129	-254.15	157.753	84.2472	-209.186	110.977	59.6331	-154.181	-277.676	867.908	-465.727	-374.59	499.105	-418.236	-412.932	443.362	-417.894	-351.308	416.549	-385.032	-509.968	99.854	-374.491	-562.226	91.4812	-323.498	-366.95	33.2502	-333.502	-408.822	21.0679	-407.946
0.047	-130.885	929.876	-163.391	-161.398	929.063	-439.039	-325.343	986.12	-238.152	-332.619	992.613	-307.777	-242.569	1014.09	-466.82	-202.519	1012.97	-112.391	-217.428	859.144	-101.145	-51.9593	495.423	-145.603	-52.2284	436.127	-145.776	15.566	441.912	-186.603	24.7493	79.5012	-187.379	-10.1264	53.5061	-252.604	185.386	90.5089	-210.367	140.165	64.3095	-154.896	-267.753	867.327	-465.712	-368.848	499.894	-418.635	-407.828	444.399	-418.127	-346.203	416.711	-385.494	-508.734	101.899	-375.058	-561.092	94.4912	-324.291	-366.907	33.1651	-333.582	-408.848	21.0005	-407.901
0.053	-119.088	927.861	-163.473	-150.91	927.442	-438.953	-314.076	984.457	-237.439	-321.601	991.211	-306.801	-232.461	1012.73	-466.6	-190.541	1011.02	-112.381	-205.763	857.046	-101.339	-42.378	492.668	-146.834	-40.3876	433.918	-146.866	27.1261	441.576	-188.433	51.5412	80.5249	-186.321	16.695	52.3689	-250.536	211.106	97.1982	-211.968	168.093	69.1679	-155.683	-257.426	866.252	-465.343	-362.586	500.437	-418.822	-402.319	445.383	-418.483	-340.775	416.788	-386.038	-507.225	104.328	-375.549	-559.801	97.2389	-324.924	-366.845	33.0753	-333.63	-408.848	20.9671	-407.838
0.06	-107.075	925.932	-163.645	-140.368	925.978	-438.87	-302.707	982.692	-236.647	-310.608	989.51	-306.085	-221.568	1011.02	-465.83	-178.729	1009.07	-112.184	-193.928	854.883	-101.393	-32.4551	489.911	-147.989	-28.3642	432.143	-147.622	38.8206	441.324	-190.483	77.0223	81.687	-185.721	41.6788	51.9676	-249.378	235.212	104.066	-213.132	193.908	74.9766	-155.821	-247.41	865.628	-465.404	-355.842	500.881	-419.238	-396.165	445.818	-418.666	-336.089	417.198	-386.924	-505.743	106.091	-375.893	-558.359	100.131	-325.534	-366.775	32.9252	-333.586	-408.848	21.0307	-407.749
