Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-434.196	922.835	4.40179	-415.032	924.058	-263.1	-591.758	958.812	-99.5059	-591.389	950.642	-186.161	-489.9	979.85	-301.968	-510.14	980.873	27.5998	-531.097	810.588	32.7078	-592.308	453.489	-34.4175	-616.614	403.261	-36.3526	-558.649	384.676	-73.5806	-722.66	68.6386	-59.8333	-773.003	53.4474	-110.199	-569.39	31.7378	-89.6793	-619.134	21.5863	-23.4576	-489.27	816.705	-306.902	-348.218	458.963	-267.158	-333.619	402.54	-266.082	-269.188	413.199	-234.693	-229.909	70.7873	-262.856	-264.667	29.8483	-206.869	-75.4473	86.8619	-229.766	-106.954	63.3595	-284.359
0.007	-426.105	921.512	4.14457	-406.036	922.23	-263.235	-583.056	957.287	-100.382	-582.622	949.309	-187.21	-480.683	978.209	-302.75	-502.354	979.889	27.0386	-523.537	809.907	32.4131	-588.03	453.693	-34.7432	-612.184	403.367	-36.477	-554.396	384.054	-73.5785	-722.165	69.7348	-60.1441	-772.298	55.5303	-109.53	-569.045	31.7807	-89.1908	-619.262	21.5338	-23.6757	-480.179	815.056	-307.674	-340.76	456.514	-264.594	-324.961	400.685	-264.219	-261.728	412.835	-232.538	-208.967	72.7959	-264.566	-242.633	30.2025	-208.876	-55.1708	95.3375	-230.364	-85.154	70.274	-285.294
0.013	-417.704	920.132	3.63119	-397.147	920.284	-263.268	-574.463	955.942	-101.447	-573.803	947.889	-188.239	-471.331	976.473	-303.31	-494.275	978.587	26.2531	-515.447	809.094	31.7196	-582.941	453.587	-35.0245	-607.826	403.73	-36.6129	-549.985	383.328	-73.646	-721.579	71.0998	-60.2673	-771.693	57.4791	-109.597	-568.94	31.7254	-89.1692	-619.3	21.6068	-23.7909	-470.993	813.255	-307.957	-331.67	453.957	-261.337	-316.004	399.367	-262.602	-252.155	412.974	-229.961	-188.785	75.6725	-266.459	-220.814	30.7419	-211.771	-36.2337	103.428	-231.031	-65.0772	78.1976	-287.308
0.02	-409.279	919.01	3.31815	-387.724	919.077	-263.748	-565.964	954.631	-102.683	-564.736	946.21	-189.311	-462.113	974.953	-304.089	-486.274	977.281	25.5415	-507.786	808.422	31.5757	-577.542	453.496	-35.2063	-602.879	403.503	-36.824	-545.091	382.667	-73.8527	-720.919	72.5563	-60.3082	-771.063	59.8253	-110.015	-568.832	31.6642	-89.1654	-619.327	21.7127	-23.9285	-461.435	811.527	-308.458	-323.736	452.202	-259.665	-306.778	398.329	-261.192	-244.842	413.265	-226.832	-169.658	78.9109	-267.786	-201.568	32.5114	-213.999	-18.0327	110.467	-231.473	-46.2441	85.1292	-287.9
0.027	-400.773	917.813	2.80489	-378.653	917.599	-263.833	-557.238	953.155	-103.789	-555.711	944.804	-190.45	-452.599	973.583	-305.063	-478.117	975.677	24.7222	-499.789	807.785	31.1985	-571.392	452.928	-35.5589	-597.836	403.66	-36.9776	-540.299	382.191	-73.6469	-720.331	74.2564	-60.3627	-770.515	62.0667	-110.615	-568.73	31.6296	-89.1414	-619.343	21.7952	-24.0589	-451.718	809.795	-308.74	-315.873	450.093	-258.938	-297.643	397.263	-260.315	-236.144	413.643	-224.307	-152.378	81.6191	-268.238	-183.06	33.7991	-214.877	-1.11767	116.416	-231.854	-29.0891	91.1251	-288.494
0.033	-392.346	916.786	2.53246	-369.366	916.41	-264.098	-548.439	951.641	-104.913	-546.652	943.454	-191.638	-443.183	972.244	-305.548	-470.041	974.508	23.9793	-491.602	807.076	30.6866	-565.495	452.882	-35.5339	-592.611	403.805	-37.1634	-535.194	381.59	-73.5302	-719.368	75.7895	-60.2129	-769.898	64.2648	-110.77	-568.601	31.5988	-89.109	-619.311	21.9432	-24.1747	-441.554	808.167	-309.147	-307.325	447.743	-258.953	-288.423	396.112	-260.065	-227.061	413.675	-222.61	-136.88	83.109	-268.037	-166.107	34.6766	-214.429	14.124	121.326	-232.693	-13.6306	95.4892	-290.188
0.04	-383.757	915.778	2.14448	-359.533	915.602	-264.626	-539.647	950.191	-106.143	-537.54	942.155	-192.817	-433.54	970.946	-306.461	-461.773	973.404	23.2655	-483.473	806.357	30.4456	-559.979	453.152	-35.4776	-586.705	403.956	-37.3149	-529.772	380.889	-73.4108	-718.499	77.8065	-60.2655	-769.075	67.0384	-110.649	-568.467	31.5613	-89.0786	-619.133	22.1582	-24.3397	-431.466	806.839	-310.141	-297.925	446.439	-259.046	-278.667	395.066	-260.138	-217.425	413.772	-222.112	-123.486	83.5588	-267.631	-150.699	34.6813	-213.567	27.3187	124.782	-234.056	-0.56557	97.7385	-290.82
0.047	-375.319	914.902	1.95064	-350.336	914.301	-264.673	-530.735	948.843	-107.307	-528.281	940.745	-194.012	-423.973	970.037	-307.161	-453.473	972.171	22.3837	-475.217	805.747	30.07	-553.041	452.532	-35.501	-581.146	404.265	-37.1715	-524.103	380.26	-73.2652	-717.468	79.7231	-60.2604	-768.228	69.3893	-110.403	-568.302	31.5333	-89.0566	-618.759	22.4636	-23.9704	-421.311	805.475	-310.695	-287.041	445.926	-259.303	-268.213	394.141	-260.367	-206.935	413.473	-222.115	-112.154	82.7127	-267.056	-138.606	34.3115	-212.369	38.6201	126.003	-235.315	10.4775	97.6411	-291.351
0.053	-366.607	913.915	1.55205	-340.544	913.488	-265.165	-521.58	947.355	-108.339	-519.297	939.642	-195.237	-414.339	969.118	-308.166	-445.208	971.399	21.5242	-466.859	805.238	29.5462	-546.371	452.273	-35.3325	-575.217	404.364	-37.121	-518.16	379.509	-73.1295	-716.046	81.8835	-60.2743	-767.19	72.1292	-110.24	-568.101	31.52	-89.0528	-618.527	22.8428	-23.9157	-411.212	803.995	-311.463	-275.393	445.603	-259.717	-256.83	393.61	-260.724	-195.677	413.012	-222.277	-102.549	81.2092	-266.543	-129.881	33.3619	-211.069	48.2707	124.426	-235.702	19.7451	95.9355	-291.325
0.06	-357.835	912.996	1.18786	-331.158	912.189	-265.452	-512.42	946.111	-109.424	-509.882	938.39	-196.229	-404.765	968.134	-309.183	-436.663	970.222	20.5256	-458.522	804.765	28.8507	-539.563	451.997	-35.1196	-568.782	404.458	-37.1338	-512.081	378.8	-72.6725	-715.211	84.1917	-59.8187	-765.969	75.9271	-110.471	-567.92	31.4982	-89.0229	-618.324	23.1979	-24.1074	-401.011	802.97	-312.015	-263.129	445.702	-260.232	-245.006	393.338	-261.168	-184.134	412.28	-222.573	-94.5579	79.41	-266.125	-122.643	31.5169	-211.302	56.4624	120.537	-235.272	27.7619	93.2338	-291.112
