Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-270.243	945.024	-83.6826	-261.557	938.998	-336.874	-463.331	996.912	-177.518	-468.765	994.763	-254.496	-365.789	1010.53	-399.406	-345.564	1016.97	-38.8492	-354.768	843.769	-21.3014	-474.875	473.928	-84.1395	-512.292	429.491	-86.3377	-459.179	385.019	-124.069	-642.13	86.7904	-117	-685.139	80.4212	-172.275	-498.601	36.6581	-155.869	-535.755	22.1012	-89.522	-339.492	838.656	-409.296	-209.412	470.073	-359.771	-200.62	414.323	-362.413	-131.475	423.421	-321.203	-59.8841	88.1144	-352.72	-86.6466	46.4356	-302.192	88.4471	117.748	-297.29	70.4686	93.0756	-371.059
0.007	-261.66	943.377	-84.1608	-252.215	937.271	-337.527	-454.476	995.45	-178.603	-459.829	993.18	-255.549	-356.265	1008.93	-400.36	-336.984	1015.55	-39.663	-346.718	842.803	-21.7958	-468.679	473.345	-83.8472	-506.484	429.297	-86.0195	-453.988	384.306	-123.701	-641.133	88.35	-116.289	-684.338	82.7261	-171.563	-498.499	36.5955	-155.803	-535.541	22.0714	-89.4171	-329.814	837.537	-410.076	-196.159	470.279	-360.948	-187.851	414.161	-363.623	-119.357	422.476	-321.903	-50.5988	86.6386	-353.156	-77.7175	44.696	-303.407	97.1316	114.674	-295.647	79.9679	90.6698	-369.874
0.013	-253.097	941.776	-84.5023	-242.751	935.607	-338.217	-445.427	993.886	-179.741	-450.852	991.621	-256.662	-347.5	1007.49	-401.003	-328.558	1014.16	-40.4741	-338.592	841.699	-22.4072	-462.168	472.795	-83.4443	-500.348	429.09	-85.3927	-448.852	383.568	-123.643	-640.111	90.1272	-115.606	-683.506	85.0299	-170.284	-498.409	36.483	-155.721	-535.319	22.0306	-89.3197	-320.147	836.819	-411.033	-182.633	470.49	-362.037	-175.285	414.038	-365.414	-107.291	421.31	-322.694	-42.4409	84.7726	-353.589	-70.7381	42.9519	-304.418	104.561	110.762	-293.782	88.101	87.5089	-368.396
0.02	-244.548	940.123	-84.882	-233.265	933.879	-339.124	-436.783	992.691	-180.876	-441.569	989.869	-257.573	-338.233	1005.92	-401.74	-319.924	1012.62	-41.285	-330.362	840.583	-22.9901	-455.279	472.225	-83.1068	-494.004	428.9	-85.0536	-443.07	382.726	-123.2	-638.692	92.0963	-114.611	-682.403	87.6453	-168.967	-498.287	36.4114	-155.65	-535.059	22.0106	-89.2311	-310.11	836.313	-411.817	-168.881	470.83	-362.65	-162.961	413.802	-366.701	-95.7484	419.846	-323.467	-35.4076	82.5314	-353.915	-64.9279	40.9391	-305.324	110.886	106.38	-291.833	95.1147	83.8753	-366.815
0.027	-235.744	938.5	-85.2663	-223.532	932.264	-339.926	-427.13	990.651	-182.255	-432.04	988.069	-258.542	-329.126	1004.28	-402.36	-311.421	1010.96	-41.9471	-321.974	839.45	-23.6445	-448.173	471.495	-82.6611	-487.387	428.704	-84.6791	-437.091	381.699	-122.843	-637.31	94.2422	-113.75	-681.195	90.5928	-167.918	-498.118	36.3471	-155.606	-534.808	21.9951	-89.1222	-299.676	836.158	-412.645	-155.656	470.936	-363.805	-150.862	413.34	-367.795	-84.4461	418.327	-324.318	-29.3252	80.0662	-354.112	-60.1705	38.6341	-306.109	116.047	101.609	-289.932	101.261	79.8066	-365.194
0.033	-226.903	936.818	-85.6049	-213.586	930.932	-340.853	-417.643	988.754	-183.604	-422.519	986.307	-259.6	-320.289	1002.83	-403.227	-302.996	1009.48	-42.8181	-313.486	838.278	-24.2336	-440.876	470.787	-82.5399	-480.459	428.433	-84.3739	-430.76	380.746	-122.34	-635.663	96.3246	-113.025	-679.821	93.9399	-167.607	-497.959	36.2769	-155.566	-534.558	22.0366	-89.1335	-288.972	835.942	-413.594	-143.054	470.706	-365.065	-139.051	412.69	-369.209	-73.6115	416.559	-325.097	-24.0974	77.2965	-354.223	-56.1139	36.6068	-306.848	120.491	96.7283	-288.031	106.531	75.4682	-363.525
0.04	-217.803	935.233	-85.9626	-203.357	929.729	-341.643	-408.421	987.273	-184.871	-412.711	984.498	-260.843	-310.896	1001.45	-404.061	-294.368	1007.75	-43.7981	-304.734	837.113	-25.0404	-433.103	470.117	-82.1124	-473.168	428.264	-83.8936	-424.07	379.782	-121.923	-633.829	98.6271	-112.251	-678.203	96.8962	-166.92	-497.762	36.2088	-155.563	-534.305	22.1322	-89.1709	-277.88	835.943	-414.447	-131.011	470.072	-366.179	-127.783	411.674	-370.235	-63.1829	414.559	-325.794	-19.5331	74.3956	-354.42	-52.8973	35.6301	-307.769	124.129	91.7605	-286.084	110.789	70.7791	-361.769
0.047	-208.613	933.682	-86.2882	-192.896	928.865	-342.37	-398.323	985.177	-186.482	-400.922	982.101	-262.228	-301.468	999.954	-405.117	-285.825	1006.16	-44.9347	-295.918	835.93	-25.7956	-425.026	469.495	-81.6258	-465.574	427.992	-83.4909	-417.061	378.702	-121.37	-631.88	101.319	-111.596	-676.195	100.848	-165.951	-497.471	36.1252	-155.572	-534.01	22.3057	-89.3186	-266.614	835.77	-415.625	-119.708	469.136	-367.348	-117.187	410.647	-371.373	-53.324	412.438	-326.358	-15.1032	71.3786	-354.351	-50.3766	34.2121	-308.042	127.164	86.3716	-283.992	114.283	65.1199	-359.848
0.053	-199.121	932.208	-86.7515	-182.213	928.467	-342.964	-388.67	983.586	-188.301	-391.057	980.55	-263.273	-291.647	998.571	-406.162	-277.363	1004.43	-45.9271	-286.812	834.734	-26.8018	-416.652	468.847	-81.4331	-457.472	427.744	-82.9583	-409.562	377.703	-120.744	-629.756	104.15	-111.057	-673.972	104.371	-165.249	-497.109	36.0144	-155.613	-533.634	22.5637	-89.536	-254.882	835.411	-416.467	-109.118	467.956	-368.634	-107.195	409.292	-372.073	-43.5516	410.292	-327.03	-11.2799	68.7725	-354.845	-48.3676	34.9186	-307.899	130.603	79.8187	-282.909	118.13	56.627	-357.605
0.06	-189.57	930.884	-87.1447	-171.321	928.515	-343.601	-378.834	981.991	-190.115	-381.08	979.296	-264.313	-281.775	997.353	-407.745	-268.665	1002.79	-47.0958	-277.633	833.594	-27.8189	-407.733	468.168	-81.3718	-449.136	427.607	-82.8912	-401.667	376.719	-120.003	-627.302	107.5	-110.562	-671.359	109.519	-165.331	-496.599	35.9889	-155.72	-533.172	22.8981	-89.856	-241.888	835.167	-418.035	-99.5402	467.106	-369.822	-98.2952	408.528	-372.721	-33.4216	409.036	-328.233	-7.50889	67.7909	-355.305	-46.1806	36.6497	-308.546	135.4	71.8227	-281.69	121.371	47.3957	-357.679
0.067	-179.926	929.715	-87.7961	-160.521	928.948	-344.084	-369.5	980.847	-191.666	-371.616	979.081	-265.179	-271.287	996.297	-409.759	-260.04	1001.16	-47.9401	-268.328	832.44	-28.9465	-398.121	467.647	-81.1595	-440.002	427.519	-82.6247	-393.166	375.743	-119.244	-624.201	110.931	-109.74	-667.979	114.068	-164.085	-496.144	35.872	-155.885	-532.527	23.2506	-90.1186	-229.98	834.801	-419.493	-90.8706	467.354	-371.08	-89.4573	408.734	-373.476	-23.3156	409.34	-329.685	-3.45637	68.0869	-355.402	-44.8186	38.7175	-309.271	139.638	65.3535	-280.921	123.799	41.0762	-358.082
0.073	-170.34	928.873	-88.4849	-150.085	929.619	-344.465	-360.068	979.949	-192.868	-361.515	979.534	-266.207	-260.679	995.642	-412.212	-251.302	999.745	-48.6929	-258.869	831.347	-30.0856	-387.945	467.23	-81.2673	-430.093	427.616	-82.3961	-384.094	374.54	-118.338	-620.6	114.764	-108.966	-664.112	119.491	-163.429	-495.592	35.7517	-156.122	-531.761	23.777	-90.5991	-218.261	835.315	-420.99	-82.7154	469.152	-373.057	-79.4168	410.356	-374.307	-11.8024	411.142	-330.048	0.02817	68.5058	-356.139	-43.3008	40.2789	-309.387	142.638	61.4768	-280.554	125.234	38.0986	-357.941
0.08	-160.893	928.44	-89.1881	-140.003	930.357	-344.694	-350.635	979.758	-193.716	-351.677	979.951	-267.315	-249.791	995.547	-414.946	-242.276	998.56	-49.3823	-249.332	830.506	-31.1328	-377.021	467.019	-81.3013	-419.523	427.88	-82.3578	-374.589	373.429	-118.506	-615.957	118.975	-108.468	-659.352	125.542	-162.736	-495.016	35.6178	-156.398	-531.085	24.4052	-90.9907	-207.076	836.936	-422.718	-72.6601	471.718	-374.897	-68.1508	413.588	-375.955	-0.83979	413.508	-330.435	1.00832	68.7612	-356.346	-42.3904	41.0672	-309.703	144.028	58.9155	-280.958	126.315	35.8828	-359.49
0.087	-151.551	928.426	-89.9243	-130.01	931.196	-344.964	-341.027	979.849	-194.465	-342.072	980.607	-268.771	-239.326	997.254	-417.048	-233.265	997.768	-50.032	-239.664	829.799	-32.178	-365.157	467	-81.274	-408.105	428.252	-82.2917	-363.21	373.364	-118.176	-611.681	124.39	-108.214	-653.673	132.224	-162.613	-494.291	35.5718	-156.754	-530.415	25.1192	-91.5471	-196.249	839.499	-424.177	-60.3378	474.406	-377.087	-55.9186	416.665	-377.829	10.0228	415.142	-330.971	1.26916	69.367	-356.495	-41.8304	41.6622	-310.043	144.157	56.4334	-280.928	127.108	34.2737	-360.22
0.093	-142.267	928.791	-90.704	-120.253	932.285	-345.227	-331.366	980.163	-195.145	-332.187	981.2	-270.183	-228.216	999.916	-418.693	-223.924	997.489	-50.6085	-229.923	829.363	-33.1391	-352.203	466.767	-80.8025	-395.663	428.791	-81.8682	-352.131	372.397	-118.542	-605.696	129.225	-108.215	-646.939	139.49	-162.973	-493.419	35.4088	-157.152	-529.606	26.1176	-92.091	-185.954	842.451	-425.194	-46.7092	477.501	-379.121	-43.8424	419.465	-379.745	20.4002	415.951	-331.818	2.2373	69.9937	-356.626	-41.3655	42.2531	-310.594	144.206	53.5789	-279.579	128.014	33.076	-360.467
0.1	-133.182	929.546	-91.5507	-110.509	933.672	-345.677	-321.835	980.564	-195.892	-322.5	981.929	-271.573	-217.745	1002.38	-419.571	-214.29	998.138	-51.4809	-220.213	829.174	-34.1404	-337.918	466.453	-80.1435	-382.237	428.908	-81.171	-338.695	371.451	-117.629	-599.632	135.058	-108.541	-638.865	146.606	-163.789	-492.267	35.269	-157.638	-528.53	27.434	-92.8384	-176.312	845.048	-426.254	-32.9324	479.938	-381.314	-32.2646	421.38	-381.892	30.1287	416.14	-332.868	4.03315	70.5151	-356.546	-40.4788	42.9496	-311.098	144.442	50.7708	-278.033	129.314	32.4126	-360.451
0.107	-124.444	930.803	-92.6322	-100.96	935.131	-346.24	-312.477	980.84	-196.624	-312.825	982.534	-273.202	-207.037	1004.21	-419.616	-204.524	999.593	-52.7091	-210.493	829.217	-35.2739	-322.614	465.658	-79.3373	-367.742	429.184	-80.7048	-324.678	370.769	-117.116	-591.438	140.442	-109.132	-629.624	154.414	-165.373	-490.875	35.1656	-158.049	-526.849	28.8798	-93.5795	-167.255	846.748	-427.574	-19.4699	481.377	-382.332	-21.4024	422.273	-383.543	39.2475	416.077	-334.107	6.30297	70.8655	-356.172	-39.4348	43.8061	-311.308	145.451	48.3971	-276.292	131.027	31.9356	-360.462
0.113	-115.601	931.941	-93.8334	-91.2615	936.601	-347.084	-303.271	981.032	-197.559	-303.464	983.69	-274.851	-196.73	1005.9	-419.075	-194.731	1001.51	-54.0652	-200.832	829.447	-36.5838	-306.484	464.695	-77.906	-352.303	429.233	-79.4798	-310.267	370.213	-116.611	-582.96	146.355	-110.226	-618.825	161.72	-167.006	-488.899	35.2896	-158.647	-524.453	31.3415	-94.2819	-158.281	847.89	-428.586	-7.88107	481.813	-383.823	-11.5728	422.15	-384.482	47.7141	415.554	-335.636	8.36643	70.8602	-355.583	-38.5507	44.4729	-311.123	147.161	46.7892	-275.774	132.2	31.3406	-361.094
0.12	-106.772	933.431	-95.2267	-81.758	938.078	-348.026	-294.414	981.6	-198.266	-294.02	984.257	-276.524	-186.07	1007.38	-418.914	-184.903	1003.4	-55.6559	-191.214	829.797	-38.1302	-289.785	463.491	-76.1159	-336.423	429.246	-78.5406	-294.893	369.183	-114.739	-572.763	151.638	-111.395	-606.908	168.999	-169.121	-486.458	35.289	-159.563	-521.537	34.0087	-95.0641	-149.527	848.412	-429.612	1.6092	481.333	-385.053	-3.3688	421.534	-385.483	55.3542	414.822	-337.24	9.32565	70.7327	-355.128	-37.989	44.9175	-310.751	148.81	45.859	-276.068	132.682	30.7853	-362.125
0.127	-98.173	934.96	-96.6363	-72.4968	939.552	-349.138	-285.221	981.749	-199.621	-284.64	984.621	-278.214	-175.794	1008.41	-418.768	-175.527	1005.12	-56.9311	-181.495	830.122	-39.6095	-272.962	462.026	-74.4866	-319.811	428.773	-77.1176	-279.239	368.123	-113.093	-562.144	156.903	-113.071	-593.851	175.911	-171.306	-484.315	35.1485	-160.494	-517.466	37.1469	-95.7672	-140.755	848.552	-430.654	8.92044	480.359	-386.253	3.4435	420.785	-386.367	61.5573	413.909	-338.947	9.79752	70.6874	-354.709	-37.5861	45.2844	-310.416	149.478	45.1007	-276.109	132.98	30.3518	-362.9
0.133	-89.2962	936.478	-98.1256	-63.1615	941.028	-350.396	-276.018	982.028	-201.19	-275.367	985.048	-279.492	-165.558	1009.26	-418.802	-166.228	1006.71	-58.6145	-171.85	830.469	-41.3814	-256.103	460.493	-73.297	-303.043	428.105	-76.0588	-263.103	366.799	-111.496	-550.485	162.367	-114.231	-580.522	183.32	-173.261	-482.243	35.9102	-161.377	-512.505	41.204	-96.5152	-131.894	848.332	-431.492	14.4136	479.392	-387.4	8.74918	420.255	-387.192	67.5191	412.604	-340.864	10.2463	70.6578	-354.274	-37.2717	45.6548	-310.104	149.836	44.4116	-275.329	133.31	30.2538	-363.052
0.14	-80.5488	937.813	-99.5695	-53.8035	942.583	-351.654	-266.916	982.371	-203.064	-266.312	985.357	-280.885	-155.447	1009.96	-418.928	-157.268	1008.28	-60.313	-162.359	830.817	-42.8978	-239.352	458.822	-72.5119	-286.178	427.45	-75.0732	-246.959	365.484	-109.973	-538.974	168.195	-115.803	-567.561	190.467	-174.718	-478.005	37.4438	-161.497	-507.322	46.0558	-97.3612	-122.674	848.016	-432.657	18.6147	478.472	-388.415	12.9694	419.812	-387.921	72.5537	411.047	-342.922	10.6435	70.6309	-353.341	-37.0155	45.9677	-309.793	150.244	43.878	-274.271	133.614	30.2283	-362.991
0.147	-71.752	939.1	-101.092	-44.6414	944.217	-353.008	-258.008	982.803	-204.767	-257.272	985.544	-281.82	-145.231	1010.44	-419.634	-148.453	1009.65	-62.2069	-152.117	831.003	-44.7048	-222.751	457.423	-71.7801	-269.222	426.516	-74.1122	-230.638	364.353	-108.876	-527.146	174.292	-116.93	-554.335	198.049	-175.659	-472.617	40.0261	-161.565	-501.837	51.0062	-97.2776	-113.39	847.676	-433.833	22.0208	477.713	-389.249	16.1961	419.573	-388.518	77.0097	409.651	-344.905	11.1879	70.7395	-353.608	-36.8168	46.2644	-309.576	150.643	43.5585	-274.039	133.846	30.161	-363.04
0.153	-63.1789	940.273	-102.56	-35.4952	945.867	-354.368	-249.272	983.274	-206.622	-248.545	985.845	-283.122	-134.96	1010.41	-420.064	-139.993	1010.95	-64.188	-142.194	831.331	-46.2566	-205.99	455.957	-71.2974	-252.239	425.657	-73.5766	-214.317	363.831	-108.053	-514.565	180.206	-117.977	-540.523	204.987	-176.807	-466.446	43.3434	-160.929	-494.67	56.5474	-97.1863	-107.103	847.36	-434.36	24.6808	476.938	-390.399	19.0061	419.539	-389.546	81.0031	408.394	-346.694	11.6308	70.7923	-353.521	-36.6302	46.6258	-309.468	151.424	43.4027	-274.436	133.998	29.9976	-363.332
0.16	-54.4053	941.482	-104.106	-26.5556	947.231	-355.754	-240.795	983.877	-208.204	-239.905	986.695	-284.105	-125.148	1010.61	-421.657	-131.833	1012.07	-66.313	-132.626	831.688	-47.5508	-189.535	455.109	-71.2166	-235.003	424.936	-72.7878	-198.151	363.655	-107.704	-501.171	186.058	-119.374	-526.277	211.666	-178.24	-458.682	46.4585	-160.022	-485.495	62.4777	-97.3979	-98.8258	847.74	-435.84	27.4031	476.391	-390.801	22.2845	419.457	-390.35	84.8259	407.568	-348.011	12.1247	70.8984	-353.5	-36.4145	47.0868	-309.435	151.851	43.2486	-274.444	134.15	29.9205	-363.522
0.167	-45.7742	942.665	-105.417	-17.6697	948.367	-357.109	-232.716	984.638	-209.862	-231.386	987.897	-285.344	-115.992	1010.78	-423.684	-123.954	1013.04	-68.2451	-122.591	832.089	-48.7701	-172.93	454.504	-70.8954	-218.097	424.951	-72.325	-181.852	364.037	-107.769	-487.211	191.436	-120.801	-511.868	217.552	-179.903	-447.626	50.8453	-158.97	-474.293	68.5731	-97.331	-90.6442	848.556	-437.047	30.5018	475.752	-391.168	25.8742	419.327	-390.597	88.5875	406.956	-348.79	12.648	71.0657	-353.412	-36.2319	47.5525	-309.434	152.142	43.1282	-274.328	134.298	29.8965	-363.521
0.173	-37.1799	943.783	-106.655	-8.89909	949.277	-358.339	-224.73	985.433	-211.215	-222.833	989.364	-286.701	-106.999	1011.03	-426.139	-116.43	1013.76	-69.9901	-112.504	832.614	-49.7332	-156.795	454.663	-70.6017	-201.509	426.117	-72.1659	-165.037	364.775	-107.838	-473.419	197.036	-122.859	-497.183	222.412	-182.276	-434.481	55.2395	-157.205	-461.332	74.7146	-96.7035	-82.5616	849.912	-438.099	34.1892	475.705	-391.64	29.5686	419.193	-391.059	92.168	406.487	-348.796	13.035	71.2628	-353.324	-36.0746	47.9712	-309.372	152.334	43.0271	-274.256	134.404	29.8725	-363.539
0.18	-29.0055	944.713	-107.73	-0.27373	949.966	-359.424	-216.787	986.377	-212.27	-214.381	991.084	-288.294	-98.6589	1011.93	-428.743	-109.242	1014.31	-71.4244	-102.321	833.353	-50.6175	-139.833	455.394	-70.9536	-185.262	428.253	-72.671	-148.349	366.109	-107.905	-459.01	202.011	-124.606	-482.222	226.749	-184.956	-419.705	59.2282	-155.208	-447.872	80.6777	-96.3032	-74.4399	851.651	-438.9	38.7616	475.815	-391.952	33.5535	419.102	-391.322	95.5902	406.088	-348.188	13.2876	71.4457	-353.255	-35.9173	48.3728	-309.284	152.532	42.9575	-274.276	134.501	29.8247	-363.595
0.187	-21.0703	945.554	-108.681	8.25638	950.556	-360.456	-208.874	987.651	-213.316	-205.996	993.078	-289.761	-90.4108	1013.42	-431.174	-102.259	1014.74	-72.3796	-92.6654	834.393	-51.1992	-123.993	457.585	-70.855	-168.765	430.778	-72.8703	-131.453	367.82	-107.556	-443.712	206.51	-126.581	-466.44	230.281	-187.968	-403.482	63.1491	-154.34	-432.394	86.2258	-95.8774	-66.536	853.243	-439.594	43.6377	476.287	-392.208	37.6448	419.139	-391.384	98.6758	405.813	-347.331	13.5857	71.6177	-353.244	-35.7753	48.8119	-309.225	152.711	42.9213	-274.301	134.589	29.7963	-363.649
0.193	-12.0461	947.319	-109.196	16.5286	951.033	-361.455	-200.866	988.982	-214.338	-197.492	995.108	-290.9	-82.2413	1014.91	-432.784	-95.5735	1015.06	-73.0131	-82.8664	835.491	-51.7683	-107.592	459.913	-71.0014	-152.411	433.487	-73.1878	-114.612	369.831	-107.38	-427.886	210.323	-128.686	-450.206	232.958	-190.879	-384.212	67.8651	-153.899	-415.88	90.8272	-95.8458	-58.9591	854.656	-440.296	48.4695	476.655	-392.239	41.6247	419.277	-390.983	101.756	405.562	-346.271	13.9282	71.8565	-353.238	-35.6433	49.2631	-309.18	152.852	42.8827	-274.317	134.674	29.7561	-363.692
0.2	-3.94378	948.67	-109.613	24.5461	951.4	-362.415	-192.593	990.387	-215.291	-189.161	997.245	-292.03	-74.8553	1016.44	-434.072	-88.9348	1015.41	-73.1299	-73.4798	836.998	-52.202	-91.0349	462.401	-71.024	-135.837	436.177	-73.6253	-97.8565	371.79	-107.654	-411.384	213.792	-130.584	-433.527	235.103	-193.472	-365.651	70.9005	-152.854	-398.323	95.066	-96.0275	-51.7622	855.902	-440.817	52.9848	477.192	-392.043	44.9372	419.581	-390.907	104.415	405.403	-345.281	14.1522	72.1408	-353.242	-35.6231	49.6938	-309.716	152.981	42.8592	-274.329	134.736	29.7086	-363.743
0.207	4.48053	950.052	-110.038	32.607	951.637	-363.866	-184.326	991.933	-216.235	-180.879	999.207	-292.885	-67.7126	1017.77	-434.14	-82.3348	1015.85	-73.0832	-64.3247	838.751	-52.6284	-74.5084	464.808	-71.1269	-119.814	438.89	-74.0443	-80.5039	373.855	-107.806	-394.521	216.271	-132.653	-416.666	236.8	-196.093	-346.728	73.5986	-152.601	-380.174	98.4257	-96.655	-44.657	857.157	-441.026	56.932	477.768	-391.913	47.6296	419.932	-390.738	106.787	405.345	-344.467	14.3361	72.4529	-353.282	-35.5209	50.4692	-309.849	153.071	42.8375	-274.39	134.783	29.6537	-363.831
0.213	12.3394	951.583	-110.381	40.4807	952.391	-364.923	-176.205	993.759	-216.902	-172.867	1001.25	-293.609	-59.8804	1019.59	-434.38	-75.7971	1016.48	-72.7656	-55.2337	840.733	-53.1436	-57.847	466.655	-70.9583	-102.216	440.769	-74.7311	-63.3114	376.09	-108.258	-376.945	218.178	-134.276	-399.323	237.731	-198.085	-327.239	76.0653	-152.927	-360.903	100.946	-96.9207	-37.5159	858.38	-441.034	60.0775	478.091	-391.753	49.7197	420.374	-390.516	108.77	405.316	-344.202	14.2731	72.7731	-353.618	-35.3926	51.0073	-309.736	153.218	42.8782	-274.292	134.812	29.5734	-363.947
