Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	2424.49	895.999	1344.87	2412.42	864.453	1070.99	2206.57	888.67	1255.6	2204.86	888.899	1159.55	2317.75	916.579	1019.79	2324.43	947.77	1401.17	2367.22	799.13	1406.78	2489.06	461.629	1341.23	2494.71	405.673	1337.52	2544.19	405.853	1281.46	2513.87	65.763	1309.93	2486.3	32.4556	1252.3	2675.97	42.4315	1289.73	2624.61	25.1221	1351.56	2311.6	795.942	1015.64	2212.7	449.012	1051.36	2168.57	406.774	1047.35	2224.63	366.283	1073.74	1957.45	152.958	1066.43	1918.51	153.175	1123.47	2051.06	31.1815	1114.73	2002.38	32.2919	1046.51
0.007	2425.57	898.06	1346.92	2413.25	865.496	1072.96	2207.82	889.76	1257.52	2205.9	889.076	1161.25	2319.74	917.386	1021.69	2325.78	950.557	1401.75	2368.43	800.134	1408.32	2491.22	461.643	1341.12	2495.34	405.54	1338.02	2543.45	405.276	1281.24	2508.28	65.787	1310.06	2479.57	32.4932	1252.97	2670.05	41.5174	1288.7	2618.6	25.3395	1351.17	2313.2	795.534	1017.73	2220.23	447.706	1050.12	2176.16	406.43	1046.02	2231.8	364.889	1071.51	1960.08	157.461	1066.49	1921.56	159.843	1124	2046.65	31.5065	1115.62	1999.31	34.7868	1047.65
0.013	2426.53	900.019	1349.04	2414.06	866.463	1074.8	2209	890.793	1259.55	2206.86	889.414	1163.06	2321.4	918.406	1023.55	2327.04	953.097	1402.25	2369.55	801.224	1409.85	2491.51	461.714	1341.4	2494.44	405.692	1338.61	2542.78	405.157	1281.52	2502.44	65.5338	1310	2472.9	32.5341	1252.78	2663.9	40.7106	1288.15	2612.26	25.5308	1350.96	2314.65	795.124	1019.87	2228.23	446.149	1048.89	2184.02	405.771	1044.4	2238.88	363.543	1070.56	1962.65	162.744	1066.52	1924.39	167.523	1124.23	2042.09	32.8812	1116.34	1996.27	38.8547	1048.26
0.02	2427.43	901.779	1351.03	2414.59	867.604	1076.38	2209.91	891.909	1261.45	2207.64	889.865	1164.96	2322.68	919.803	1025.65	2328.19	955.131	1402.75	2370.67	802.29	1411.25	2489.69	462.188	1342.32	2492.17	405.986	1339.17	2540.79	405.01	1282.47	2496.23	65.619	1309.99	2466.19	32.4299	1253.22	2657.34	40.0493	1288.08	2605.63	25.5682	1351.05	2315.85	794.72	1022.19	2236.38	444.447	1048.02	2192.37	405.123	1042.65	2246.37	362.369	1069.77	1965.2	168.84	1066.64	1927.21	175.536	1124.21	2038.8	35.4618	1116.41	1993.79	43.9579	1048.77
0.027	2428.33	903.37	1352.89	2415.33	869.265	1078.49	2210.68	892.876	1263.34	2208.24	890.535	1167.01	2323.75	921.485	1027.96	2327.9	956.208	1401.9	2371.64	803.481	1412.81	2486.42	462.605	1343.44	2489.02	406.274	1339.83	2538.17	404.84	1283.69	2489.75	65.6529	1310.03	2459.48	32.3621	1253.23	2650.61	39.4147	1287.91	2598.9	25.5476	1351.19	2316.96	794.341	1024.64	2244.81	442.703	1047	2201.1	404.407	1040.98	2254.25	361.259	1068.96	1967.97	175.223	1067.26	1930.49	184.008	1124.31	2036.15	38.2602	1116.32	1992.15	49.9961	1048.92
0.033	2429.2	904.808	1354.49	2415.66	870.695	1080.11	2211.21	893.88	1265.17	2208.72	891.168	1169.05	2324.32	923.386	1030.47	2329.12	957.384	1403.3	2372.61	804.621	1414.14	2482.44	462.633	1344.39	2485.11	406.466	1340.57	2535.04	404.57	1284.89	2483.08	65.6356	1309.89	2452.52	32.4057	1252.81	2644.05	39.0258	1287.95	2592.05	25.5909	1351.16	2317.84	794.175	1026.95	2253.65	441.256	1046.09	2209.92	403.699	1039.47	2261.97	360.533	1069.29	1971.62	181.72	1068.23	1934.65	192.266	1124.88	2033.78	41.3054	1116.12	1991.34	56.776	1048.95
0.04	2429.98	906.111	1355.83	2415.83	871.956	1081.5	2211.54	894.962	1267.1	2209.05	891.838	1170.92	2324.84	925.044	1033.19	2330.21	958.188	1405.13	2373.34	805.905	1415.59	2478.12	462.414	1345.3	2480.76	406.413	1341.38	2531.44	404.097	1285.87	2476.14	65.7557	1309.89	2445.61	32.345	1252.87	2636.98	38.6425	1287.6	2585.08	25.4997	1351.47	2318.6	794.227	1029.1	2262.77	439.974	1045.56	2218.49	403.372	1038.19	2269.87	360.068	1069.47	1976.34	188.32	1069.1	1939.39	199.976	1126.03	2032.26	44.4401	1115.65	1991.45	63.5222	1049.16
0.047	2430.67	907.311	1356.98	2415.74	873.498	1082.72	2211.8	896.146	1268.85	2209.12	892.647	1172.66	2324.82	926.91	1035.81	2330.87	959.029	1408.05	2373.86	807.066	1417.18	2473.74	462.042	1346.1	2475.95	406.212	1342.27	2527.42	403.605	1286.8	2469.13	65.5807	1309.76	2438.62	32.3534	1252.8	2630.17	38.5463	1287.94	2578.18	25.4451	1351.29	2319.26	794.456	1031.12	2271.49	439.383	1044.93	2227.27	403.901	1037.26	2277.87	359.954	1069.85	1981.08	195.117	1070.01	1944.65	207.089	1127.72	2032	47.8386	1114.82	1992.44	70.3399	1049.67
0.053	2431.2	908.342	1357.96	2415.56	874.915	1083.87	2211.99	897.48	1270.48	2208.97	893.507	1174.39	2324.43	928.659	1038.17	2331.66	959.232	1410.47	2374.04	808.24	1418.64	2469.29	461.511	1346.77	2470.89	405.702	1343.19	2524.66	403.336	1288.91	2462.09	65.7008	1309.85	2431.72	32.3575	1252.8	2622.99	38.3426	1287.95	2571.12	25.3633	1351.48	2319.61	795.021	1032.97	2280	439.648	1044.39	2236.14	404.768	1036.41	2286.08	360.225	1070.38	1986.51	201.343	1071.58	1950.27	213.85	1129.47	2033.24	51.7779	1112.47	1994.08	76.7702	1050.25
0.06	2431.57	909.256	1358.86	2415.42	876.493	1084.91	2212.17	898.899	1272.06	2208.63	894.524	1176.12	2323.78	930.071	1040.21	2332.17	959.375	1412.85	2373.85	809.172	1420.04	2464.68	461.135	1347.5	2465.43	405.413	1344.18	2520.02	402.772	1289.95	2454.97	65.7337	1309.84	2424.58	32.3099	1253.53	2616	38.4304	1288.21	2563.99	25.2991	1351.91	2319.39	796.002	1034.32	2288.34	440.627	1044.23	2245.11	406.247	1036.04	2294.48	361.016	1070.79	1992.11	207.31	1072.9	1956.3	220.144	1131.74	2036.72	56.2672	1110.73	1996.51	83.2757	1050.52
