Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-146.965	779.785	-174.268	-174.849	779.972	-429.059	-352.307	799.227	-236.022	-358.4	803.313	-326.673	-251.089	835.975	-473.244	-223.527	852.347	-121.932	-185.726	679.232	-99.4305	-80.6301	402.494	-126.528	-75.9264	356.631	-125.069	-21.6511	365.264	-172.281	39.2703	74.5946	-158.78	8.10223	40.5464	-211.837	171.886	114.839	-194.082	141.088	90.0873	-135.037	-257.549	694.791	-485.697	-347.407	391.599	-425.024	-368.464	345.796	-423.113	-312.698	318.204	-385.253	-450.676	65.9789	-360.986	-484.919	57.7168	-309.698	-305.637	37.9138	-342.889	-354.893	33.3367	-406.113
0.007	-137.618	777.535	-174.325	-166.928	778.24	-428.971	-343.627	797.665	-235.041	-349.812	801.644	-325.625	-243.318	834.352	-472.698	-214.043	850.159	-121.582	-177.076	676.223	-99.3713	-71.1003	400.928	-126.959	-64.9585	355.603	-125.367	-11.8212	365.725	-173.171	59.2354	77.4165	-159.033	28.8732	42.0007	-210.759	190.294	121.698	-196.718	161.203	96.1134	-137.227	-250.323	693.575	-485.409	-343.086	391.478	-424.715	-364.692	345.803	-422.731	-309.087	317.55	-385.234	-449.723	66.6741	-360.343	-484.429	58.7987	-309.239	-305.58	37.8302	-343.642	-354.933	33.2562	-406.047
0.013	-128.423	775.424	-174.237	-158.907	776.516	-428.834	-335.183	795.934	-234.65	-341.217	799.996	-324.613	-235.508	832.755	-472.149	-204.62	848.024	-120.813	-168.382	673.499	-99.2671	-61.7884	399.697	-127.211	-55.0246	354.764	-125.644	-1.61504	365.789	-173.818	77.8068	79.9879	-159.388	47.7859	43.3201	-210.579	207.444	127.705	-199.142	179.906	101.338	-139.389	-243.089	692.44	-485.065	-338.448	391.24	-424.25	-360.765	345.751	-422.384	-305.276	316.774	-385.178	-449.716	67.8836	-360.291	-483.883	60.1117	-308.86	-305.406	37.7722	-343.729	-354.946	33.1798	-405.935
0.02	-119.302	773.426	-174.111	-150.875	774.724	-428.499	-325.496	793.007	-233.096	-332.561	798.347	-323.547	-227.579	831.235	-471.527	-195.11	845.815	-120.23	-159.687	671.059	-98.8529	-52.1695	398.652	-127.383	-44.727	353.607	-125.964	8.78015	365.706	-174.112	94.6354	81.9684	-159.874	64.8744	44.1377	-210.431	223.008	132.45	-201.637	196.937	105.464	-141.462	-235.707	691.236	-484.587	-333.354	390.983	-423.693	-356.752	345.909	-422.42	-301.32	316.057	-385.164	-449.216	69.0518	-360.116	-483.419	61.6274	-308.547	-305.294	37.6071	-344.01	-354.95	33.0984	-405.851
0.027	-110.387	771.388	-173.943	-142.666	773.09	-428.195	-316.958	791.721	-231.885	-324.008	796.758	-322.478	-219.577	829.709	-470.878	-185.67	843.764	-119.293	-150.762	669.021	-98.3608	-41.9427	397.581	-127.641	-33.621	352.261	-126.39	19.5987	365.588	-174.399	109.619	83.0982	-160.305	80.0627	44.3986	-210.516	236.767	135.756	-203.823	212.055	108.153	-143.398	-228.208	690.148	-484.098	-328.57	390.692	-423.785	-352.215	345.925	-422.219	-297.043	315.225	-385.047	-448.598	70.3752	-360.081	-482.918	63.402	-308.418	-305.086	37.6093	-343.804	-354.947	33.0464	-405.764
0.033	-101.409	769.295	-173.715	-134.305	771.715	-428.454	-308.599	790.434	-231.254	-315.336	795.189	-321.367	-211.456	828.217	-470.267	-176.22	841.821	-118.513	-141.453	667.287	-97.7596	-30.9114	396.526	-127.653	-22.9167	351.308	-126.489	30.7773	365.495	-175.013	122.654	83.1894	-160.963	93.1508	44.0562	-211.085	248.811	137.458	-205.452	225.186	109.221	-144.894	-220.708	689.169	-483.689	-322.847	390.481	-423.38	-347.329	345.945	-422.174	-292.488	314.421	-385.134	-447.938	71.7476	-360.163	-482.335	65.3259	-308.519	-304.995	37.4586	-344.068	-354.849	32.8709	-405.684
0.04	-92.555	767.337	-173.466	-126.087	770.15	-428.08	-299.573	788.524	-229.803	-306.64	793.656	-320.272	-203.211	826.753	-469.589	-166.928	839.902	-117.767	-132.132	665.975	-97.2039	-19.292	395.697	-127.651	-11.4976	350.47	-126.463	42.2261	364.993	-175.103	133.695	82.1714	-161.98	104.154	43.1629	-211.959	259.592	137.058	-206.828	236.408	108.558	-146.086	-212.901	688.097	-483.116	-316.98	390.125	-423.289	-341.895	345.962	-421.885	-288.075	313.452	-385.548	-447.195	73.3757	-360.353	-481.972	67.7631	-308.739	-304.796	37.2438	-343.885	-354.777	32.8683	-405.709
0.047	-83.6449	765.666	-172.971	-117.663	768.439	-427.117	-290.448	786.508	-228.665	-295.638	791.633	-319.443	-194.909	825.327	-468.961	-157.815	838.066	-117.067	-122.45	664.993	-96.5429	-7.40062	395.058	-127.601	0.36711	349.815	-126.47	54.0031	364.271	-175.079	142.942	80.4504	-163.099	113.203	41.8429	-213.346	269.027	134.748	-207.756	245.792	106.011	-147.456	-205.019	687.148	-482.609	-311.233	389.841	-423.639	-336.502	346.103	-422.119	-282.726	312.817	-385.585	-446.291	75.1367	-360.717	-481.297	70.2526	-309.265	-304.622	37.1716	-343.937	-354.597	32.817	-405.715
0.053	-74.5882	764.304	-172.488	-108.973	767.147	-427.192	-281.294	784.688	-227.569	-286.755	790.244	-318.351	-186.422	823.911	-468.322	-148.844	836.288	-116.308	-112.034	664.481	-95.4625	4.7631	394.792	-127.535	12.2034	349.233	-126.364	65.7731	363.479	-175.184	150.782	78.0482	-164.43	120.498	40.1206	-214.966	277.625	130.813	-208.406	253.769	102.181	-148.369	-196.943	686.206	-482.097	-304.652	389.679	-423.596	-330.974	346.155	-422.797	-277.415	312.035	-385.761	-445.361	77.164	-361.342	-480.437	72.8285	-310.05	-304.203	37.2708	-343.385	-354.362	32.7927	-405.797
0.06	-65.3599	763.154	-171.975	-100.208	765.76	-426.86	-272.584	783.308	-227.083	-277.726	788.882	-317.197	-177.831	822.494	-467.616	-139.889	834.625	-115.736	-101.679	664.26	-94.9601	17.0775	394.687	-127.574	24.1241	348.704	-126.335	77.4618	362.42	-175.12	157.313	74.9879	-165.9	126.32	38.1486	-216.769	285.143	125.689	-209.113	260.34	97.2357	-149.36	-188.708	685.26	-481.532	-297.919	389.324	-423.824	-324.812	346.226	-423.208	-271.881	311.323	-386.258	-444.255	79.3863	-362.111	-479.583	75.8766	-310.918	-304.243	37.1709	-343.875	-353.998	32.7884	-405.873
