Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-430.993	931.357	-142.351	-439.787	921.674	-398.989	-633.594	971.26	-219.093	-637.309	983.1	-296.55	-538.667	1000.57	-448.017	-520.826	995.589	-87.1218	-470.348	832.488	-74.0559	-325.262	469.684	-125.338	-326.08	413.627	-124.287	-255.043	415.516	-162.936	-183.118	76.8638	-134.968	-208.949	43.197	-191.698	-35.5985	112.251	-168.529	-60.9795	88.9095	-108.139	-560.975	846.755	-462.186	-674.995	474.601	-406.718	-709.391	425.871	-407.933	-662.241	387.016	-363.081	-858.636	104.035	-382.894	-913.974	99.0529	-340.927	-739.286	34.177	-302.388	-759.993	20.0435	-387.498
0.007	-419.607	931.148	-141.769	-429.23	920.214	-398.713	-622.301	969.884	-218.5	-626.134	981.834	-295.635	-528.695	999.232	-446.578	-510.015	994.764	-86.4174	-458.036	833.046	-73.1445	-311.274	469.626	-124.047	-312.961	413.471	-123.096	-242.732	413.678	-162.239	-178.446	73.1922	-135.218	-205.257	40.0687	-191.519	-30.8747	106.13	-170.395	-55.9572	83.6169	-109.713	-550.711	845.282	-461.082	-666.35	474.185	-406.734	-701.377	425.887	-408.12	-654.078	386.538	-362.968	-856.633	106.896	-384.208	-911.584	102.984	-341.594	-739.296	33.9577	-302.583	-759.577	20.1256	-387.536
0.013	-407.811	931.066	-140.99	-418.399	918.82	-398.361	-610.761	968.465	-217.887	-614.567	980.41	-294.628	-518.771	997.936	-445.551	-499.306	993.971	-85.7089	-445.678	833.577	-72.3987	-297.814	469.389	-122.869	-300.291	412.881	-122.07	-231.121	411.842	-161.688	-174.491	69.6801	-135.22	-202.617	37.5692	-191.356	-27.1946	99.6976	-172.118	-52.0232	77.5661	-111.024	-540.279	844.006	-460.082	-656.946	473.656	-406.37	-692.974	425.926	-408.221	-646.189	385.707	-363.305	-853.628	109.686	-384.408	-908.806	107.262	-341.845	-738.965	33.7997	-302.548	-759.172	20.2157	-387.509
0.02	-395.856	931.135	-140.134	-407.299	917.484	-397.755	-598.874	967.058	-216.75	-602.811	979.129	-293.577	-508.528	996.776	-444.354	-488.075	993.29	-84.7676	-433.113	833.871	-71.5802	-284.991	468.602	-121.448	-288.305	412.157	-121.001	-219.973	409.96	-161.247	-171.059	66.3573	-135.76	-200.699	36.8548	-192.329	-23.8535	92.7338	-173.405	-48.6829	70.0816	-112.329	-529.245	842.551	-458.558	-647.594	473.327	-406.437	-684.213	426.059	-408.253	-638.565	384.627	-364.209	-850.704	112.99	-385.1	-905.715	112.14	-342.746	-738.616	33.7372	-302.63	-758.784	20.351	-387.467
0.027	-383.782	931.408	-139.382	-395.798	916.252	-397.175	-587.452	965.968	-215.928	-591.261	978.204	-292.412	-498.094	995.649	-443.528	-477.019	992.881	-83.4077	-420.351	834.031	-70.5583	-273.19	467.835	-120.1	-277.745	411.253	-120.557	-208.706	408.726	-160.614	-167.193	64.3181	-136.338	-196.004	39.1634	-193.356	-18.4289	84.6934	-172.767	-43.9311	60.0722	-111.562	-518.44	841.498	-457.414	-638.083	473.162	-406.769	-675.167	426.291	-408.306	-629.698	383.832	-364.51	-847.473	116.38	-385.801	-902.336	116.35	-344.002	-738.108	33.5877	-302.638	-758.382	20.5059	-387.365
0.033	-371.897	932.231	-138.634	-384.222	915.207	-396.313	-576.133	965.099	-214.987	-579.611	977.327	-291.037	-487.166	994.335	-442.533	-464.878	992.307	-82.1207	-407.608	834.004	-69.35	-263.073	467.858	-118.869	-268.387	411.371	-119.591	-197.745	409.255	-158.591	-160.667	65.4233	-134.997	-192.098	41.3413	-191.789	-8.59617	77.7535	-168.814	-38.808	52.7735	-108.827	-507.301	840.107	-456.118	-627.891	473.202	-406.588	-665.501	426.494	-408.005	-620.439	383.182	-364.837	-843.822	120.067	-386.454	-897.92	122.061	-343.841	-737.719	33.4661	-302.685	-757.774	20.707	-387.223
0.04	-360.213	933.172	-137.903	-372.419	914.351	-395.33	-564.633	965.594	-214.459	-568.117	977.12	-290.138	-475.826	993.444	-441.743	-452.952	992.11	-80.2973	-394.892	834.385	-67.7162	-253.765	468.902	-117.408	-258.914	412.597	-118.553	-186.467	410.769	-156.564	-154.349	66.1065	-133.389	-188.809	42.806	-190.711	-1.68378	72.3356	-166.017	-34.3041	49.222	-107.982	-495.252	839.169	-454.193	-616.691	472.627	-405.771	-655.158	426.788	-407.659	-610.65	382.358	-365.016	-839.414	123.997	-386.359	-892.919	127.999	-344.813	-737.166	33.475	-302.763	-757.214	21.0075	-387.308
0.047	-348.637	934.056	-137.156	-360.676	913.739	-394.088	-552.947	967.171	-214.07	-556.575	977.469	-290.056	-464.117	992.621	-441.215	-440.498	992.212	-77.9618	-382.632	835.514	-66.1465	-244.258	471.251	-115.731	-247.46	415.626	-116.843	-174.585	412.667	-155.981	-150.626	65.6306	-132.575	-186.81	44.1845	-189.768	1.99736	66.8677	-165.231	-31.3953	45.0226	-107.664	-483.715	838.277	-453.311	-605.492	473.281	-405.594	-644.079	427.219	-406.989	-599.247	381.965	-364.573	-834.87	128.648	-388.239	-886.76	134.568	-343.545	-736.48	33.3781	-302.629	-756.19	21.3201	-386.719
0.053	-337.327	935.042	-136.365	-349.015	913.468	-392.931	-541.373	968.664	-213.159	-544.981	977.916	-289.918	-451.932	991.98	-440.94	-428.57	992.735	-75.6412	-370.615	837.962	-64.3542	-233.079	473.983	-113.835	-234.317	419.198	-114.435	-162.856	414.671	-155.867	-149.689	65.2931	-131.596	-186.151	44.8223	-188.866	3.10756	62.1957	-164.971	-30.5594	40.938	-107.175	-471.897	837.36	-452.379	-592.575	472.828	-404.729	-631.967	427.502	-406.717	-587.411	381.24	-364.423	-828.628	133.647	-387.841	-879.99	141.314	-343.277	-735.496	33.304	-302.61	-755.705	21.9388	-386.575
0.06	-325.962	936.177	-135.535	-337.407	913.479	-391.675	-529.973	969.952	-212.433	-533.445	978.695	-289.885	-438.963	991.759	-440.411	-416.51	994.295	-73.4754	-359.181	841.131	-63.0459	-219.474	477.393	-111.356	-221.108	422.074	-112.138	-151.762	416.036	-155.476	-149.524	65.0761	-130.645	-185.608	44.9556	-187.856	3.08641	58.6062	-166.468	-30.4089	37.1261	-107.645	-460.019	836.359	-451.519	-579.089	472.619	-404.268	-618.991	427.754	-406.38	-574.46	380.277	-364.154	-822.084	138.208	-387.321	-872.13	147.729	-342.444	-734.371	33.3059	-302.315	-754.601	22.5521	-385.708
