Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-89.3055	961.633	-18.0523	-88.0665	969.046	-279.875	-284.293	986.329	-106.685	-284.666	984.064	-197.841	-184.098	1015.89	-326.604	-182.057	1024.55	22.8717	-179.637	861.301	37.0257	-195.771	477.746	-41.2496	-206.421	423.974	-45.7015	-143.561	410.225	-76.5443	-218.468	68.2784	-93.3689	-257.979	41.8056	-138.58	-56.8243	40.616	-129.618	-93.6325	24.1335	-60.745	-148.808	849.94	-349.526	-18.1595	507.617	-330.399	-39.6799	457.484	-330.999	12.8026	428.506	-290.513	-212.722	158.573	-261.981	-264.01	154.711	-227.659	-91.2729	76.0519	-195.199	-112.928	72.9253	-265.345
0.007	-83.0805	960.954	-17.2561	-81.1054	968.631	-279.261	-277.577	985.713	-106.814	-277.351	982.991	-199.015	-177.174	1015.41	-326.342	-175.814	1024.06	23.2632	-174.066	860.862	37.0973	-192.862	477.677	-41.7678	-203.441	423.944	-46.0391	-140.937	409.83	-76.9017	-218.184	68.3843	-93.7275	-258.404	42.2617	-138.753	-56.648	40.5175	-129.707	-93.6091	24.1267	-60.8479	-139.325	850.221	-349.855	-7.64738	507.768	-327.963	-27.8566	456.668	-328.683	25.0491	429.438	-288.203	-190.278	151.567	-260.562	-241.583	145.763	-226.197	-65.8304	73.82	-193.533	-86.6702	70.4454	-264.14
0.013	-76.6932	960.177	-16.6194	-73.9573	968.102	-278.827	-270.89	985.29	-106.942	-271.222	983.589	-199.182	-170.341	1014.91	-326.12	-169.561	1023.37	23.5353	-168.636	860.456	37.267	-189.693	477.96	-41.3275	-200.583	424.045	-46.2177	-138.314	409.447	-77.1944	-217.69	68.4616	-94.0807	-257.816	42.1043	-139.115	-56.4409	40.3841	-129.945	-93.6058	24.1772	-60.9463	-130.518	850.088	-349.833	2.58516	507.73	-326.158	-16.694	456.142	-326.532	37.0597	430.248	-285.89	-167.678	144.439	-258.927	-218.766	136.702	-224.733	-40.2226	71.7109	-192.137	-61.3653	67.1041	-262.23
0.02	-70.3335	959.356	-16.0252	-66.9444	967.491	-278.377	-264.295	985.559	-106.912	-264.271	983.261	-199.032	-163.576	1014.55	-326.092	-163.364	1022.77	23.8334	-163.008	859.921	37.6022	-186.013	477.548	-41.3588	-197.76	423.951	-46.0331	-135.441	408.965	-77.4307	-217.325	68.5279	-94.3069	-258.181	42.6581	-139.122	-56.3232	40.1697	-130.015	-93.6028	24.1991	-61.0122	-123.001	849.861	-349.474	12.3215	507.53	-324.045	-5.73596	455.197	-324.276	48.7626	430.988	-283.715	-144.778	137.352	-257.076	-195.927	127.803	-223.082	-14.5047	69.8275	-190.883	-35.6381	64.4723	-260.927
0.027	-64.7608	958.076	-15.5654	-59.964	966.794	-278.049	-257.645	985.071	-107.131	-257.411	982.591	-199.62	-156.772	1014.15	-326.187	-157.054	1022	24.1077	-156.979	859.449	37.5605	-182.435	477.372	-41.2972	-194.258	423.751	-46.2102	-132.439	408.385	-77.5273	-216.952	68.6108	-94.4897	-258.069	42.806	-139.285	-56.0149	40.3087	-129.951	-93.5797	24.2375	-61.1209	-115.088	849.621	-349.334	21.706	507.139	-321.993	4.8922	454.066	-322.042	59.9682	431.619	-281.648	-121.263	131.148	-255.942	-172.512	118.935	-221.623	11.254	67.9896	-189.832	-9.69492	61.9649	-259.745
0.033	-57.641	957.517	-15.1369	-52.8448	966.079	-277.911	-250.977	984.845	-107.348	-250.403	982.12	-199.495	-149.914	1013.03	-326.246	-150.719	1021.34	24.4225	-151.001	859.03	37.7034	-178.903	477.214	-41.197	-191.235	423.77	-46.1478	-129.36	407.826	-77.7107	-216.599	68.6773	-94.6083	-258.004	42.9957	-139.397	-56.2258	39.9242	-130.224	-93.5724	24.2466	-61.1664	-107.096	849.234	-349.1	30.6337	506.48	-319.805	15.0168	452.715	-319.735	70.6163	432.201	-279.561	-98.6129	123.939	-254.455	-148.638	110.091	-219.944	37.2599	66.8476	-189.173	16.0167	59.487	-258.808
0.04	-50.5394	956.786	-14.8447	-45.7504	965.302	-277.754	-244.152	984.283	-107.693	-243.192	980.9	-199.067	-142.878	1012.14	-325.898	-144.291	1020.55	24.5701	-144.702	858.539	37.7977	-174.883	476.87	-41.2529	-187.887	423.6	-46.07	-126.247	407.251	-77.8913	-216.277	68.7585	-94.6887	-257.946	43.1729	-139.436	-55.9831	39.8172	-130.574	-93.4115	24.3363	-61.0679	-99.1491	848.65	-348.909	39.1639	505.59	-317.623	24.6875	451.251	-317.515	80.8935	432.358	-277.408	-75.1773	117.459	-253.047	-124.557	101.676	-218.432	63.1251	65.1839	-187.993	41.8599	57.5563	-258.142
0.047	-43.9439	955.949	-14.5766	-38.6936	964.437	-277.733	-237.423	983.859	-107.874	-236.308	980.49	-199.346	-135.8	1011.6	-325.993	-137.792	1019.83	24.6647	-138.658	858.085	37.9864	-170.936	476.638	-41.1045	-184.224	423.372	-45.8509	-122.993	406.581	-77.9159	-215.93	68.8493	-94.7281	-257.877	43.3556	-139.45	-56.0621	39.242	-130.708	-93.5541	24.1791	-61.3051	-91.3312	847.939	-348.734	47.2772	504.547	-315.346	34.0763	449.524	-315.153	91.1546	432.254	-275.187	-51.6608	111.306	-251.775	-100.1	93.5683	-216.884	88.868	64.0755	-187.579	67.7163	55.8985	-257.472
0.053	-37.2302	955.167	-14.4152	-31.5288	963.531	-277.672	-230.544	983.308	-108.087	-229.315	979.848	-199.631	-128.385	1011.2	-325.405	-131.206	1019.06	24.6928	-132.211	857.53	38.0509	-166.962	476.321	-40.7263	-180.673	423.091	-45.7628	-119.757	405.965	-77.8048	-215.573	68.9487	-94.7369	-257.819	43.5889	-139.451	-55.9976	39.4295	-130.855	-93.5326	24.1775	-61.3355	-83.6511	847.084	-348.425	55.0441	503.235	-313.055	43.1461	447.608	-312.751	100.474	432.379	-272.995	-27.8663	105.484	-250.568	-75.3735	85.8512	-215.557	114.686	63.2254	-187.22	93.5322	54.6336	-257.027
0.06	-30.4506	954.37	-14.3007	-24.3323	962.553	-277.623	-223.665	982.748	-108.254	-222.225	979.024	-199.93	-121.351	1010.48	-325.706	-124.504	1018.31	24.6735	-125.86	857.043	38.1985	-163.021	476.063	-40.7666	-177.111	423.212	-45.2634	-116.692	405.107	-78.0859	-215.215	69.0344	-94.7298	-257.744	43.8345	-139.443	-55.8714	39.0781	-130.812	-93.4822	24.1665	-61.3454	-75.9139	846.133	-348.206	62.3117	501.972	-311.168	51.8898	445.474	-310.369	110.069	431.895	-270.764	-4.02214	100.107	-249.472	-50.5808	78.6017	-214.402	140.269	62.812	-186.919	119.32	53.8408	-256.58
