Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-199.284	948.192	-48.8759	-200.155	954.876	-313.371	-395.76	981.507	-137.263	-396.568	977.565	-229.472	-297.795	1004.33	-358.349	-293.818	1013.35	-5.5467	-298.175	854.254	5.46601	-353.408	476.494	-73.8171	-369.985	424.325	-79.0199	-310.862	403.898	-111.719	-417.624	70.8631	-129.148	-460.761	47.0946	-173.441	-259.776	38.1755	-170.12	-295.232	22.6258	-100.127	-260.69	837.503	-380.213	-148.2	484.412	-335.321	-150.486	427.545	-337.583	-89.954	420.322	-299.891	-122.142	75.4162	-300.345	-165.156	49.0098	-267.291	26.1955	45.7268	-235.922	6.86408	35.9024	-306.466
0.007	-194.887	947.683	-48.9431	-195.208	954.162	-313.519	-391.222	981.31	-137.89	-391.714	977.243	-230.307	-292.764	1003.76	-358.662	-289.505	1013.2	-6.01052	-294.197	853.982	5.26953	-351.04	476.54	-73.8444	-367.968	424.419	-79.0961	-308.9	403.708	-111.66	-417.037	71.0176	-129.583	-460.691	47.4657	-173.51	-259.767	38.158	-170.099	-295.264	22.5944	-100.093	-256.128	836.499	-380.287	-144.729	482.989	-333.688	-146.002	425.937	-335.86	-85.1549	420.045	-298.698	-107.148	74.8866	-300.274	-149.641	47.9258	-266.921	41.8114	47.0913	-235.238	22.685	36.6976	-305.811
0.013	-190.504	947.189	-49.0227	-190.187	953.393	-313.731	-386.604	981.103	-138.358	-386.719	976.794	-230.32	-287.601	1003.11	-359.029	-285.093	1012.9	-6.4263	-290.272	853.83	5.09371	-348.729	476.637	-73.9039	-365.893	424.54	-79.1069	-306.862	403.441	-111.519	-417.2	71.5215	-129.131	-460.668	47.9655	-173.507	-259.754	38.1326	-170.07	-295.308	22.5618	-100.045	-251.477	835.45	-380.288	-141.533	481.676	-332.178	-141.648	424.534	-334.31	-80.6606	419.983	-297.647	-92.7636	74.4945	-299.76	-134.57	47.0453	-266.338	56.8235	48.8986	-234.561	38.3352	38.1361	-304.513
0.02	-186.1	946.68	-49.1858	-185.252	952.532	-313.935	-381.911	980.768	-138.904	-381.908	976.471	-230.978	-282.456	1002.44	-359.415	-280.64	1012.61	-6.81943	-286.225	853.632	5.10704	-346.365	476.683	-74.0471	-363.724	424.654	-79.1141	-304.935	403.213	-111.686	-416.967	71.8191	-129.109	-460.635	48.5097	-173.465	-259.717	38.0943	-170.031	-295.642	22.556	-99.7691	-246.758	834.454	-380.311	-138.265	480.324	-330.695	-137.547	423.162	-332.828	-76.1622	419.78	-296.623	-79.0729	74.3495	-299.226	-120.137	46.3868	-265.824	71.2488	51.1252	-234.054	53.0209	39.5472	-303.91
0.027	-181.63	946.184	-49.3512	-180.174	951.719	-314.022	-377.252	980.555	-139.452	-377.043	975.954	-231.527	-277.181	1001.76	-359.758	-276.169	1012.38	-7.2075	-282.206	853.454	4.82637	-343.894	476.653	-74.0209	-361.51	424.76	-79.0866	-302.807	402.965	-111.606	-416.695	72.1317	-129.071	-460.583	49.0286	-173.394	-259.696	38.0776	-170.011	-295.751	22.5414	-99.8759	-242.111	833.489	-380.391	-135.263	478.948	-329.287	-133.711	421.798	-331.486	-71.8921	419.608	-295.753	-66.1195	74.4522	-298.768	-106.483	45.7718	-265.288	84.9424	53.5989	-233.658	66.8646	41.3927	-303.29
0.033	-177.156	945.689	-49.4875	-175.092	950.958	-314.187	-372.539	980.264	-140.124	-372.233	975.689	-232.056	-272.035	1001.03	-360.157	-271.622	1012.1	-7.58443	-278.086	853.264	4.77402	-341.419	476.675	-74.1358	-359.096	424.853	-79.0942	-300.563	402.758	-111.604	-416.002	72.3252	-129.463	-460.491	49.5453	-173.371	-259.679	38.0567	-169.995	-295.787	22.5131	-99.8388	-237.265	832.604	-380.498	-132.167	477.54	-328.095	-130.087	420.424	-330.112	-67.7974	419.406	-294.945	-53.9342	74.5539	-297.921	-93.4414	45.3373	-264.726	97.8471	56.361	-233.423	80.0297	43.3901	-303.019
0.04	-172.64	945.162	-49.6785	-169.906	950.221	-314.349	-367.78	979.972	-140.603	-367.343	975.268	-232.756	-266.746	1000.25	-360.615	-267.034	1011.79	-8.06033	-274.002	853.065	4.36606	-338.572	476.53	-73.724	-356.759	424.989	-79.0152	-298.303	402.56	-111.469	-415.702	72.7455	-129.386	-460.438	50.1731	-173.292	-259.664	38.0336	-169.982	-295.776	22.4663	-99.8246	-232.39	831.767	-380.547	-129.249	476.092	-326.78	-126.595	419.05	-328.836	-63.719	419.163	-294.112	-42.4275	74.825	-297.36	-81.1834	44.9245	-264.226	110.082	59.2236	-233.212	92.2928	45.7232	-302.671
0.047	-168.089	944.643	-49.8928	-164.866	949.452	-314.494	-363.008	979.693	-141.186	-362.581	974.929	-233.506	-261.635	999.493	-361.027	-262.419	1011.49	-8.48567	-269.707	852.819	4.25042	-335.794	476.518	-73.7307	-354.238	425.111	-78.9498	-295.937	402.311	-111.444	-415.437	73.1858	-129.283	-460.391	50.8518	-173.122	-259.64	37.9991	-169.967	-295.79	22.5311	-99.9666	-227.452	830.941	-380.782	-126.257	474.892	-325.785	-123.184	417.744	-327.563	-60.0152	418.756	-293.213	-31.7851	75.25	-297.409	-69.7051	44.5088	-263.729	121.443	62.1667	-233.334	103.761	48.1381	-302.639
0.053	-163.434	944.118	-50.1816	-159.694	948.654	-314.755	-358.223	979.4	-141.921	-357.723	974.303	-234.499	-256.347	998.65	-361.524	-257.798	1011.23	-8.92361	-265.472	852.641	3.80157	-332.901	476.579	-73.6968	-351.644	425.305	-78.9557	-293.475	402.074	-111.333	-415.126	73.6698	-129.174	-460.275	51.5661	-172.952	-259.637	37.9637	-169.942	-295.791	22.4107	-99.793	-222.305	830.124	-380.88	-123.242	473.574	-324.686	-119.816	416.523	-326.373	-56.2755	418.44	-292.412	-21.9878	75.6101	-297.002	-59.0853	44.282	-263.199	132.003	65.1153	-233.548	114.247	50.5642	-302.903
0.06	-158.796	943.566	-50.4527	-154.469	947.954	-314.951	-353.325	979.003	-142.494	-352.899	974.118	-235.413	-251.12	997.881	-362.06	-253.107	1010.87	-9.48696	-261.163	852.444	3.72334	-329.963	476.569	-73.6766	-348.962	425.772	-78.9004	-290.876	401.792	-111.362	-414.781	74.1638	-129.047	-460.175	52.3861	-172.737	-259.548	37.8903	-169.859	-295.817	22.3639	-99.7663	-217.133	829.378	-381.062	-120.327	472.31	-323.679	-116.588	415.294	-325.286	-52.6189	418.103	-291.616	-13.0091	75.9006	-296.415	-48.981	43.6598	-262.545	141.757	67.958	-233.984	123.742	52.8324	-303.133
