Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0	-277.733	850.094	-200.388	-254.798	843.565	-429.275	-431.898	869.076	-298.619	-426.038	862.763	-370.281	-323.116	886.797	-465.611	-357.652	898.56	-191.285	-354.862	755.314	-148.069	-407.923	416.115	-214.742	-427.951	360.318	-216.544	-385.286	342.435	-264.674	-518.429	61.7284	-276.554	-562.416	46.3362	-319.703	-384.435	34.4223	-329.27	-418.065	23.2314	-264.021	-300.823	746.424	-495.094	-182.392	428.463	-439.881	-174.965	377.621	-440.338	-124.366	377.21	-402.205	-122.629	69.5544	-388.327	-154.865	40.9466	-346.078	12.515	71.6774	-333.644	-9.55263	56.6298	-395.774
0.007	-269.188	848.521	-200.419	-245.683	841.568	-429.253	-423.67	867.602	-299.262	-417.156	861.216	-370.871	-313.845	885.106	-465.857	-349.613	896.814	-191.533	-347.334	754.038	-148.324	-403.085	415.376	-215.114	-423.957	360.012	-216.892	-381.442	341.364	-264.672	-518.047	62.2563	-277.021	-562.488	47.625	-320.264	-384.214	34.3592	-329.292	-418.078	23.2429	-264.261	-291.978	744.396	-495.117	-174.426	426.27	-440.071	-165.269	375.678	-440.167	-114.502	376.848	-402.355	-100.942	69.7395	-387.43	-132.228	40.3956	-345.214	34.2169	76.2334	-332.725	12.5851	60.328	-394.837
0.013	-260.867	846.895	-200.365	-236.532	839.535	-429.528	-415.63	866.135	-299.775	-408.246	859.597	-371.484	-304.749	883.328	-466.046	-341.611	895.025	-191.716	-339.605	752.737	-148.591	-398.427	414.51	-214.985	-419.966	359.283	-216.933	-377.61	340.27	-264.654	-517.777	62.8885	-277.777	-561.74	48.3203	-321.405	-383.967	34.2639	-329.43	-418.142	23.3187	-264.711	-283.158	742.473	-495.227	-166.372	423.992	-440.273	-155.685	373.772	-439.966	-104.894	376.523	-402.192	-80.1415	70.2967	-386.775	-110.514	40.0386	-344.577	54.7627	80.9606	-331.882	33.7392	64.4041	-393.879
0.02	-252.427	845.33	-200.416	-227.41	837.641	-429.634	-406.075	864.382	-300.538	-399.329	857.927	-372.07	-295.678	881.504	-466.219	-333.528	893.347	-191.931	-331.821	751.464	-148.74	-393.9	413.947	-215.083	-416.036	358.886	-217.319	-373.936	339.559	-265.237	-517.315	63.7456	-278.617	-561.376	49.7489	-322.425	-383.8	34.1917	-329.525	-418.34	23.3789	-265.088	-274.307	740.556	-495.358	-158.294	421.615	-440.506	-146.183	371.836	-439.861	-95.5245	376.134	-401.936	-60.2866	71.2094	-386.299	-89.7975	39.9578	-344.124	74.2115	85.6815	-330.765	53.9012	68.7167	-393.012
0.027	-243.865	843.735	-200.511	-218.35	835.789	-429.65	-397.375	862.859	-301.071	-390.405	856.273	-372.617	-286.715	879.725	-466.471	-325.356	891.706	-192.141	-323.975	750.178	-148.959	-389.097	413.362	-215.448	-412.012	358.883	-217.93	-369.87	338.677	-265.299	-517.016	64.8394	-279.369	-561.32	51.7088	-323.366	-383.659	34.1156	-329.63	-418.57	23.4407	-265.42	-265.402	738.671	-495.428	-150.356	419.378	-440.64	-137.036	370.048	-439.659	-86.362	375.634	-401.677	-41.3937	72.1267	-385.973	-70.2549	40.1198	-343.946	92.4763	90.2709	-329.842	73.1924	73.0177	-392.209
0.033	-235.191	842.284	-200.748	-209.266	834.089	-429.702	-388.559	861.304	-301.593	-381.412	854.622	-373.082	-277.737	877.918	-466.678	-317.048	890.113	-192.304	-316.133	748.929	-149.166	-384.305	413.175	-215.949	-407.767	358.58	-218.347	-365.574	337.863	-265.582	-516.701	66.0985	-280.159	-560.954	53.6882	-324.366	-383.527	34.0504	-329.73	-418.774	23.5132	-265.719	-256.558	736.931	-495.471	-142.481	417.153	-440.565	-128.005	368.223	-439.307	-77.4415	374.864	-400.878	-23.7529	73.0617	-385.848	-51.7705	40.4092	-343.807	109.544	94.5159	-328.958	91.0439	76.6632	-391.528
0.04	-226.807	840.528	-200.378	-200.095	832.527	-429.809	-379.72	859.755	-302.051	-373.118	853.732	-373.313	-268.791	876.169	-466.884	-308.548	888.531	-192.49	-308.171	747.679	-149.553	-379.276	412.809	-216.136	-403.507	358.308	-218.399	-361.02	336.959	-265.261	-516.165	67.5001	-280.837	-560.22	55.3675	-325.152	-383.359	33.9981	-329.827	-418.938	23.5979	-266.081	-247.632	735.379	-495.751	-134.609	415.096	-440.347	-119.394	366.501	-439.075	-68.6505	374.242	-400.896	-7.24734	73.9299	-385.898	-34.6847	40.6368	-344.012	125.307	98.2753	-328.41	107.821	79.4181	-390.926
0.047	-218.058	839.1	-200.411	-190.982	831.118	-429.932	-370.863	858.281	-302.484	-364.202	852.223	-373.767	-259.505	874.45	-467.529	-299.937	887.061	-192.662	-300.253	746.653	-149.879	-374.151	412.287	-216.164	-399.216	358.496	-218.872	-356.378	336.337	-265.774	-515.542	68.9659	-281.329	-559.613	57.4712	-325.893	-383.255	33.9449	-329.938	-419.113	23.6978	-266.36	-238.695	734.034	-495.969	-126.695	413.353	-440.361	-110.984	364.82	-438.805	-59.2247	373.299	-400.76	7.86968	74.7735	-386.052	-19.0931	40.8444	-344.127	139.938	101.33	-328.136	122.899	82.1103	-390.612
0.053	-209.279	837.745	-200.484	-181.778	829.847	-430.045	-361.889	856.824	-302.93	-355.121	850.81	-374.082	-250.702	873.011	-467.603	-291.136	885.503	-192.923	-292.208	745.656	-150.229	-369.101	412.381	-216.193	-394.528	358.289	-218.834	-351.784	335.388	-264.886	-514.905	70.6381	-281.603	-558.974	59.834	-326.271	-383.163	33.8995	-329.978	-419.209	23.7999	-266.547	-229.613	732.897	-496.31	-118.91	411.542	-439.889	-102.618	363.316	-438.601	-50.5324	372.563	-400.06	21.3242	75.2124	-386.552	-5.19002	40.792	-344.154	152.987	103.534	-328.159	136.385	83.9099	-390.566
0.06	-200.474	836.449	-200.455	-172.695	828.761	-430.137	-352.898	855.516	-303.358	-346.05	849.519	-374.434	-241.879	871.767	-467.729	-282.272	884.27	-193.067	-284.323	744.925	-150.555	-362.958	411.783	-216.254	-389.552	358.536	-219.038	-346.745	334.693	-264.563	-514.088	72.4966	-281.717	-558.199	62.4265	-326.456	-383.075	33.7574	-330.094	-419.236	23.8991	-266.672	-220.39	731.88	-496.601	-110.851	410.194	-439.951	-94.2994	361.883	-438.432	-41.8309	371.853	-399.734	32.8545	74.8707	-386.114	6.73155	40.2441	-343.934	164.394	104.732	-328.405	147.886	84.7155	-390.79
